0.40391,0.27723,0.17474,0.23888,0.55002,0.60249,0.39563,0.42449,0.14108,0.04622,0.25927,0.04214,0.13150,0.14516,0.28819,0.15696,0.16590,0.21116,0.10532,0.33021,0.01170,0.06269,0.25057,0.11689,0.19056,0.44183,0.13877,0.07135,0.26036,0.28177,0.25879,0.02120,0.23246,0.00805,0.15953,0.01636,0.18354,0.04709,0.23846,0.09521,0.14932,0.33328,0.14310,0.04935,0.08164,0.49298,0.49656,0.09194,0.32928,0.04590,0.34936,0.25465,0.07356,0.22580,0.04249,0.23112,0.07447,0.18750,0.00702,0.27913,0.31373,0.12484,0.04849,0.05468,0.39654,0.54422,0.17222,0.16511,0.07346,0.26870,0.08739,0.21603,0.07338,0.09034,0.17998,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15457,0.29198,0.07938,0.16027,0.17787,0.13776,0.16214,0.34752,0.33107,0.09734,0.16590,0.13930,0.11308,0.28553,0.13781,0.02421,0.25340,0.08767,0.14930,0.26429,0.03140,0.23402,0.00587,0.15340,0.06308,0.21143,0.33140,0.14213,0.08233,0.11818,0.17242,0.01369,0.05766,0.38341,0.37518,0.13386,0.16937,0.15081,0.12713,0.33994,0.01928,0.16875,0.06451,0.12435,0.13388,0.03642,0.37495,0.16901,0.16379,0.15944,0.19835,0.34451,0.15213,0.10611,0.02576,0.08118,0.24832,0.19155,0.32021,0.18638,0.08723,0.00165,0.01916,0.38880,0.12892,0.32682,0.08760,0.03345,0.14766,0.00725,0.22760,0.13437,0.06244,0.16781,0.23141,0.32916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29356,0.21441,0.19881,0.28038,0.24264,0.02020,0.03250,0.23240,0.32314,0.26507,0.05698,0.17552,0.23616,0.18340,0.04579,0.05381,0.29102,0.19742,0.27439,0.12075,0.21473,0.11046,0.11849,0.15979,0.08156,0.03894,0.05182,0.08936,0.15282,0.17057,0.20817,0.35577,0.26683,0.20728,0.00750,0.05922,0.14662,0.03576,0.07996,0.33338,0.19625,0.08256,0.00956,0.30329,0.06988,0.04185,0.02595,0.32661,0.19302,0.08736,0.09068,0.09343,0.16725,0.00276,0.15360,0.03974,0.13959,0.14551,0.17406,0.18533,0.50126,0.12744,0.12119,0.07370,0.27560,0.09564,0.13943,0.08075,0.32728,0.22935,0.08070,0.23426,0.10689,0.09916,0.00265,0.14383,0.12341,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14788,0.02595,0.07569,0.21912,0.36159,0.13656,0.32961,0.06361,0.07951,0.01203,0.08263,0.32240,0.19232,0.04855,0.01565,0.05135,0.00591,0.09746,0.07241,0.19267,0.15135,0.38214,0.24669,0.11967,0.11508,0.04689,0.04391,0.06922,0.52771,0.17167,0.22799,0.10761,0.11430,0.31798,0.10259,0.18489,0.34412,0.36605,0.06592,0.05527,0.01590,0.09905,0.16375,0.21575,0.04852,0.37714,0.27987,0.01472,0.13538,0.13025,0.38709,0.01359,0.29008,0.04191,0.13006,0.22081,0.08033,0.11210,0.36275,0.37941,0.11456,0.12322,0.23120,0.16883,0.24872,0.06531,0.33424,0.02398,0.29875,0.02827,0.31652,0.01355,0.09028,0.35039,0.16107,0.18606,0.23899,0.25220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35590,0.01246,0.20528,0.21779,0.06391,0.36301,0.13279,0.30576,0.40695,0.25619,0.10156,0.21454,0.01528,0.05368,0.25392,0.11935,0.13297,0.12303,0.16917,0.24624,0.12910,0.11804,0.04729,0.09933,0.10662,0.26657,0.47869,0.08094,0.11590,0.33769,0.49793,0.01722,0.14052,0.07070,0.05400,0.09115,0.07226,0.03810,0.02577,0.32241,0.01106,0.35760,0.09062,0.37996,0.06572,0.08679,0.01817,0.04699,0.18035,0.04955,0.35898,0.10185,0.10013,0.39565,0.27386,0.35952,0.23016,0.10659,0.12750,0.39630,0.15887,0.02423,0.06003,0.22677,0.32728,0.43150,0.01173,0.02840,0.06278,0.03053,0.41853,0.31066,0.02414,0.14679,0.20604,0.14091,0.23368,0.01534,0.17391,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34121,0.40692,0.15379,0.05513,0.06555,0.09728,0.10664,0.01754,0.07584,0.06904,0.13130,0.02766,0.12756,0.04166,0.25816,0.04823,0.28147,0.13893,0.01281,0.09696,0.20799,0.24702,0.30742,0.37834,0.43349,0.00268,0.03694,0.17294,0.19298,0.14734,0.26497,0.24383,0.32948,0.02127,0.16435,0.03670,0.29900,0.24267,0.04963,0.20244,0.06095,0.11875,0.31417,0.00235,0.25202,0.09055,0.12248,0.12553,0.11316,0.20041,0.05631,0.01688,0.47168,0.00491,0.31691,0.32861,0.04418,0.12298,0.21132,0.22708,0.05150,0.01850,0.14341,0.18420,0.03628,0.22391,0.45123,0.06129,0.40010,0.09001,0.24909,0.00147,0.15107,0.03744,0.01380,0.07949,0.03534,0.06479,0.31925,0.00671,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40579,0.29714,0.07721,0.33904,0.12219,0.23075,0.53716,0.23859,0.09306,0.33847,0.49294,0.29135,0.21518,0.26798,0.04662,0.35078,0.22325,0.08516,0.07596,0.00028,0.19090,0.13587,0.21325,0.16746,0.15562,0.08337,0.39796,0.13156,0.00847,0.11526,0.36028,0.14923,0.13358,0.04649,0.06633,0.13625,0.20429,0.06585,0.15475,0.02894,0.21316,0.37646,0.33000,0.06435,0.10588,0.17449,0.12925,0.27630,0.22125,0.09928,0.25984,0.20232,0.29684,0.05184,0.27343,0.14303,0.33381,0.05416,0.09456,0.22566,0.38287,0.24037,0.15833,0.39874,0.19836,0.31480,0.01882,0.00392,0.15281,0.27590,0.03727,0.09738,0.41068,0.17574,0.33749,0.01106,0.13678,0.21924,0.07326,0.27095,0.04241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27580,0.31545,0.44913,0.42522,0.23284,0.17409,0.02356,0.09203,0.12986,0.38465,0.01866,0.07692,0.09844,0.06008,0.19650,0.05462,0.25511,0.35032,0.11434,0.11570,0.08405,0.11528,0.14082,0.29134,0.22182,0.28914,0.40167,0.21150,0.15428,0.33594,0.14487,0.13604,0.37066,0.05657,0.12816,0.00310,0.12460,0.16933,0.08683,0.29746,0.36940,0.23083,0.16934,0.43932,0.02420,0.02570,0.05080,0.04944,0.05614,0.07218,0.18047,0.13584,0.18193,0.19750,0.09386,0.13285,0.28986,0.15814,0.14020,0.31040,0.05934,0.24751,0.17160,0.05425,0.13121,0.15019,0.12342,0.01704,0.09592,0.21716,0.09594,0.16353,0.37080,0.01022,0.05098,0.00345,0.11550,0.25049,0.01720,0.21500,0.05909,0.05599,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41130,0.18586,0.05852,0.44022,0.37886,0.06079,0.16170,0.04938,0.14940,0.37964,0.20266,0.30579,0.50391,0.08640,0.05454,0.17067,0.30810,0.24198,0.09217,0.12942,0.12276,0.11166,0.32824,0.24411,0.19225,0.16337,0.28678,0.04461,0.09210,0.08396,0.29800,0.13339,0.15622,0.06058,0.07899,0.02005,0.10339,0.00623,0.11623,0.10222,0.36085,0.07941,0.03597,0.29984,0.21217,0.02432,0.31237,0.07736,0.03253,0.28391,0.05200,0.24248,0.14096,0.18432,0.02678,0.00945,0.13538,0.05495,0.01369,0.09563,0.04845,0.18945,0.31087,0.09016,0.10363,0.00041,0.16160,0.25998,0.09399,0.37764,0.13687,0.07996,0.42944,0.24982,0.37390,0.14521,0.01927,0.16338,0.01853,0.01172,0.29766,0.00262,0.33001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28725,0.24228,0.23293,0.11272,0.10081,0.00888,0.32228,0.22062,0.25487,0.18585,0.45064,0.32759,0.21746,0.21672,0.26213,0.02910,0.16459,0.05399,0.28049,0.05367,0.29924,0.05768,0.00788,0.07636,0.07041,0.10843,0.46830,0.24168,0.26770,0.06633,0.36685,0.04574,0.06780,0.27647,0.08040,0.29824,0.03315,0.51539,0.33175,0.12514,0.45521,0.23785,0.10778,0.25806,0.29865,0.29598,0.23891,0.04866,0.03300,0.20203,0.32483,0.39168,0.15806,0.02362,0.02146,0.07292,0.47567,0.16501,0.00927,0.03473,0.11084,0.19657,0.27011,0.01940,0.04723,0.35599,0.05096,0.09009,0.04568,0.15514,0.06150,0.30982,0.37980,0.11351,0.31628,0.01127,0.06431,0.04984,0.10524,0.48316,0.00754,0.35585,0.15689,0.24591,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40361,0.13222,0.24082,0.41370,0.28905,0.21496,0.19919,0.10146,0.16401,0.07325,0.03819,0.32038,0.10047,0.17756,0.27661,0.03049,0.08936,0.26647,0.24549,0.23314,0.04486,0.01276,0.07925,0.03520,0.22213,0.05160,0.01211,0.02723,0.45054,0.05210,0.04206,0.15772,0.20476,0.15507,0.38973,0.21551,0.12593,0.36324,0.55303,0.18681,0.02032,0.31959,0.18845,0.26897,0.16595,0.01028,0.25513,0.28268,0.10321,0.07398,0.06151,0.02931,0.31526,0.24293,0.18998,0.19972,0.30942,0.08860,0.13828,0.03824,0.30099,0.20099,0.15057,0.02104,0.09326,0.29386,0.15294,0.37472,0.05687,0.07461,0.14071,0.10718,0.01131,0.01024,0.00477,0.31634,0.20107,0.20673,0.03964,0.17230,0.14804,0.09158,0.14994,0.09269,0.29010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38549,0.46623,0.47363,0.20640,0.28779,0.23226,0.01685,0.34442,0.14530,0.17658,0.14572,0.08703,0.03404,0.00315,0.30138,0.09418,0.37132,0.06516,0.32996,0.03080,0.14948,0.10774,0.31224,0.39773,0.20990,0.04721,0.08572,0.07602,0.11460,0.32241,0.04930,0.28270,0.27908,0.02051,0.11609,0.07716,0.33295,0.01592,0.09230,0.14767,0.29142,0.16990,0.49711,0.28758,0.52153,0.33857,0.01422,0.27880,0.02491,0.20647,0.04877,0.02449,0.38102,0.31898,0.11436,0.08616,0.07992,0.11636,0.15035,0.02932,0.07742,0.15418,0.01132,0.11496,0.44079,0.00467,0.46006,0.29801,0.09901,0.24690,0.12922,0.14956,0.26160,0.06954,0.13566,0.19317,0.02235,0.02638,0.17946,0.02027,0.49938,0.01422,0.25388,0.27824,0.14351,0.15133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34717,0.50756,0.52038,0.11501,0.11141,0.12141,0.12819,0.01465,0.32469,0.26051,0.17204,0.20309,0.31824,0.21959,0.20477,0.06616,0.10432,0.14243,0.05958,0.07191,0.10679,0.12784,0.03239,0.29793,0.09024,0.16838,0.10648,0.12677,0.00740,0.20742,0.12788,0.15676,0.06914,0.16213,0.01611,0.21570,0.39438,0.19193,0.02745,0.00561,0.22133,0.10033,0.27631,0.12404,0.05942,0.05991,0.24251,0.24825,0.22018,0.08226,0.17947,0.17094,0.19769,0.06083,0.25213,0.03217,0.08486,0.32773,0.15559,0.05053,0.14282,0.19624,0.30491,0.35484,0.02069,0.00639,0.09629,0.23158,0.34581,0.03097,0.02866,0.39292,0.21967,0.11342,0.01136,0.02976,0.13272,0.11078,0.02748,0.05863,0.05880,0.30900,0.31933,0.11184,0.04432,0.01285,0.02989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33164,0.09793,0.10490,0.38620,0.21420,0.20523,0.34392,0.25855,0.14613,0.11991,0.19764,0.08319,0.02290,0.25296,0.07071,0.05451,0.06160,0.07575,0.22706,0.40653,0.21014,0.29470,0.17900,0.15475,0.13225,0.13274,0.01584,0.16943,0.20144,0.27840,0.12390,0.00547,0.01519,0.16789,0.09273,0.29252,0.06855,0.16897,0.25972,0.30033,0.44384,0.05497,0.17180,0.29348,0.18885,0.14169,0.17170,0.00540,0.31397,0.19079,0.05870,0.29222,0.38455,0.07650,0.06893,0.03158,0.13004,0.23605,0.19457,0.17858,0.20400,0.17726,0.04353,0.11943,0.02834,0.08258,0.39234,0.25220,0.12587,0.08856,0.01579,0.12240,0.26909,0.03646,0.19474,0.38841,0.04214,0.16851,0.02422,0.36501,0.23710,0.00952,0.32170,0.21742,0.03493,0.14846,0.05198,0.09726,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25718,0.23635,0.18686,0.10279,0.24314,0.03878,0.20826,0.20421,0.20795,0.10838,0.01014,0.19535,0.14306,0.31016,0.13172,0.21831,0.04248,0.22513,0.14092,0.16428,0.13725,0.08199,0.12414,0.10320,0.27073,0.12473,0.04562,0.03617,0.06898,0.05497,0.14518,0.17699,0.22776,0.03014,0.02382,0.10908,0.15491,0.07033,0.23037,0.51385,0.16827,0.10070,0.08432,0.42211,0.12269,0.16434,0.13276,0.11675,0.02872,0.09586,0.27125,0.05090,0.23388,0.07918,0.18846,0.16951,0.42216,0.16354,0.29605,0.13505,0.37977,0.00063,0.27152,0.22436,0.05932,0.09628,0.32587,0.22783,0.16292,0.24140,0.00350,0.00329,0.15543,0.08215,0.23169,0.18846,0.00310,0.63640,0.32501,0.15714,0.05407,0.08432,0.24763,0.06685,0.20780,0.41516,0.00221,0.06094,0.17132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08790,0.34054,0.08949,0.26833,0.27943,0.46527,0.23627,0.27177,0.04587,0.15220,0.21056,0.15274,0.09871,0.11480,0.54369,0.29743,0.34581,0.32215,0.43861,0.03734,0.08082,0.43045,0.23191,0.21595,0.10034,0.28827,0.03918,0.32835,0.35436,0.53045,0.09868,0.25268,0.13809,0.14196,0.15933,0.42763,0.09736,0.07577,0.22004,0.13817,0.37548,0.40251,0.10372,0.30597,0.07949,0.32396,0.10361,0.20454,0.05697,0.11646,0.14379,0.20217,0.48359,0.26706,0.26359,0.26768,0.06987,0.21638,0.30877,0.14610,0.05818,0.01934,0.07241,0.13054,0.41629,0.23791,0.15406,0.07342,0.30451,0.10324,0.02458,0.02903,0.24465,0.00955,0.19682,0.16789,0.01163,0.03467,0.29589,0.22041,0.33713,0.03031,0.18112,0.23983,0.15337,0.16923,0.37293,0.17894,0.30559,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41695,0.10298,0.27227,0.12919,0.04392,0.14978,0.07186,0.05503,0.08041,0.27508,0.22547,0.31412,0.17899,0.32340,0.06196,0.11168,0.30575,0.01107,0.22543,0.05656,0.40734,0.15281,0.05316,0.13559,0.04577,0.12087,0.12300,0.19597,0.34283,0.08672,0.44118,0.13817,0.01543,0.10355,0.21008,0.04527,0.15270,0.08517,0.10713,0.00096,0.01089,0.23473,0.05420,0.07464,0.25613,0.34924,0.00630,0.11227,0.17473,0.20797,0.01337,0.24450,0.19064,0.07732,0.42492,0.26287,0.01988,0.04629,0.02421,0.51279,0.34452,0.19350,0.12910,0.21108,0.37521,0.27165,0.20259,0.06253,0.27717,0.37786,0.12062,0.24994,0.19264,0.02161,0.26741,0.00854,0.03658,0.27936,0.25743,0.24808,0.32138,0.26096,0.12272,0.15067,0.23940,0.12904,0.11363,0.00298,0.01652,0.10426,0.03846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16673,0.40289,0.55269,0.13366,0.15659,0.16572,0.12354,0.18280,0.00852,0.00493,0.08263,0.14668,0.14823,0.01618,0.06349,0.32143,0.20373,0.24012,0.32476,0.00283,0.12434,0.10335,0.07900,0.62368,0.42480,0.23099,0.31481,0.26876,0.03557,0.34694,0.20921,0.11486,0.15170,0.01821,0.16518,0.02887,0.07667,0.10237,0.00816,0.22376,0.10485,0.10376,0.14488,0.30260,0.31138,0.06939,0.05627,0.11052,0.07556,0.03675,0.17457,0.09156,0.19740,0.24545,0.02561,0.02281,0.18162,0.22511,0.01996,0.25326,0.23975,0.36087,0.26477,0.19372,0.32914,0.30877,0.37781,0.16459,0.18029,0.04135,0.01655,0.34879,0.29867,0.03738,0.07386,0.11723,0.28087,0.25841,0.16413,0.42885,0.30469,0.35605,0.40947,0.16785,0.21979,0.09048,0.47319,0.14725,0.26079,0.00281,0.09939,0.05862,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31435,0.05037,0.36317,0.02505,0.30782,0.08511,0.22527,0.16793,0.13422,0.39862,0.26046,0.03533,0.09384,0.13615,0.36535,0.00211,0.30948,0.04131,0.28861,0.17310,0.14518,0.24771,0.18735,0.02647,0.11100,0.17826,0.20968,0.23837,0.08757,0.11316,0.00282,0.09995,0.33411,0.29937,0.28932,0.25810,0.36783,0.21338,0.56933,0.00773,0.23503,0.29148,0.35083,0.04107,0.25926,0.06216,0.04899,0.32259,0.00253,0.02929,0.07129,0.23434,0.18298,0.35402,0.25474,0.03322,0.00111,0.07691,0.43011,0.15863,0.01410,0.00862,0.04508,0.15335,0.24909,0.20109,0.37511,0.48294,0.02154,0.12074,0.11748,0.09315,0.04867,0.26226,0.24422,0.05534,0.36280,0.11865,0.33704,0.09490,0.14013,0.07772,0.00233,0.04472,0.01782,0.39065,0.23582,0.08227,0.11450,0.07689,0.02046,0.07869,0.00629,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24162,0.44122,0.04001,0.32452,0.23163,0.15313,0.53700,0.14285,0.26235,0.27381,0.36656,0.26987,0.37078,0.61146,0.18894,0.25371,0.31423,0.09754,0.15798,0.14125,0.29098,0.17942,0.32340,0.09070,0.18675,0.16581,0.42681,0.30420,0.17765,0.35391,0.03584,0.11678,0.05912,0.04889,0.05485,0.34073,0.20804,0.31753,0.00686,0.14740,0.18078,0.11248,0.37799,0.00925,0.42986,0.13668,0.21881,0.28169,0.00531,0.21425,0.09013,0.20587,0.21226,0.06033,0.18500,0.30607,0.48714,0.26159,0.04238,0.06231,0.01579,0.26037,0.18184,0.25414,0.01771,0.16508,0.03372,0.10091,0.10716,0.35323,0.18616,0.05038,0.48266,0.20295,0.17988,0.11100,0.08757,0.07889,0.23173,0.02313,0.01991,0.55886,0.03307,0.04327,0.33184,0.10614,0.13065,0.24778,0.24527,0.37591,0.10508,0.14894,0.00797,0.05132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39611,0.33948,0.07448,0.33736,0.23795,0.17585,0.01211,0.11206,0.08557,0.40859,0.07809,0.14319,0.11323,0.14631,0.10830,0.15353,0.39182,0.01281,0.05403,0.37144,0.31100,0.30716,0.05866,0.00660,0.25918,0.09599,0.13184,0.22972,0.19914,0.23660,0.47040,0.12249,0.28650,0.03601,0.33917,0.34151,0.08605,0.03858,0.12110,0.10828,0.29042,0.00907,0.15864,0.20974,0.01046,0.05469,0.14807,0.14110,0.15245,0.23831,0.07932,0.01163,0.38405,0.14883,0.03214,0.24018,0.06512,0.09534,0.05870,0.16328,0.08788,0.03182,0.00387,0.10573,0.20705,0.28062,0.07785,0.14459,0.46246,0.08257,0.20158,0.11924,0.25974,0.13480,0.09181,0.28305,0.11303,0.33547,0.14394,0.03683,0.41974,0.01804,0.37203,0.35088,0.15970,0.07000,0.17697,0.01865,0.42770,0.21939,0.36363,0.30249,0.06354,0.23726,0.08771,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03321,0.42083,0.04647,0.14755,0.00589,0.09374,0.11794,0.00229,0.14947,0.37123,0.19270,0.22612,0.01007,0.06487,0.03387,0.04223,0.04446,0.26685,0.20773,0.34983,0.11970,0.03906,0.07178,0.37638,0.04445,0.20207,0.11396,0.07455,0.03356,0.01619,0.16514,0.08198,0.17348,0.11894,0.27231,0.09319,0.27138,0.04546,0.28788,0.14143,0.13265,0.04675,0.00232,0.31875,0.03474,0.03283,0.21150,0.11132,0.29170,0.30299,0.01109,0.27957,0.00333,0.14144,0.01848,0.02878,0.15178,0.12753,0.29520,0.14953,0.29602,0.00663,0.11098,0.10090,0.09010,0.08096,0.30356,0.37443,0.15327,0.16264,0.05869,0.05559,0.22667,0.02690,0.12301,0.32711,0.25777,0.07907,0.01851,0.27390,0.09413,0.01031,0.29481,0.14188,0.21202,0.38449,0.03116,0.30482,0.19827,0.22711,0.09553,0.05439,0.06146,0.20935,0.09866,0.13414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38920,0.47149,0.10417,0.44772,0.18788,0.00602,0.39964,0.09342,0.05635,0.43247,0.20645,0.16273,0.19253,0.23063,0.05654,0.28248,0.42622,0.04777,0.15548,0.13390,0.37534,0.10900,0.12151,0.07641,0.03312,0.00814,0.05638,0.03564,0.10492,0.45934,0.17760,0.13899,0.11274,0.02329,0.05062,0.14469,0.00440,0.08784,0.05943,0.20668,0.49995,0.02729,0.53014,0.14051,0.23305,0.12821,0.19695,0.15880,0.00770,0.06931,0.01395,0.05267,0.37491,0.09396,0.07551,0.20213,0.15898,0.27859,0.09133,0.10533,0.02420,0.09676,0.17760,0.13946,0.15174,0.12265,0.11936,0.10103,0.07911,0.38707,0.17374,0.12689,0.60042,0.10294,0.11765,0.03887,0.01142,0.11581,0.10524,0.04867,0.23361,0.38475,0.34792,0.29957,0.24474,0.05089,0.35942,0.30316,0.25735,0.09625,0.29306,0.11985,0.01894,0.04999,0.56230,0.44212,0.17378,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39444,0.22119,0.34508,0.41727,0.45093,0.19949,0.02540,0.11411,0.03420,0.20571,0.18729,0.28823,0.08518,0.14575,0.10286,0.06203,0.33756,0.20298,0.07888,0.43695,0.18622,0.05120,0.16775,0.27373,0.42564,0.04817,0.14103,0.03903,0.26050,0.09167,0.13419,0.11365,0.18496,0.14883,0.04323,0.25485,0.05437,0.16004,0.01481,0.18388,0.17857,0.02766,0.16878,0.21230,0.22078,0.07634,0.17579,0.16330,0.16031,0.09804,0.25349,0.18626,0.29687,0.07258,0.01607,0.11098,0.34217,0.01973,0.22267,0.18738,0.14217,0.38606,0.17046,0.04298,0.06719,0.17377,0.21994,0.14177,0.12430,0.01118,0.14040,0.23062,0.10928,0.38533,0.17072,0.34128,0.17835,0.25380,0.16693,0.20103,0.34754,0.07287,0.30659,0.31336,0.13507,0.49069,0.32446,0.22935,0.13250,0.37595,0.00395,0.07021,0.29542,0.07204,0.16041,0.28822,0.14133,0.13841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14954,0.18672,0.40457,0.04103,0.02214,0.18600,0.00637,0.13447,0.24751,0.19686,0.08386,0.23240,0.36076,0.01995,0.17538,0.16271,0.04601,0.02186,0.04642,0.32752,0.07440,0.16972,0.04539,0.18759,0.17959,0.04059,0.02213,0.09759,0.13782,0.16428,0.03551,0.09449,0.10453,0.05402,0.03440,0.16480,0.19557,0.05526,0.04147,0.03272,0.19076,0.04673,0.04551,0.05799,0.27151,0.03967,0.00014,0.26004,0.05957,0.02913,0.25955,0.21773,0.11763,0.12273,0.20522,0.13660,0.21984,0.28933,0.17836,0.15854,0.18841,0.01878,0.22769,0.13544,0.03634,0.09629,0.05202,0.00488,0.10546,0.36900,0.09414,0.31800,0.13947,0.11639,0.16176,0.02172,0.20473,0.32873,0.25219,0.01803,0.07803,0.19902,0.09153,0.02109,0.08571,0.12939,0.15320,0.28048,0.02797,0.05423,0.31176,0.21497,0.21648,0.07227,0.04637,0.06648,0.05600,0.00783,0.31652,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
