0.24363,0.20606,0.16228,0.07150,0.12401,0.01609,0.24311,0.16552,0.13899,0.28708,0.12223,0.10030,0.00837,0.14929,0.14398,0.08069,0.24407,0.42508,0.09521,0.21860,0.08737,0.12572,0.02234,0.10150,0.15824,0.08021,0.05134,0.32408,0.00302,0.02311,0.16863,0.22977,0.24490,0.25693,0.28235,0.07731,0.06468,0.12635,0.11272,0.30332,0.39363,0.09343,0.36552,0.28748,0.13583,0.01588,0.01114,0.11450,0.05324,0.23045,0.04775,0.19907,0.31478,0.04504,0.08100,0.02476,0.33123,0.06888,0.00097,0.14423,0.03575,0.10874,0.05362,0.00968,0.06281,0.28873,0.02613,0.06622,0.09061,0.07460,0.15302,0.33441,0.06577,0.05496,0.21020,0.14010,0.13387,0.64592,0.21157,0.05822,0.02678,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04631,0.26718,0.12743,0.18249,0.34221,0.05679,0.22934,0.07111,0.32544,0.10811,0.03069,0.16151,0.12586,0.11910,0.09277,0.05460,0.07341,0.27076,0.26697,0.06200,0.09224,0.00123,0.20791,0.26147,0.00626,0.18897,0.08942,0.11585,0.13863,0.31195,0.13911,0.13631,0.13040,0.05710,0.03500,0.11680,0.15333,0.41067,0.18971,0.23572,0.17946,0.06869,0.00024,0.27083,0.16225,0.25276,0.20870,0.03849,0.28268,0.07512,0.00116,0.04388,0.24842,0.25573,0.02706,0.00505,0.05934,0.29952,0.34537,0.30382,0.07735,0.07715,0.11712,0.24097,0.53930,0.22651,0.36016,0.02918,0.27847,0.36205,0.07801,0.14769,0.01669,0.23921,0.01651,0.28770,0.26034,0.03228,0.30409,0.26421,0.13061,0.09299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32280,0.10781,0.30406,0.02306,0.26314,0.17717,0.21522,0.23630,0.06891,0.06891,0.20892,0.05922,0.31941,0.03478,0.04879,0.27955,0.38481,0.15716,0.01775,0.29420,0.02904,0.04957,0.31990,0.30255,0.17718,0.09529,0.05221,0.11766,0.39784,0.01396,0.34437,0.08756,0.21564,0.17856,0.02984,0.04279,0.06359,0.33442,0.42307,0.27666,0.29024,0.04981,0.14463,0.17439,0.03233,0.17311,0.25455,0.07442,0.17422,0.31574,0.10440,0.24951,0.26314,0.31834,0.14076,0.11946,0.01423,0.49882,0.04510,0.11599,0.05249,0.08909,0.39238,0.05220,0.22806,0.36676,0.33939,0.09471,0.08483,0.08255,0.20321,0.23922,0.09950,0.18165,0.13794,0.18154,0.28657,0.19755,0.25108,0.13523,0.21557,0.01146,0.17513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34068,0.20058,0.29510,0.16954,0.17215,0.18821,0.20640,0.34043,0.02273,0.54739,0.26491,0.07735,0.45218,0.00719,0.43050,0.19727,0.06340,0.09676,0.15713,0.59703,0.02138,0.34834,0.19385,0.24622,0.03217,0.05302,0.03656,0.07086,0.00434,0.05501,0.09769,0.14625,0.17601,0.07460,0.07421,0.01157,0.03266,0.21358,0.21820,0.33771,0.06980,0.29659,0.32097,0.08106,0.06540,0.21903,0.34423,0.00022,0.07758,0.15668,0.14190,0.11127,0.23263,0.45321,0.09536,0.25629,0.47473,0.05255,0.08196,0.02176,0.24135,0.00370,0.00934,0.06021,0.14609,0.12914,0.21834,0.02471,0.30586,0.42118,0.24424,0.40087,0.11866,0.09968,0.32697,0.10179,0.07837,0.17407,0.08020,0.28662,0.21747,0.17077,0.16018,0.02272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01460,0.17601,0.17264,0.28457,0.19485,0.44823,0.11820,0.22015,0.27906,0.29313,0.09752,0.21335,0.06407,0.22818,0.20354,0.00992,0.26971,0.09835,0.23846,0.11629,0.02166,0.20560,0.31989,0.17956,0.16871,0.14293,0.11271,0.03081,0.26731,0.09751,0.13885,0.05654,0.07438,0.15746,0.12829,0.13836,0.21615,0.25111,0.26937,0.07372,0.18104,0.02958,0.23758,0.18184,0.19597,0.03334,0.06521,0.54491,0.31651,0.08441,0.09751,0.04508,0.03030,0.00523,0.02598,0.06612,0.16573,0.05525,0.12825,0.10261,0.04903,0.30119,0.10299,0.05220,0.06131,0.08490,0.08954,0.21295,0.02576,0.08496,0.04128,0.11506,0.08644,0.15189,0.04825,0.09811,0.02316,0.17762,0.23566,0.21290,0.34480,0.08492,0.33542,0.05520,0.05769,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26581,0.32259,0.00811,0.25528,0.52822,0.23754,0.40825,0.03325,0.33690,0.31157,0.34042,0.32865,0.17633,0.13370,0.06458,0.45918,0.32728,0.13412,0.20198,0.15061,0.18028,0.09260,0.02877,0.00546,0.04681,0.15356,0.04518,0.28729,0.23301,0.25436,0.06110,0.06907,0.21436,0.14945,0.23064,0.24005,0.14445,0.33737,0.36481,0.13147,0.20122,0.20721,0.28370,0.20742,0.06799,0.03490,0.35459,0.13872,0.01244,0.12813,0.20241,0.21477,0.00943,0.11851,0.22828,0.12118,0.17554,0.13577,0.04001,0.06814,0.21658,0.04901,0.16784,0.09211,0.31050,0.01169,0.08507,0.18607,0.33819,0.12818,0.25556,0.12709,0.10980,0.31895,0.28059,0.31453,0.13270,0.02363,0.12594,0.08856,0.11811,0.01368,0.26405,0.10332,0.26027,0.00843,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14694,0.26820,0.23763,0.16249,0.22867,0.04546,0.40106,0.22904,0.11729,0.13129,0.26856,0.22847,0.10500,0.03527,0.42159,0.14165,0.17624,0.00274,0.07719,0.12496,0.09488,0.19524,0.13810,0.19150,0.01917,0.10504,0.06634,0.01802,0.18089,0.07482,0.06382,0.11307,0.21071,0.11402,0.07109,0.10704,0.02993,0.23177,0.47486,0.19751,0.01713,0.22269,0.07138,0.07930,0.23339,0.53459,0.29705,0.36692,0.02647,0.24883,0.18777,0.07687,0.20087,0.32959,0.30209,0.08878,0.05737,0.55206,0.34143,0.00351,0.16672,0.07804,0.34425,0.30709,0.15229,0.40067,0.28851,0.03375,0.05370,0.24005,0.19690,0.07115,0.02811,0.21878,0.07773,0.13817,0.18719,0.19764,0.28607,0.18001,0.09156,0.10218,0.15068,0.44073,0.21373,0.19841,0.03236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31050,0.19874,0.11126,0.11864,0.27750,0.43948,0.21363,0.49827,0.00763,0.18711,0.30958,0.08058,0.05929,0.21123,0.14587,0.08861,0.14388,0.25647,0.35892,0.09740,0.31529,0.41103,0.01199,0.31095,0.30881,0.12127,0.13851,0.08441,0.41651,0.04896,0.18937,0.09962,0.15296,0.18705,0.12317,0.05426,0.24808,0.25225,0.30632,0.12262,0.32417,0.15468,0.08146,0.31473,0.41323,0.37505,0.19926,0.22795,0.37831,0.23789,0.28315,0.01953,0.10722,0.14804,0.12866,0.27346,0.26391,0.05454,0.10854,0.06284,0.10359,0.20482,0.04774,0.01997,0.03271,0.11520,0.11613,0.19757,0.34786,0.27858,0.10854,0.08095,0.10425,0.02109,0.03979,0.29948,0.05226,0.28771,0.20051,0.23763,0.25824,0.12114,0.11328,0.21873,0.00339,0.42140,0.01000,0.00669,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14066,0.29411,0.22341,0.31550,0.06744,0.20264,0.00222,0.19072,0.42581,0.25286,0.13637,0.29745,0.00493,0.21519,0.23137,0.00831,0.13727,0.42725,0.04118,0.09682,0.06848,0.23241,0.25752,0.16960,0.28269,0.18517,0.16402,0.15998,0.07972,0.23488,0.04957,0.37330,0.45937,0.32499,0.35118,0.30966,0.25877,0.23180,0.25367,0.24588,0.04757,0.30418,0.01643,0.38501,0.15467,0.26628,0.19320,0.36363,0.04059,0.01462,0.11651,0.10030,0.05002,0.16818,0.03681,0.26948,0.06555,0.17004,0.04999,0.01092,0.13782,0.13018,0.19797,0.12466,0.03542,0.37297,0.09806,0.10171,0.08309,0.16585,0.03982,0.30140,0.08898,0.18625,0.02251,0.31921,0.19462,0.48370,0.22699,0.26422,0.24605,0.35553,0.09996,0.10268,0.01251,0.19905,0.06229,0.14327,0.00616,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00238,0.11631,0.03857,0.33228,0.13154,0.03006,0.00238,0.20524,0.12648,0.19457,0.39436,0.16970,0.16952,0.16528,0.18332,0.03448,0.14695,0.01616,0.15965,0.14934,0.13120,0.20709,0.31004,0.05728,0.16243,0.24876,0.25206,0.00186,0.06792,0.31016,0.18183,0.07114,0.21985,0.03575,0.15216,0.43181,0.18313,0.20967,0.30945,0.40992,0.38949,0.00499,0.03595,0.04570,0.00032,0.11646,0.01205,0.22634,0.19725,0.11484,0.31380,0.01664,0.33817,0.02957,0.07140,0.11784,0.26240,0.34227,0.28634,0.27672,0.18587,0.11020,0.11267,0.07300,0.10844,0.46088,0.15349,0.16498,0.18714,0.43479,0.19310,0.01285,0.31701,0.22677,0.12985,0.01134,0.37780,0.62786,0.21574,0.15115,0.14041,0.41889,0.22124,0.29021,0.11100,0.05514,0.06871,0.21242,0.16480,0.09798,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28738,0.08417,0.29914,0.27220,0.15708,0.08928,0.09752,0.09272,0.00855,0.39464,0.21894,0.02538,0.23627,0.05787,0.00960,0.34283,0.05137,0.58542,0.11124,0.17058,0.04413,0.39991,0.02656,0.04529,0.33054,0.09037,0.33552,0.18217,0.06660,0.36835,0.05433,0.48828,0.16741,0.42654,0.16068,0.08471,0.10659,0.20145,0.04215,0.37478,0.10703,0.03969,0.03590,0.34430,0.07659,0.03313,0.07196,0.16223,0.02743,0.03602,0.04392,0.24743,0.20841,0.14208,0.17996,0.06468,0.31097,0.10152,0.12937,0.03980,0.21065,0.19443,0.14757,0.06317,0.17269,0.30628,0.30944,0.32527,0.10100,0.01302,0.08877,0.21309,0.01854,0.16728,0.32592,0.20453,0.02055,0.44551,0.25259,0.19246,0.02123,0.49863,0.17546,0.23429,0.17117,0.01683,0.10488,0.14711,0.07404,0.41363,0.27159,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41196,0.03723,0.00616,0.02108,0.13788,0.11486,0.16099,0.20400,0.07281,0.18715,0.08951,0.16834,0.00371,0.35066,0.18960,0.00880,0.03232,0.00597,0.02705,0.21827,0.10765,0.22912,0.26279,0.25806,0.29030,0.09250,0.09562,0.35137,0.19056,0.02208,0.29005,0.05562,0.04507,0.31974,0.09657,0.29220,0.01384,0.10427,0.36012,0.13676,0.09180,0.10580,0.03397,0.08255,0.07301,0.09608,0.16227,0.00006,0.30092,0.09289,0.09701,0.25736,0.30859,0.13007,0.10484,0.26211,0.09510,0.23707,0.03301,0.07971,0.04194,0.00534,0.18530,0.10720,0.24708,0.02916,0.14551,0.41643,0.08147,0.21017,0.23085,0.39503,0.01916,0.15472,0.10673,0.08050,0.15167,0.18731,0.16846,0.04277,0.05277,0.35875,0.00981,0.40118,0.18104,0.07322,0.16049,0.26658,0.03011,0.04235,0.24274,0.46638,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10755,0.22189,0.05936,0.21485,0.29010,0.31222,0.15731,0.35622,0.18040,0.18625,0.07747,0.00299,0.13004,0.20070,0.11585,0.02449,0.40548,0.33584,0.09392,0.09444,0.18409,0.23097,0.12713,0.01748,0.22265,0.09091,0.02960,0.22179,0.09280,0.24838,0.03505,0.38920,0.00340,0.36288,0.12121,0.02360,0.10056,0.14959,0.23082,0.07390,0.18039,0.00442,0.14241,0.35975,0.08574,0.01813,0.14712,0.02504,0.31826,0.19151,0.36180,0.02265,0.18095,0.02042,0.31903,0.02864,0.24507,0.12606,0.09391,0.35211,0.05995,0.30526,0.08975,0.41336,0.27027,0.06080,0.13756,0.26290,0.26997,0.17108,0.27911,0.30446,0.19335,0.18671,0.07098,0.33849,0.10678,0.01554,0.30903,0.01851,0.33409,0.25247,0.38818,0.08667,0.04148,0.02392,0.10581,0.06979,0.06090,0.20744,0.02389,0.31730,0.08523,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27909,0.23054,0.46668,0.28178,0.32887,0.18423,0.04399,0.05637,0.12218,0.02325,0.19553,0.10986,0.11511,0.26843,0.06204,0.36645,0.16897,0.11543,0.12092,0.16213,0.05439,0.03814,0.36155,0.09511,0.01210,0.07310,0.57788,0.16471,0.14243,0.31714,0.09282,0.32703,0.13320,0.12990,0.18838,0.19755,0.31852,0.06895,0.01026,0.05059,0.22310,0.12699,0.41067,0.06025,0.11153,0.06072,0.04406,0.02744,0.31223,0.17755,0.12414,0.08000,0.41647,0.27848,0.20423,0.34616,0.08676,0.22968,0.05692,0.10979,0.29822,0.13002,0.14832,0.21886,0.06922,0.12858,0.36292,0.02013,0.03789,0.27780,0.04475,0.38267,0.16571,0.06381,0.31076,0.01123,0.05779,0.16495,0.22213,0.18765,0.19752,0.28310,0.07401,0.07128,0.25188,0.22654,0.07896,0.10623,0.23287,0.13617,0.04458,0.17360,0.31226,0.04501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27012,0.01897,0.10210,0.37919,0.07451,0.09968,0.51035,0.23116,0.10011,0.13890,0.29763,0.40931,0.11252,0.07576,0.28671,0.04656,0.15400,0.15994,0.34611,0.14081,0.19958,0.27884,0.31826,0.16510,0.22474,0.27702,0.39919,0.13551,0.06494,0.02632,0.14098,0.03814,0.12372,0.23601,0.01023,0.08664,0.19508,0.22424,0.42505,0.01971,0.12157,0.08497,0.23787,0.23631,0.19168,0.48103,0.43530,0.21902,0.02562,0.09234,0.15669,0.12322,0.27837,0.02632,0.00654,0.22216,0.10945,0.38429,0.40128,0.02970,0.02598,0.06814,0.19482,0.41962,0.09301,0.27824,0.10900,0.02949,0.06034,0.17475,0.06165,0.05629,0.15899,0.09952,0.08436,0.24827,0.01331,0.19382,0.16206,0.11372,0.02585,0.02272,0.08533,0.12356,0.02150,0.14293,0.04983,0.50015,0.06076,0.28169,0.34681,0.09628,0.13763,0.08407,0.06103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27675,0.21338,0.21366,0.05116,0.32613,0.24809,0.57253,0.16478,0.46577,0.14853,0.27661,0.15068,0.26998,0.04391,0.23898,0.05218,0.42735,0.06789,0.19361,0.41220,0.03836,0.34675,0.02859,0.12566,0.15783,0.09330,0.22236,0.15257,0.39075,0.07786,0.36202,0.05892,0.19165,0.17063,0.33202,0.28348,0.41627,0.32149,0.06928,0.06117,0.07833,0.00987,0.30565,0.16745,0.19569,0.02943,0.35995,0.00291,0.17986,0.09437,0.00051,0.20744,0.24704,0.12842,0.12796,0.03751,0.11261,0.31196,0.15465,0.20687,0.04568,0.22703,0.34902,0.14946,0.18661,0.24222,0.00227,0.21636,0.27305,0.00567,0.17923,0.13465,0.38364,0.35855,0.11419,0.17604,0.24426,0.08293,0.31621,0.06823,0.03973,0.18211,0.14749,0.29159,0.14508,0.03759,0.28554,0.26697,0.02325,0.11227,0.21461,0.16554,0.12469,0.32878,0.14824,0.30268,0.00000,0.00000,0.00000,0.00000,0.00000
0.37866,0.25695,0.08872,0.35040,0.10738,0.17015,0.08392,0.27702,0.05223,0.13747,0.25417,0.11096,0.01190,0.01694,0.14032,0.06261,0.01388,0.08720,0.01438,0.33373,0.09243,0.04539,0.24735,0.12225,0.12376,0.12219,0.24568,0.11730,0.25048,0.26251,0.14839,0.11784,0.20837,0.15168,0.08392,0.23544,0.09792,0.07831,0.27223,0.02633,0.15420,0.02206,0.29604,0.12589,0.13899,0.11389,0.04697,0.20026,0.48922,0.04482,0.21803,0.01039,0.29107,0.00081,0.20854,0.29075,0.14023,0.25587,0.21016,0.07350,0.08020,0.34914,0.19134,0.05821,0.18957,0.18719,0.14308,0.13827,0.13257,0.37561,0.25190,0.33475,0.32357,0.05814,0.17868,0.24788,0.32883,0.28299,0.24092,0.01587,0.21045,0.01434,0.23416,0.08941,0.15815,0.06969,0.29036,0.04233,0.17384,0.06470,0.44055,0.18866,0.11328,0.22079,0.06774,0.22893,0.32032,0.00000,0.00000,0.00000,0.00000
0.12740,0.18417,0.19140,0.22887,0.00188,0.26868,0.15752,0.06830,0.24377,0.27342,0.13663,0.30906,0.17432,0.23341,0.45229,0.35352,0.10905,0.43131,0.21506,0.32945,0.27369,0.10670,0.25671,0.14129,0.19097,0.07717,0.09106,0.05103,0.10416,0.02918,0.11777,0.26567,0.10816,0.04141,0.00392,0.09032,0.07459,0.16443,0.07920,0.10296,0.07394,0.45516,0.19439,0.37000,0.14327,0.23211,0.09485,0.35191,0.06964,0.17866,0.29403,0.37619,0.00490,0.11118,0.10761,0.16029,0.32864,0.05188,0.02284,0.19305,0.31371,0.11938,0.02451,0.36136,0.02151,0.04762,0.26785,0.09716,0.11505,0.16064,0.33155,0.23492,0.41758,0.09352,0.13388,0.22621,0.03125,0.05740,0.08000,0.05501,0.03779,0.16963,0.23381,0.08177,0.18912,0.31543,0.16192,0.09757,0.00785,0.12203,0.08416,0.32419,0.00454,0.38711,0.09604,0.11258,0.05759,0.23952,0.00000,0.00000,0.00000
0.23792,0.01864,0.12051,0.18479,0.12914,0.50979,0.09154,0.03315,0.26887,0.01473,0.04418,0.07675,0.17222,0.09094,0.16052,0.15141,0.12585,0.30689,0.18773,0.23691,0.12850,0.08789,0.45319,0.28880,0.05068,0.38021,0.19256,0.10190,0.07297,0.16605,0.05876,0.08394,0.03738,0.00964,0.17309,0.05398,0.07735,0.04532,0.03741,0.02247,0.05263,0.00033,0.04592,0.05136,0.43030,0.01357,0.04184,0.35947,0.05191,0.27752,0.04082,0.21547,0.12082,0.10062,0.03223,0.05502,0.18340,0.31261,0.06936,0.00627,0.29648,0.24230,0.05108,0.09403,0.16248,0.13512,0.41682,0.09968,0.00424,0.12101,0.12119,0.50472,0.23029,0.21803,0.12294,0.00336,0.07524,0.06077,0.03741,0.43670,0.40816,0.11533,0.26354,0.22595,0.02592,0.46776,0.08920,0.03376,0.13302,0.30877,0.21862,0.21052,0.05558,0.02956,0.13438,0.02015,0.08943,0.26126,0.41352,0.00000,0.00000
0.04271,0.20118,0.05926,0.37539,0.20446,0.05175,0.06577,0.40076,0.04971,0.14369,0.09035,0.12220,0.01044,0.04583,0.52132,0.25984,0.22987,0.28457,0.06575,0.39422,0.07213,0.12393,0.09014,0.08796,0.04302,0.12685,0.03746,0.39408,0.27830,0.22534,0.02149,0.15080,0.22631,0.21758,0.20715,0.17746,0.13908,0.26017,0.19601,0.19947,0.12762,0.08532,0.00640,0.31931,0.21621,0.22084,0.00504,0.08037,0.12844,0.04015,0.31059,0.13360,0.21405,0.18183,0.18346,0.29242,0.11625,0.04809,0.10128,0.02295,0.32448,0.08422,0.09087,0.10844,0.04224,0.14827,0.03716,0.00091,0.13287,0.12795,0.16453,0.41211,0.30620,0.09943,0.11018,0.08023,0.08433,0.10863,0.08288,0.11884,0.16768,0.12729,0.12866,0.10157,0.26682,0.14222,0.04964,0.10821,0.18760,0.02475,0.03620,0.00207,0.20430,0.19631,0.18348,0.06593,0.22098,0.14192,0.06634,0.01977,0.00000
