0.12702,0.23307,0.27511,0.00643,0.12769,0.32213,0.08151,0.34926,0.06440,0.09690,0.21690,0.03247,0.10774,0.36172,0.15520,0.18040,0.15658,0.13869,0.07409,0.45444,0.07238,0.14414,0.32529,0.29320,0.17853,0.16130,0.04009,0.03416,0.13327,0.31594,0.32453,0.07380,0.34514,0.08049,0.17161,0.31463,0.00829,0.08628,0.20988,0.18694,0.03959,0.11450,0.17646,0.08951,0.21770,0.15515,0.02832,0.09544,0.26109,0.25655,0.27892,0.07161,0.03319,0.04825,0.14687,0.01514,0.17031,0.24308,0.01141,0.12099,0.06622,0.23540,0.22184,0.00063,0.06140,0.10367,0.36929,0.19549,0.02642,0.06181,0.10116,0.08329,0.02133,0.18916,0.05113,0.06506,0.02559,0.18755,0.04185,0.03758,0.07758,0.01202,0.08532,0.36510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22740,0.30512,0.05623,0.08777,0.12699,0.00996,0.09371,0.11266,0.05749,0.13192,0.08540,0.02588,0.21863,0.16821,0.06262,0.08664,0.06313,0.02204,0.11351,0.12437,0.22525,0.08062,0.07359,0.01581,0.03679,0.02435,0.12434,0.08038,0.26362,0.03582,0.14660,0.16650,0.43037,0.10428,0.06719,0.19500,0.01300,0.16878,0.15618,0.00792,0.13541,0.04511,0.15071,0.03606,0.02772,0.23995,0.08268,0.06911,0.22111,0.11031,0.08555,0.15048,0.07623,0.17612,0.05167,0.23841,0.56994,0.38183,0.38255,0.04472,0.06759,0.28942,0.02771,0.32739,0.21505,0.07650,0.31707,0.15967,0.25387,0.09299,0.24474,0.00716,0.07008,0.17873,0.30387,0.07842,0.10123,0.08064,0.05301,0.18522,0.06135,0.10988,0.15433,0.19181,0.07135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28341,0.27897,0.22028,0.17235,0.23620,0.47469,0.06585,0.35072,0.17606,0.02131,0.01934,0.10079,0.08378,0.18952,0.14153,0.15744,0.23929,0.06230,0.15702,0.09690,0.21891,0.18143,0.42258,0.29589,0.17258,0.12030,0.04132,0.02753,0.05989,0.30034,0.11438,0.07339,0.07828,0.23120,0.04462,0.27472,0.27077,0.25103,0.08142,0.14030,0.31325,0.09667,0.03409,0.28053,0.23359,0.23270,0.33511,0.11939,0.01447,0.08001,0.11120,0.05730,0.06941,0.23758,0.03737,0.18853,0.12727,0.17608,0.06309,0.05928,0.29998,0.14019,0.01830,0.06082,0.17342,0.19724,0.10499,0.06762,0.04701,0.10269,0.22223,0.53274,0.07515,0.09753,0.29223,0.02821,0.13507,0.22603,0.35449,0.10835,0.45368,0.03170,0.12847,0.29536,0.15177,0.04234,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04340,0.04674,0.01637,0.38003,0.38824,0.19861,0.25447,0.00155,0.05854,0.17380,0.40794,0.07363,0.09966,0.10079,0.30828,0.06243,0.35308,0.12465,0.03410,0.16035,0.12522,0.03369,0.06162,0.27879,0.09856,0.03400,0.07124,0.32826,0.07448,0.16578,0.09027,0.18461,0.19279,0.23316,0.06600,0.23373,0.04742,0.06937,0.17841,0.17287,0.07126,0.07453,0.09167,0.19141,0.03777,0.07921,0.03507,0.22248,0.03475,0.12294,0.14836,0.22188,0.29797,0.13012,0.08944,0.05026,0.08528,0.09862,0.08036,0.37051,0.18258,0.05414,0.09362,0.30283,0.07481,0.09222,0.22406,0.17220,0.09413,0.35996,0.08500,0.22144,0.10489,0.35569,0.11799,0.09683,0.23499,0.35083,0.10466,0.11512,0.23130,0.01306,0.09215,0.05754,0.18640,0.08824,0.13794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21467,0.27175,0.03750,0.27380,0.33815,0.21777,0.08398,0.06408,0.04158,0.09345,0.21992,0.13734,0.00183,0.06222,0.01681,0.03185,0.01721,0.21282,0.33406,0.25165,0.24648,0.34062,0.18939,0.01572,0.16323,0.01010,0.25132,0.22012,0.37419,0.00705,0.25722,0.02150,0.35000,0.02414,0.15896,0.08497,0.11406,0.30099,0.04014,0.09770,0.13974,0.33900,0.09074,0.17912,0.28070,0.12995,0.23685,0.15812,0.27004,0.20456,0.03599,0.22028,0.05410,0.30220,0.23450,0.14112,0.30661,0.02980,0.34175,0.01078,0.03109,0.13772,0.18754,0.12194,0.09204,0.25764,0.09928,0.03161,0.04971,0.21377,0.09159,0.05377,0.10620,0.19221,0.28907,0.07021,0.13462,0.09598,0.10946,0.29727,0.21462,0.18444,0.03661,0.07848,0.00869,0.19210,0.22537,0.10977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11518,0.27065,0.03104,0.06195,0.03366,0.09092,0.05409,0.15088,0.26087,0.23542,0.25577,0.01801,0.27975,0.17551,0.53708,0.21030,0.32258,0.12407,0.15088,0.33627,0.09375,0.34713,0.05677,0.05576,0.06902,0.04586,0.10297,0.19766,0.04416,0.02214,0.28377,0.05562,0.03005,0.05503,0.05277,0.09222,0.07968,0.09847,0.17846,0.20072,0.16829,0.07201,0.03481,0.16778,0.08103,0.07430,0.17367,0.07338,0.01184,0.01257,0.21812,0.24067,0.27162,0.17034,0.21514,0.10360,0.06303,0.12437,0.17188,0.09848,0.08884,0.13540,0.16373,0.03790,0.31428,0.24940,0.19436,0.02708,0.21280,0.31307,0.02261,0.34163,0.02457,0.03765,0.04919,0.06142,0.45392,0.08215,0.09352,0.07204,0.10286,0.02149,0.06166,0.02658,0.19800,0.00165,0.26023,0.08710,0.04279,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02051,0.07369,0.16266,0.00844,0.40182,0.18960,0.08626,0.31928,0.11562,0.00879,0.34729,0.04254,0.31759,0.11168,0.10649,0.23585,0.09537,0.14130,0.35421,0.01880,0.20822,0.08151,0.29912,0.35392,0.07467,0.30925,0.13496,0.18181,0.03285,0.14135,0.18612,0.23075,0.22732,0.19526,0.08939,0.26860,0.03824,0.04119,0.16393,0.11363,0.02027,0.07630,0.01323,0.14793,0.14735,0.08586,0.25580,0.23881,0.06698,0.06603,0.02665,0.26850,0.12917,0.06467,0.00317,0.06211,0.05695,0.35770,0.02988,0.15839,0.09598,0.09555,0.28436,0.19458,0.24286,0.14538,0.21295,0.29294,0.07546,0.02771,0.04962,0.04590,0.08165,0.17831,0.07975,0.10211,0.01760,0.27131,0.02962,0.03005,0.05306,0.18464,0.14064,0.05861,0.17867,0.22098,0.17552,0.32756,0.24921,0.10035,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15104,0.31041,0.26931,0.14113,0.07518,0.28794,0.12068,0.20993,0.01387,0.34601,0.07325,0.04765,0.14977,0.13443,0.35300,0.04576,0.01123,0.25917,0.35855,0.08285,0.11364,0.33508,0.03964,0.40945,0.06969,0.19628,0.05778,0.05292,0.19898,0.03836,0.22726,0.05964,0.36890,0.28133,0.14960,0.02922,0.00505,0.26915,0.15387,0.23321,0.07265,0.31945,0.05008,0.14633,0.24330,0.21565,0.12247,0.11817,0.12092,0.25849,0.25639,0.13804,0.28468,0.03324,0.28383,0.11161,0.37696,0.07832,0.24028,0.20007,0.07489,0.07193,0.15392,0.15410,0.10426,0.09593,0.06400,0.13530,0.51117,0.35585,0.05493,0.21664,0.20933,0.26883,0.30823,0.07507,0.09004,0.00961,0.06254,0.20539,0.15703,0.07253,0.03287,0.04901,0.04435,0.26868,0.02934,0.11727,0.52674,0.12990,0.00059,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29533,0.34892,0.47971,0.21811,0.20515,0.31045,0.05423,0.20720,0.00033,0.10744,0.12584,0.20193,0.33075,0.40139,0.10964,0.20088,0.14966,0.02128,0.29396,0.11789,0.20391,0.07406,0.08291,0.04215,0.07080,0.24415,0.05090,0.00839,0.07072,0.15789,0.05198,0.19136,0.06439,0.21044,0.26890,0.15244,0.01154,0.17552,0.03870,0.07225,0.22067,0.15772,0.13021,0.08986,0.13056,0.39701,0.29700,0.01581,0.16251,0.06228,0.06808,0.17608,0.19717,0.10910,0.17068,0.04294,0.04470,0.24102,0.02267,0.32194,0.11072,0.22377,0.25468,0.17380,0.04812,0.21195,0.09095,0.03817,0.08173,0.39648,0.13024,0.10743,0.41874,0.18613,0.09252,0.29726,0.01650,0.05333,0.21978,0.20699,0.20582,0.25107,0.10939,0.01087,0.01676,0.16735,0.32136,0.06586,0.03254,0.13117,0.22573,0.24814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03328,0.29549,0.15688,0.11075,0.29588,0.08771,0.15047,0.15848,0.07881,0.17710,0.06299,0.32877,0.12889,0.46437,0.05234,0.08498,0.04753,0.07152,0.12414,0.05676,0.34761,0.25475,0.08011,0.17842,0.01164,0.09871,0.26525,0.25830,0.05134,0.11509,0.03788,0.23009,0.03551,0.02527,0.27289,0.08677,0.44013,0.01485,0.17258,0.20156,0.01683,0.02831,0.13277,0.02913,0.19030,0.05046,0.06954,0.00624,0.12722,0.20023,0.07007,0.15118,0.11604,0.13448,0.04231,0.37260,0.27179,0.10561,0.27181,0.22409,0.09530,0.43174,0.09385,0.04722,0.22342,0.25904,0.16130,0.20571,0.03840,0.25466,0.36015,0.00524,0.16203,0.03624,0.05832,0.24861,0.03451,0.08207,0.04781,0.12584,0.24687,0.28611,0.02816,0.16954,0.06861,0.17896,0.06032,0.21581,0.32048,0.10032,0.23690,0.08711,0.25177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25141,0.24915,0.00364,0.18260,0.35214,0.34341,0.13552,0.26605,0.14004,0.09763,0.10627,0.01214,0.14392,0.05468,0.16033,0.10846,0.17829,0.14570,0.01797,0.42275,0.24483,0.08385,0.07155,0.15891,0.06170,0.06544,0.07969,0.02661,0.15981,0.04537,0.34421,0.05808,0.46266,0.01802,0.00478,0.29778,0.17250,0.16746,0.17903,0.15207,0.05043,0.06953,0.03673,0.27116,0.03809,0.18756,0.11774,0.05073,0.05704,0.20282,0.29347,0.32548,0.19080,0.16866,0.25462,0.08285,0.06967,0.00278,0.23396,0.06336,0.33037,0.31072,0.10861,0.47098,0.03623,0.10401,0.35125,0.15652,0.10521,0.37254,0.08381,0.11248,0.10847,0.29328,0.14521,0.02707,0.24116,0.10677,0.12921,0.04848,0.00866,0.34241,0.15958,0.18761,0.26153,0.42436,0.07465,0.31800,0.20160,0.03811,0.02459,0.26104,0.15674,0.09533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36962,0.17633,0.02569,0.06287,0.00875,0.11606,0.04390,0.16772,0.02591,0.23481,0.06743,0.13997,0.23145,0.25252,0.15500,0.11732,0.20610,0.18287,0.15173,0.12978,0.24800,0.17855,0.28216,0.18269,0.04821,0.19313,0.10235,0.21922,0.26098,0.14951,0.07745,0.15228,0.28937,0.02738,0.15606,0.25326,0.15485,0.23081,0.29917,0.03835,0.12599,0.26180,0.14549,0.11986,0.15801,0.19351,0.18105,0.33371,0.07562,0.02589,0.21103,0.01658,0.21525,0.05555,0.32272,0.04369,0.06661,0.11347,0.03121,0.07071,0.02772,0.13229,0.30479,0.16775,0.24108,0.15609,0.24483,0.08087,0.24657,0.14562,0.10606,0.21799,0.11526,0.19666,0.01041,0.01134,0.07809,0.07871,0.13606,0.01450,0.07305,0.10765,0.09480,0.28790,0.27441,0.29508,0.05997,0.01086,0.02425,0.22022,0.05616,0.07927,0.03734,0.02523,0.11016,0.00000,0.00000,0.00000,0.00000,0.00000
0.22444,0.17635,0.24958,0.17977,0.29977,0.26126,0.22751,0.26594,0.40189,0.35820,0.01307,0.24187,0.10027,0.31826,0.38382,0.24620,0.04761,0.07965,0.03435,0.17904,0.03828,0.02463,0.18514,0.08083,0.05147,0.13970,0.01777,0.08401,0.29281,0.23471,0.17141,0.02239,0.15259,0.08571,0.09806,0.25818,0.11155,0.00797,0.06229,0.22815,0.03985,0.21154,0.06855,0.04113,0.22760,0.25255,0.31766,0.02627,0.21672,0.02516,0.08749,0.00820,0.09418,0.13722,0.16992,0.07799,0.06110,0.15581,0.05968,0.17490,0.34754,0.13454,0.19601,0.22674,0.21672,0.01523,0.02978,0.12280,0.32708,0.17634,0.20570,0.54807,0.06008,0.05104,0.07584,0.03345,0.02129,0.13310,0.18543,0.13980,0.23871,0.02924,0.42048,0.17634,0.01124,0.16277,0.47065,0.03027,0.07778,0.32242,0.05175,0.21067,0.15510,0.02396,0.19031,0.11372,0.00000,0.00000,0.00000,0.00000
0.37427,0.08497,0.00268,0.13213,0.09534,0.11914,0.25549,0.15171,0.15810,0.29091,0.02442,0.03092,0.37756,0.14377,0.01242,0.28603,0.08149,0.19879,0.09974,0.09205,0.29663,0.03578,0.16589,0.05568,0.10375,0.07276,0.24625,0.16874,0.01563,0.18504,0.37219,0.14533,0.09743,0.18412,0.16909,0.16682,0.08259,0.07611,0.23603,0.31023,0.04115,0.24205,0.04523,0.14568,0.26490,0.09805,0.05121,0.04203,0.08353,0.16423,0.18784,0.10689,0.11720,0.19594,0.24858,0.06049,0.07463,0.32637,0.21125,0.02194,0.19826,0.13673,0.27754,0.08466,0.29793,0.28995,0.06274,0.17393,0.25681,0.18595,0.27931,0.32855,0.13504,0.25301,0.00456,0.31644,0.12679,0.12465,0.00382,0.03224,0.16201,0.04929,0.05882,0.26508,0.14439,0.21230,0.06301,0.09848,0.14400,0.04234,0.10930,0.00758,0.01936,0.12957,0.06658,0.49043,0.06675,0.00000,0.00000,0.00000
0.09178,0.29708,0.36897,0.06272,0.27354,0.20812,0.30453,0.11449,0.18241,0.33294,0.04403,0.19978,0.03982,0.14039,0.42407,0.05582,0.12634,0.30466,0.33885,0.04450,0.05037,0.41100,0.08096,0.47484,0.05127,0.22565,0.09475,0.20953,0.03948,0.06917,0.05223,0.14040,0.05353,0.43718,0.06394,0.00306,0.03152,0.33717,0.16556,0.24537,0.12178,0.11883,0.22638,0.22021,0.09987,0.07121,0.04440,0.33584,0.12754,0.16929,0.30997,0.11574,0.04885,0.28778,0.13789,0.13027,0.08882,0.09475,0.15776,0.32205,0.08557,0.31511,0.16244,0.10262,0.11629,0.07890,0.02764,0.10976,0.40602,0.38117,0.10839,0.32259,0.28889,0.19622,0.19401,0.16696,0.05990,0.14798,0.21588,0.11899,0.10479,0.13249,0.22077,0.01369,0.11606,0.01213,0.05316,0.19539,0.03581,0.11727,0.07029,0.57211,0.24510,0.15179,0.11573,0.07837,0.23963,0.01035,0.00000,0.00000
0.19001,0.06736,0.10621,0.23872,0.23020,0.11881,0.44856,0.36174,0.27071,0.36586,0.01303,0.22261,0.10925,0.39369,0.24586,0.41497,0.27207,0.31279,0.25979,0.26900,0.02732,0.26590,0.22323,0.06607,0.29107,0.06973,0.29970,0.01300,0.01449,0.23518,0.12238,0.14539,0.03835,0.02719,0.29620,0.21454,0.01573,0.05928,0.39404,0.09548,0.14953,0.15846,0.09739,0.08479,0.02043,0.10435,0.04853,0.03611,0.26815,0.08361,0.19137,0.05667,0.27868,0.27747,0.14622,0.06624,0.11926,0.10752,0.07453,0.07926,0.12566,0.20221,0.11758,0.06079,0.10473,0.00249,0.02955,0.23428,0.25827,0.23426,0.05075,0.00154,0.10709,0.24819,0.19993,0.00890,0.20348,0.06080,0.31050,0.13520,0.17196,0.01841,0.20346,0.29915,0.16653,0.05390,0.00931,0.25460,0.16863,0.22027,0.12848,0.00694,0.05542,0.02676,0.03863,0.35559,0.26423,0.30209,0.00452,0.00000
