0.37342,0.14371,0.29514,0.33548,0.35802,0.18535,0.15619,0.57228,0.38627,0.16157,0.33298,0.07914,0.11447,0.25007,0.03160,0.11251,0.08080,0.07427,0.16892,0.04363,0.01082,0.01263,0.01176,0.18259,0.09596,0.24604,0.27988,0.26105,0.10085,0.00705,0.20404,0.01234,0.11742,0.08880,0.03187,0.14387,0.27993,0.25431,0.08557,0.05101,0.03554,0.18826,0.11962,0.05622,0.14345,0.16005,0.10258,0.08016,0.16009,0.16031,0.08344,0.13527,0.09101,0.28425,0.06144,0.28879,0.23333,0.32757,0.39659,0.24569,0.04950,0.00407,0.15321,0.04931,0.49344,0.12749,0.04305,0.22348,0.02476,0.15816,0.00248,0.04228,0.05763,0.38394,0.16031,0.27600,0.24022,0.27963,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33729,0.13473,0.04563,0.14718,0.29469,0.03782,0.01489,0.10012,0.11862,0.44824,0.06548,0.20299,0.02532,0.11739,0.14998,0.21392,0.34559,0.09145,0.04755,0.01171,0.01785,0.06933,0.01976,0.23352,0.05214,0.00540,0.10742,0.29706,0.03126,0.05209,0.01550,0.13389,0.24475,0.27829,0.03233,0.16557,0.15415,0.01922,0.15166,0.19995,0.17312,0.12320,0.27043,0.15893,0.08749,0.03218,0.16900,0.02234,0.23659,0.02280,0.28079,0.19527,0.11524,0.04802,0.44033,0.15604,0.16916,0.25558,0.22682,0.22852,0.44759,0.17378,0.24594,0.06716,0.01635,0.12637,0.33002,0.14607,0.44520,0.30856,0.17840,0.15150,0.04666,0.24724,0.16498,0.17467,0.01826,0.13664,0.06805,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26807,0.31178,0.15037,0.21655,0.36998,0.05934,0.02514,0.08225,0.06886,0.08817,0.02436,0.15597,0.07846,0.00427,0.10717,0.32318,0.03500,0.04181,0.53094,0.16763,0.01197,0.12235,0.21174,0.05427,0.38860,0.12184,0.07281,0.18242,0.02962,0.00703,0.00608,0.10551,0.26845,0.01601,0.24550,0.00040,0.54314,0.18434,0.36662,0.07050,0.10485,0.20660,0.12206,0.14485,0.12591,0.14608,0.10678,0.03695,0.10254,0.02672,0.01977,0.07630,0.15843,0.27781,0.04236,0.00994,0.16687,0.01786,0.07098,0.06784,0.03562,0.15421,0.08743,0.10074,0.00138,0.20811,0.26729,0.09432,0.36450,0.15818,0.03609,0.07177,0.00124,0.10299,0.38522,0.08184,0.19838,0.10675,0.00627,0.24361,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04628,0.28347,0.06829,0.23357,0.19468,0.24252,0.13706,0.14474,0.13146,0.40644,0.21181,0.16659,0.03281,0.10906,0.15483,0.12607,0.03831,0.09253,0.16496,0.33784,0.12512,0.12324,0.43395,0.28959,0.18600,0.24991,0.28764,0.22691,0.33122,0.11940,0.05433,0.10078,0.30126,0.01500,0.07132,0.24861,0.11969,0.02180,0.21445,0.13511,0.18804,0.33590,0.19957,0.22900,0.15486,0.17430,0.00001,0.12881,0.02706,0.04866,0.42160,0.13382,0.18378,0.03639,0.20973,0.40005,0.02620,0.18066,0.13318,0.14471,0.01738,0.25961,0.16681,0.09425,0.23849,0.30284,0.20609,0.11944,0.05469,0.24527,0.21753,0.18980,0.19936,0.18233,0.20071,0.49107,0.01833,0.14286,0.26090,0.23239,0.04008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33036,0.23921,0.06073,0.02093,0.16444,0.32815,0.03001,0.11440,0.25199,0.10114,0.09347,0.13190,0.07153,0.23354,0.15112,0.23517,0.01268,0.17062,0.23336,0.22210,0.46204,0.04571,0.01328,0.20448,0.11766,0.16841,0.00297,0.03961,0.27162,0.18842,0.04138,0.30554,0.25200,0.11299,0.07620,0.09976,0.16893,0.03148,0.02834,0.21094,0.04485,0.25794,0.04160,0.03325,0.17316,0.14500,0.13637,0.10708,0.05941,0.18011,0.06487,0.02499,0.07942,0.07019,0.02861,0.07478,0.17662,0.14564,0.27374,0.27368,0.16544,0.05787,0.15163,0.30276,0.28704,0.22851,0.19592,0.36615,0.22016,0.03725,0.01859,0.08611,0.11168,0.17206,0.01333,0.26514,0.00601,0.10077,0.21253,0.25995,0.00620,0.10687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09110,0.13414,0.21763,0.05403,0.21757,0.12234,0.46666,0.22162,0.00192,0.16496,0.23726,0.02431,0.23054,0.35221,0.32560,0.01906,0.22147,0.29006,0.00837,0.04484,0.03247,0.02280,0.09043,0.04878,0.12162,0.19971,0.10484,0.05026,0.06904,0.04814,0.09196,0.05451,0.14427,0.17791,0.04739,0.11436,0.14904,0.28622,0.11377,0.38091,0.04133,0.22290,0.05608,0.14899,0.19411,0.09389,0.02465,0.16269,0.11634,0.22455,0.09438,0.15690,0.18521,0.22200,0.06311,0.15082,0.01340,0.17442,0.32982,0.06487,0.20045,0.22497,0.16387,0.11927,0.12403,0.05638,0.04075,0.14713,0.02122,0.30586,0.08644,0.12654,0.14974,0.44634,0.01610,0.01989,0.29257,0.15609,0.41429,0.02037,0.10261,0.11374,0.02940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05505,0.17301,0.13590,0.21934,0.19016,0.04048,0.06618,0.12333,0.01366,0.02882,0.20279,0.15246,0.18142,0.28699,0.09658,0.10192,0.07355,0.00993,0.01530,0.08126,0.08966,0.05080,0.19546,0.04164,0.18455,0.03778,0.09279,0.17233,0.02477,0.45738,0.16089,0.14246,0.02659,0.00361,0.16314,0.00859,0.01508,0.20150,0.14261,0.06154,0.20661,0.05028,0.06092,0.06934,0.30108,0.02961,0.00550,0.06602,0.15414,0.03074,0.21581,0.28676,0.08079,0.11615,0.58458,0.32992,0.16700,0.04300,0.04904,0.22655,0.05671,0.45367,0.00108,0.11084,0.21794,0.05589,0.00376,0.24928,0.19195,0.00976,0.17813,0.34344,0.00071,0.19364,0.14017,0.12248,0.05836,0.02445,0.17540,0.18125,0.04962,0.17092,0.14211,0.20390,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32928,0.37078,0.17186,0.13790,0.09569,0.19646,0.03154,0.34976,0.01375,0.15287,0.03236,0.31269,0.27788,0.26509,0.21728,0.15393,0.10157,0.40049,0.18474,0.26555,0.14376,0.07343,0.01278,0.14371,0.41103,0.11398,0.10330,0.20439,0.40007,0.02050,0.09212,0.01998,0.28357,0.05073,0.39989,0.05932,0.14706,0.08460,0.13676,0.36734,0.29478,0.29202,0.04711,0.46175,0.47227,0.12434,0.18967,0.24814,0.11852,0.20845,0.06171,0.11872,0.10587,0.25611,0.13948,0.02846,0.08730,0.04663,0.09380,0.12989,0.02019,0.20193,0.01219,0.25070,0.02509,0.10949,0.18534,0.34336,0.20070,0.08165,0.04342,0.02630,0.18077,0.08711,0.08415,0.14405,0.03695,0.14363,0.08567,0.32498,0.20084,0.12929,0.13122,0.09334,0.01157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38122,0.19927,0.14092,0.34227,0.13925,0.03250,0.30718,0.08785,0.32157,0.26419,0.36044,0.09280,0.17453,0.13772,0.00243,0.26228,0.19121,0.10770,0.29432,0.04087,0.18997,0.04383,0.09965,0.23837,0.00922,0.29527,0.05864,0.02433,0.23786,0.13564,0.27488,0.04010,0.06271,0.31405,0.27096,0.06930,0.03458,0.24846,0.20130,0.03836,0.15122,0.00909,0.05380,0.05791,0.12572,0.13408,0.25892,0.38885,0.03026,0.18278,0.10420,0.09668,0.34467,0.16659,0.04649,0.33328,0.04232,0.24561,0.07510,0.04376,0.10607,0.18269,0.11193,0.05270,0.03572,0.02857,0.16364,0.31856,0.09183,0.06206,0.14333,0.06468,0.04840,0.25823,0.17696,0.29889,0.13016,0.02214,0.01666,0.08539,0.11122,0.01035,0.12446,0.30288,0.12285,0.05706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06105,0.16925,0.22472,0.27848,0.13582,0.28050,0.18744,0.36334,0.22802,0.19805,0.09736,0.33757,0.07081,0.24276,0.01739,0.10949,0.17233,0.14749,0.09476,0.17860,0.09630,0.08703,0.12010,0.06909,0.11880,0.09510,0.00662,0.26832,0.47390,0.06401,0.29934,0.20389,0.10845,0.01091,0.13045,0.04937,0.00920,0.22600,0.07205,0.07132,0.00384,0.21110,0.13493,0.21589,0.00229,0.18531,0.04970,0.00308,0.13296,0.03251,0.00014,0.00772,0.02010,0.06066,0.18965,0.02938,0.11924,0.17589,0.12384,0.09282,0.09560,0.33884,0.36875,0.03850,0.07965,0.13180,0.08331,0.08814,0.14096,0.05256,0.04546,0.04312,0.06437,0.35607,0.20170,0.10631,0.09199,0.12230,0.06372,0.00758,0.03868,0.27463,0.00853,0.32570,0.41271,0.15317,0.40649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35250,0.15465,0.39012,0.01551,0.01276,0.03619,0.04829,0.37685,0.07852,0.21597,0.21279,0.37430,0.12421,0.22925,0.32089,0.13512,0.00988,0.36571,0.18756,0.05627,0.02986,0.20064,0.00779,0.03932,0.17622,0.23821,0.05794,0.09412,0.24277,0.04069,0.17879,0.01217,0.06000,0.24927,0.34163,0.24671,0.21933,0.01085,0.17264,0.07932,0.21930,0.23452,0.19756,0.24260,0.29825,0.03704,0.26289,0.03348,0.38256,0.08964,0.13950,0.11403,0.15234,0.06570,0.24636,0.03191,0.01360,0.22485,0.05719,0.06059,0.22779,0.01936,0.06030,0.00940,0.24064,0.03135,0.03528,0.04930,0.01613,0.03820,0.16213,0.07268,0.07019,0.15805,0.05823,0.24813,0.02813,0.00666,0.12990,0.00651,0.08952,0.14106,0.10818,0.10373,0.02672,0.32046,0.00981,0.06522,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21271,0.04639,0.32620,0.08539,0.03592,0.26402,0.12530,0.27756,0.33048,0.04089,0.28407,0.00469,0.01554,0.08680,0.01212,0.27987,0.13098,0.05053,0.47147,0.10254,0.00791,0.21474,0.27546,0.06240,0.12541,0.23438,0.33016,0.25291,0.01772,0.01655,0.12472,0.12533,0.25863,0.02319,0.07727,0.01596,0.00663,0.11059,0.01909,0.11279,0.03606,0.12830,0.09814,0.13025,0.15277,0.12851,0.05944,0.04443,0.34209,0.13112,0.09248,0.00455,0.15666,0.16958,0.09197,0.24640,0.18568,0.01071,0.31082,0.04576,0.04461,0.01457,0.04604,0.23649,0.25779,0.05418,0.12371,0.12902,0.19543,0.13943,0.03647,0.08218,0.47299,0.14750,0.07450,0.26827,0.00849,0.13716,0.44428,0.03382,0.18504,0.16882,0.13751,0.18566,0.03602,0.00668,0.13517,0.05593,0.16346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23131,0.09395,0.09574,0.35600,0.02807,0.22735,0.43234,0.13223,0.24277,0.05980,0.01792,0.06295,0.15561,0.35597,0.02693,0.18248,0.00532,0.23026,0.11459,0.07498,0.18429,0.08443,0.10422,0.28344,0.14744,0.00267,0.23688,0.15248,0.09515,0.08991,0.13783,0.02202,0.04076,0.46088,0.16191,0.20407,0.14561,0.14954,0.32670,0.15311,0.20288,0.13506,0.29644,0.03126,0.17050,0.16247,0.08350,0.01032,0.13859,0.04314,0.02737,0.07439,0.05251,0.08499,0.19497,0.17000,0.13000,0.45999,0.14281,0.02067,0.19755,0.37617,0.00034,0.20696,0.06784,0.03376,0.09026,0.11102,0.07022,0.04330,0.14623,0.20329,0.01019,0.11526,0.15417,0.01350,0.07231,0.14643,0.23597,0.15905,0.00216,0.05767,0.07759,0.33277,0.05609,0.21941,0.19429,0.20166,0.09498,0.27767,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01329,0.12636,0.11845,0.21001,0.21022,0.19743,0.00335,0.21730,0.24003,0.11657,0.03843,0.30221,0.26832,0.10903,0.38479,0.08318,0.22086,0.32198,0.01397,0.01658,0.07870,0.16502,0.16942,0.07566,0.04160,0.06579,0.04986,0.25719,0.04196,0.21439,0.17085,0.06365,0.37605,0.26627,0.09558,0.05307,0.00116,0.12134,0.03456,0.08024,0.17857,0.24899,0.28300,0.29749,0.10092,0.18041,0.01003,0.19171,0.18296,0.04419,0.03896,0.07843,0.38405,0.03466,0.03149,0.07864,0.02905,0.09774,0.06058,0.12963,0.36107,0.00114,0.08163,0.00122,0.14785,0.14327,0.08798,0.09003,0.04232,0.12006,0.10413,0.10488,0.33020,0.07537,0.11286,0.05950,0.07514,0.03440,0.02846,0.06769,0.00761,0.10449,0.00774,0.20883,0.01214,0.16729,0.03076,0.18234,0.19478,0.15591,0.01446,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14246,0.18076,0.31099,0.37578,0.08136,0.13885,0.01475,0.27587,0.27120,0.12235,0.16951,0.45445,0.00516,0.15363,0.27941,0.21021,0.03905,0.12667,0.24849,0.25427,0.12808,0.18848,0.01425,0.02576,0.20699,0.06952,0.10173,0.26207,0.32160,0.42814,0.16028,0.01205,0.00645,0.06401,0.29402,0.23740,0.29345,0.11995,0.18214,0.08905,0.12006,0.06163,0.05482,0.30203,0.24155,0.20192,0.06961,0.25183,0.04280,0.18143,0.29088,0.18064,0.10539,0.04879,0.49686,0.20180,0.16482,0.10471,0.21542,0.24386,0.15635,0.54010,0.01570,0.12419,0.20604,0.08585,0.18104,0.05495,0.16984,0.05211,0.16929,0.09538,0.08219,0.02811,0.38460,0.02506,0.11767,0.07230,0.08191,0.18507,0.19221,0.13297,0.02643,0.12549,0.49660,0.26310,0.11544,0.48812,0.03429,0.10303,0.17374,0.26194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29118,0.43464,0.51848,0.06635,0.06731,0.13795,0.11595,0.48640,0.16132,0.02973,0.05636,0.10319,0.17551,0.27948,0.09505,0.14941,0.12601,0.13988,0.21440,0.33879,0.05902,0.24774,0.22291,0.22436,0.38217,0.26222,0.24159,0.07604,0.42715,0.02716,0.19032,0.01580,0.00354,0.07533,0.47579,0.06192,0.44665,0.07386,0.03063,0.23206,0.01188,0.09705,0.13270,0.26761,0.38878,0.09397,0.08549,0.04768,0.21418,0.05219,0.16255,0.01807,0.14779,0.29103,0.12739,0.05145,0.12070,0.23287,0.18697,0.11697,0.08113,0.06524,0.23175,0.04075,0.15839,0.29212,0.14832,0.12359,0.03190,0.31708,0.13364,0.13218,0.39116,0.03351,0.04203,0.25717,0.04451,0.06514,0.23858,0.12687,0.33515,0.03771,0.03820,0.12871,0.05752,0.34491,0.03276,0.03103,0.38375,0.26393,0.08103,0.11137,0.08385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39186,0.13151,0.00548,0.13476,0.16980,0.22933,0.27865,0.14781,0.05640,0.16197,0.22743,0.11454,0.04692,0.12486,0.34171,0.01797,0.36238,0.30002,0.03163,0.26904,0.38637,0.12132,0.44042,0.21801,0.05181,0.24963,0.01072,0.13091,0.21287,0.02961,0.14192,0.33791,0.08601,0.08021,0.03314,0.06531,0.17516,0.18698,0.11682,0.44358,0.10386,0.17951,0.13767,0.21328,0.17194,0.21757,0.04585,0.29372,0.15006,0.32038,0.05406,0.01913,0.31515,0.33183,0.11408,0.19628,0.22116,0.11374,0.02440,0.07722,0.08776,0.09364,0.25838,0.02353,0.13917,0.30305,0.16458,0.21515,0.00937,0.33063,0.13607,0.13731,0.21747,0.22772,0.22855,0.14727,0.01546,0.20541,0.05541,0.08198,0.07839,0.13166,0.14855,0.01066,0.10891,0.09087,0.08200,0.04871,0.02236,0.07274,0.01692,0.07290,0.05684,0.10041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00582,0.26347,0.18804,0.21338,0.02607,0.18021,0.28135,0.19315,0.36669,0.02762,0.02193,0.22983,0.20853,0.06200,0.29835,0.01059,0.05881,0.16659,0.14478,0.07321,0.03841,0.10282,0.10491,0.22999,0.18971,0.13905,0.35158,0.28458,0.19654,0.05273,0.34055,0.06709,0.10677,0.07913,0.26238,0.06629,0.08771,0.13074,0.15861,0.02280,0.26496,0.14211,0.16530,0.25679,0.15316,0.27249,0.03736,0.02740,0.12517,0.01195,0.23047,0.22373,0.12715,0.11200,0.10567,0.26098,0.20531,0.11654,0.03489,0.00446,0.13908,0.20629,0.23511,0.13633,0.18063,0.14405,0.04374,0.00797,0.04537,0.07533,0.05336,0.08250,0.09778,0.28602,0.23939,0.07868,0.27693,0.15900,0.45009,0.13402,0.24041,0.27013,0.11460,0.25443,0.03019,0.18839,0.00642,0.00371,0.32377,0.32798,0.18407,0.15911,0.11030,0.03073,0.18203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02880,0.16573,0.25102,0.27657,0.08946,0.47786,0.02958,0.03089,0.46034,0.26630,0.14453,0.09371,0.40540,0.11892,0.25929,0.25799,0.42125,0.05655,0.14560,0.10241,0.33694,0.14335,0.14599,0.16942,0.16529,0.01149,0.05443,0.11302,0.13801,0.05799,0.23528,0.07120,0.20981,0.42030,0.03542,0.19136,0.12636,0.06459,0.08903,0.19119,0.05860,0.25435,0.20661,0.19110,0.19555,0.16734,0.05791,0.38255,0.14465,0.13432,0.32702,0.13211,0.03982,0.05078,0.18566,0.21707,0.33672,0.21519,0.16134,0.02722,0.23801,0.19112,0.12260,0.25526,0.06343,0.38194,0.47143,0.36315,0.08884,0.44383,0.14709,0.11945,0.11434,0.03825,0.31475,0.07512,0.17795,0.26340,0.06428,0.36416,0.00848,0.10609,0.23028,0.14263,0.09849,0.07380,0.10249,0.06505,0.04589,0.01705,0.07975,0.22244,0.03621,0.00666,0.22043,0.01831,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11125,0.04766,0.22576,0.20354,0.08818,0.40407,0.00847,0.09264,0.31398,0.04554,0.30683,0.24129,0.00746,0.08147,0.09139,0.09434,0.32569,0.27851,0.03321,0.14810,0.03212,0.00244,0.13350,0.31125,0.08874,0.28725,0.22019,0.15514,0.18007,0.04845,0.19510,0.11209,0.21139,0.01858,0.08993,0.02155,0.09649,0.07681,0.02360,0.20380,0.19202,0.23288,0.09011,0.09097,0.12761,0.39135,0.07524,0.13537,0.10170,0.15643,0.22632,0.11121,0.24470,0.08923,0.03302,0.15149,0.04771,0.17080,0.17113,0.23353,0.14026,0.12181,0.18777,0.04865,0.02427,0.15287,0.22545,0.07160,0.20746,0.04912,0.16747,0.11540,0.13493,0.17794,0.23168,0.28541,0.04533,0.17031,0.25755,0.31096,0.01848,0.31319,0.09258,0.17227,0.01552,0.19371,0.04915,0.27933,0.08753,0.31900,0.15652,0.10551,0.16262,0.04918,0.06369,0.14854,0.15474,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22865,0.08325,0.26180,0.02027,0.26912,0.33940,0.16702,0.18289,0.28390,0.15880,0.04688,0.14686,0.05961,0.16045,0.16337,0.13044,0.21759,0.04874,0.10977,0.15775,0.11701,0.09311,0.23032,0.10376,0.26246,0.20885,0.04385,0.18174,0.14252,0.20444,0.27338,0.09656,0.19451,0.11152,0.17188,0.19468,0.24919,0.11601,0.05774,0.01600,0.09777,0.14525,0.11941,0.07036,0.32075,0.14753,0.19189,0.07829,0.03518,0.04398,0.11766,0.24502,0.06207,0.17151,0.11724,0.22746,0.30791,0.18376,0.21810,0.05388,0.21174,0.14602,0.05134,0.30214,0.12181,0.22534,0.13025,0.01020,0.06783,0.22477,0.10113,0.20362,0.05232,0.11933,0.11713,0.06322,0.12340,0.08127,0.07750,0.32218,0.11091,0.07841,0.16312,0.04578,0.08595,0.21282,0.16889,0.07673,0.27709,0.10581,0.11536,0.16123,0.05915,0.19548,0.08166,0.22614,0.22070,0.15364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19064,0.32922,0.33313,0.27640,0.20410,0.05671,0.00956,0.11015,0.11009,0.49493,0.09452,0.19122,0.52343,0.48953,0.18303,0.23390,0.01999,0.21150,0.07378,0.12479,0.01873,0.29141,0.13656,0.16744,0.27804,0.00442,0.05935,0.28962,0.14368,0.11422,0.07640,0.04879,0.15818,0.27895,0.22867,0.10859,0.24032,0.09249,0.14388,0.08061,0.00295,0.10496,0.03139,0.12230,0.20307,0.18815,0.03454,0.05886,0.34518,0.02125,0.09565,0.33101,0.16902,0.19916,0.16545,0.40044,0.03001,0.02743,0.21056,0.30427,0.01766,0.21542,0.02506,0.41643,0.41029,0.17459,0.23681,0.02221,0.07112,0.33829,0.34471,0.17272,0.14944,0.14218,0.10288,0.07573,0.17566,0.03986,0.02590,0.14087,0.02963,0.09895,0.05330,0.23261,0.36337,0.01086,0.08564,0.03855,0.08370,0.04010,0.07923,0.24325,0.17626,0.21949,0.10653,0.04842,0.29237,0.20432,0.04119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30589,0.33425,0.08926,0.11794,0.06589,0.32424,0.33705,0.07546,0.35099,0.23797,0.18729,0.06413,0.24722,0.24871,0.18499,0.08597,0.31506,0.11902,0.07357,0.13215,0.59713,0.06662,0.08923,0.06457,0.05965,0.22905,0.05803,0.10052,0.03249,0.16042,0.11321,0.15782,0.03762,0.01493,0.30102,0.04549,0.00700,0.03972,0.15527,0.45671,0.13493,0.15077,0.07922,0.20903,0.32324,0.19198,0.24614,0.24021,0.09164,0.12639,0.14289,0.11103,0.00155,0.13782,0.14478,0.28171,0.13518,0.36160,0.01185,0.14374,0.00211,0.03881,0.00547,0.04710,0.12096,0.11332,0.03995,0.38636,0.16896,0.18599,0.07181,0.14727,0.06511,0.21158,0.23806,0.39390,0.12079,0.12864,0.19922,0.12360,0.06972,0.04291,0.30985,0.07060,0.21410,0.11733,0.17804,0.12540,0.17605,0.01959,0.07948,0.23692,0.10458,0.19825,0.27608,0.03528,0.26279,0.21316,0.04946,0.21478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39048,0.38975,0.13621,0.19747,0.28992,0.28657,0.19590,0.14735,0.23205,0.26190,0.04150,0.04964,0.17391,0.26476,0.21375,0.13223,0.05173,0.22886,0.33030,0.06979,0.00455,0.10359,0.10926,0.24651,0.03878,0.27151,0.06898,0.32281,0.15037,0.06342,0.24775,0.33263,0.30114,0.03398,0.15704,0.16222,0.07647,0.03110,0.13179,0.23810,0.08197,0.14443,0.00102,0.15646,0.32581,0.36893,0.12183,0.04970,0.08544,0.23205,0.05035,0.03705,0.12707,0.03165,0.10019,0.04925,0.14818,0.05387,0.08753,0.03196,0.08639,0.08727,0.05312,0.08346,0.05106,0.08793,0.05686,0.29598,0.41386,0.04099,0.00110,0.10095,0.06241,0.05876,0.26851,0.13229,0.26350,0.03451,0.06521,0.34610,0.26852,0.13515,0.23824,0.04939,0.09896,0.49242,0.18922,0.07090,0.25349,0.17697,0.10093,0.03274,0.02401,0.23547,0.10712,0.10720,0.11322,0.20511,0.19603,0.18031,0.07514,0.00000,0.00000,0.00000,0.00000,0.00000
0.02407,0.16464,0.33513,0.44135,0.03639,0.10529,0.06008,0.17031,0.11747,0.08022,0.03932,0.24654,0.09299,0.40507,0.27687,0.40429,0.13152,0.04976,0.27327,0.42101,0.10469,0.38077,0.04070,0.14921,0.01192,0.12698,0.03184,0.06108,0.28325,0.04519,0.01692,0.03942,0.00433,0.25077,0.36406,0.04875,0.16713,0.15100,0.39326,0.05489,0.13799,0.05883,0.14951,0.11106,0.19017,0.03525,0.09606,0.05129,0.06122,0.06348,0.17952,0.09103,0.05495,0.14338,0.18609,0.06522,0.24670,0.10062,0.10102,0.20580,0.25806,0.36416,0.10629,0.14580,0.04830,0.11552,0.18918,0.05501,0.29094,0.10255,0.14635,0.20447,0.08944,0.19930,0.44915,0.18308,0.35651,0.16523,0.07068,0.03041,0.23957,0.00440,0.17429,0.16118,0.10521,0.24486,0.12498,0.16777,0.29758,0.02887,0.33677,0.05387,0.43766,0.20094,0.06452,0.21508,0.14099,0.00352,0.15392,0.22789,0.17341,0.07815,0.00000,0.00000,0.00000,0.00000
0.01869,0.34928,0.46423,0.38419,0.04263,0.33990,0.51741,0.00321,0.32004,0.14160,0.00429,0.32076,0.26508,0.00521,0.28176,0.09604,0.19862,0.34832,0.03024,0.39751,0.12981,0.14860,0.02001,0.19570,0.16996,0.18301,0.18857,0.19740,0.38043,0.33702,0.32891,0.14848,0.08613,0.01047,0.35272,0.32258,0.13294,0.01256,0.08534,0.27769,0.13583,0.02434,0.39051,0.27876,0.30218,0.19815,0.10817,0.01642,0.04799,0.25623,0.48324,0.30478,0.29777,0.32430,0.18872,0.39314,0.00566,0.17144,0.13070,0.00046,0.08005,0.15094,0.21054,0.16153,0.25819,0.30550,0.25416,0.12320,0.05473,0.29589,0.05933,0.19836,0.12007,0.18221,0.22882,0.04049,0.29678,0.04820,0.01265,0.02672,0.10211,0.33919,0.14554,0.04697,0.19820,0.09704,0.12851,0.05304,0.23592,0.11523,0.11284,0.02233,0.23240,0.23744,0.04946,0.36853,0.28682,0.11342,0.21420,0.17985,0.18339,0.11872,0.15377,0.00000,0.00000,0.00000
