0.04274,0.10238,0.25854,0.11107,0.18962,0.30994,0.17191,0.39399,0.16118,0.00071,0.09036,0.04318,0.19170,0.11809,0.11415,0.08536,0.23331,0.24812,0.00276,0.30801,0.13082,0.11977,0.06564,0.08433,0.20230,0.14627,0.03885,0.07896,0.03504,0.07386,0.22286,0.00202,0.15250,0.17654,0.20033,0.10676,0.31678,0.03986,0.04282,0.50498,0.10663,0.22358,0.00065,0.42405,0.17573,0.23935,0.42070,0.23394,0.14788,0.31413,0.24252,0.04099,0.09624,0.02205,0.23306,0.09023,0.15615,0.31464,0.05441,0.30897,0.03407,0.02558,0.43828,0.13996,0.17390,0.20738,0.28860,0.26601,0.16810,0.15829,0.14084,0.10850,0.05116,0.29350,0.05990,0.35934,0.21342,0.18985,0.25084,0.26547,0.07277,0.34285,0.14489,0.17928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21407,0.44618,0.47485,0.01995,0.32438,0.27670,0.06173,0.20417,0.21676,0.33010,0.16160,0.01585,0.17380,0.34910,0.35460,0.09334,0.45262,0.13813,0.02535,0.13649,0.58902,0.31009,0.26314,0.00629,0.00135,0.38056,0.20870,0.00479,0.00517,0.05049,0.00439,0.41481,0.09596,0.16390,0.14275,0.06816,0.44855,0.09641,0.04053,0.33057,0.09509,0.10173,0.02090,0.08716,0.21158,0.01352,0.17629,0.20633,0.25726,0.18748,0.28002,0.01409,0.15582,0.00073,0.21544,0.04552,0.29340,0.40863,0.24862,0.06623,0.16909,0.15385,0.01179,0.01798,0.42114,0.30268,0.07893,0.23941,0.05531,0.16503,0.03026,0.14013,0.00705,0.08893,0.26083,0.15278,0.02055,0.08412,0.09083,0.47525,0.10586,0.08707,0.03979,0.12206,0.17630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29907,0.01057,0.13136,0.20557,0.22932,0.42192,0.12447,0.09415,0.01212,0.09323,0.25955,0.19867,0.11968,0.31656,0.01700,0.32558,0.23397,0.09846,0.03224,0.14641,0.28578,0.04289,0.22940,0.22512,0.01390,0.09375,0.16062,0.13817,0.12218,0.07067,0.25852,0.21776,0.12205,0.05997,0.12402,0.37972,0.00965,0.01833,0.20964,0.05586,0.05406,0.02916,0.02175,0.04546,0.53094,0.02513,0.12545,0.20757,0.09122,0.09144,0.07941,0.08414,0.18128,0.27918,0.02224,0.26391,0.05015,0.05487,0.16299,0.22908,0.03392,0.22071,0.09412,0.10045,0.22669,0.14568,0.06495,0.12315,0.05862,0.09541,0.17106,0.25794,0.02274,0.06932,0.05293,0.20184,0.15641,0.24218,0.13700,0.07089,0.04985,0.21258,0.05418,0.20908,0.15187,0.09492,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22836,0.37195,0.29732,0.48501,0.21045,0.17124,0.06246,0.20448,0.22281,0.49860,0.12351,0.15482,0.33461,0.06663,0.12012,0.43974,0.14742,0.12974,0.02022,0.09785,0.33866,0.22351,0.39502,0.12419,0.10054,0.15254,0.22628,0.16712,0.03568,0.27732,0.05877,0.05317,0.15646,0.14926,0.02112,0.16323,0.22741,0.15272,0.03774,0.22389,0.12245,0.07354,0.01826,0.40577,0.25070,0.03879,0.15742,0.21192,0.27532,0.15543,0.04076,0.13069,0.07289,0.08719,0.26244,0.07110,0.03772,0.19916,0.26583,0.17251,0.19450,0.05172,0.04827,0.38923,0.15387,0.19994,0.04829,0.32436,0.34773,0.03019,0.00992,0.04476,0.13638,0.02750,0.24899,0.25656,0.32019,0.10473,0.06233,0.37996,0.14061,0.30267,0.06337,0.21153,0.00186,0.20731,0.19374,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25753,0.02348,0.24826,0.09249,0.02404,0.11148,0.07796,0.40168,0.33382,0.04657,0.05242,0.15244,0.30664,0.17084,0.16202,0.34481,0.26272,0.32791,0.16648,0.09476,0.00967,0.19560,0.13340,0.13995,0.06980,0.22681,0.21939,0.18680,0.08001,0.10545,0.18245,0.19765,0.01584,0.00171,0.21565,0.19891,0.19891,0.02825,0.28650,0.13693,0.07395,0.06206,0.21334,0.10259,0.14736,0.07943,0.03231,0.12423,0.08638,0.15449,0.39421,0.04013,0.05434,0.02994,0.25036,0.04749,0.10783,0.02666,0.20712,0.09731,0.16155,0.36877,0.20473,0.13363,0.36453,0.24240,0.02631,0.01756,0.33652,0.07015,0.06851,0.19287,0.32234,0.18246,0.11941,0.00539,0.09321,0.24729,0.11467,0.25941,0.04302,0.04040,0.56245,0.20677,0.17018,0.12138,0.33894,0.10895,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24633,0.49281,0.01206,0.06982,0.16243,0.30825,0.04270,0.09726,0.11519,0.22184,0.16972,0.25256,0.01878,0.11605,0.00076,0.04749,0.09405,0.16727,0.13406,0.32747,0.18051,0.35516,0.19198,0.20611,0.26886,0.12225,0.12468,0.16275,0.08048,0.03769,0.09184,0.23083,0.23197,0.06008,0.01405,0.18480,0.06687,0.04270,0.27703,0.29906,0.36387,0.19666,0.32017,0.00044,0.02073,0.22591,0.11991,0.23952,0.04897,0.11915,0.01882,0.01971,0.14427,0.15500,0.09237,0.19910,0.21822,0.03037,0.14044,0.32321,0.02964,0.15045,0.18815,0.36109,0.00030,0.07276,0.37365,0.35121,0.14232,0.03811,0.04381,0.30888,0.23987,0.41299,0.25212,0.04168,0.07266,0.20488,0.25693,0.10235,0.41004,0.08145,0.06192,0.11770,0.03252,0.10355,0.06823,0.04761,0.26971,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13461,0.03982,0.26755,0.20831,0.26592,0.09390,0.08358,0.04355,0.32030,0.02694,0.27518,0.06158,0.36547,0.36627,0.41598,0.13386,0.00718,0.06428,0.03714,0.03999,0.13209,0.05879,0.16426,0.29151,0.13149,0.29401,0.46655,0.12694,0.13249,0.05822,0.14143,0.07071,0.03523,0.47158,0.09558,0.16589,0.05046,0.30418,0.14116,0.04788,0.25464,0.13314,0.06837,0.17566,0.25366,0.00648,0.20533,0.03040,0.03197,0.07941,0.09506,0.05384,0.21308,0.07188,0.05881,0.32156,0.01457,0.18823,0.04039,0.09619,0.08684,0.11921,0.02060,0.00577,0.04774,0.09905,0.23960,0.14290,0.33182,0.02128,0.11547,0.29147,0.03245,0.04788,0.02109,0.07697,0.25341,0.08463,0.03464,0.26441,0.10682,0.18619,0.17982,0.09745,0.05030,0.16247,0.07728,0.05090,0.29163,0.08441,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22832,0.09638,0.18176,0.38243,0.02086,0.15053,0.11180,0.01401,0.28330,0.26913,0.15607,0.06972,0.32865,0.37420,0.31498,0.03868,0.01444,0.11993,0.27000,0.14296,0.09886,0.17949,0.16848,0.15690,0.00468,0.03815,0.15172,0.17696,0.08853,0.25296,0.16616,0.27073,0.28021,0.02160,0.21255,0.08401,0.29658,0.25003,0.09138,0.06201,0.16348,0.08111,0.09416,0.02532,0.00887,0.16889,0.13020,0.08479,0.43352,0.36444,0.01950,0.27159,0.06852,0.17150,0.06086,0.14086,0.06161,0.39723,0.42728,0.35496,0.14559,0.25168,0.06096,0.35421,0.16428,0.00793,0.18646,0.21685,0.12158,0.20024,0.20585,0.21223,0.27199,0.23729,0.18568,0.06964,0.27510,0.02005,0.28743,0.16993,0.01397,0.00841,0.15340,0.27246,0.11612,0.26726,0.26114,0.15106,0.12866,0.17910,0.02820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41198,0.32869,0.46262,0.26269,0.17037,0.43526,0.11009,0.03910,0.19212,0.09315,0.24887,0.23333,0.41632,0.34334,0.01583,0.20820,0.05977,0.13154,0.31837,0.20787,0.14533,0.18506,0.39571,0.12867,0.07753,0.16077,0.03122,0.03477,0.02146,0.07966,0.49263,0.12655,0.10500,0.18863,0.08241,0.21622,0.06369,0.04296,0.02779,0.26224,0.06155,0.11401,0.17262,0.06789,0.01508,0.02742,0.04508,0.04243,0.26599,0.22391,0.10491,0.03693,0.00671,0.10631,0.02936,0.32397,0.35453,0.04197,0.36310,0.42854,0.10187,0.11594,0.12875,0.33023,0.04461,0.11031,0.14842,0.10654,0.08234,0.14222,0.37145,0.36199,0.23734,0.16641,0.21242,0.21956,0.04494,0.10496,0.13397,0.09223,0.13107,0.16153,0.08904,0.15782,0.05690,0.05705,0.30032,0.13112,0.07799,0.03312,0.20552,0.33790,0.00000,0.00000,0.00000,0.00000,0.00000
0.47544,0.36942,0.39762,0.40920,0.15605,0.11195,0.27764,0.19195,0.24179,0.05778,0.08081,0.41530,0.16245,0.21143,0.04423,0.26707,0.02064,0.11772,0.08401,0.00644,0.26372,0.10244,0.38564,0.18021,0.38545,0.12740,0.39543,0.16135,0.04533,0.07697,0.29774,0.01499,0.00342,0.06118,0.22648,0.07871,0.28906,0.07200,0.16077,0.13449,0.23056,0.07745,0.11573,0.22953,0.18043,0.25069,0.04777,0.13686,0.07180,0.00138,0.17815,0.25888,0.01405,0.02330,0.22959,0.11991,0.30219,0.01695,0.07609,0.00194,0.13388,0.15184,0.14268,0.08332,0.12056,0.37470,0.13314,0.41344,0.24238,0.25834,0.15490,0.21883,0.35688,0.00866,0.19140,0.04361,0.25047,0.15665,0.24912,0.40642,0.20665,0.03033,0.33625,0.11972,0.04841,0.25626,0.07718,0.31681,0.29088,0.18332,0.31037,0.05047,0.23704,0.00000,0.00000,0.00000,0.00000
0.37900,0.19879,0.14093,0.18224,0.01638,0.39064,0.18749,0.07391,0.24351,0.48226,0.35415,0.02987,0.25212,0.05306,0.15380,0.48389,0.03679,0.07949,0.04712,0.40699,0.14446,0.07390,0.28561,0.06489,0.13477,0.20205,0.25052,0.25091,0.18741,0.31928,0.24495,0.33784,0.06835,0.06635,0.09216,0.20973,0.02780,0.07434,0.19450,0.42847,0.29393,0.21076,0.08658,0.36224,0.45235,0.24442,0.11742,0.39728,0.20510,0.05423,0.17377,0.26223,0.18229,0.20448,0.31571,0.10274,0.05210,0.14157,0.17880,0.05042,0.16285,0.14132,0.28530,0.23169,0.17068,0.29401,0.05426,0.06083,0.06427,0.07808,0.16326,0.12977,0.14838,0.02243,0.01255,0.05273,0.41873,0.44474,0.25278,0.33764,0.26220,0.01363,0.03799,0.06477,0.21899,0.10706,0.34639,0.30033,0.03288,0.11080,0.13769,0.10470,0.10903,0.11174,0.00000,0.00000,0.00000
0.26766,0.32304,0.14676,0.05666,0.12238,0.10522,0.09735,0.14948,0.17904,0.14402,0.14995,0.51586,0.07991,0.15801,0.23757,0.07132,0.12926,0.06469,0.17678,0.12307,0.05422,0.36336,0.16205,0.23740,0.42745,0.19203,0.07426,0.16616,0.10606,0.15451,0.26068,0.10811,0.10955,0.04338,0.08694,0.23186,0.24015,0.12482,0.14159,0.06433,0.12021,0.17584,0.35332,0.12461,0.00804,0.34967,0.15596,0.01833,0.01886,0.05373,0.14954,0.20162,0.13089,0.35826,0.22335,0.21027,0.18722,0.06040,0.09487,0.16906,0.01983,0.16973,0.33829,0.08926,0.10219,0.01023,0.35531,0.13824,0.33161,0.05092,0.01792,0.18578,0.54116,0.06101,0.28835,0.39974,0.14035,0.04367,0.17271,0.04830,0.01507,0.11370,0.29809,0.04044,0.10082,0.03410,0.23397,0.01138,0.25903,0.13035,0.07883,0.20196,0.11911,0.21893,0.19314,0.00000,0.00000
0.17202,0.05823,0.21905,0.10322,0.11189,0.30321,0.03787,0.09821,0.08939,0.00168,0.11981,0.20555,0.00930,0.11030,0.24042,0.09866,0.13013,0.09839,0.05507,0.05940,0.14533,0.06106,0.13286,0.08187,0.13288,0.01276,0.10716,0.12736,0.29712,0.11710,0.19031,0.05287,0.23237,0.17314,0.15782,0.16017,0.03232,0.08508,0.28913,0.42039,0.16162,0.24076,0.36229,0.04775,0.27959,0.20581,0.28329,0.03111,0.01122,0.08343,0.19437,0.07244,0.25906,0.19277,0.00232,0.18926,0.14182,0.16164,0.01467,0.15354,0.03696,0.05849,0.10200,0.08740,0.04868,0.07318,0.37275,0.11411,0.05606,0.04806,0.01417,0.32497,0.16935,0.29838,0.24990,0.27855,0.04695,0.22842,0.11351,0.06466,0.22148,0.11538,0.00954,0.01980,0.05590,0.15511,0.09253,0.20682,0.08970,0.29076,0.04797,0.10741,0.08693,0.35173,0.12544,0.15457,0.00000
