0.41166,0.02401,0.04373,0.41942,0.03342,0.04941,0.27098,0.05811,0.17736,0.45483,0.31675,0.27760,0.37063,0.05427,0.31725,0.06515,0.23587,0.23300,0.20070,0.06116,0.28863,0.02547,0.26563,0.17560,0.19525,0.23305,0.16983,0.05953,0.16513,0.02990,0.05318,0.01224,0.09783,0.24205,0.36072,0.27544,0.20272,0.01795,0.44882,0.16297,0.07523,0.39074,0.16378,0.21294,0.16061,0.16554,0.13015,0.15059,0.24168,0.12373,0.27256,0.05649,0.09201,0.03770,0.07400,0.19054,0.24506,0.01755,0.01908,0.20380,0.13133,0.07563,0.15718,0.07128,0.19713,0.25330,0.49177,0.17434,0.02643,0.10517,0.35135,0.01299,0.16850,0.00139,0.21419,0.10661,0.07190,0.17747,0.14425,0.38457,0.04875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05920,0.17051,0.30026,0.01821,0.08200,0.36649,0.11811,0.18171,0.09619,0.04756,0.00006,0.27462,0.33091,0.07929,0.13702,0.38654,0.10807,0.09409,0.35731,0.36220,0.02432,0.04187,0.00799,0.12241,0.09262,0.15919,0.13705,0.14932,0.05177,0.07986,0.06769,0.19848,0.43914,0.19453,0.06716,0.36554,0.21864,0.17052,0.04720,0.01182,0.00403,0.09038,0.01497,0.11712,0.02393,0.39462,0.30839,0.17069,0.20233,0.22197,0.31488,0.07429,0.18361,0.05074,0.10308,0.38016,0.04889,0.04615,0.03368,0.08779,0.00623,0.13258,0.37410,0.11407,0.21835,0.22076,0.01876,0.01509,0.04605,0.24212,0.10282,0.23209,0.43376,0.14032,0.01205,0.01329,0.01366,0.03621,0.01612,0.21443,0.01092,0.04789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08336,0.05374,0.18832,0.02398,0.32103,0.16660,0.40599,0.31765,0.21222,0.10170,0.40417,0.19277,0.22550,0.33585,0.16697,0.00902,0.48634,0.17688,0.26368,0.16208,0.13598,0.27118,0.22948,0.15777,0.14035,0.08000,0.07413,0.17210,0.14935,0.18623,0.02164,0.12950,0.17394,0.16867,0.18866,0.22085,0.12350,0.03349,0.12908,0.14970,0.14228,0.06608,0.11586,0.16633,0.10147,0.02091,0.38644,0.06522,0.33994,0.10520,0.13926,0.03673,0.00355,0.26731,0.09122,0.14614,0.11292,0.00841,0.10133,0.15409,0.16267,0.19887,0.20961,0.04967,0.22576,0.23665,0.09512,0.02465,0.10044,0.13998,0.01429,0.09112,0.13269,0.17377,0.36215,0.23097,0.05872,0.23887,0.06513,0.00559,0.08147,0.29770,0.03851,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24333,0.26427,0.32178,0.00364,0.23387,0.01339,0.10151,0.15255,0.42023,0.25072,0.07309,0.12780,0.10247,0.09874,0.20034,0.21409,0.09036,0.06836,0.15108,0.19707,0.04298,0.15821,0.09651,0.02893,0.23365,0.21804,0.08483,0.31767,0.00661,0.62353,0.14067,0.23347,0.35383,0.05559,0.05665,0.28993,0.11672,0.29278,0.10618,0.10662,0.41418,0.41205,0.04185,0.00373,0.23475,0.09742,0.06928,0.18370,0.13052,0.12973,0.20719,0.01844,0.23211,0.18848,0.21080,0.24417,0.36588,0.00035,0.13164,0.26504,0.18037,0.02900,0.32048,0.19943,0.10742,0.50003,0.23879,0.06817,0.09328,0.18061,0.03483,0.36746,0.26289,0.33325,0.15196,0.01353,0.10927,0.03804,0.10069,0.07613,0.00919,0.01654,0.36025,0.21541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42624,0.48606,0.18058,0.23565,0.05726,0.05549,0.32213,0.05425,0.15682,0.07148,0.18464,0.06811,0.23430,0.19825,0.05070,0.02732,0.06609,0.03394,0.07568,0.02951,0.27310,0.20988,0.29680,0.17366,0.28709,0.20502,0.16371,0.40390,0.14262,0.16598,0.05318,0.16361,0.10573,0.02494,0.09305,0.23804,0.48961,0.26955,0.10393,0.08919,0.31021,0.06892,0.28023,0.08654,0.09206,0.06062,0.18248,0.30360,0.30917,0.10937,0.25137,0.13098,0.08376,0.25478,0.04184,0.01880,0.11773,0.21985,0.10058,0.07163,0.16557,0.19348,0.05368,0.34086,0.10790,0.35684,0.11196,0.27606,0.08953,0.00659,0.34539,0.24614,0.02893,0.25118,0.09609,0.07575,0.02876,0.05129,0.06814,0.01714,0.19423,0.30174,0.02388,0.17624,0.28789,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16598,0.19012,0.20440,0.27673,0.32566,0.06729,0.11599,0.27683,0.03483,0.12941,0.18713,0.13265,0.03769,0.21616,0.06957,0.02280,0.23106,0.22352,0.23952,0.08775,0.15104,0.09502,0.27148,0.03783,0.01105,0.09626,0.11689,0.17194,0.15542,0.20375,0.07707,0.14482,0.01429,0.11525,0.09260,0.05136,0.08575,0.39326,0.08033,0.05783,0.03941,0.00591,0.09700,0.23452,0.20754,0.09794,0.13730,0.13691,0.23201,0.24667,0.11411,0.11939,0.03784,0.15294,0.06047,0.27861,0.13401,0.16846,0.19895,0.04338,0.03416,0.15172,0.12347,0.19628,0.15672,0.14986,0.07281,0.03882,0.27460,0.17314,0.02198,0.12692,0.01703,0.16932,0.12262,0.14172,0.01196,0.35164,0.03364,0.03305,0.44036,0.19901,0.29616,0.23360,0.03008,0.14625,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15307,0.15960,0.22047,0.31075,0.27556,0.30185,0.02748,0.10090,0.27505,0.02154,0.04063,0.04658,0.21408,0.26580,0.01925,0.00221,0.13968,0.28936,0.02805,0.19602,0.04558,0.05550,0.28798,0.13210,0.00864,0.04061,0.06992,0.24903,0.12256,0.00957,0.16007,0.24642,0.18910,0.15146,0.03352,0.00742,0.03139,0.16163,0.35517,0.14023,0.05581,0.03366,0.07852,0.26724,0.11694,0.26417,0.02171,0.04950,0.08116,0.19353,0.02954,0.22112,0.19409,0.05338,0.07574,0.18790,0.03510,0.01507,0.11027,0.07274,0.12942,0.15726,0.14720,0.16973,0.12996,0.13356,0.09652,0.06188,0.06634,0.18416,0.00029,0.02355,0.00718,0.19292,0.11931,0.01851,0.15085,0.35611,0.13451,0.06166,0.30364,0.04412,0.06190,0.00466,0.11091,0.06830,0.36402,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13328,0.10916,0.40730,0.12040,0.36524,0.16723,0.13438,0.03481,0.35156,0.49243,0.01035,0.17245,0.02072,0.40572,0.09988,0.41317,0.02604,0.38668,0.35807,0.00101,0.20585,0.23223,0.34633,0.14656,0.41155,0.07226,0.25661,0.37374,0.06088,0.16330,0.13254,0.00604,0.22640,0.09050,0.18509,0.05993,0.08105,0.12509,0.00607,0.06131,0.02213,0.24732,0.20556,0.19496,0.06139,0.14272,0.23606,0.24001,0.02081,0.23436,0.16190,0.18880,0.20001,0.26274,0.23846,0.07514,0.00394,0.09107,0.04787,0.24268,0.42766,0.15518,0.23903,0.10905,0.12333,0.04397,0.03347,0.00880,0.40547,0.17495,0.08530,0.07370,0.10759,0.28581,0.10062,0.10361,0.13763,0.08630,0.22657,0.24137,0.02120,0.03585,0.01322,0.09137,0.16165,0.07632,0.05304,0.18530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02676,0.24616,0.25843,0.10314,0.20850,0.09683,0.29670,0.03540,0.05260,0.05666,0.06551,0.21373,0.30509,0.26566,0.21607,0.06828,0.08544,0.30528,0.35441,0.14839,0.19590,0.33451,0.11124,0.31135,0.08516,0.30654,0.30416,0.24544,0.03737,0.19401,0.21151,0.21714,0.31047,0.14495,0.09407,0.34543,0.03008,0.13295,0.03278,0.12498,0.12401,0.08461,0.15888,0.08488,0.29044,0.13701,0.52589,0.04763,0.06931,0.00069,0.06497,0.08403,0.29852,0.24403,0.12708,0.13475,0.18062,0.07661,0.05309,0.12047,0.06775,0.05170,0.02312,0.02420,0.24217,0.05333,0.00747,0.06665,0.12917,0.02748,0.16615,0.19418,0.16734,0.12409,0.02183,0.18814,0.06567,0.00915,0.00550,0.08860,0.05296,0.32338,0.26283,0.40940,0.02842,0.18042,0.12104,0.00486,0.28687,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33001,0.26556,0.20026,0.30635,0.30547,0.14610,0.10652,0.19397,0.05814,0.34268,0.12741,0.17020,0.03293,0.06482,0.11411,0.10293,0.17071,0.23593,0.00100,0.09444,0.14172,0.12139,0.10268,0.12392,0.12624,0.30857,0.13106,0.11781,0.11130,0.28014,0.08059,0.44779,0.39305,0.10704,0.09115,0.28338,0.08187,0.25751,0.04073,0.35015,0.12449,0.28448,0.26647,0.21475,0.01540,0.19358,0.11435,0.24900,0.06107,0.12713,0.05394,0.23797,0.08296,0.11089,0.27109,0.12917,0.13264,0.20544,0.26804,0.12235,0.06622,0.34744,0.25453,0.17656,0.44605,0.26607,0.01567,0.06860,0.04788,0.12394,0.01400,0.04918,0.23935,0.08567,0.20507,0.17575,0.09886,0.06828,0.39108,0.33438,0.01950,0.20523,0.29179,0.15261,0.37066,0.27571,0.07516,0.07041,0.32085,0.23713,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07328,0.07909,0.30527,0.42403,0.03455,0.31347,0.07266,0.05095,0.13030,0.21531,0.35333,0.11949,0.23837,0.01689,0.07457,0.01243,0.05033,0.18045,0.12097,0.07750,0.10888,0.33890,0.16173,0.22206,0.15039,0.12261,0.15192,0.11543,0.29329,0.17631,0.37032,0.13997,0.05290,0.18076,0.17962,0.19740,0.25976,0.15507,0.34534,0.11263,0.06441,0.05567,0.17140,0.15930,0.02998,0.05112,0.14731,0.11550,0.07136,0.16700,0.27804,0.30346,0.18017,0.25736,0.00855,0.06181,0.06505,0.30277,0.17288,0.24249,0.18125,0.12128,0.04863,0.18306,0.18206,0.44148,0.07267,0.39576,0.34201,0.33021,0.22527,0.29835,0.10994,0.01790,0.18524,0.28055,0.17999,0.14235,0.21733,0.06380,0.37304,0.25097,0.06404,0.11430,0.30104,0.22812,0.06605,0.01124,0.13977,0.12627,0.14347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11024,0.18359,0.19706,0.30461,0.42656,0.26250,0.31041,0.32690,0.02800,0.20743,0.07899,0.29567,0.00256,0.36664,0.45445,0.30408,0.08055,0.18993,0.42643,0.07494,0.13276,0.36191,0.14960,0.11606,0.43986,0.04675,0.14082,0.11977,0.08207,0.01187,0.24582,0.22866,0.01224,0.26356,0.06849,0.19590,0.10860,0.08500,0.07838,0.20794,0.13389,0.00762,0.08154,0.16635,0.29513,0.12464,0.06030,0.05769,0.05712,0.38489,0.16173,0.19168,0.06642,0.27267,0.20160,0.25323,0.03676,0.10892,0.09865,0.12827,0.09266,0.09835,0.10010,0.10526,0.03947,0.03282,0.22852,0.17013,0.00781,0.12823,0.32270,0.21857,0.09038,0.11104,0.08295,0.08403,0.06056,0.27586,0.07234,0.13444,0.22659,0.18721,0.04601,0.20184,0.11924,0.08076,0.25390,0.17820,0.43561,0.20896,0.06978,0.27195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11968,0.19599,0.20646,0.23378,0.17295,0.10487,0.12872,0.36653,0.12311,0.35476,0.05105,0.15415,0.11141,0.17209,0.18775,0.45313,0.16176,0.28575,0.10706,0.00966,0.06070,0.28432,0.10800,0.23346,0.21352,0.09174,0.14255,0.06906,0.17422,0.07242,0.15593,0.09419,0.06356,0.01317,0.00929,0.18104,0.17295,0.26299,0.24141,0.12851,0.20904,0.21689,0.23801,0.34378,0.18464,0.12151,0.08813,0.16304,0.17870,0.00545,0.07428,0.06206,0.12117,0.11115,0.14699,0.04790,0.13028,0.16244,0.13367,0.04385,0.00898,0.00892,0.10205,0.22905,0.06507,0.17255,0.07073,0.33757,0.25070,0.02788,0.46427,0.05772,0.09629,0.15629,0.11399,0.01798,0.10513,0.64182,0.16110,0.05273,0.33736,0.10940,0.02986,0.00641,0.05040,0.14499,0.21936,0.16866,0.10325,0.13492,0.06320,0.22933,0.27904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05176,0.02431,0.21605,0.24738,0.27193,0.41399,0.35747,0.11149,0.08218,0.08816,0.02905,0.12730,0.11214,0.16577,0.16954,0.24485,0.25373,0.01205,0.06874,0.08190,0.11223,0.44369,0.10506,0.43557,0.35238,0.37358,0.12197,0.08434,0.03693,0.03516,0.31119,0.31680,0.30221,0.24064,0.22486,0.00428,0.01803,0.05496,0.17779,0.01361,0.37005,0.11890,0.07019,0.15792,0.17622,0.07385,0.16085,0.15090,0.06258,0.21231,0.24333,0.07315,0.02954,0.44469,0.07017,0.13988,0.05514,0.18786,0.17987,0.10467,0.01243,0.13638,0.09578,0.26397,0.23058,0.23091,0.02150,0.21572,0.14315,0.02480,0.13870,0.01033,0.00569,0.28485,0.17898,0.20555,0.08680,0.02867,0.09848,0.07933,0.05478,0.03796,0.01623,0.16597,0.12194,0.24126,0.04779,0.20368,0.13899,0.33790,0.13323,0.29153,0.24710,0.01182,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26950,0.36297,0.15016,0.11262,0.13208,0.09235,0.19024,0.12177,0.24947,0.34580,0.09305,0.41160,0.06354,0.04136,0.02753,0.15231,0.00496,0.03459,0.13631,0.10118,0.08664,0.13670,0.03353,0.19328,0.19747,0.09545,0.17467,0.05165,0.24611,0.18455,0.13653,0.05324,0.00876,0.17078,0.16727,0.06650,0.07839,0.21106,0.02932,0.02573,0.11756,0.23415,0.11315,0.18068,0.05978,0.03687,0.02884,0.23309,0.09539,0.02801,0.26904,0.09010,0.08105,0.18953,0.11058,0.02352,0.06810,0.03515,0.50906,0.00725,0.17519,0.25794,0.01681,0.05563,0.26925,0.00183,0.17456,0.09971,0.11898,0.07077,0.18289,0.01903,0.04084,0.28541,0.13992,0.07765,0.06405,0.27061,0.01377,0.05307,0.33192,0.14601,0.23521,0.13901,0.28086,0.13250,0.15589,0.00652,0.06736,0.12476,0.13967,0.16653,0.01829,0.21549,0.18453,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24696,0.37477,0.23610,0.33754,0.29150,0.22679,0.34116,0.34035,0.05191,0.06774,0.02544,0.02437,0.16401,0.00269,0.23094,0.05838,0.12724,0.11068,0.26737,0.08321,0.07028,0.44386,0.36984,0.48169,0.14900,0.36250,0.05105,0.54290,0.14688,0.16351,0.08265,0.78180,0.45238,0.34234,0.18281,0.26633,0.09970,0.25707,0.01947,0.10392,0.09825,0.07314,0.18686,0.15434,0.10404,0.21879,0.02287,0.05159,0.01710,0.38319,0.15380,0.28468,0.11103,0.33947,0.08795,0.09057,0.31977,0.24607,0.04626,0.03744,0.14724,0.10794,0.22450,0.10517,0.13287,0.08050,0.02803,0.26924,0.14315,0.03946,0.12993,0.14675,0.12149,0.24780,0.16634,0.15516,0.11294,0.23980,0.11214,0.00416,0.38795,0.05257,0.16308,0.15298,0.23796,0.14416,0.17397,0.19778,0.19096,0.27389,0.26052,0.21889,0.39310,0.12006,0.39943,0.04346,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21227,0.37294,0.14894,0.14453,0.00100,0.17887,0.10239,0.28611,0.29023,0.37108,0.27363,0.12731,0.18492,0.26182,0.37282,0.13886,0.24419,0.20189,0.06033,0.22401,0.27082,0.12866,0.16633,0.11578,0.06662,0.24688,0.19753,0.11744,0.09666,0.12324,0.13891,0.42462,0.36375,0.09393,0.09624,0.26805,0.18920,0.36724,0.17487,0.30289,0.44408,0.18693,0.35050,0.10831,0.05885,0.08863,0.02582,0.28994,0.06136,0.11839,0.12878,0.26324,0.21101,0.05910,0.03723,0.03413,0.21920,0.02796,0.05631,0.04070,0.05573,0.09288,0.39480,0.04233,0.09856,0.06381,0.14507,0.19048,0.08147,0.14810,0.20470,0.21387,0.18643,0.29643,0.25117,0.15216,0.01148,0.08647,0.13413,0.19827,0.38535,0.05256,0.11090,0.04525,0.40057,0.26601,0.15563,0.10631,0.11852,0.15992,0.37672,0.02894,0.23903,0.17951,0.07012,0.07179,0.47312,0.00000,0.00000,0.00000,0.00000,0.00000
0.21445,0.32853,0.12900,0.06357,0.23979,0.12561,0.09291,0.27163,0.07609,0.32754,0.23593,0.14257,0.13873,0.04557,0.01185,0.12904,0.04764,0.20155,0.00964,0.06520,0.04064,0.09095,0.07048,0.00605,0.03970,0.04903,0.19239,0.22340,0.11700,0.03881,0.01438,0.28445,0.20288,0.12884,0.15014,0.27914,0.05715,0.15453,0.04661,0.32135,0.05381,0.02168,0.07283,0.12545,0.23155,0.12446,0.15935,0.18558,0.13859,0.25431,0.04239,0.05349,0.16909,0.28975,0.11545,0.35750,0.15389,0.17626,0.02141,0.14629,0.14866,0.19709,0.22975,0.32169,0.27031,0.14789,0.16472,0.02046,0.32924,0.13590,0.04557,0.24627,0.23829,0.22236,0.10867,0.17691,0.02857,0.13734,0.11806,0.15773,0.28180,0.20379,0.14956,0.17372,0.16790,0.14854,0.39909,0.09753,0.04438,0.09264,0.20553,0.05739,0.30952,0.19120,0.13733,0.21345,0.39327,0.36303,0.00000,0.00000,0.00000,0.00000
0.09196,0.27627,0.16822,0.27046,0.15425,0.33189,0.00451,0.23655,0.11165,0.30740,0.09330,0.50571,0.19492,0.20396,0.44285,0.00688,0.28565,0.06744,0.49016,0.29255,0.04520,0.04161,0.02376,0.06864,0.23260,0.15857,0.46429,0.06964,0.01796,0.05944,0.15580,0.05365,0.12761,0.03314,0.18091,0.22413,0.17077,0.00943,0.17025,0.36629,0.25416,0.21280,0.08401,0.10099,0.02390,0.55606,0.11136,0.14863,0.05502,0.01170,0.49070,0.32633,0.25999,0.25240,0.03218,0.05971,0.16232,0.01819,0.13140,0.31567,0.02148,0.42661,0.00635,0.00812,0.15593,0.00519,0.29908,0.24293,0.31169,0.40310,0.11891,0.07084,0.08022,0.35472,0.12675,0.22032,0.10190,0.12216,0.09391,0.09672,0.06118,0.13706,0.22934,0.17994,0.14504,0.20891,0.08217,0.14831,0.21614,0.19398,0.03536,0.02649,0.17717,0.07493,0.15721,0.09401,0.00954,0.14703,0.12574,0.00000,0.00000,0.00000
0.35066,0.18488,0.18650,0.45340,0.54291,0.08838,0.31341,0.06958,0.05304,0.40329,0.02567,0.03482,0.10709,0.10419,0.26250,0.03077,0.00609,0.03678,0.05309,0.02117,0.07874,0.41792,0.02467,0.27282,0.37833,0.20359,0.19830,0.09775,0.13745,0.30975,0.22015,0.09334,0.02956,0.25081,0.12138,0.22149,0.20778,0.18734,0.19386,0.15158,0.20657,0.11610,0.26092,0.24368,0.10915,0.03002,0.00115,0.29008,0.03384,0.01176,0.26750,0.08188,0.03331,0.12497,0.11974,0.29092,0.00185,0.23861,0.16103,0.10814,0.07011,0.19066,0.09577,0.23874,0.13880,0.36928,0.03040,0.12628,0.19947,0.04671,0.19992,0.10310,0.00243,0.27701,0.27381,0.19663,0.12521,0.01306,0.18072,0.15813,0.00554,0.35536,0.00966,0.04601,0.24063,0.34307,0.06813,0.13002,0.10120,0.01763,0.21961,0.27299,0.24003,0.06319,0.33657,0.22025,0.20138,0.06770,0.14395,0.00902,0.00000,0.00000
0.29365,0.19252,0.44939,0.09471,0.10507,0.09192,0.35874,0.02124,0.65023,0.22395,0.23119,0.45846,0.01033,0.04785,0.38133,0.01045,0.29942,0.05175,0.05518,0.09337,0.09102,0.00593,0.22376,0.01077,0.10423,0.04595,0.26676,0.26864,0.16360,0.14440,0.25487,0.32665,0.09034,0.19771,0.04651,0.07484,0.27533,0.00559,0.00470,0.04276,0.07818,0.28157,0.02499,0.07673,0.07424,0.12621,0.03531,0.05150,0.35481,0.16970,0.05625,0.29997,0.09154,0.06336,0.00925,0.09119,0.15053,0.32733,0.13472,0.22944,0.38490,0.04885,0.05695,0.11408,0.09697,0.04367,0.19841,0.00382,0.02088,0.09255,0.13320,0.08959,0.22596,0.01779,0.10048,0.04053,0.10396,0.01837,0.04889,0.00568,0.33528,0.24036,0.12004,0.03660,0.12595,0.28773,0.17007,0.11263,0.22999,0.06318,0.00240,0.01065,0.06211,0.17136,0.03863,0.30936,0.23429,0.11693,0.09196,0.06780,0.01839,0.00000
