0.15237,0.07998,0.27257,0.37570,0.06198,0.27140,0.21629,0.07365,0.31126,0.05527,0.07738,0.08536,0.06930,0.20858,0.01366,0.03108,0.15544,0.14945,0.24294,0.19826,0.30508,0.20327,0.50054,0.02722,0.01955,0.16357,0.25471,0.29215,0.17864,0.04519,0.10269,0.21336,0.04071,0.08211,0.01911,0.13704,0.06794,0.03604,0.19241,0.19198,0.21320,0.02142,0.13903,0.03792,0.08220,0.29034,0.13628,0.21463,0.07307,0.00096,0.03545,0.07510,0.19623,0.15466,0.13214,0.21893,0.02969,0.11374,0.06836,0.04923,0.03934,0.22512,0.06406,0.29391,0.42220,0.10901,0.08664,0.16407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31532,0.40361,0.26454,0.13442,0.08253,0.01260,0.21839,0.18895,0.04805,0.30529,0.07256,0.00270,0.12898,0.12352,0.08392,0.39957,0.44682,0.12852,0.10838,0.00005,0.32798,0.25763,0.06820,0.03160,0.33496,0.07706,0.20689,0.07808,0.20562,0.02882,0.21906,0.15866,0.24802,0.08683,0.29966,0.02659,0.08112,0.01200,0.01397,0.15412,0.02172,0.16713,0.17227,0.17582,0.17854,0.32993,0.19803,0.00638,0.20866,0.12245,0.23803,0.15040,0.33415,0.02094,0.11160,0.20798,0.06278,0.52969,0.22766,0.20490,0.25518,0.09469,0.14237,0.25097,0.28352,0.12790,0.05853,0.13367,0.05793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33747,0.31682,0.03239,0.14913,0.20523,0.38599,0.35249,0.01808,0.11247,0.20299,0.12437,0.10014,0.17883,0.34197,0.33847,0.18564,0.37791,0.04572,0.01945,0.36464,0.04037,0.41384,0.15255,0.26156,0.00446,0.04611,0.05116,0.05290,0.09885,0.15091,0.07645,0.05708,0.26279,0.23304,0.14295,0.11601,0.12826,0.05511,0.08557,0.07989,0.09777,0.31821,0.15662,0.30928,0.23650,0.09387,0.15940,0.00026,0.03009,0.23444,0.14170,0.05004,0.09570,0.09968,0.25850,0.05830,0.36979,0.16222,0.26777,0.09256,0.21413,0.21826,0.35329,0.31733,0.19997,0.13119,0.11453,0.15286,0.21869,0.04155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04918,0.04044,0.24586,0.04900,0.21978,0.15820,0.52430,0.31206,0.12523,0.31964,0.18175,0.20526,0.06130,0.29355,0.16891,0.11798,0.21771,0.10296,0.28834,0.10520,0.04238,0.06590,0.03415,0.39000,0.13935,0.04486,0.12226,0.10063,0.23908,0.12746,0.02881,0.11618,0.25991,0.07586,0.07022,0.20916,0.28637,0.06573,0.15583,0.04802,0.15084,0.41957,0.08183,0.01885,0.02067,0.05947,0.10940,0.21446,0.13010,0.18465,0.34206,0.23662,0.26270,0.27156,0.11930,0.10951,0.14210,0.10060,0.27559,0.00118,0.15182,0.29923,0.00351,0.00472,0.19270,0.12678,0.25513,0.10210,0.05510,0.12233,0.11927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26852,0.04477,0.18063,0.40452,0.04748,0.07977,0.10396,0.15362,0.48449,0.08824,0.12731,0.16395,0.18702,0.00150,0.36428,0.02043,0.12237,0.14793,0.26515,0.01836,0.04011,0.24729,0.41579,0.11745,0.20559,0.21148,0.09945,0.26313,0.04330,0.16631,0.14895,0.30822,0.27477,0.22135,0.01131,0.05978,0.10510,0.16378,0.38939,0.12607,0.21744,0.04383,0.17528,0.12322,0.03713,0.00668,0.00458,0.38165,0.27881,0.07339,0.10510,0.19558,0.32780,0.19204,0.07945,0.16640,0.01023,0.04755,0.07953,0.05800,0.32163,0.05655,0.10877,0.22642,0.13238,0.11028,0.01262,0.04481,0.24818,0.11328,0.22694,0.09187,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15264,0.21693,0.02199,0.02740,0.33384,0.36657,0.25907,0.04154,0.02067,0.10305,0.05076,0.07575,0.07092,0.28453,0.12206,0.10347,0.03013,0.01177,0.18177,0.28791,0.05205,0.19361,0.03613,0.35171,0.20111,0.05573,0.01683,0.22369,0.07699,0.20179,0.18707,0.12431,0.03321,0.27481,0.15455,0.00097,0.05384,0.22030,0.00901,0.08641,0.08571,0.12485,0.20083,0.21833,0.15562,0.01062,0.00632,0.22549,0.18799,0.04783,0.13715,0.04022,0.13278,0.10044,0.05080,0.09102,0.33837,0.02538,0.17474,0.02871,0.12005,0.00573,0.28704,0.17152,0.23627,0.08779,0.37282,0.06307,0.07157,0.06507,0.52633,0.10746,0.02481,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39249,0.16086,0.48803,0.22082,0.14236,0.02965,0.36778,0.23916,0.34031,0.33692,0.05503,0.06474,0.08325,0.09591,0.03012,0.11149,0.45543,0.05748,0.27711,0.06982,0.46545,0.12253,0.14605,0.19275,0.27078,0.00359,0.09712,0.29221,0.05914,0.10031,0.17518,0.09110,0.15370,0.04782,0.23577,0.24807,0.21310,0.10473,0.01733,0.32116,0.24205,0.22690,0.07603,0.36225,0.23247,0.05916,0.08509,0.12123,0.03552,0.22916,0.08112,0.00480,0.28197,0.07732,0.11872,0.03400,0.39457,0.25870,0.28659,0.10644,0.31347,0.13759,0.11835,0.11249,0.04519,0.07468,0.06811,0.10652,0.15193,0.46064,0.12171,0.27342,0.01723,0.10533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02872,0.29655,0.09605,0.00362,0.18410,0.19867,0.11262,0.12546,0.00651,0.06890,0.01643,0.08718,0.11655,0.01727,0.04311,0.04812,0.04347,0.01505,0.20362,0.04635,0.18635,0.08713,0.26665,0.39439,0.12964,0.13793,0.33084,0.21910,0.07525,0.25803,0.42009,0.26218,0.42478,0.00349,0.35677,0.12206,0.07149,0.04101,0.20805,0.01393,0.05360,0.00923,0.15161,0.02251,0.19644,0.00782,0.22321,0.10338,0.08744,0.14465,0.16643,0.24204,0.36134,0.34849,0.26706,0.12446,0.19397,0.05705,0.18171,0.14664,0.06132,0.16580,0.11439,0.11538,0.03591,0.03554,0.18002,0.07826,0.09918,0.28102,0.28813,0.10982,0.02399,0.12711,0.05642,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37060,0.29241,0.42814,0.20044,0.03431,0.23317,0.23574,0.08725,0.14003,0.11057,0.05835,0.11116,0.11056,0.07330,0.06421,0.03471,0.52015,0.05003,0.26595,0.06452,0.38112,0.23008,0.19358,0.19017,0.17629,0.04437,0.06116,0.13521,0.01020,0.02067,0.21457,0.04045,0.04799,0.01404,0.30872,0.31780,0.13521,0.15086,0.05928,0.13397,0.06816,0.41311,0.13308,0.06757,0.03726,0.13142,0.00447,0.19775,0.01725,0.14519,0.16059,0.02091,0.07611,0.10959,0.13405,0.02684,0.10569,0.39954,0.25299,0.16912,0.43941,0.08952,0.01498,0.10765,0.08000,0.23529,0.04083,0.04608,0.11210,0.41052,0.08264,0.27630,0.08708,0.24873,0.50915,0.00701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22048,0.03022,0.24607,0.23955,0.03533,0.15650,0.34920,0.03198,0.04577,0.00205,0.08206,0.24875,0.25227,0.11824,0.23357,0.16534,0.45890,0.06002,0.22808,0.04234,0.11503,0.11922,0.02153,0.00465,0.36722,0.08641,0.15370,0.00069,0.04570,0.03528,0.11884,0.09984,0.02790,0.19149,0.13034,0.02759,0.04654,0.16589,0.23715,0.17669,0.03058,0.21975,0.04707,0.55607,0.26846,0.21031,0.16616,0.20202,0.00719,0.18397,0.26027,0.02735,0.01777,0.20605,0.37835,0.06560,0.43567,0.15405,0.11647,0.24653,0.22925,0.05075,0.22934,0.21963,0.03881,0.10244,0.21598,0.24851,0.01741,0.13106,0.46299,0.08927,0.13390,0.23286,0.33111,0.31664,0.31099,0.00000,0.00000,0.00000,0.00000,0.00000
0.15051,0.24564,0.21994,0.07473,0.33157,0.03435,0.31460,0.40303,0.05846,0.08106,0.20990,0.35118,0.15353,0.33625,0.07385,0.15080,0.21134,0.02298,0.04870,0.20311,0.39489,0.06046,0.16212,0.21579,0.06025,0.13714,0.01913,0.16620,0.03352,0.08041,0.00593,0.03701,0.23103,0.14808,0.00150,0.01049,0.23858,0.14579,0.07430,0.28603,0.00295,0.18580,0.00476,0.14264,0.08435,0.18336,0.02496,0.11546,0.26226,0.20525,0.30776,0.14546,0.30205,0.07999,0.15017,0.13831,0.01983,0.07943,0.04708,0.04809,0.11486,0.15655,0.06932,0.35267,0.12981,0.06922,0.02342,0.21105,0.34379,0.04498,0.03099,0.30423,0.12303,0.15051,0.07956,0.06779,0.01312,0.15174,0.00000,0.00000,0.00000,0.00000
0.05536,0.00386,0.08333,0.35097,0.06909,0.07691,0.17432,0.14621,0.34854,0.09849,0.08669,0.11258,0.07601,0.03275,0.14718,0.00171,0.22907,0.06820,0.02532,0.08750,0.01863,0.35400,0.03780,0.07409,0.02290,0.05901,0.08606,0.20702,0.33756,0.10628,0.01292,0.07478,0.13595,0.10540,0.05257,0.08121,0.19699,0.18413,0.42001,0.02660,0.11938,0.07999,0.18147,0.15031,0.04434,0.06533,0.04410,0.12778,0.13397,0.29814,0.01080,0.30849,0.05123,0.05884,0.08187,0.03837,0.09978,0.13291,0.17446,0.01145,0.10987,0.16254,0.09317,0.25489,0.10987,0.18356,0.37051,0.00662,0.06941,0.06777,0.16468,0.30667,0.27397,0.06376,0.16071,0.13890,0.11936,0.01965,0.06744,0.00000,0.00000,0.00000
0.07967,0.07326,0.39164,0.06851,0.38092,0.18500,0.18155,0.06635,0.39568,0.04421,0.16032,0.29690,0.02624,0.11356,0.17218,0.01695,0.30784,0.11675,0.18307,0.28007,0.06648,0.04976,0.01831,0.37284,0.31000,0.17670,0.02677,0.14952,0.05288,0.22884,0.02694,0.12373,0.10965,0.17997,0.15952,0.03922,0.10265,0.18051,0.14169,0.12594,0.16680,0.01519,0.03480,0.20451,0.11753,0.02004,0.02503,0.30370,0.06280,0.09702,0.08935,0.30473,0.15464,0.03844,0.25012,0.21781,0.19918,0.28190,0.11981,0.08258,0.09320,0.15175,0.21969,0.05820,0.17393,0.01959,0.02822,0.22479,0.03122,0.11668,0.03763,0.10703,0.15806,0.06730,0.15372,0.06279,0.08133,0.28534,0.15497,0.09360,0.00000,0.00000
0.02720,0.29165,0.15312,0.11489,0.09542,0.39455,0.46145,0.24483,0.31337,0.00280,0.22735,0.07409,0.07699,0.12293,0.18607,0.43376,0.33110,0.08674,0.18038,0.12552,0.15382,0.16302,0.22162,0.07828,0.03648,0.19546,0.16798,0.04210,0.03999,0.09901,0.15156,0.05123,0.08290,0.11469,0.21205,0.19595,0.01181,0.04931,0.09331,0.07597,0.00366,0.35439,0.05309,0.03146,0.07336,0.00075,0.28222,0.07936,0.11485,0.17992,0.01135,0.17749,0.06324,0.10207,0.26986,0.25124,0.20880,0.01243,0.02173,0.23753,0.09186,0.58277,0.11767,0.01055,0.17033,0.25954,0.42173,0.00340,0.22193,0.09518,0.02737,0.27505,0.03223,0.03121,0.19359,0.06787,0.30159,0.17402,0.08122,0.21119,0.01188,0.00000
