0.28379,0.17708,0.42404,0.32262,0.34522,0.25253,0.29039,0.02888,0.01661,0.24918,0.03946,0.09032,0.22628,0.28317,0.12427,0.09171,0.04282,0.02938,0.02200,0.01066,0.10985,0.36473,0.37545,0.02517,0.46919,0.02340,0.11582,0.24664,0.32214,0.24218,0.00007,0.13064,0.07853,0.16404,0.05551,0.14651,0.00122,0.00769,0.06511,0.15391,0.35916,0.01537,0.10374,0.13712,0.18615,0.04071,0.24740,0.31134,0.09122,0.10537,0.27123,0.08052,0.07815,0.01803,0.18402,0.11481,0.07338,0.05376,0.16768,0.28028,0.14579,0.14799,0.34174,0.22158,0.14330,0.16967,0.31747,0.24729,0.44884,0.03161,0.23594,0.10290,0.20762,0.14215,0.04477,0.08450,0.29621,0.11746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35519,0.25512,0.33222,0.25858,0.11929,0.10340,0.34183,0.02131,0.36322,0.24651,0.03201,0.01302,0.25559,0.36873,0.01642,0.08599,0.25391,0.13980,0.03649,0.26421,0.10740,0.03803,0.05464,0.21332,0.05432,0.10162,0.25350,0.14547,0.35192,0.11062,0.14125,0.13873,0.08329,0.37635,0.11397,0.22893,0.04009,0.03497,0.28596,0.03697,0.30570,0.32852,0.19247,0.06070,0.04949,0.08980,0.17512,0.01292,0.24364,0.11257,0.02868,0.20138,0.27318,0.04997,0.25334,0.07183,0.33255,0.18751,0.10990,0.34178,0.12303,0.02437,0.06858,0.28211,0.09006,0.09086,0.33528,0.10451,0.13937,0.32398,0.04938,0.06219,0.07086,0.00018,0.08596,0.06865,0.08977,0.28024,0.34263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36782,0.08570,0.07314,0.14563,0.03158,0.39766,0.03047,0.06544,0.18871,0.05207,0.03765,0.03541,0.27608,0.02294,0.09927,0.35078,0.11340,0.36344,0.01457,0.11326,0.16485,0.27605,0.13434,0.13093,0.29500,0.21772,0.12502,0.05813,0.17996,0.09769,0.02387,0.03089,0.31061,0.01167,0.00298,0.08995,0.18640,0.21100,0.12360,0.18231,0.09566,0.20785,0.13604,0.04789,0.05635,0.24411,0.16161,0.10924,0.13597,0.10430,0.16199,0.15875,0.05084,0.09249,0.22948,0.03101,0.43713,0.00014,0.09585,0.09610,0.03322,0.17915,0.02095,0.25889,0.10000,0.07811,0.02370,0.02621,0.27014,0.30673,0.43321,0.02728,0.13036,0.05973,0.38686,0.04476,0.17975,0.10255,0.13371,0.12205,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26764,0.37895,0.34776,0.41264,0.49612,0.13429,0.12138,0.13627,0.11956,0.40598,0.00543,0.11438,0.14446,0.01011,0.29252,0.14283,0.29441,0.09591,0.27333,0.04389,0.16864,0.18240,0.04021,0.12447,0.05155,0.49514,0.05966,0.27589,0.15244,0.10665,0.10101,0.17412,0.17478,0.04643,0.04344,0.03753,0.30705,0.38954,0.06795,0.27336,0.21187,0.21675,0.06705,0.21815,0.16839,0.34777,0.50274,0.01115,0.05154,0.09017,0.15359,0.14863,0.15454,0.19255,0.12016,0.05031,0.30315,0.07412,0.11155,0.13421,0.15199,0.27818,0.07080,0.23145,0.11053,0.18457,0.14337,0.27835,0.34065,0.38158,0.33845,0.06405,0.10759,0.04978,0.49243,0.31483,0.20611,0.26296,0.21414,0.00386,0.43694,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20657,0.26038,0.07125,0.39461,0.04433,0.38378,0.00115,0.09880,0.10977,0.05337,0.25721,0.14709,0.09414,0.27117,0.01112,0.12724,0.22089,0.22723,0.18714,0.18343,0.17108,0.35546,0.24702,0.26721,0.33672,0.24729,0.01761,0.19122,0.21519,0.13205,0.03880,0.34676,0.20399,0.03545,0.16046,0.17017,0.13012,0.07631,0.12951,0.00439,0.36194,0.04760,0.29502,0.11948,0.03021,0.03516,0.08798,0.13794,0.07727,0.00614,0.04737,0.21313,0.08390,0.05495,0.12188,0.07712,0.22649,0.02132,0.02843,0.33404,0.18125,0.01388,0.28326,0.31812,0.07310,0.07546,0.34128,0.36444,0.03182,0.21735,0.02783,0.46576,0.17259,0.03310,0.05431,0.16923,0.11074,0.02154,0.10228,0.07919,0.12529,0.00106,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07944,0.21037,0.35368,0.10406,0.06421,0.13344,0.20927,0.38727,0.35400,0.16794,0.03719,0.40591,0.14716,0.22375,0.03321,0.21826,0.22443,0.04555,0.15985,0.10930,0.14476,0.19520,0.00615,0.10951,0.03825,0.36045,0.03592,0.03391,0.02847,0.17544,0.15673,0.13118,0.02896,0.18532,0.06150,0.12427,0.15247,0.23246,0.02218,0.17391,0.12956,0.09637,0.22738,0.02424,0.15643,0.10154,0.08798,0.37938,0.11838,0.05935,0.09340,0.11212,0.14913,0.00310,0.09383,0.15918,0.21183,0.33615,0.03475,0.15757,0.07630,0.11053,0.05320,0.24085,0.20402,0.01871,0.26367,0.05228,0.09124,0.19365,0.19496,0.14814,0.27424,0.01471,0.19328,0.26274,0.13914,0.16871,0.06785,0.06812,0.05098,0.25186,0.20024,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18539,0.18014,0.32518,0.18289,0.30791,0.09216,0.09909,0.27507,0.24013,0.39778,0.18932,0.02297,0.28939,0.07394,0.00207,0.29068,0.01662,0.17192,0.33868,0.13207,0.56701,0.09979,0.02591,0.18817,0.18657,0.09889,0.05940,0.11142,0.21217,0.33032,0.06473,0.27276,0.18265,0.08677,0.24311,0.33566,0.16593,0.03382,0.23409,0.39121,0.19536,0.02365,0.00371,0.07780,0.11840,0.02372,0.04778,0.54188,0.05885,0.16017,0.13123,0.37813,0.01866,0.28966,0.43064,0.16041,0.14461,0.24490,0.21819,0.43996,0.08057,0.08886,0.13969,0.10720,0.23203,0.40669,0.07256,0.27709,0.12116,0.13587,0.33538,0.22658,0.23827,0.23046,0.02376,0.05835,0.17690,0.11436,0.42805,0.20197,0.17055,0.01985,0.01285,0.01021,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00639,0.33701,0.41746,0.04262,0.10098,0.20268,0.39589,0.35892,0.17088,0.06051,0.41019,0.15516,0.45726,0.20105,0.13614,0.20689,0.03082,0.28280,0.07756,0.00090,0.03674,0.11159,0.15907,0.03792,0.10899,0.10387,0.06043,0.44600,0.33498,0.26647,0.35870,0.04266,0.11621,0.11275,0.04288,0.16855,0.04005,0.05920,0.24250,0.06031,0.14334,0.23272,0.05579,0.02124,0.15251,0.08044,0.08635,0.00396,0.20613,0.39297,0.06384,0.12996,0.18781,0.14443,0.09171,0.14396,0.17741,0.02141,0.02393,0.19816,0.17178,0.10247,0.30973,0.24199,0.22304,0.13863,0.36766,0.22611,0.02086,0.21889,0.09689,0.16418,0.05092,0.22204,0.05696,0.35239,0.23039,0.13561,0.22276,0.33519,0.09731,0.09733,0.29976,0.19560,0.12934,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22406,0.31912,0.25443,0.07481,0.01262,0.25649,0.15565,0.03402,0.37190,0.40029,0.30247,0.12829,0.04968,0.26508,0.09603,0.19664,0.14357,0.00750,0.27909,0.10531,0.13285,0.52789,0.37417,0.28859,0.16296,0.09424,0.02179,0.07156,0.08524,0.28290,0.03134,0.33178,0.29305,0.09947,0.03117,0.07467,0.20276,0.14165,0.09017,0.02506,0.28550,0.12301,0.07395,0.13970,0.17751,0.15891,0.03695,0.11158,0.12633,0.00877,0.05394,0.00175,0.26877,0.02270,0.25066,0.09688,0.21669,0.12746,0.00741,0.18173,0.13103,0.18205,0.16818,0.16803,0.33413,0.07666,0.25690,0.17606,0.33804,0.14028,0.21680,0.02863,0.08856,0.02214,0.05758,0.28172,0.06265,0.10264,0.33531,0.22787,0.27278,0.20367,0.12700,0.34779,0.05555,0.03702,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15115,0.25050,0.31916,0.00851,0.09600,0.19275,0.29152,0.45856,0.03690,0.18746,0.09731,0.10763,0.06485,0.06984,0.00390,0.08564,0.07038,0.11034,0.03027,0.24844,0.00386,0.11083,0.05339,0.32739,0.00432,0.15833,0.01579,0.09231,0.30397,0.30162,0.08237,0.03804,0.02001,0.18904,0.08152,0.03760,0.07181,0.01131,0.19828,0.29532,0.06079,0.39065,0.01330,0.29022,0.43416,0.12192,0.04309,0.03470,0.06300,0.21877,0.06937,0.23053,0.34620,0.39356,0.04112,0.10001,0.14954,0.00024,0.04864,0.18326,0.16106,0.24586,0.04638,0.07822,0.02019,0.12380,0.09649,0.13713,0.06509,0.24965,0.21602,0.19249,0.21549,0.08926,0.19922,0.03647,0.19476,0.03171,0.00923,0.15558,0.09472,0.08624,0.05389,0.08588,0.06458,0.30812,0.16676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25803,0.36900,0.26777,0.40168,0.18119,0.04182,0.13693,0.08123,0.14638,0.05531,0.15954,0.29235,0.01954,0.25574,0.16210,0.16105,0.33974,0.21163,0.09191,0.20999,0.30105,0.03037,0.09669,0.14889,0.06399,0.40536,0.02381,0.43329,0.22106,0.28267,0.09399,0.21666,0.03231,0.06930,0.13475,0.05602,0.04124,0.49884,0.16943,0.09101,0.12885,0.08937,0.06215,0.05876,0.01479,0.02095,0.27244,0.07462,0.08479,0.26412,0.05472,0.17645,0.02937,0.13244,0.15412,0.08823,0.05340,0.48807,0.11145,0.18188,0.10471,0.03515,0.11900,0.35387,0.19057,0.08835,0.23528,0.18279,0.12059,0.44993,0.18914,0.00808,0.07466,0.17329,0.25923,0.12476,0.25514,0.11307,0.03841,0.17195,0.26948,0.38227,0.15310,0.20496,0.16765,0.26010,0.12131,0.05787,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08747,0.05431,0.26763,0.07078,0.02881,0.15570,0.15797,0.28055,0.26428,0.07449,0.03292,0.25110,0.17016,0.06857,0.27491,0.14433,0.14771,0.14670,0.03737,0.28217,0.30200,0.02066,0.09974,0.05920,0.19532,0.15829,0.17011,0.08700,0.19122,0.03985,0.22893,0.22575,0.13086,0.17483,0.09233,0.26488,0.11068,0.05814,0.09801,0.31821,0.03198,0.01688,0.23995,0.00764,0.10409,0.05121,0.23001,0.23625,0.14895,0.18384,0.05222,0.00435,0.15253,0.04598,0.28425,0.07259,0.11722,0.22107,0.02164,0.06931,0.06604,0.36916,0.22247,0.23528,0.11357,0.26550,0.33102,0.02128,0.18591,0.14252,0.33078,0.26942,0.27631,0.18993,0.17879,0.06440,0.11974,0.16962,0.33255,0.11131,0.12095,0.12563,0.08434,0.30020,0.33053,0.01901,0.01051,0.04577,0.14226,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35724,0.19023,0.00123,0.29476,0.38275,0.06873,0.37176,0.13052,0.01448,0.29709,0.05729,0.42178,0.14679,0.25975,0.26535,0.27767,0.03515,0.15560,0.02309,0.07342,0.01138,0.33919,0.52711,0.10883,0.50292,0.08300,0.07283,0.21353,0.06956,0.04334,0.09404,0.05528,0.16825,0.07571,0.10643,0.09126,0.07490,0.33449,0.05663,0.03103,0.37885,0.05218,0.15814,0.33322,0.17037,0.14004,0.23001,0.30388,0.15674,0.09286,0.24677,0.01285,0.08249,0.17907,0.21828,0.13165,0.13400,0.22317,0.04272,0.52835,0.25812,0.00110,0.23035,0.34427,0.02591,0.23326,0.15558,0.23830,0.53583,0.08001,0.26331,0.07598,0.19642,0.34066,0.08128,0.12341,0.04168,0.07935,0.59999,0.23191,0.25221,0.05890,0.20304,0.11686,0.34622,0.04022,0.26420,0.12482,0.36163,0.23236,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09748,0.26209,0.07646,0.33821,0.03494,0.12581,0.41838,0.29289,0.19190,0.12700,0.18867,0.24040,0.03765,0.06776,0.44771,0.06690,0.07071,0.13995,0.03968,0.22579,0.29331,0.10060,0.18619,0.16526,0.13624,0.10434,0.06488,0.01562,0.03867,0.02853,0.31387,0.21135,0.08487,0.19574,0.09253,0.20843,0.00966,0.03539,0.02445,0.34193,0.12377,0.31728,0.14380,0.00664,0.04964,0.09314,0.29603,0.06465,0.11421,0.22587,0.04767,0.06108,0.06984,0.30193,0.23310,0.29250,0.15302,0.01665,0.29060,0.13271,0.23743,0.09889,0.28652,0.04528,0.04010,0.22571,0.17563,0.17355,0.33989,0.26931,0.24157,0.07982,0.07763,0.09454,0.19114,0.21980,0.07104,0.04769,0.28565,0.11420,0.07199,0.20846,0.16442,0.08214,0.07456,0.03746,0.16991,0.02581,0.06263,0.07375,0.40419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02763,0.14516,0.17562,0.39605,0.48287,0.31151,0.15312,0.03080,0.18819,0.49890,0.20787,0.01383,0.12124,0.11956,0.28192,0.21469,0.24471,0.05482,0.04126,0.21136,0.00334,0.17637,0.03001,0.01444,0.14012,0.30357,0.08507,0.14707,0.13478,0.05638,0.08905,0.11283,0.10326,0.03919,0.13332,0.13714,0.06934,0.14456,0.26161,0.17149,0.34031,0.09705,0.05050,0.30561,0.02578,0.28940,0.03719,0.32363,0.12205,0.05503,0.04617,0.28319,0.17010,0.14520,0.05220,0.07750,0.01366,0.02966,0.27780,0.44358,0.08364,0.36107,0.12410,0.15890,0.08056,0.22526,0.07366,0.31582,0.08389,0.03361,0.33690,0.01483,0.09057,0.10526,0.40967,0.28290,0.01529,0.10580,0.09012,0.02887,0.10867,0.36653,0.12035,0.14275,0.10578,0.10500,0.04592,0.12669,0.16363,0.07438,0.16549,0.02261,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29971,0.41620,0.14125,0.16015,0.07809,0.27446,0.20021,0.11996,0.24193,0.00720,0.14390,0.12907,0.07354,0.16442,0.12027,0.21616,0.39013,0.14644,0.24887,0.19630,0.29988,0.12906,0.17914,0.05577,0.19201,0.11346,0.04656,0.05495,0.16260,0.01950,0.18448,0.04148,0.06683,0.02798,0.15711,0.33635,0.18604,0.08417,0.15043,0.13976,0.00148,0.06443,0.22241,0.02280,0.32597,0.11355,0.14461,0.35086,0.20652,0.10247,0.23580,0.02084,0.02794,0.32099,0.14709,0.04926,0.19335,0.00418,0.04913,0.15563,0.09787,0.06283,0.02665,0.13131,0.03923,0.06976,0.02032,0.12226,0.04793,0.12442,0.13876,0.00244,0.07138,0.23048,0.00194,0.01743,0.02146,0.02544,0.12038,0.13384,0.10784,0.03704,0.25108,0.13082,0.34022,0.15207,0.14582,0.05344,0.03440,0.02239,0.00661,0.22252,0.07218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15937,0.34265,0.05575,0.16667,0.20263,0.16959,0.15065,0.36734,0.03587,0.37646,0.14498,0.07019,0.44211,0.27493,0.20808,0.12160,0.07699,0.04179,0.08301,0.24451,0.22052,0.12740,0.12782,0.07269,0.14055,0.19964,0.04146,0.44038,0.31071,0.08562,0.14290,0.11802,0.05840,0.05007,0.21886,0.24438,0.09336,0.09200,0.23713,0.10449,0.18202,0.10631,0.32063,0.32576,0.19177,0.03646,0.30025,0.03323,0.18585,0.25221,0.38153,0.02630,0.27363,0.12945,0.14068,0.07787,0.20328,0.05595,0.07019,0.02645,0.06626,0.03855,0.20257,0.10213,0.20947,0.29901,0.33898,0.20479,0.09788,0.02010,0.23141,0.10150,0.07869,0.01672,0.02646,0.02944,0.04906,0.21335,0.23079,0.00381,0.10276,0.07812,0.07453,0.16440,0.18753,0.11227,0.06577,0.02929,0.31945,0.38712,0.16207,0.06041,0.09341,0.03512,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04772,0.27674,0.34101,0.21565,0.21030,0.48273,0.10603,0.04653,0.21106,0.23887,0.35420,0.14184,0.09352,0.26698,0.03632,0.36269,0.07799,0.39975,0.06491,0.04868,0.12659,0.02701,0.23739,0.04038,0.18979,0.34393,0.03889,0.12030,0.17006,0.25604,0.33220,0.13298,0.06344,0.21030,0.17169,0.43855,0.03338,0.11770,0.15207,0.24059,0.01526,0.00753,0.06723,0.26894,0.03731,0.05114,0.07134,0.31897,0.00558,0.29072,0.05616,0.04211,0.12120,0.05018,0.05357,0.04391,0.25857,0.00714,0.01183,0.22694,0.07814,0.08772,0.00602,0.12660,0.00608,0.22126,0.20812,0.10091,0.28640,0.02223,0.27970,0.14376,0.10533,0.16138,0.34174,0.28270,0.02402,0.13431,0.04764,0.24600,0.13002,0.11495,0.17730,0.06057,0.17192,0.34519,0.05515,0.08241,0.20522,0.01499,0.20686,0.07776,0.40213,0.26089,0.00047,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39893,0.18004,0.08640,0.06412,0.18713,0.16588,0.07676,0.06055,0.03460,0.17522,0.01484,0.07817,0.05837,0.28921,0.32433,0.12256,0.02089,0.34357,0.20444,0.21686,0.13945,0.45959,0.21823,0.04173,0.32136,0.05744,0.22541,0.31942,0.12855,0.20367,0.06206,0.16665,0.18650,0.10221,0.13472,0.20409,0.31806,0.03761,0.17072,0.29366,0.31036,0.08284,0.18521,0.10560,0.16123,0.04706,0.06216,0.38819,0.28197,0.04883,0.05163,0.33089,0.03613,0.14521,0.11122,0.11473,0.37923,0.01029,0.21621,0.19718,0.15460,0.08667,0.00079,0.08972,0.00744,0.04388,0.06263,0.15200,0.00622,0.06715,0.18466,0.05815,0.18001,0.00019,0.16480,0.06833,0.10477,0.05355,0.12221,0.05813,0.33511,0.00169,0.39955,0.26802,0.11603,0.05218,0.02107,0.24457,0.19636,0.14461,0.23409,0.07144,0.25517,0.04263,0.35370,0.13988,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04883,0.04821,0.20087,0.30097,0.38017,0.00236,0.22234,0.25420,0.26758,0.12946,0.04044,0.21016,0.32141,0.21753,0.15402,0.29417,0.05467,0.21292,0.07384,0.25490,0.12021,0.05332,0.25276,0.29713,0.18451,0.06310,0.34952,0.09758,0.06972,0.19682,0.18765,0.05179,0.08475,0.31255,0.18805,0.07645,0.02454,0.34450,0.06232,0.14493,0.07813,0.00142,0.05387,0.36685,0.11621,0.16080,0.14288,0.24394,0.19952,0.21762,0.30989,0.00592,0.11289,0.00554,0.06249,0.10247,0.09455,0.01672,0.24113,0.35388,0.09337,0.25808,0.06445,0.07899,0.12176,0.35131,0.05164,0.12331,0.10383,0.01397,0.28403,0.02477,0.04658,0.29495,0.28738,0.04015,0.24230,0.02250,0.38387,0.05898,0.15144,0.06823,0.17306,0.19085,0.24939,0.08727,0.09537,0.08366,0.06443,0.07526,0.45618,0.19527,0.03954,0.04153,0.03864,0.20766,0.03558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16213,0.06404,0.20710,0.17605,0.01247,0.32317,0.00924,0.23193,0.03124,0.11654,0.13731,0.50117,0.27295,0.20378,0.06854,0.20718,0.31286,0.09919,0.05609,0.28344,0.24123,0.00103,0.00165,0.05974,0.02599,0.20404,0.07590,0.12827,0.18150,0.14967,0.06796,0.03953,0.07279,0.00146,0.19721,0.10225,0.03822,0.41077,0.28285,0.00720,0.25588,0.04887,0.10585,0.20586,0.33713,0.14082,0.17879,0.03972,0.00444,0.15406,0.16631,0.25792,0.01080,0.20117,0.05067,0.05178,0.08223,0.03198,0.08334,0.04936,0.12864,0.07194,0.06885,0.04320,0.13241,0.04543,0.21786,0.23656,0.13452,0.14960,0.03444,0.32774,0.09950,0.03272,0.03825,0.03772,0.22821,0.06207,0.02553,0.09462,0.19915,0.37873,0.19068,0.26931,0.01803,0.02392,0.23177,0.08395,0.20344,0.08460,0.20429,0.06174,0.14227,0.12809,0.39926,0.11010,0.09133,0.23339,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21419,0.03592,0.43757,0.25663,0.17669,0.40474,0.19677,0.05434,0.09782,0.23534,0.21295,0.11411,0.03205,0.08974,0.06589,0.15896,0.03828,0.20755,0.10160,0.22792,0.21197,0.18226,0.11873,0.09893,0.39118,0.36240,0.30774,0.04811,0.01841,0.07748,0.16505,0.04355,0.27824,0.12956,0.25694,0.10536,0.09837,0.27711,0.07988,0.20930,0.19444,0.12367,0.20579,0.05507,0.11316,0.52903,0.03045,0.02072,0.24092,0.27575,0.21013,0.14259,0.22490,0.11623,0.31385,0.08030,0.14039,0.05160,0.05219,0.19003,0.02554,0.05824,0.14016,0.16343,0.10481,0.02584,0.04431,0.04289,0.06619,0.14989,0.08113,0.18346,0.15397,0.17472,0.06939,0.32811,0.13790,0.21250,0.14949,0.06336,0.13384,0.20355,0.04358,0.05457,0.01189,0.19820,0.00345,0.25478,0.14083,0.21332,0.10445,0.04287,0.51539,0.05429,0.05872,0.24117,0.05876,0.04588,0.17460,0.00000,0.00000,0.00000,0.00000,0.00000
0.30697,0.12998,0.09118,0.31735,0.21973,0.21801,0.47330,0.21836,0.10387,0.05823,0.20939,0.01738,0.36362,0.28844,0.43861,0.33768,0.16604,0.24689,0.03126,0.23861,0.35478,0.54417,0.47031,0.03352,0.31060,0.03184,0.08583,0.00168,0.15828,0.10492,0.13957,0.20894,0.19688,0.07031,0.11297,0.14063,0.04004,0.14808,0.14702,0.00594,0.36106,0.24354,0.15378,0.01771,0.01006,0.01112,0.03757,0.29738,0.29786,0.16459,0.12236,0.19505,0.27585,0.07418,0.26219,0.08629,0.08064,0.15180,0.20317,0.20441,0.08206,0.07552,0.06327,0.08017,0.26508,0.04745,0.17362,0.00307,0.18682,0.20462,0.07263,0.10833,0.34693,0.26992,0.12257,0.22993,0.04459,0.06625,0.15360,0.26841,0.27837,0.08214,0.35020,0.17291,0.01018,0.22790,0.33397,0.07292,0.03792,0.04801,0.34855,0.23789,0.27819,0.18716,0.17646,0.19939,0.40701,0.20774,0.04833,0.13808,0.00000,0.00000,0.00000,0.00000
0.07293,0.30477,0.01986,0.27326,0.20866,0.04398,0.34941,0.05262,0.20090,0.33542,0.11390,0.07879,0.24143,0.52669,0.31587,0.10901,0.05852,0.14533,0.04816,0.08405,0.26351,0.13775,0.00901,0.23189,0.10743,0.16942,0.20581,0.19856,0.06452,0.12379,0.14918,0.02309,0.09316,0.44319,0.39422,0.02682,0.01234,0.17637,0.32537,0.04244,0.14795,0.12846,0.03203,0.28369,0.25533,0.18874,0.02957,0.07579,0.28607,0.26699,0.07081,0.01617,0.34827,0.10566,0.06296,0.02494,0.11455,0.10242,0.28649,0.20558,0.36209,0.27191,0.07944,0.18347,0.03457,0.15781,0.09091,0.03057,0.32818,0.09596,0.37156,0.12126,0.05384,0.06349,0.14210,0.08546,0.27668,0.17941,0.01762,0.40378,0.06089,0.15273,0.12033,0.11495,0.00845,0.09704,0.01083,0.17960,0.02284,0.08629,0.21687,0.12039,0.17807,0.17647,0.25000,0.01103,0.31397,0.06493,0.10285,0.04099,0.15771,0.00000,0.00000,0.00000
0.28236,0.17049,0.31591,0.19021,0.21953,0.33296,0.07293,0.11015,0.16352,0.18477,0.11763,0.03987,0.21350,0.13457,0.09195,0.02367,0.36702,0.00672,0.05260,0.07850,0.40436,0.02332,0.25057,0.15825,0.08784,0.30339,0.02078,0.00790,0.14096,0.19977,0.15866,0.08607,0.00126,0.30733,0.17921,0.17139,0.27658,0.21225,0.07877,0.22748,0.13115,0.01606,0.02688,0.22160,0.14000,0.26486,0.09354,0.02942,0.15045,0.01788,0.00481,0.03036,0.00725,0.15134,0.02120,0.03088,0.17436,0.07338,0.12392,0.22992,0.15071,0.46047,0.08499,0.03471,0.11469,0.01596,0.01664,0.13212,0.17944,0.02983,0.12179,0.13706,0.13856,0.19528,0.38378,0.08686,0.03005,0.21178,0.26825,0.18640,0.19037,0.10204,0.05192,0.08169,0.15178,0.11278,0.01576,0.03020,0.11442,0.22544,0.17536,0.06773,0.37505,0.14624,0.10899,0.30091,0.05041,0.01613,0.05471,0.17110,0.17790,0.22636,0.00000,0.00000
0.04754,0.33062,0.13834,0.47554,0.48403,0.27862,0.19691,0.32574,0.13209,0.11715,0.11406,0.11993,0.01806,0.06342,0.09127,0.09747,0.16705,0.39688,0.04088,0.14861,0.02173,0.13950,0.00095,0.24144,0.23619,0.18978,0.12528,0.22030,0.02619,0.02941,0.25724,0.17841,0.08918,0.07283,0.04162,0.19179,0.26031,0.14653,0.15595,0.11374,0.31909,0.23499,0.09028,0.25429,0.10934,0.33997,0.33536,0.14060,0.18532,0.03459,0.26600,0.19900,0.44202,0.01068,0.12412,0.21144,0.24757,0.21536,0.01335,0.11460,0.05119,0.10124,0.22807,0.11483,0.30750,0.01546,0.35536,0.10438,0.11442,0.03295,0.13650,0.17014,0.18441,0.10385,0.14302,0.23504,0.11844,0.03792,0.14334,0.04205,0.01203,0.25872,0.19874,0.03778,0.16134,0.18725,0.19013,0.23264,0.27404,0.06593,0.12339,0.20447,0.11163,0.21403,0.02664,0.14246,0.11900,0.17050,0.12444,0.12496,0.20616,0.09544,0.04223,0.00000
