0.36537,0.02266,0.10834,0.02938,0.00286,0.33551,0.10135,0.14023,0.09160,0.30396,0.11363,0.17203,0.09893,0.06960,0.14557,0.07266,0.13014,0.21275,0.24554,0.47276,0.00027,0.02298,0.08497,0.16821,0.03086,0.09357,0.19262,0.04127,0.09212,0.04899,0.03278,0.03906,0.05670,0.04341,0.06756,0.03538,0.07723,0.16398,0.05153,0.07603,0.04573,0.02233,0.07759,0.24196,0.28419,0.31631,0.09391,0.10424,0.14174,0.03624,0.05899,0.04793,0.05560,0.06956,0.42979,0.25586,0.06819,0.06837,0.39535,0.05832,0.09156,0.14427,0.41059,0.18740,0.12964,0.09082,0.20640,0.16907,0.13991,0.08552,0.15383,0.11439,0.02940,0.36608,0.26313,0.03461,0.02606,0.24532,0.03341,0.18736,0.05816,0.16171,0.37359,0.15299,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05971,0.01608,0.00578,0.26187,0.23639,0.16162,0.11784,0.05587,0.05812,0.13015,0.02145,0.44348,0.20299,0.17345,0.15641,0.03283,0.07007,0.04025,0.14167,0.01180,0.20413,0.01191,0.21835,0.04700,0.15650,0.00925,0.07152,0.29759,0.13266,0.14292,0.24855,0.09412,0.04318,0.16986,0.32885,0.07739,0.10349,0.23945,0.24330,0.05865,0.13413,0.16647,0.13157,0.06353,0.21531,0.09800,0.41619,0.04775,0.13663,0.23023,0.13280,0.16090,0.17251,0.17968,0.09609,0.17167,0.20636,0.10816,0.00156,0.07782,0.07392,0.04021,0.11937,0.06629,0.11247,0.20829,0.11665,0.18686,0.20261,0.16451,0.12258,0.23096,0.18513,0.26242,0.23268,0.29852,0.10831,0.06451,0.18262,0.12687,0.01479,0.03392,0.13317,0.17709,0.07075,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03300,0.00366,0.25059,0.09602,0.16496,0.05884,0.13509,0.40468,0.04027,0.26016,0.18498,0.52805,0.12630,0.23860,0.34143,0.03720,0.13737,0.22419,0.03166,0.10919,0.20413,0.15402,0.15283,0.38435,0.04564,0.16171,0.00163,0.07880,0.35252,0.14935,0.10470,0.02345,0.00146,0.01378,0.12028,0.13665,0.00126,0.18563,0.24225,0.12417,0.29333,0.08176,0.26048,0.41749,0.06725,0.06413,0.02956,0.17567,0.26776,0.02401,0.19597,0.16714,0.03774,0.13179,0.39700,0.06885,0.15887,0.05077,0.10360,0.09671,0.07943,0.34816,0.05830,0.25527,0.12845,0.35984,0.08164,0.18346,0.17972,0.14618,0.09790,0.11827,0.10048,0.21719,0.06794,0.14074,0.40563,0.00127,0.01602,0.24212,0.20461,0.08375,0.03652,0.01638,0.25684,0.13518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04619,0.25882,0.10672,0.16803,0.36695,0.34720,0.46851,0.15973,0.25553,0.10681,0.08778,0.12436,0.00233,0.10772,0.05628,0.00802,0.03517,0.20847,0.06385,0.33164,0.17794,0.12840,0.05502,0.35704,0.12961,0.21818,0.03833,0.07930,0.01389,0.04888,0.02343,0.18299,0.24756,0.26186,0.22740,0.34621,0.10054,0.01078,0.20846,0.25884,0.15197,0.16948,0.16092,0.38981,0.00673,0.07532,0.06486,0.08239,0.09384,0.12889,0.11427,0.02862,0.28538,0.04169,0.19365,0.27128,0.24485,0.05122,0.20509,0.41073,0.25797,0.06204,0.11592,0.17335,0.18551,0.21618,0.39429,0.35022,0.21618,0.15668,0.00761,0.27295,0.29526,0.01264,0.41525,0.02405,0.35359,0.08038,0.06962,0.11687,0.17130,0.34787,0.16277,0.03390,0.22329,0.06625,0.15171,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28784,0.17405,0.33189,0.09490,0.08526,0.05509,0.03228,0.18318,0.10658,0.19356,0.12529,0.30377,0.03797,0.21954,0.09029,0.04680,0.07824,0.28825,0.07965,0.20702,0.04062,0.04973,0.20546,0.01700,0.00358,0.18244,0.25090,0.27973,0.15121,0.03985,0.08372,0.18961,0.01296,0.09784,0.10112,0.06440,0.17413,0.28717,0.10994,0.25473,0.27690,0.37538,0.23153,0.02958,0.10952,0.23203,0.15957,0.09553,0.04532,0.17524,0.30067,0.15544,0.12998,0.25239,0.02149,0.10831,0.21106,0.04799,0.02011,0.33957,0.18171,0.12857,0.19136,0.41372,0.01295,0.43171,0.16175,0.05022,0.11292,0.37385,0.15504,0.23273,0.10566,0.02001,0.15739,0.06528,0.18916,0.21647,0.09056,0.04708,0.01321,0.01991,0.08829,0.30243,0.00418,0.05313,0.35118,0.18750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31740,0.28685,0.44391,0.07389,0.11630,0.13352,0.04837,0.07088,0.12820,0.05862,0.04059,0.05984,0.06974,0.12325,0.31210,0.28976,0.45989,0.00340,0.42330,0.14495,0.25021,0.17870,0.10615,0.30302,0.14236,0.07117,0.11317,0.16783,0.12500,0.25439,0.14396,0.05855,0.11128,0.07981,0.45673,0.18763,0.14291,0.46948,0.39332,0.04306,0.03827,0.17461,0.12772,0.22134,0.47861,0.27137,0.18268,0.22626,0.15344,0.18477,0.16646,0.15796,0.03235,0.14906,0.02128,0.10359,0.01245,0.12957,0.09870,0.03916,0.17078,0.07511,0.07963,0.24005,0.10433,0.16359,0.17933,0.13613,0.28941,0.08429,0.03486,0.03204,0.24246,0.07361,0.07187,0.13661,0.03575,0.09821,0.29966,0.24152,0.04442,0.04514,0.33437,0.03148,0.02705,0.12491,0.07465,0.16519,0.05540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33960,0.16204,0.22256,0.31865,0.34024,0.00989,0.53332,0.26661,0.08982,0.26583,0.19640,0.20698,0.15996,0.14506,0.00351,0.08338,0.02365,0.03914,0.13187,0.09070,0.33076,0.06706,0.02578,0.22246,0.17848,0.09102,0.08900,0.01216,0.02872,0.01618,0.03263,0.26867,0.07872,0.28233,0.04169,0.01449,0.00543,0.18515,0.07153,0.39950,0.57173,0.21097,0.41684,0.10384,0.06166,0.03396,0.02464,0.09339,0.32902,0.44099,0.45125,0.07258,0.29673,0.04608,0.13301,0.05688,0.41938,0.28078,0.31439,0.07879,0.10464,0.25428,0.12811,0.01098,0.03159,0.05658,0.11046,0.18897,0.36851,0.03675,0.16041,0.07590,0.14482,0.23319,0.00456,0.21460,0.18352,0.23681,0.33832,0.19258,0.13090,0.00212,0.03214,0.18453,0.07796,0.00058,0.19405,0.15385,0.28177,0.20491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03544,0.02568,0.06172,0.29303,0.34009,0.04947,0.05637,0.23706,0.34087,0.14809,0.23752,0.00134,0.15105,0.37298,0.15472,0.05395,0.22522,0.01728,0.00646,0.20333,0.02373,0.23311,0.03803,0.03265,0.24401,0.18366,0.27670,0.27409,0.02128,0.00751,0.02241,0.05156,0.03622,0.12754,0.22023,0.12342,0.11973,0.11957,0.44202,0.04005,0.15473,0.14537,0.04524,0.25560,0.19292,0.28444,0.00990,0.44522,0.02319,0.12517,0.11064,0.06015,0.29841,0.12480,0.06822,0.11972,0.02384,0.12617,0.18218,0.10674,0.06450,0.22245,0.05009,0.03105,0.13980,0.01548,0.03547,0.19348,0.05008,0.06713,0.27792,0.01311,0.31303,0.05189,0.21332,0.01950,0.13548,0.19488,0.10493,0.05867,0.00866,0.09536,0.18600,0.44375,0.04353,0.06632,0.03366,0.13256,0.11137,0.09871,0.03136,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18134,0.16065,0.10906,0.05725,0.07314,0.13928,0.25772,0.41973,0.14011,0.03215,0.00302,0.12329,0.08528,0.26472,0.41641,0.02806,0.09924,0.11075,0.00338,0.03744,0.22095,0.12898,0.15316,0.22967,0.08141,0.09121,0.32522,0.00342,0.21293,0.11711,0.25359,0.13508,0.07022,0.27074,0.24343,0.06674,0.19867,0.02312,0.17509,0.18303,0.02402,0.06659,0.24938,0.32176,0.26044,0.09826,0.02858,0.14321,0.01776,0.25294,0.07819,0.10944,0.08817,0.24165,0.03292,0.03786,0.14793,0.09362,0.02015,0.15136,0.14359,0.33911,0.07691,0.14010,0.03436,0.14192,0.28031,0.13531,0.15775,0.04611,0.25552,0.05797,0.36901,0.25706,0.24631,0.08642,0.02121,0.11920,0.27466,0.02582,0.10749,0.24832,0.10408,0.11991,0.18375,0.02947,0.01194,0.25044,0.00206,0.01713,0.07089,0.02246,0.00000,0.00000,0.00000,0.00000,0.00000
0.34848,0.18665,0.45313,0.13724,0.27926,0.23398,0.12734,0.13451,0.01011,0.05180,0.35794,0.01353,0.08730,0.08903,0.22082,0.31644,0.39236,0.29201,0.20791,0.08187,0.03972,0.14430,0.31426,0.42077,0.08648,0.03474,0.16172,0.25420,0.07522,0.16774,0.00981,0.26966,0.05101,0.17872,0.07706,0.10205,0.11283,0.08334,0.01499,0.04361,0.01219,0.00686,0.10388,0.07910,0.17144,0.00132,0.03458,0.19970,0.08063,0.25579,0.06288,0.29430,0.00923,0.05365,0.06258,0.08107,0.24903,0.10348,0.34718,0.07337,0.22225,0.23711,0.26685,0.00087,0.16029,0.09206,0.05716,0.21876,0.16067,0.35176,0.17490,0.06751,0.22898,0.08102,0.09160,0.25112,0.09422,0.03537,0.17335,0.00473,0.06703,0.05930,0.28051,0.07204,0.21534,0.09980,0.12416,0.05111,0.10884,0.18430,0.06600,0.01050,0.23260,0.00000,0.00000,0.00000,0.00000
0.12109,0.35956,0.24322,0.00742,0.16472,0.03710,0.14457,0.16239,0.26768,0.07498,0.22353,0.25743,0.04939,0.21191,0.29387,0.05547,0.39051,0.09050,0.07080,0.12791,0.13863,0.02809,0.00081,0.46126,0.15953,0.03190,0.11183,0.21883,0.01341,0.18853,0.00011,0.04656,0.11738,0.10306,0.08750,0.53191,0.08861,0.40948,0.35852,0.10817,0.31662,0.12989,0.10037,0.11830,0.22894,0.10113,0.03434,0.01036,0.07664,0.03550,0.13477,0.02731,0.07224,0.10849,0.19563,0.22357,0.19755,0.09043,0.06633,0.00619,0.15163,0.16661,0.17741,0.05291,0.35650,0.03294,0.07147,0.15221,0.07462,0.18343,0.00740,0.01574,0.39828,0.09926,0.02334,0.04873,0.11259,0.20973,0.02197,0.36013,0.05217,0.10278,0.08657,0.03568,0.12530,0.18137,0.23821,0.09849,0.13842,0.41372,0.01587,0.13807,0.29700,0.23627,0.00000,0.00000,0.00000
0.24705,0.26019,0.01458,0.01688,0.16051,0.19900,0.47378,0.00661,0.17442,0.03993,0.06003,0.05387,0.15516,0.35451,0.15074,0.22396,0.20316,0.24127,0.05596,0.02575,0.06972,0.14724,0.24158,0.06405,0.10138,0.26979,0.01592,0.23385,0.24692,0.05081,0.13032,0.17436,0.23110,0.04453,0.16936,0.05827,0.13257,0.01519,0.29380,0.19554,0.19715,0.03781,0.19112,0.21110,0.10390,0.09384,0.18009,0.09157,0.18255,0.09175,0.14723,0.04194,0.15168,0.24885,0.20992,0.17746,0.20706,0.31200,0.02935,0.00714,0.19495,0.15163,0.00836,0.05723,0.03157,0.27660,0.34363,0.21804,0.11204,0.05243,0.11800,0.33558,0.35566,0.04853,0.02701,0.11757,0.12275,0.01364,0.40543,0.16222,0.02895,0.01360,0.21674,0.11062,0.02818,0.19344,0.12917,0.21828,0.02129,0.05083,0.34822,0.41405,0.31634,0.03908,0.16817,0.00000,0.00000
0.01041,0.37787,0.20126,0.05888,0.02204,0.25453,0.10073,0.04961,0.18572,0.05363,0.00632,0.30162,0.05957,0.02992,0.13439,0.15673,0.04825,0.07308,0.06870,0.10575,0.00580,0.14300,0.16037,0.22904,0.11390,0.40123,0.02713,0.05165,0.12405,0.15842,0.01779,0.13199,0.00066,0.00008,0.04167,0.10282,0.06044,0.03026,0.25402,0.24663,0.01431,0.26383,0.24997,0.25738,0.21496,0.08805,0.17375,0.04783,0.27073,0.30149,0.01695,0.17341,0.04698,0.12797,0.25416,0.33941,0.13156,0.15839,0.28289,0.10111,0.08879,0.01750,0.39549,0.02869,0.30071,0.15534,0.12886,0.00938,0.22005,0.29450,0.08628,0.05574,0.15346,0.21400,0.10538,0.05542,0.19032,0.05364,0.33293,0.03394,0.07499,0.13848,0.22694,0.01172,0.19154,0.03834,0.07983,0.00428,0.21762,0.31903,0.00869,0.05841,0.03297,0.13890,0.25734,0.01259,0.00000
