0.12515,0.11401,0.07933,0.36039,0.12785,0.39338,0.38380,0.25255,0.21232,0.00148,0.05094,0.08822,0.20442,0.15627,0.13077,0.17335,0.08303,0.33281,0.17971,0.07694,0.15430,0.10802,0.32773,0.20359,0.14388,0.23018,0.04573,0.08040,0.00914,0.11520,0.02898,0.14121,0.10387,0.13301,0.03527,0.09434,0.13799,0.15215,0.15300,0.06866,0.09339,0.06473,0.12792,0.06253,0.14009,0.10300,0.06654,0.04872,0.29382,0.32375,0.13968,0.23934,0.18741,0.16573,0.07849,0.17848,0.04673,0.03372,0.09544,0.17689,0.26210,0.28593,0.13288,0.27369,0.10964,0.24953,0.00902,0.05782,0.26517,0.00399,0.07773,0.19777,0.42664,0.19832,0.11374,0.30440,0.14688,0.23641,0.00834,0.39006,0.02932,0.02789,0.02146,0.11662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26588,0.03848,0.16500,0.42086,0.05097,0.02931,0.06467,0.08623,0.07416,0.17203,0.33761,0.28852,0.12288,0.08139,0.34901,0.15259,0.20004,0.10889,0.11032,0.13601,0.35123,0.45010,0.04710,0.10540,0.04481,0.05348,0.27097,0.17605,0.29932,0.04924,0.17004,0.02410,0.10447,0.05526,0.11930,0.36546,0.26719,0.06120,0.35612,0.17789,0.13284,0.30873,0.02777,0.26818,0.13599,0.05795,0.14839,0.32419,0.24672,0.23979,0.05654,0.05767,0.22013,0.01998,0.17991,0.06185,0.04503,0.03032,0.09494,0.13054,0.15346,0.07090,0.10390,0.26653,0.15086,0.12690,0.02284,0.06929,0.24554,0.07757,0.05554,0.40848,0.28941,0.34482,0.00909,0.03082,0.18992,0.05021,0.09606,0.20757,0.11946,0.06231,0.03132,0.31567,0.08762,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18536,0.19440,0.01095,0.35092,0.12553,0.00684,0.30928,0.02612,0.17408,0.22449,0.24350,0.03636,0.17399,0.16720,0.08716,0.17077,0.01755,0.39053,0.39570,0.22438,0.05368,0.19964,0.16726,0.14529,0.21799,0.15075,0.15202,0.04435,0.10372,0.25590,0.05516,0.33221,0.20367,0.22510,0.33211,0.05684,0.14755,0.08638,0.19446,0.10548,0.11564,0.48115,0.05569,0.15515,0.25216,0.20183,0.00597,0.24911,0.08868,0.43396,0.05879,0.11123,0.01967,0.07319,0.08536,0.20292,0.16817,0.22506,0.36693,0.05579,0.11956,0.00199,0.15775,0.08340,0.25512,0.01469,0.02161,0.28381,0.11572,0.12536,0.27643,0.28168,0.07763,0.20769,0.02309,0.10038,0.07364,0.07836,0.22117,0.13305,0.28255,0.22136,0.05412,0.03491,0.06360,0.17302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27849,0.24679,0.08478,0.07015,0.25516,0.09886,0.15768,0.26629,0.11243,0.25333,0.33661,0.10730,0.07019,0.13937,0.02286,0.34218,0.26005,0.20849,0.04217,0.22268,0.24871,0.15774,0.41370,0.05565,0.08369,0.08562,0.05710,0.05758,0.08880,0.35494,0.02411,0.11156,0.25519,0.40146,0.08210,0.14363,0.09569,0.43559,0.36849,0.06584,0.11704,0.17217,0.05430,0.09030,0.09010,0.15871,0.12750,0.08492,0.33517,0.01898,0.10242,0.07304,0.13208,0.05359,0.29382,0.05495,0.38321,0.17247,0.06271,0.00921,0.09542,0.14603,0.06707,0.17418,0.13232,0.28154,0.34335,0.12802,0.09566,0.00573,0.02084,0.06137,0.43370,0.09146,0.27961,0.02241,0.09695,0.05854,0.10364,0.04195,0.12673,0.12133,0.22914,0.04429,0.03476,0.13553,0.05377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36739,0.03546,0.21967,0.08156,0.24986,0.25118,0.10857,0.38423,0.05224,0.11418,0.19179,0.01141,0.07819,0.25784,0.15452,0.13066,0.35538,0.15787,0.00210,0.08869,0.21503,0.10446,0.01427,0.14358,0.07761,0.17957,0.01901,0.18824,0.07641,0.49061,0.17919,0.28914,0.04720,0.11411,0.52929,0.09019,0.11865,0.06100,0.06361,0.04536,0.08485,0.20571,0.37540,0.26955,0.34358,0.32741,0.10836,0.11450,0.01104,0.16575,0.15141,0.33059,0.15948,0.10699,0.16655,0.05613,0.11310,0.01805,0.30734,0.08401,0.12020,0.03314,0.13247,0.19024,0.02127,0.10869,0.40137,0.19495,0.10485,0.00036,0.34567,0.04253,0.02235,0.28964,0.15455,0.23281,0.02235,0.15158,0.17970,0.12484,0.14784,0.37360,0.27252,0.17893,0.03403,0.05108,0.19168,0.17697,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36550,0.30322,0.10705,0.29814,0.12712,0.25083,0.17151,0.25741,0.28647,0.06699,0.04249,0.05484,0.22715,0.07189,0.32513,0.20495,0.15203,0.00719,0.13723,0.19298,0.31763,0.07991,0.09983,0.05362,0.19870,0.09737,0.20798,0.13959,0.29830,0.13639,0.06124,0.10840,0.14219,0.09006,0.11135,0.07063,0.04500,0.22998,0.15505,0.00031,0.10651,0.22092,0.25095,0.03636,0.00683,0.01834,0.04001,0.16993,0.37432,0.15534,0.05536,0.17423,0.00420,0.24132,0.24443,0.24797,0.20507,0.04368,0.09275,0.30272,0.05606,0.05387,0.20741,0.07656,0.03550,0.14715,0.04024,0.03479,0.18503,0.16797,0.17325,0.08959,0.01627,0.39736,0.03470,0.14351,0.16077,0.13708,0.09698,0.11144,0.14989,0.23757,0.12881,0.02154,0.10160,0.03880,0.06886,0.00584,0.08989,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33311,0.02310,0.30221,0.12979,0.14508,0.23118,0.25779,0.10898,0.03154,0.01944,0.22070,0.08420,0.39694,0.09706,0.00504,0.08761,0.17400,0.11855,0.27525,0.19275,0.01831,0.30693,0.08844,0.19240,0.25670,0.33681,0.15152,0.02325,0.01713,0.06158,0.02522,0.13833,0.08313,0.27535,0.05082,0.25687,0.13607,0.07820,0.11966,0.37493,0.20364,0.23378,0.12077,0.14556,0.16283,0.16876,0.16845,0.09197,0.18787,0.20129,0.04879,0.09443,0.04616,0.00700,0.14328,0.29484,0.01590,0.02448,0.27140,0.02799,0.03682,0.04549,0.10420,0.02440,0.11459,0.23386,0.03304,0.32437,0.03450,0.42112,0.29565,0.20965,0.10014,0.07270,0.01134,0.07810,0.11722,0.10292,0.18167,0.31654,0.10465,0.07614,0.00747,0.40722,0.19896,0.15833,0.10155,0.05876,0.07983,0.07886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08164,0.26638,0.11216,0.19716,0.08588,0.17175,0.09020,0.06741,0.15799,0.24171,0.00562,0.16165,0.11232,0.44292,0.09898,0.17876,0.15625,0.10652,0.12280,0.04128,0.04754,0.17599,0.01594,0.17200,0.07625,0.04965,0.55592,0.15130,0.13232,0.26242,0.06354,0.05896,0.09036,0.29415,0.06304,0.09481,0.16764,0.11916,0.08030,0.41275,0.01934,0.32528,0.13701,0.36506,0.03935,0.13753,0.24486,0.01336,0.28440,0.13646,0.09376,0.32367,0.21446,0.17637,0.15885,0.16584,0.11614,0.02559,0.09013,0.16618,0.16089,0.13857,0.03324,0.19130,0.02033,0.30064,0.19511,0.07812,0.20750,0.08384,0.10288,0.01062,0.10396,0.48773,0.19179,0.12201,0.35029,0.14154,0.21568,0.10192,0.15301,0.38952,0.07104,0.14822,0.06602,0.04208,0.00266,0.00508,0.33861,0.08832,0.16612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14076,0.06308,0.29722,0.07522,0.25648,0.08695,0.09140,0.03020,0.05451,0.33292,0.15844,0.13924,0.28364,0.25632,0.27675,0.15165,0.12758,0.32329,0.15799,0.16587,0.27108,0.15338,0.20763,0.01366,0.05102,0.12812,0.00350,0.39928,0.18000,0.06040,0.18775,0.31764,0.02033,0.06535,0.24964,0.02199,0.17254,0.04535,0.12310,0.10948,0.19494,0.24989,0.34954,0.17968,0.22508,0.05034,0.16942,0.03519,0.29405,0.00622,0.35787,0.15727,0.31610,0.04993,0.15413,0.15088,0.02024,0.00452,0.06298,0.02961,0.08412,0.13315,0.04416,0.09618,0.02863,0.09497,0.14107,0.19413,0.30840,0.18123,0.05019,0.06710,0.01552,0.34382,0.24797,0.23785,0.12141,0.08652,0.42565,0.16092,0.08380,0.31239,0.09150,0.00724,0.00708,0.03105,0.08369,0.03718,0.19312,0.10368,0.11825,0.24667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24563,0.04275,0.08480,0.28910,0.11480,0.21975,0.11145,0.35271,0.29591,0.16498,0.09918,0.14127,0.26571,0.25668,0.21172,0.01024,0.08364,0.16494,0.13566,0.17016,0.28443,0.18532,0.06010,0.02357,0.06962,0.07903,0.08618,0.24083,0.03074,0.27503,0.20233,0.30058,0.13382,0.07672,0.13626,0.36126,0.12771,0.03478,0.10356,0.28316,0.12105,0.28752,0.23141,0.10736,0.11645,0.44474,0.26013,0.22001,0.05792,0.25983,0.05724,0.08273,0.36465,0.11625,0.12780,0.10266,0.22968,0.04442,0.12783,0.11134,0.11732,0.02571,0.03099,0.19092,0.37396,0.08558,0.31500,0.00566,0.05905,0.02122,0.13728,0.10935,0.02660,0.27383,0.00957,0.02286,0.22206,0.02983,0.10790,0.09700,0.25914,0.18464,0.24764,0.13994,0.06992,0.12093,0.04807,0.07083,0.26560,0.13061,0.01180,0.22363,0.09146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27688,0.24902,0.12488,0.04305,0.13709,0.36569,0.28236,0.22209,0.03782,0.28056,0.07834,0.13805,0.08770,0.01173,0.00391,0.16856,0.00190,0.17590,0.20176,0.00047,0.07023,0.16631,0.10139,0.32629,0.38210,0.36367,0.21458,0.10932,0.20953,0.31942,0.10265,0.05220,0.08362,0.13152,0.11811,0.11397,0.05028,0.07841,0.05953,0.11033,0.07544,0.14678,0.39979,0.00395,0.01187,0.14654,0.04284,0.00785,0.01811,0.03727,0.23285,0.09128,0.05819,0.19694,0.22313,0.03419,0.04232,0.18038,0.01971,0.14751,0.06170,0.15660,0.05094,0.25943,0.05231,0.09745,0.01819,0.10724,0.00847,0.23343,0.17420,0.07014,0.07600,0.11108,0.01211,0.04400,0.10782,0.21220,0.12032,0.04760,0.09280,0.17502,0.00209,0.03899,0.16701,0.11370,0.05641,0.02881,0.17263,0.27678,0.05340,0.24959,0.01138,0.36856,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02081,0.24700,0.48246,0.04088,0.07581,0.02238,0.18921,0.05151,0.23725,0.00542,0.18855,0.28367,0.06976,0.00659,0.00455,0.19006,0.26831,0.12506,0.23206,0.26952,0.16791,0.21489,0.10738,0.04358,0.17882,0.08713,0.40750,0.29975,0.24248,0.30107,0.26114,0.19596,0.02212,0.07799,0.25168,0.00516,0.19294,0.39256,0.07979,0.19098,0.04538,0.14304,0.09195,0.06207,0.00073,0.38767,0.14085,0.18198,0.07556,0.19033,0.07117,0.01533,0.31856,0.17407,0.05664,0.14591,0.30115,0.18165,0.02739,0.00356,0.30090,0.07231,0.05996,0.30781,0.00821,0.09509,0.25028,0.11031,0.12094,0.28446,0.17809,0.03897,0.03255,0.05239,0.09275,0.31995,0.12370,0.19917,0.08398,0.05064,0.05786,0.08832,0.00483,0.17214,0.10400,0.02601,0.15442,0.02518,0.25776,0.04414,0.02221,0.11691,0.09006,0.14455,0.10959,0.00000,0.00000,0.00000,0.00000,0.00000
0.17547,0.17238,0.00195,0.17190,0.28613,0.03760,0.32160,0.17793,0.08020,0.25398,0.17176,0.24927,0.05728,0.27045,0.20275,0.03885,0.09531,0.10979,0.11755,0.01206,0.01660,0.03364,0.00094,0.09274,0.05625,0.07948,0.17128,0.11831,0.11163,0.19943,0.22106,0.22414,0.28579,0.24464,0.07775,0.15547,0.10173,0.11411,0.06266,0.17842,0.34236,0.16586,0.12448,0.24597,0.06365,0.04221,0.03884,0.09799,0.22560,0.14447,0.07219,0.02946,0.08778,0.14468,0.10843,0.11988,0.16468,0.01014,0.28318,0.25820,0.17842,0.03841,0.33980,0.04825,0.22262,0.02899,0.19908,0.20239,0.18513,0.26442,0.24192,0.13398,0.13025,0.03183,0.13591,0.01265,0.43006,0.52732,0.06175,0.11870,0.01356,0.07857,0.24835,0.02020,0.09624,0.08390,0.01839,0.05599,0.06114,0.24884,0.15599,0.05698,0.17555,0.15901,0.05984,0.01348,0.00000,0.00000,0.00000,0.00000
0.01427,0.18761,0.09050,0.15018,0.37174,0.27281,0.16277,0.25232,0.00720,0.27745,0.18955,0.19647,0.14462,0.10317,0.18016,0.01247,0.24669,0.16475,0.37236,0.02480,0.03465,0.02586,0.00537,0.31736,0.14524,0.18476,0.08417,0.04285,0.04892,0.20373,0.24185,0.16667,0.24282,0.12618,0.03831,0.00255,0.08872,0.05720,0.44108,0.10057,0.15209,0.28128,0.06428,0.09445,0.14132,0.33240,0.11187,0.20804,0.04722,0.33349,0.40456,0.10941,0.13586,0.21631,0.05739,0.03523,0.02537,0.18704,0.18433,0.14957,0.00781,0.02374,0.24181,0.14638,0.08209,0.00163,0.00559,0.15440,0.23542,0.12950,0.07604,0.39594,0.15735,0.26720,0.12647,0.10701,0.05751,0.08477,0.03972,0.01522,0.04282,0.28453,0.00604,0.03785,0.10539,0.04311,0.24261,0.19037,0.23074,0.00182,0.18808,0.09091,0.06275,0.10175,0.02061,0.03608,0.27474,0.00000,0.00000,0.00000
0.37380,0.09327,0.21272,0.36707,0.26965,0.42276,0.30787,0.12727,0.08010,0.00969,0.03852,0.03288,0.42367,0.09532,0.07244,0.07990,0.14671,0.12282,0.38581,0.18967,0.12782,0.03623,0.10756,0.09131,0.06243,0.20982,0.04265,0.09892,0.27592,0.07314,0.14392,0.01630,0.18498,0.04707,0.05466,0.12921,0.14162,0.26062,0.04988,0.27834,0.04666,0.00921,0.12343,0.16460,0.16373,0.00666,0.00083,0.22499,0.09304,0.06072,0.03442,0.31985,0.15870,0.16337,0.29823,0.03385,0.06825,0.01062,0.06162,0.23032,0.35706,0.03378,0.17457,0.03051,0.07205,0.09165,0.04705,0.21458,0.43465,0.24215,0.01847,0.06578,0.14709,0.20200,0.02100,0.32324,0.09166,0.17291,0.06224,0.43440,0.17591,0.10147,0.06339,0.02528,0.27855,0.00569,0.02049,0.12747,0.17921,0.41483,0.40148,0.05346,0.15522,0.08244,0.00974,0.12786,0.05201,0.00927,0.00000,0.00000
0.03342,0.03580,0.28963,0.25860,0.22508,0.50897,0.62571,0.07175,0.31072,0.16377,0.29759,0.10801,0.13471,0.00769,0.08932,0.15973,0.10785,0.03400,0.12116,0.20733,0.21638,0.13005,0.07479,0.15828,0.11086,0.22503,0.10878,0.20830,0.11473,0.02470,0.13011,0.15562,0.12242,0.03534,0.20057,0.04435,0.08020,0.06823,0.04991,0.23922,0.18058,0.00918,0.29484,0.00444,0.04472,0.11681,0.05847,0.09692,0.14098,0.02702,0.05676,0.18510,0.15983,0.47737,0.05769,0.03160,0.01789,0.14101,0.08016,0.11025,0.30253,0.24137,0.12326,0.10683,0.00042,0.03270,0.11953,0.08326,0.36610,0.16226,0.07882,0.10253,0.04627,0.13178,0.00186,0.34273,0.25765,0.07665,0.08442,0.33654,0.26674,0.26987,0.03739,0.02801,0.37753,0.17231,0.13955,0.16910,0.17332,0.22334,0.07734,0.02995,0.08730,0.05456,0.19174,0.14347,0.21864,0.24803,0.39767,0.00000
