0.43069,0.26539,0.01498,0.17658,0.13527,0.37041,0.43301,0.14589,0.06064,0.21169,0.25202,0.14095,0.08582,0.08756,0.10858,0.00280,0.03749,0.05886,0.03172,0.20560,0.27618,0.18540,0.07502,0.02931,0.05488,0.09341,0.07994,0.13718,0.15083,0.23060,0.01986,0.25698,0.10881,0.23171,0.18160,0.06814,0.03750,0.09721,0.50875,0.33786,0.16616,0.15374,0.00965,0.07924,0.07038,0.26870,0.15147,0.12515,0.01574,0.12565,0.26051,0.42036,0.26096,0.14761,0.02860,0.43238,0.03459,0.03908,0.11067,0.24872,0.06860,0.17681,0.28858,0.24178,0.06108,0.09857,0.10290,0.13775,0.19506,0.42648,0.04792,0.01576,0.07585,0.04714,0.01614,0.01772,0.21505,0.00451,0.24381,0.09229,0.15214,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15543,0.06599,0.18608,0.33127,0.03448,0.01262,0.10733,0.03644,0.34303,0.30766,0.03684,0.00610,0.00884,0.12963,0.08534,0.01328,0.21680,0.37902,0.29678,0.34238,0.23030,0.06698,0.02097,0.05326,0.06798,0.25501,0.08664,0.14637,0.08023,0.00882,0.03005,0.07929,0.27976,0.28249,0.13613,0.02998,0.24968,0.18871,0.09887,0.30978,0.41758,0.16646,0.23817,0.02284,0.14152,0.16072,0.25157,0.03881,0.36927,0.30537,0.00737,0.08684,0.22472,0.11773,0.20795,0.01777,0.17107,0.05992,0.05296,0.09183,0.01534,0.03576,0.15266,0.02667,0.24028,0.12877,0.26401,0.06156,0.27699,0.06222,0.15062,0.34525,0.16781,0.26017,0.09512,0.35575,0.06732,0.20218,0.11335,0.16392,0.24744,0.19676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38616,0.37272,0.21051,0.23251,0.10431,0.17149,0.13731,0.12466,0.33303,0.08553,0.03621,0.29450,0.18253,0.07629,0.14078,0.00628,0.11960,0.22765,0.05787,0.03718,0.28332,0.27606,0.15304,0.03657,0.00315,0.03601,0.00228,0.19001,0.29493,0.07725,0.09534,0.13346,0.21102,0.38494,0.02745,0.14795,0.07477,0.04531,0.18201,0.22032,0.27982,0.11018,0.12773,0.09775,0.04040,0.18339,0.22216,0.26519,0.26347,0.27535,0.07404,0.10584,0.33307,0.16911,0.35264,0.21568,0.43884,0.13012,0.26320,0.23168,0.01156,0.17229,0.43964,0.18819,0.24298,0.15644,0.15189,0.16054,0.33889,0.26136,0.17509,0.37370,0.22042,0.05934,0.07352,0.04275,0.18422,0.02934,0.14461,0.50559,0.19941,0.25976,0.49104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06109,0.36927,0.15642,0.28759,0.08459,0.11927,0.08064,0.13488,0.32780,0.10704,0.16775,0.15465,0.18217,0.02593,0.00529,0.27381,0.12382,0.07400,0.28666,0.03250,0.16277,0.04388,0.13257,0.25463,0.17769,0.03978,0.29043,0.09209,0.00910,0.09240,0.07343,0.12846,0.29157,0.17848,0.23995,0.24529,0.04764,0.20623,0.19687,0.05028,0.31108,0.11839,0.06138,0.00282,0.03912,0.11203,0.10387,0.16344,0.32743,0.10782,0.03057,0.08266,0.25051,0.09195,0.34120,0.09198,0.16573,0.01084,0.23738,0.39982,0.03469,0.10329,0.29923,0.22463,0.07532,0.18843,0.03526,0.29050,0.07853,0.05443,0.15827,0.10846,0.16098,0.01790,0.00584,0.01937,0.15247,0.22179,0.06855,0.49682,0.01810,0.00748,0.16451,0.28705,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25496,0.25062,0.03028,0.34029,0.10577,0.00807,0.31412,0.13106,0.23347,0.02341,0.25736,0.04548,0.20833,0.29369,0.09775,0.12935,0.00130,0.33368,0.00826,0.33949,0.04283,0.17701,0.23736,0.21391,0.41940,0.10403,0.05295,0.04862,0.11078,0.20120,0.57658,0.10969,0.31448,0.14359,0.11902,0.21827,0.01910,0.26353,0.20141,0.00110,0.27778,0.01146,0.19288,0.09260,0.08869,0.58048,0.03643,0.26827,0.16499,0.03577,0.18143,0.49640,0.19679,0.23057,0.06490,0.15691,0.33217,0.04844,0.20133,0.41096,0.20725,0.21200,0.15458,0.06537,0.06879,0.13761,0.00344,0.33054,0.11121,0.17694,0.03781,0.30503,0.36798,0.23705,0.29979,0.20655,0.25606,0.04024,0.17790,0.06075,0.18046,0.17290,0.18302,0.24638,0.10057,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09101,0.29864,0.38154,0.26618,0.02288,0.24331,0.08012,0.04163,0.04354,0.06887,0.28375,0.30551,0.11992,0.18291,0.02851,0.35385,0.06170,0.16520,0.02849,0.15648,0.01711,0.04255,0.04322,0.34780,0.34349,0.45820,0.17110,0.14532,0.15232,0.23787,0.26685,0.22134,0.18865,0.09152,0.30037,0.03806,0.20221,0.02980,0.00193,0.11305,0.08910,0.02056,0.11113,0.23329,0.01792,0.19425,0.06436,0.20703,0.08479,0.05197,0.14756,0.01007,0.01785,0.32392,0.03162,0.16768,0.19714,0.05904,0.13519,0.01136,0.23870,0.24335,0.00051,0.14738,0.40748,0.12592,0.07378,0.06448,0.44312,0.11536,0.09024,0.43373,0.11479,0.21095,0.01006,0.22639,0.38024,0.27111,0.09525,0.12389,0.52901,0.17598,0.33676,0.31480,0.05404,0.15416,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10096,0.29132,0.06719,0.33306,0.26979,0.29752,0.18834,0.01858,0.21257,0.19116,0.11089,0.06741,0.05913,0.00584,0.19858,0.31547,0.25319,0.05520,0.21226,0.22238,0.47821,0.06742,0.25084,0.39671,0.23016,0.07556,0.03085,0.24062,0.05967,0.29081,0.34350,0.09951,0.28066,0.17945,0.10880,0.15802,0.39683,0.07433,0.02739,0.34484,0.14963,0.25255,0.15861,0.13329,0.20858,0.48021,0.38863,0.15534,0.30170,0.08929,0.19372,0.03996,0.51583,0.10693,0.23715,0.11808,0.20356,0.18549,0.21986,0.10004,0.18537,0.00662,0.45284,0.16621,0.12776,0.24574,0.08828,0.40716,0.04655,0.20065,0.12768,0.24325,0.08246,0.02808,0.21832,0.01348,0.17259,0.25611,0.03684,0.28285,0.30201,0.00411,0.09293,0.21760,0.37687,0.19244,0.23611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08698,0.37270,0.07397,0.02733,0.23278,0.25945,0.22972,0.29352,0.04079,0.11021,0.17037,0.15041,0.13010,0.10504,0.34874,0.00049,0.05958,0.10984,0.05952,0.21721,0.00121,0.10071,0.34911,0.01138,0.13441,0.06718,0.31169,0.21889,0.26976,0.04111,0.02428,0.21078,0.11774,0.38602,0.12773,0.03495,0.29264,0.06366,0.05181,0.01086,0.04675,0.15050,0.05366,0.08816,0.15458,0.01465,0.14535,0.12006,0.02787,0.00868,0.31885,0.24018,0.00482,0.27659,0.01277,0.28286,0.17229,0.09102,0.46944,0.03601,0.10799,0.01305,0.27721,0.11640,0.08386,0.10419,0.39463,0.14570,0.09431,0.10081,0.07126,0.21814,0.07745,0.13706,0.01030,0.19434,0.04241,0.18930,0.21115,0.33527,0.09614,0.13552,0.02370,0.18745,0.00600,0.05238,0.04182,0.13793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36240,0.25340,0.11441,0.07537,0.03470,0.24001,0.37720,0.21365,0.18007,0.07665,0.38473,0.08583,0.00305,0.07072,0.04939,0.26468,0.29495,0.16033,0.03304,0.27475,0.00256,0.05449,0.40720,0.19896,0.06043,0.08601,0.11606,0.33969,0.16853,0.37420,0.53746,0.33573,0.01273,0.15823,0.30400,0.13189,0.28445,0.16483,0.52952,0.03444,0.06803,0.20488,0.11144,0.37784,0.20018,0.29010,0.10635,0.08235,0.02351,0.35997,0.12033,0.06197,0.16139,0.15600,0.05345,0.03605,0.07933,0.20690,0.25144,0.14184,0.04610,0.29406,0.12511,0.18616,0.00751,0.38237,0.16359,0.08665,0.15253,0.28592,0.05152,0.30836,0.20404,0.05828,0.01469,0.03354,0.22731,0.20587,0.11832,0.32869,0.44143,0.23313,0.14877,0.29893,0.19467,0.14258,0.20523,0.24002,0.18276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12175,0.08840,0.26689,0.20735,0.03831,0.02908,0.27071,0.00904,0.00116,0.15999,0.19554,0.25881,0.32081,0.10086,0.10905,0.13189,0.23420,0.12384,0.08922,0.06256,0.08241,0.11660,0.05132,0.21196,0.09098,0.06332,0.29870,0.12251,0.32798,0.00102,0.13392,0.30833,0.11355,0.19688,0.30237,0.28636,0.12907,0.15304,0.03177,0.16393,0.47843,0.17908,0.28832,0.10424,0.01644,0.06888,0.08794,0.15872,0.27933,0.04124,0.05118,0.01561,0.25328,0.14430,0.14232,0.09915,0.22542,0.30056,0.06843,0.06452,0.14130,0.14801,0.05560,0.15182,0.14423,0.09470,0.03417,0.10516,0.07852,0.11149,0.13376,0.02969,0.00227,0.17232,0.01780,0.32737,0.06205,0.09326,0.30616,0.22045,0.14676,0.07173,0.24584,0.00353,0.08438,0.22582,0.06565,0.18392,0.07019,0.01550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.47538,0.60744,0.11572,0.25360,0.22924,0.62291,0.31629,0.08748,0.06030,0.16641,0.09895,0.22835,0.14488,0.17463,0.03814,0.19429,0.19955,0.07894,0.12361,0.19587,0.36887,0.30788,0.31315,0.09013,0.27822,0.40068,0.08205,0.09630,0.08753,0.08551,0.01296,0.19263,0.18686,0.54091,0.06041,0.13156,0.33891,0.10575,0.13674,0.14233,0.03225,0.22065,0.06615,0.14111,0.01316,0.04493,0.37013,0.20973,0.02019,0.07582,0.03596,0.05229,0.26051,0.14756,0.18495,0.17858,0.08653,0.11670,0.15240,0.05958,0.05652,0.05283,0.43532,0.02993,0.10003,0.03468,0.33194,0.16998,0.02479,0.20919,0.14525,0.07367,0.00423,0.17371,0.04252,0.35940,0.02367,0.00092,0.12392,0.25146,0.26196,0.28912,0.00907,0.37554,0.14954,0.10054,0.16306,0.14806,0.46938,0.19404,0.04256,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18098,0.39578,0.33169,0.18840,0.07969,0.06030,0.23425,0.09572,0.24532,0.02923,0.17822,0.24921,0.13635,0.09735,0.19026,0.25777,0.13891,0.00668,0.27868,0.18165,0.05752,0.17429,0.03913,0.17861,0.08701,0.22804,0.11213,0.04391,0.26758,0.43223,0.04310,0.05272,0.10483,0.02977,0.44219,0.15963,0.05247,0.03340,0.02300,0.16104,0.07285,0.40139,0.19932,0.25169,0.04724,0.03965,0.08479,0.39046,0.20988,0.24203,0.04549,0.06936,0.10076,0.22644,0.44469,0.08007,0.04119,0.15406,0.03584,0.36946,0.31606,0.08751,0.24751,0.15271,0.18793,0.26464,0.18279,0.04536,0.04188,0.01412,0.04415,0.04137,0.11654,0.02600,0.13173,0.33124,0.15439,0.08599,0.18181,0.28668,0.15428,0.09936,0.09657,0.06876,0.28282,0.10224,0.29048,0.19660,0.15783,0.01364,0.33597,0.02265,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26676,0.06067,0.22844,0.20997,0.19511,0.09031,0.27727,0.17773,0.05170,0.04833,0.22564,0.14131,0.13079,0.25753,0.21195,0.02412,0.10435,0.26521,0.36891,0.29141,0.24559,0.14105,0.20902,0.07630,0.30986,0.09888,0.22665,0.08813,0.03144,0.19254,0.08076,0.01066,0.19705,0.05521,0.02654,0.09938,0.24459,0.38059,0.12754,0.26218,0.08116,0.08483,0.05888,0.20188,0.12612,0.17815,0.18796,0.37586,0.13775,0.16069,0.04772,0.22025,0.05618,0.07754,0.15663,0.10160,0.19967,0.21685,0.23375,0.33574,0.08946,0.01926,0.01842,0.06730,0.42863,0.05149,0.08398,0.18224,0.31194,0.02558,0.21345,0.15459,0.46584,0.13077,0.20367,0.07101,0.37043,0.03981,0.02342,0.33365,0.38618,0.01011,0.18015,0.19204,0.23073,0.07206,0.17017,0.01010,0.10122,0.00448,0.09495,0.15112,0.02581,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41280,0.53680,0.26111,0.49844,0.05070,0.60827,0.56443,0.09903,0.21902,0.04711,0.09851,0.12772,0.25473,0.04402,0.36905,0.37782,0.07733,0.06889,0.11344,0.12572,0.35335,0.18969,0.04066,0.15682,0.25580,0.60279,0.15462,0.20007,0.18259,0.08972,0.03881,0.34195,0.18637,0.29930,0.42952,0.05954,0.20718,0.00211,0.35040,0.09807,0.33377,0.09873,0.07973,0.28103,0.25888,0.20766,0.10890,0.06495,0.12350,0.18551,0.37383,0.19918,0.14478,0.22743,0.01622,0.28443,0.23413,0.00913,0.00498,0.20456,0.13371,0.03962,0.30329,0.50043,0.35709,0.09991,0.30336,0.13015,0.27731,0.31735,0.29476,0.11446,0.22797,0.25624,0.03635,0.05534,0.08382,0.07645,0.00741,0.07081,0.36096,0.37566,0.03940,0.06574,0.14349,0.08982,0.38875,0.19185,0.29904,0.19475,0.02060,0.49839,0.11458,0.17394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23135,0.31050,0.03798,0.40327,0.37931,0.32003,0.47395,0.13631,0.32110,0.08820,0.09150,0.37279,0.34271,0.08949,0.48804,0.43007,0.10315,0.07300,0.37037,0.02401,0.22307,0.17455,0.17605,0.01423,0.06337,0.39745,0.07682,0.23371,0.10415,0.05608,0.06798,0.11845,0.00574,0.06004,0.36279,0.33809,0.00429,0.11587,0.22993,0.22244,0.31111,0.00796,0.11054,0.17027,0.20748,0.05496,0.24331,0.12250,0.04069,0.20571,0.27864,0.01869,0.28126,0.30669,0.10320,0.25111,0.00441,0.05382,0.15520,0.22843,0.22053,0.00391,0.08472,0.49978,0.20499,0.11727,0.34431,0.03984,0.06601,0.39266,0.26051,0.04039,0.22816,0.35242,0.23439,0.09496,0.20316,0.06710,0.12906,0.08412,0.27876,0.29884,0.10072,0.07431,0.07985,0.05099,0.02536,0.16775,0.24881,0.11520,0.17540,0.20272,0.06506,0.21505,0.62662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29160,0.28498,0.09833,0.08476,0.10976,0.06258,0.15220,0.13643,0.41970,0.21270,0.05020,0.12441,0.20932,0.05342,0.22116,0.07859,0.18952,0.19642,0.00546,0.30410,0.14391,0.10003,0.18180,0.32425,0.00761,0.11141,0.17851,0.33947,0.29635,0.07861,0.10130,0.26141,0.11321,0.40668,0.22906,0.10271,0.31114,0.05197,0.45672,0.00559,0.44615,0.28498,0.23300,0.11410,0.19880,0.03792,0.22111,0.00836,0.28174,0.36133,0.22115,0.05149,0.07055,0.32466,0.04753,0.26418,0.15169,0.21677,0.03811,0.17736,0.26372,0.10858,0.18179,0.24604,0.02301,0.04254,0.03727,0.23012,0.05247,0.21124,0.18036,0.16308,0.12065,0.07022,0.08787,0.25404,0.03023,0.02698,0.05381,0.33540,0.02005,0.19018,0.40468,0.45034,0.21205,0.15442,0.06873,0.20753,0.09809,0.23239,0.09151,0.05828,0.01261,0.23958,0.30803,0.19193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09308,0.38667,0.04706,0.05912,0.21874,0.18112,0.09009,0.49538,0.27098,0.12635,0.15906,0.03886,0.27712,0.03511,0.05830,0.56803,0.00265,0.42932,0.20002,0.25425,0.05511,0.10108,0.04702,0.05427,0.22079,0.14742,0.08852,0.03266,0.17445,0.15067,0.51172,0.02728,0.20696,0.01455,0.06301,0.29250,0.09016,0.24512,0.15172,0.12514,0.29573,0.17313,0.06093,0.27987,0.00040,0.42833,0.00956,0.28853,0.06310,0.05090,0.10098,0.17521,0.34831,0.43808,0.17459,0.14327,0.08063,0.26539,0.17754,0.22436,0.35284,0.54025,0.01278,0.02139,0.00178,0.15649,0.16511,0.14114,0.06486,0.01584,0.05760,0.21793,0.21299,0.14836,0.14476,0.18435,0.38161,0.09237,0.28218,0.05312,0.26612,0.09078,0.18382,0.17881,0.13607,0.54953,0.12112,0.20371,0.15846,0.17555,0.06660,0.24676,0.02805,0.03670,0.10745,0.18386,0.08569,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34818,0.00294,0.26037,0.05715,0.57059,0.42107,0.19887,0.17368,0.03241,0.18593,0.18185,0.01124,0.36359,0.11142,0.01210,0.00539,0.02720,0.08367,0.21496,0.19303,0.43280,0.30631,0.35564,0.02044,0.18663,0.12122,0.00754,0.19636,0.09123,0.22465,0.14123,0.04096,0.09259,0.09976,0.11364,0.39945,0.10308,0.07336,0.01599,0.44343,0.10834,0.24821,0.02228,0.28407,0.34076,0.03588,0.33690,0.19653,0.02498,0.03989,0.12144,0.57656,0.20504,0.15430,0.10958,0.19868,0.01926,0.00726,0.30492,0.22036,0.20612,0.30266,0.35671,0.08143,0.06003,0.19530,0.36355,0.07099,0.28452,0.12939,0.26771,0.22416,0.15929,0.27167,0.43301,0.23244,0.13806,0.04815,0.22827,0.01238,0.14775,0.35039,0.30624,0.27335,0.06729,0.00652,0.02389,0.22675,0.23031,0.04163,0.11567,0.06795,0.22396,0.05559,0.16923,0.00163,0.08904,0.02628,0.00000,0.00000,0.00000,0.00000,0.00000
0.06206,0.32975,0.09991,0.03191,0.40053,0.22022,0.19019,0.18933,0.21190,0.21290,0.12334,0.17446,0.33728,0.40609,0.30249,0.07741,0.13847,0.13918,0.22607,0.02592,0.19206,0.31976,0.25550,0.18496,0.01087,0.13205,0.05718,0.04343,0.01092,0.31120,0.11233,0.13800,0.21567,0.00119,0.38606,0.39436,0.16481,0.12715,0.13450,0.44095,0.11730,0.24335,0.13599,0.13659,0.32327,0.03191,0.17013,0.04585,0.13537,0.05119,0.01672,0.45391,0.00721,0.15057,0.17120,0.15461,0.34512,0.23358,0.42547,0.24858,0.26276,0.00570,0.11267,0.13800,0.08515,0.09837,0.34943,0.01178,0.01999,0.05986,0.13864,0.11017,0.30858,0.38065,0.21733,0.33622,0.12884,0.07927,0.04213,0.35529,0.23831,0.03990,0.16465,0.01096,0.04677,0.12689,0.03422,0.12284,0.28974,0.10856,0.31350,0.09071,0.12744,0.01192,0.14180,0.31582,0.24690,0.00209,0.39195,0.00000,0.00000,0.00000,0.00000
0.16824,0.24413,0.34112,0.41835,0.35769,0.23955,0.01187,0.13308,0.12718,0.13094,0.03672,0.06289,0.26463,0.19172,0.16713,0.15529,0.04182,0.29110,0.03649,0.02132,0.14785,0.18420,0.24253,0.00573,0.07198,0.23819,0.01077,0.23446,0.03397,0.24842,0.14099,0.01208,0.11875,0.40062,0.24638,0.18028,0.08462,0.24650,0.05553,0.51075,0.05057,0.13015,0.04302,0.12332,0.08013,0.26346,0.47672,0.13979,0.19449,0.11267,0.17236,0.18256,0.40248,0.02752,0.25185,0.15863,0.14971,0.11453,0.17908,0.09193,0.14885,0.01976,0.28845,0.43386,0.27607,0.03392,0.25493,0.29756,0.27563,0.04934,0.06948,0.06782,0.19257,0.39556,0.26554,0.08823,0.10943,0.10093,0.08364,0.21456,0.09857,0.32332,0.46525,0.49465,0.22669,0.20125,0.21014,0.16457,0.17560,0.06856,0.06499,0.42362,0.14778,0.03597,0.01411,0.11489,0.03754,0.26441,0.27341,0.38855,0.00000,0.00000,0.00000
0.20253,0.44504,0.21680,0.02545,0.13139,0.35788,0.04965,0.63193,0.23274,0.49404,0.20919,0.00781,0.05371,0.10843,0.11086,0.33912,0.10955,0.15900,0.12919,0.03742,0.12205,0.06977,0.06962,0.14752,0.02373,0.04514,0.37727,0.14216,0.04458,0.06419,0.47326,0.09186,0.11690,0.25184,0.10239,0.19964,0.08086,0.02132,0.07516,0.13540,0.13996,0.01104,0.01233,0.32780,0.16946,0.29327,0.21839,0.23680,0.22955,0.05291,0.06155,0.01456,0.34630,0.42873,0.29622,0.48835,0.16834,0.17281,0.04019,0.00220,0.25932,0.31164,0.09257,0.00804,0.08298,0.24549,0.12336,0.10469,0.08112,0.27730,0.01917,0.23869,0.28421,0.09127,0.05654,0.04163,0.23792,0.18251,0.05855,0.23603,0.27040,0.27519,0.22554,0.16722,0.04621,0.22058,0.09735,0.21041,0.30537,0.29246,0.11403,0.25302,0.00275,0.13504,0.13827,0.24869,0.06950,0.50076,0.05308,0.16999,0.30615,0.00000,0.00000
0.50701,0.10888,0.38679,0.02464,0.44550,0.10690,0.11081,0.08777,0.22196,0.06481,0.18896,0.31069,0.41592,0.31726,0.22136,0.35567,0.30224,0.10807,0.26223,0.41347,0.08869,0.07781,0.30236,0.19885,0.23180,0.02449,0.29018,0.09802,0.13601,0.34389,0.35102,0.00878,0.23737,0.11093,0.09820,0.42652,0.21574,0.38875,0.03887,0.30173,0.27934,0.04617,0.01425,0.38836,0.05775,0.40806,0.31417,0.09630,0.28600,0.22019,0.08244,0.25291,0.27739,0.16707,0.02435,0.08238,0.08823,0.39962,0.36603,0.03935,0.20804,0.30879,0.08902,0.03906,0.44643,0.08378,0.06846,0.34577,0.27360,0.05372,0.02731,0.28017,0.24762,0.33614,0.44260,0.04333,0.52655,0.20627,0.17406,0.26282,0.34403,0.06567,0.00532,0.17149,0.11763,0.10868,0.19114,0.26681,0.00832,0.15403,0.13179,0.08446,0.20898,0.56628,0.15289,0.31782,0.14342,0.27446,0.22725,0.14781,0.12124,0.10405,0.00000
