0.18621,0.03962,0.23267,0.20119,0.11053,0.16659,0.21842,0.26895,0.20868,0.28615,0.05210,0.59181,0.06581,0.41825,0.02198,0.04064,0.10080,0.08823,0.35222,0.19981,0.25525,0.05028,0.08773,0.29431,0.09553,0.04955,0.09644,0.20266,0.06479,0.29395,0.07260,0.00321,0.00961,0.03856,0.13861,0.26239,0.22554,0.31906,0.02119,0.00540,0.19798,0.10680,0.08151,0.19180,0.32207,0.11885,0.14377,0.15127,0.00271,0.00904,0.19320,0.05703,0.23226,0.16466,0.33808,0.04190,0.37720,0.02884,0.03192,0.15720,0.08455,0.30081,0.02669,0.38764,0.18097,0.00323,0.19203,0.08094,0.04559,0.02808,0.07166,0.05229,0.32805,0.26914,0.23598,0.08823,0.27102,0.08595,0.00055,0.30664,0.13268,0.22031,0.32099,0.24153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09179,0.38542,0.07217,0.25056,0.00599,0.18540,0.15236,0.26415,0.40076,0.34121,0.14886,0.08020,0.19702,0.34691,0.06135,0.02047,0.10090,0.03468,0.12622,0.12288,0.07433,0.23242,0.00133,0.19675,0.21051,0.19432,0.22427,0.01849,0.00992,0.16561,0.12687,0.01107,0.33178,0.17109,0.09376,0.29279,0.14111,0.01329,0.07294,0.42174,0.10500,0.05674,0.31193,0.30392,0.08427,0.00492,0.19452,0.11800,0.20052,0.09884,0.33965,0.10848,0.24896,0.01184,0.20170,0.05240,0.30569,0.03440,0.21727,0.19798,0.00033,0.06280,0.05382,0.08993,0.04450,0.14084,0.17534,0.00759,0.68142,0.33187,0.35581,0.10261,0.06328,0.03480,0.14219,0.23464,0.02095,0.15905,0.14405,0.05435,0.03607,0.01539,0.05729,0.01790,0.09285,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01516,0.02663,0.04185,0.12623,0.09013,0.26585,0.14454,0.37420,0.05968,0.10416,0.47749,0.13525,0.09955,0.32412,0.35461,0.24435,0.22747,0.11170,0.00254,0.18993,0.10048,0.24860,0.06415,0.24173,0.33621,0.07098,0.02645,0.28981,0.11534,0.06075,0.19897,0.30353,0.18889,0.14275,0.00459,0.16588,0.12090,0.04578,0.18548,0.10466,0.03471,0.34769,0.21917,0.08931,0.01851,0.21460,0.07012,0.01688,0.16114,0.01289,0.35582,0.12248,0.01651,0.01536,0.05932,0.24880,0.25289,0.17061,0.10598,0.02673,0.15942,0.07619,0.01765,0.10086,0.06151,0.13518,0.16113,0.28432,0.06963,0.03067,0.41208,0.21594,0.07733,0.05287,0.22973,0.09386,0.02028,0.08661,0.01405,0.10652,0.30574,0.05048,0.00586,0.26267,0.00883,0.18377,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02252,0.25521,0.01429,0.37844,0.24692,0.09440,0.08969,0.13067,0.16584,0.31161,0.02300,0.15022,0.06801,0.09249,0.09093,0.03457,0.05661,0.09414,0.18018,0.20937,0.01902,0.19512,0.16977,0.10189,0.21560,0.02750,0.15374,0.01661,0.22636,0.23258,0.02639,0.04155,0.07812,0.05853,0.15852,0.12708,0.17297,0.27669,0.05387,0.05457,0.30945,0.11329,0.12435,0.13747,0.11497,0.20141,0.15904,0.05927,0.04228,0.16152,0.17665,0.01399,0.04956,0.25181,0.30146,0.15422,0.01330,0.23250,0.05717,0.16824,0.04211,0.11707,0.35685,0.12107,0.36708,0.29850,0.12754,0.19625,0.25691,0.24740,0.32674,0.09989,0.04418,0.05230,0.00960,0.26783,0.00657,0.24269,0.03304,0.12798,0.07407,0.01326,0.02898,0.07031,0.08250,0.27235,0.07917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11273,0.20158,0.04916,0.47475,0.02954,0.04561,0.18491,0.30763,0.28739,0.02673,0.03384,0.12876,0.08153,0.13005,0.19471,0.05765,0.06288,0.27786,0.26901,0.04022,0.08620,0.08319,0.02338,0.23332,0.08958,0.04615,0.32454,0.02228,0.03970,0.08560,0.22944,0.08088,0.26983,0.13674,0.08832,0.04454,0.23479,0.13881,0.00927,0.12028,0.24171,0.40521,0.10902,0.08658,0.30469,0.05313,0.04029,0.01507,0.26799,0.06624,0.07624,0.02438,0.08506,0.17716,0.00726,0.10936,0.09753,0.15065,0.02653,0.18072,0.12367,0.16714,0.05474,0.32820,0.03891,0.36500,0.09129,0.02120,0.35453,0.12160,0.13232,0.03428,0.32161,0.08085,0.14511,0.13332,0.15629,0.03574,0.03098,0.11372,0.14380,0.12192,0.09183,0.37218,0.16370,0.41763,0.06147,0.30061,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09387,0.01028,0.15841,0.17383,0.07018,0.25837,0.06361,0.17164,0.11129,0.00092,0.04707,0.07362,0.18039,0.28087,0.12983,0.28581,0.22380,0.32114,0.10073,0.32904,0.13171,0.11590,0.32674,0.04400,0.16183,0.29457,0.02454,0.01612,0.06271,0.22206,0.06582,0.08534,0.18207,0.14796,0.04813,0.19915,0.08169,0.13620,0.12786,0.19289,0.29481,0.00873,0.05502,0.13565,0.17547,0.16583,0.01203,0.22118,0.15364,0.06286,0.08722,0.22295,0.21424,0.12330,0.20226,0.36135,0.06025,0.18776,0.20935,0.21295,0.07816,0.06518,0.31549,0.25220,0.14257,0.08526,0.13345,0.05836,0.14499,0.08161,0.03352,0.38208,0.10453,0.08629,0.07461,0.04075,0.27947,0.06005,0.01571,0.29035,0.08322,0.32831,0.19985,0.07055,0.16387,0.11008,0.03333,0.18714,0.04195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35058,0.18007,0.20994,0.37907,0.17633,0.08921,0.10262,0.41787,0.02086,0.33728,0.00162,0.24884,0.07163,0.23035,0.15569,0.35039,0.23105,0.23067,0.00639,0.15094,0.26337,0.12623,0.03366,0.13334,0.01492,0.27560,0.05747,0.03425,0.21098,0.12202,0.22192,0.06897,0.16506,0.13613,0.15147,0.01337,0.33962,0.00404,0.21101,0.00622,0.30263,0.07864,0.34579,0.02124,0.00694,0.25105,0.00554,0.09370,0.03123,0.06154,0.11574,0.11645,0.18961,0.12789,0.06695,0.30547,0.14565,0.08861,0.07354,0.20437,0.07863,0.06795,0.15184,0.17770,0.03857,0.19724,0.11149,0.04500,0.11256,0.15731,0.02207,0.28016,0.26250,0.10853,0.02459,0.02004,0.20106,0.24467,0.06789,0.15207,0.35414,0.21653,0.03443,0.40002,0.02248,0.10550,0.06595,0.04792,0.15429,0.06651,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32172,0.03599,0.10673,0.22653,0.13821,0.18739,0.06395,0.18948,0.18751,0.00189,0.31661,0.05160,0.04913,0.07491,0.16756,0.03707,0.12047,0.00018,0.10913,0.29046,0.16793,0.26518,0.23858,0.22737,0.01751,0.20503,0.14596,0.08601,0.08073,0.23434,0.07000,0.10625,0.11597,0.15062,0.05463,0.15485,0.09354,0.00574,0.13835,0.16438,0.25669,0.28839,0.25577,0.34028,0.13078,0.06355,0.10729,0.03586,0.21597,0.26631,0.03606,0.30858,0.23830,0.12890,0.24157,0.44131,0.08928,0.34675,0.21811,0.25218,0.14642,0.00593,0.16726,0.14806,0.15901,0.16788,0.10563,0.03494,0.00548,0.09770,0.42174,0.11193,0.10053,0.03921,0.01988,0.05694,0.23534,0.16498,0.06104,0.10949,0.33403,0.50803,0.05784,0.34631,0.05048,0.13779,0.03311,0.03171,0.24377,0.33609,0.09790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37215,0.21899,0.16295,0.02504,0.25276,0.09531,0.06804,0.24152,0.23428,0.17837,0.10909,0.00271,0.06818,0.02558,0.18258,0.28729,0.00041,0.07829,0.16056,0.32453,0.07027,0.31545,0.01839,0.08407,0.25315,0.23103,0.13794,0.09347,0.13551,0.17430,0.02884,0.20187,0.00755,0.01665,0.01525,0.21472,0.10232,0.04107,0.23505,0.15838,0.10352,0.29369,0.04928,0.26610,0.36143,0.09936,0.17492,0.07789,0.41070,0.22228,0.02305,0.02897,0.23579,0.24330,0.02139,0.01280,0.32817,0.19456,0.34397,0.19196,0.15511,0.23622,0.10826,0.26521,0.12670,0.30991,0.24274,0.17276,0.30135,0.03740,0.05356,0.31416,0.05605,0.36926,0.28111,0.07221,0.21778,0.09362,0.04159,0.19506,0.26757,0.14882,0.26439,0.15006,0.19680,0.15541,0.03660,0.14059,0.18394,0.05753,0.22375,0.01190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03725,0.08507,0.24463,0.32599,0.21432,0.10126,0.03247,0.22217,0.03455,0.42484,0.07010,0.50436,0.12889,0.43320,0.29606,0.12456,0.24005,0.02790,0.05988,0.08945,0.18468,0.17175,0.07761,0.09155,0.03754,0.15113,0.14559,0.37159,0.20699,0.17302,0.32961,0.27248,0.15880,0.01805,0.08641,0.16304,0.28198,0.07223,0.08888,0.15074,0.22710,0.02703,0.25578,0.03843,0.06615,0.21153,0.08866,0.18630,0.13034,0.04553,0.31936,0.23119,0.20205,0.29413,0.00376,0.05804,0.17959,0.06243,0.16998,0.08881,0.07698,0.01732,0.00814,0.20899,0.27470,0.12960,0.16509,0.15793,0.20301,0.05760,0.00994,0.24735,0.03695,0.05001,0.17881,0.34513,0.12737,0.24826,0.28583,0.11754,0.13972,0.03858,0.30616,0.14628,0.32856,0.07315,0.02764,0.15231,0.07085,0.02843,0.32877,0.04775,0.08065,0.00000,0.00000,0.00000,0.00000,0.00000
0.03859,0.14781,0.07962,0.29283,0.25990,0.14769,0.05554,0.13083,0.22935,0.19990,0.21865,0.30317,0.07420,0.18409,0.23252,0.00916,0.08287,0.02852,0.09456,0.11046,0.29827,0.17183,0.16574,0.14668,0.24544,0.26784,0.14197,0.27962,0.05557,0.01406,0.09660,0.27744,0.19389,0.18158,0.04985,0.08130,0.11356,0.10995,0.17512,0.07410,0.12833,0.02933,0.12543,0.24583,0.27416,0.11873,0.12839,0.25411,0.12556,0.19520,0.00237,0.17699,0.16475,0.05403,0.03605,0.12106,0.10836,0.38369,0.13993,0.11392,0.02541,0.19619,0.16549,0.06844,0.03442,0.02718,0.03979,0.08707,0.02686,0.23303,0.34786,0.31845,0.22770,0.04633,0.04361,0.24489,0.18979,0.08572,0.01335,0.00311,0.51447,0.23051,0.15035,0.09837,0.19955,0.04574,0.13934,0.24376,0.02303,0.22081,0.03502,0.15758,0.02099,0.07986,0.00000,0.00000,0.00000,0.00000
0.26306,0.04865,0.14299,0.22078,0.08585,0.19935,0.18934,0.35253,0.18941,0.07936,0.18566,0.18361,0.27163,0.04957,0.16076,0.11803,0.14480,0.19732,0.05362,0.30812,0.21027,0.07669,0.04157,0.36578,0.15175,0.10791,0.33504,0.02495,0.08820,0.10876,0.08816,0.14186,0.01092,0.15066,0.16513,0.04822,0.52212,0.24402,0.00702,0.11429,0.17199,0.20931,0.22166,0.26140,0.07655,0.14325,0.08732,0.02105,0.16768,0.17049,0.27584,0.11149,0.16481,0.23080,0.13629,0.24149,0.06016,0.19946,0.18386,0.17573,0.07922,0.13707,0.26500,0.09128,0.06458,0.09546,0.03641,0.08930,0.09066,0.03078,0.15845,0.15360,0.10592,0.20602,0.15586,0.14173,0.13336,0.12866,0.04925,0.09737,0.14541,0.40507,0.12710,0.11706,0.10661,0.00325,0.17284,0.21610,0.13817,0.10102,0.19495,0.38480,0.15331,0.02045,0.03923,0.00000,0.00000,0.00000
0.00723,0.13874,0.06596,0.42509,0.08604,0.16596,0.23041,0.12381,0.12923,0.11714,0.14682,0.08299,0.16413,0.05341,0.12318,0.07631,0.24611,0.08658,0.33587,0.08180,0.02326,0.10048,0.02104,0.03494,0.07273,0.02384,0.10031,0.18785,0.02686,0.00034,0.03143,0.21488,0.07294,0.06948,0.11388,0.24959,0.04352,0.13647,0.08558,0.14721,0.43124,0.16776,0.04867,0.05487,0.08091,0.02649,0.11041,0.18816,0.12595,0.03983,0.02682,0.02410,0.09920,0.05964,0.09747,0.01765,0.07103,0.10116,0.06518,0.00840,0.12302,0.13417,0.12475,0.16394,0.22207,0.34315,0.04817,0.13943,0.10352,0.00888,0.10392,0.12749,0.06886,0.25835,0.14533,0.02380,0.14259,0.16602,0.11921,0.12725,0.15076,0.11902,0.11333,0.21135,0.13732,0.02369,0.06011,0.26806,0.34607,0.19305,0.03338,0.03419,0.29284,0.11278,0.10201,0.25719,0.00000,0.00000
0.28120,0.27996,0.20301,0.17993,0.09310,0.15610,0.10381,0.20614,0.23983,0.43148,0.03825,0.46440,0.15529,0.18289,0.08096,0.04295,0.05453,0.07676,0.27976,0.11387,0.13189,0.08976,0.34239,0.12067,0.02185,0.08617,0.09887,0.24461,0.10001,0.06628,0.23481,0.11357,0.05417,0.05763,0.28789,0.52209,0.30998,0.37587,0.03106,0.27028,0.04585,0.18886,0.35417,0.10507,0.05702,0.12350,0.19707,0.38104,0.06632,0.02272,0.04066,0.04772,0.49560,0.33858,0.57232,0.06720,0.33921,0.11664,0.03637,0.01502,0.00703,0.06088,0.08598,0.22534,0.20351,0.16212,0.07986,0.23096,0.20843,0.33487,0.09677,0.16813,0.19863,0.01655,0.16918,0.10464,0.18139,0.05846,0.24755,0.20170,0.02123,0.12634,0.22524,0.11010,0.45692,0.13619,0.07352,0.20713,0.01761,0.05558,0.14292,0.02143,0.16814,0.14398,0.21772,0.02397,0.08877,0.00000
