0.20695,0.23939,0.13310,0.04055,0.21648,0.09672,0.08072,0.16869,0.24418,0.05015,0.01325,0.05008,0.07864,0.14386,0.40553,0.17765,0.05642,0.29142,0.09606,0.15691,0.16305,0.09243,0.11899,0.16901,0.05317,0.04735,0.16174,0.15101,0.05580,0.50427,0.27854,0.09116,0.08358,0.20974,0.25906,0.12240,0.05338,0.02753,0.05714,0.02624,0.12473,0.31797,0.19072,0.08494,0.15394,0.01401,0.07446,0.08226,0.04032,0.16009,0.14245,0.07175,0.10805,0.07014,0.44016,0.08283,0.38969,0.09713,0.06161,0.28313,0.07829,0.25192,0.22140,0.02139,0.23718,0.09398,0.08063,0.05071,0.03802,0.17018,0.19859,0.11655,0.38974,0.12305,0.23879,0.00176,0.19880,0.34956,0.05658,0.05120,0.00756,0.04963,0.19081,0.30208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01078,0.18631,0.29313,0.41122,0.04440,0.51616,0.28537,0.22132,0.41166,0.21315,0.31859,0.13562,0.17482,0.38721,0.13821,0.13342,0.19959,0.04630,0.03110,0.45986,0.25953,0.17274,0.03274,0.09603,0.12404,0.26385,0.17324,0.02698,0.28259,0.18175,0.27903,0.13715,0.00967,0.08716,0.12238,0.44651,0.25953,0.26360,0.17222,0.25522,0.38780,0.09787,0.12500,0.30664,0.07989,0.13296,0.43967,0.17294,0.14382,0.01498,0.25540,0.09393,0.32448,0.17190,0.08072,0.24614,0.07021,0.05626,0.05911,0.11816,0.27764,0.09579,0.20536,0.39786,0.06646,0.38697,0.09580,0.26932,0.12934,0.01599,0.32285,0.05107,0.08955,0.18039,0.04665,0.23834,0.05807,0.24513,0.16269,0.06911,0.14237,0.30272,0.07223,0.08902,0.13271,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08875,0.02791,0.36654,0.53878,0.06001,0.32562,0.16602,0.07574,0.15983,0.05595,0.31461,0.11959,0.06570,0.12954,0.14814,0.05468,0.43727,0.04788,0.09634,0.44136,0.09191,0.02219,0.22743,0.01933,0.22331,0.02510,0.08280,0.02714,0.06142,0.24252,0.33198,0.15835,0.24419,0.19962,0.38647,0.20369,0.22661,0.30683,0.06257,0.16419,0.02516,0.11166,0.08689,0.09759,0.21742,0.00231,0.11590,0.28478,0.11444,0.08403,0.00785,0.11926,0.36696,0.13614,0.03472,0.34931,0.09058,0.22637,0.27247,0.28172,0.13568,0.44716,0.11028,0.30937,0.13582,0.50314,0.08604,0.44966,0.06040,0.13663,0.31161,0.18696,0.06008,0.23148,0.16157,0.43436,0.03934,0.27109,0.27851,0.25153,0.05040,0.17408,0.35607,0.08414,0.23120,0.25173,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11481,0.31767,0.31844,0.17288,0.39902,0.12701,0.23213,0.01978,0.01989,0.01590,0.09438,0.15124,0.11662,0.29282,0.23190,0.01999,0.54900,0.05739,0.04933,0.12507,0.09083,0.31213,0.20781,0.04029,0.15609,0.00988,0.25565,0.02270,0.06027,0.16173,0.08642,0.13455,0.04373,0.24252,0.05160,0.06223,0.03167,0.30180,0.16770,0.17351,0.00471,0.08297,0.00742,0.35905,0.41044,0.33645,0.25557,0.11207,0.27632,0.23863,0.06333,0.11878,0.17852,0.02903,0.12481,0.19965,0.14184,0.12984,0.22027,0.07548,0.11256,0.22150,0.08859,0.27998,0.22896,0.22429,0.22548,0.28078,0.15818,0.15846,0.22415,0.14438,0.03736,0.13081,0.14609,0.00241,0.07445,0.02525,0.12874,0.01781,0.20011,0.04491,0.09617,0.00248,0.13449,0.01603,0.43951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23435,0.04769,0.30573,0.12530,0.49789,0.09265,0.07389,0.35624,0.02680,0.09401,0.45769,0.17807,0.14358,0.09802,0.23158,0.30489,0.19082,0.16367,0.11864,0.10012,0.02120,0.04447,0.33084,0.08689,0.05035,0.36515,0.19360,0.10593,0.15830,0.12604,0.10051,0.29840,0.01428,0.32734,0.20571,0.03244,0.14688,0.10685,0.48484,0.11547,0.18695,0.04639,0.07796,0.15929,0.30951,0.22740,0.26560,0.24048,0.19913,0.08947,0.04446,0.27439,0.13518,0.03753,0.14279,0.25074,0.21898,0.33648,0.39977,0.15228,0.04645,0.04828,0.03958,0.24248,0.21949,0.06383,0.19799,0.12585,0.08180,0.14599,0.06169,0.17615,0.10437,0.06839,0.14500,0.16814,0.16659,0.08439,0.00362,0.12707,0.04748,0.05180,0.21466,0.22174,0.05628,0.24722,0.05477,0.47013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27141,0.15847,0.13669,0.14795,0.32619,0.16287,0.03503,0.40142,0.22291,0.15416,0.49552,0.31124,0.08529,0.12622,0.11750,0.18376,0.01594,0.23506,0.08523,0.01335,0.06628,0.11903,0.06305,0.10503,0.12547,0.08203,0.33406,0.25169,0.04353,0.09823,0.05510,0.05084,0.11974,0.23410,0.02229,0.05241,0.25383,0.06261,0.15369,0.00489,0.23158,0.21508,0.46406,0.25915,0.12664,0.09434,0.05323,0.02420,0.12995,0.00417,0.11655,0.25970,0.20112,0.05979,0.11287,0.13526,0.31257,0.33150,0.25253,0.25985,0.20023,0.19876,0.13045,0.24708,0.01189,0.04649,0.18892,0.23544,0.01537,0.53877,0.12003,0.00362,0.04785,0.20074,0.16783,0.07477,0.27910,0.30259,0.05020,0.01114,0.24789,0.17450,0.03426,0.25230,0.00404,0.03290,0.10022,0.00759,0.25139,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08604,0.17408,0.13298,0.06270,0.07463,0.20203,0.18756,0.36978,0.29867,0.24063,0.05349,0.40504,0.28608,0.20400,0.13895,0.10035,0.24284,0.13960,0.09243,0.16598,0.05048,0.04885,0.07099,0.20347,0.15621,0.01117,0.09405,0.17409,0.22940,0.24656,0.03939,0.29544,0.06050,0.25055,0.00456,0.13623,0.33378,0.12247,0.27837,0.04887,0.17133,0.02414,0.00725,0.17463,0.21981,0.56400,0.09191,0.14204,0.08733,0.31453,0.04669,0.27342,0.24818,0.28531,0.05433,0.15669,0.00066,0.18873,0.05627,0.10910,0.17208,0.07022,0.06404,0.02848,0.09878,0.14558,0.00226,0.14698,0.14051,0.08691,0.22476,0.38138,0.03444,0.14397,0.34885,0.05054,0.00739,0.05466,0.13496,0.29948,0.31064,0.14609,0.00623,0.13604,0.02573,0.07300,0.01434,0.14331,0.16720,0.09775,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17917,0.11488,0.19681,0.24563,0.14223,0.23276,0.26590,0.38131,0.11855,0.10154,0.19016,0.19146,0.00084,0.06741,0.13346,0.24789,0.04278,0.23050,0.03204,0.06661,0.10604,0.00631,0.00559,0.01899,0.25541,0.26182,0.08886,0.28408,0.09751,0.05651,0.08880,0.04990,0.19460,0.40973,0.09271,0.34171,0.16605,0.41922,0.00836,0.08614,0.05134,0.35843,0.30322,0.10224,0.02050,0.03725,0.19726,0.18502,0.04441,0.42838,0.20837,0.01103,0.02027,0.09355,0.20457,0.20228,0.13325,0.09160,0.12903,0.24336,0.16863,0.05548,0.36762,0.07927,0.05491,0.28032,0.23380,0.40597,0.10331,0.30534,0.27330,0.15712,0.28336,0.33933,0.14219,0.20878,0.37567,0.14974,0.41387,0.15131,0.15093,0.15317,0.00448,0.50033,0.10940,0.02932,0.26169,0.28187,0.04848,0.43413,0.14359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10624,0.25786,0.18269,0.36363,0.00335,0.48940,0.38406,0.39000,0.35242,0.12583,0.34887,0.28394,0.21632,0.25779,0.01410,0.02168,0.29359,0.20770,0.13721,0.31470,0.09089,0.21878,0.13146,0.20694,0.06849,0.13414,0.22602,0.00530,0.15652,0.14226,0.08345,0.14263,0.34853,0.01120,0.26671,0.17867,0.50311,0.05439,0.10916,0.20855,0.14081,0.08026,0.06920,0.00828,0.06779,0.09497,0.31271,0.23209,0.07998,0.32799,0.08409,0.01167,0.18385,0.07802,0.01293,0.14493,0.20579,0.46489,0.41416,0.32547,0.38775,0.02967,0.03775,0.18572,0.16677,0.14990,0.70534,0.17962,0.14612,0.14498,0.14096,0.23590,0.05885,0.40510,0.37785,0.20872,0.05987,0.48667,0.07669,0.22525,0.40812,0.32921,0.25871,0.11449,0.03575,0.13775,0.14637,0.28353,0.03430,0.33196,0.07923,0.12588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21980,0.16388,0.30075,0.07972,0.03739,0.11990,0.40273,0.12596,0.09909,0.12719,0.24085,0.23629,0.28630,0.31805,0.13878,0.20944,0.13917,0.11900,0.06766,0.07169,0.08483,0.17467,0.05802,0.02512,0.51086,0.04655,0.15368,0.04246,0.04679,0.22731,0.04794,0.18754,0.09961,0.16233,0.08861,0.13787,0.06203,0.02828,0.27069,0.08384,0.05896,0.36764,0.28891,0.01825,0.10101,0.21257,0.22832,0.54248,0.15122,0.06598,0.35285,0.08621,0.03984,0.15889,0.12432,0.10099,0.10207,0.08456,0.04916,0.06049,0.05402,0.15314,0.05344,0.01006,0.04688,0.27890,0.38222,0.06600,0.03373,0.22147,0.24808,0.16697,0.17180,0.00895,0.35994,0.02727,0.12009,0.07504,0.04157,0.32577,0.04728,0.33320,0.13175,0.26252,0.02462,0.31305,0.21837,0.14762,0.29661,0.06727,0.14735,0.25155,0.00225,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27357,0.31488,0.29324,0.03992,0.19796,0.30731,0.42519,0.35841,0.13903,0.24754,0.00237,0.01962,0.37294,0.08567,0.49034,0.18528,0.09791,0.08087,0.09504,0.10360,0.06174,0.05949,0.20773,0.23785,0.20156,0.21587,0.10542,0.01585,0.09955,0.16726,0.13648,0.27932,0.24802,0.23739,0.18690,0.02995,0.12214,0.03244,0.52190,0.04997,0.13695,0.09050,0.00098,0.38863,0.07924,0.16012,0.00214,0.11496,0.30002,0.07577,0.08250,0.46466,0.12732,0.42158,0.08370,0.23344,0.02754,0.22478,0.24204,0.25422,0.10570,0.01216,0.21311,0.09505,0.10409,0.15869,0.14715,0.10614,0.12671,0.03013,0.28461,0.29652,0.29697,0.03618,0.09770,0.14441,0.03474,0.20713,0.13221,0.07986,0.17344,0.03012,0.04320,0.19644,0.06430,0.24195,0.00284,0.16394,0.18184,0.07698,0.41941,0.10397,0.00361,0.22797,0.00000,0.00000,0.00000,0.00000,0.00000
0.24999,0.10558,0.40205,0.03813,0.28624,0.28185,0.20712,0.41105,0.31621,0.27991,0.14730,0.16975,0.34117,0.07308,0.31833,0.01173,0.05596,0.30532,0.01903,0.28468,0.13066,0.01527,0.24934,0.01020,0.08595,0.08284,0.01987,0.14976,0.00906,0.00276,0.31952,0.34313,0.23969,0.24406,0.09990,0.08086,0.20780,0.06832,0.42625,0.00411,0.06065,0.01702,0.09972,0.34755,0.33051,0.43061,0.30097,0.10789,0.20945,0.02990,0.16403,0.28827,0.01866,0.07623,0.10957,0.48637,0.21153,0.18279,0.22966,0.14978,0.33828,0.17341,0.07515,0.10890,0.00043,0.10966,0.12540,0.10915,0.11321,0.24620,0.17156,0.26242,0.22640,0.10986,0.20386,0.14270,0.09693,0.16334,0.10785,0.19924,0.10012,0.05755,0.09073,0.33715,0.36479,0.21299,0.07218,0.21448,0.36816,0.15877,0.56627,0.21646,0.09751,0.33791,0.45964,0.00000,0.00000,0.00000,0.00000
0.01233,0.37016,0.17120,0.03890,0.14192,0.38322,0.13712,0.30186,0.43019,0.11481,0.14521,0.29116,0.05341,0.12110,0.21827,0.48575,0.00166,0.17739,0.02852,0.05636,0.27749,0.18660,0.22866,0.22683,0.13111,0.14350,0.11021,0.29592,0.00931,0.08090,0.17724,0.12366,0.03861,0.30215,0.05539,0.18925,0.13551,0.24379,0.11799,0.03366,0.21605,0.14372,0.09635,0.14175,0.05931,0.34169,0.05608,0.01846,0.14127,0.13762,0.02598,0.28627,0.43046,0.09822,0.00696,0.14413,0.01399,0.06602,0.04570,0.12268,0.07618,0.27286,0.36192,0.46989,0.24815,0.01162,0.06455,0.09249,0.06162,0.25446,0.18380,0.00182,0.05014,0.37260,0.21333,0.21109,0.16793,0.32707,0.00524,0.15380,0.12356,0.03022,0.15008,0.04726,0.05056,0.28841,0.08536,0.07016,0.06298,0.15643,0.34738,0.15858,0.07541,0.05136,0.24830,0.15825,0.00000,0.00000,0.00000
0.26618,0.17461,0.32641,0.15341,0.20261,0.31075,0.12787,0.06785,0.16410,0.37180,0.01836,0.24971,0.09494,0.18143,0.33522,0.23054,0.11454,0.01928,0.30721,0.00036,0.04570,0.11423,0.08624,0.26157,0.17831,0.10188,0.05684,0.42646,0.01016,0.25616,0.30192,0.21006,0.04345,0.12560,0.04754,0.00180,0.18635,0.01273,0.18018,0.08100,0.22627,0.17999,0.09545,0.41757,0.00724,0.26755,0.07312,0.14917,0.08574,0.21278,0.20312,0.05760,0.16444,0.14828,0.13262,0.01642,0.01235,0.07251,0.27910,0.18998,0.23600,0.04041,0.08333,0.16828,0.28246,0.10310,0.12387,0.02976,0.14049,0.24165,0.20878,0.16343,0.12009,0.14467,0.42905,0.05800,0.45278,0.04456,0.20716,0.31867,0.17426,0.27354,0.19383,0.01231,0.01394,0.06854,0.09277,0.16022,0.12872,0.15879,0.34026,0.25481,0.06371,0.09435,0.08398,0.25485,0.15802,0.00000,0.00000
0.12854,0.18622,0.24920,0.32002,0.16118,0.28437,0.10474,0.20026,0.28164,0.14723,0.06456,0.04812,0.24582,0.15877,0.17589,0.06338,0.05289,0.09720,0.11067,0.14277,0.14816,0.06001,0.38502,0.23132,0.09245,0.09936,0.02031,0.02562,0.03102,0.00582,0.19408,0.33625,0.18631,0.09205,0.17525,0.01810,0.21932,0.05898,0.03344,0.39016,0.14641,0.12164,0.11308,0.14071,0.25053,0.06148,0.15345,0.05588,0.00122,0.15987,0.15181,0.19412,0.30830,0.11288,0.04500,0.08881,0.11486,0.13834,0.00217,0.43298,0.10069,0.20450,0.13418,0.01129,0.00439,0.17047,0.42186,0.21913,0.07852,0.17306,0.18242,0.11643,0.19414,0.37801,0.08350,0.16468,0.20451,0.37906,0.15513,0.12867,0.13324,0.09745,0.38493,0.07919,0.13754,0.00397,0.21117,0.12131,0.03083,0.22346,0.10232,0.15131,0.32373,0.18281,0.13088,0.02744,0.26205,0.06125,0.00000
