0.33256,0.06379,0.24384,0.09175,0.10446,0.26117,0.29362,0.32263,0.09517,0.21596,0.30638,0.01933,0.29353,0.07316,0.22755,0.08152,0.06559,0.10136,0.00703,0.18500,0.09816,0.27253,0.18469,0.21174,0.16727,0.00146,0.01985,0.22942,0.13992,0.12442,0.17958,0.09791,0.11196,0.16826,0.18758,0.16191,0.08776,0.29746,0.06064,0.08060,0.19477,0.14437,0.20409,0.20755,0.00229,0.06013,0.01301,0.06633,0.09840,0.15746,0.15934,0.26166,0.13605,0.05842,0.20642,0.38405,0.07499,0.02109,0.34642,0.08828,0.03452,0.19205,0.15345,0.09279,0.18740,0.09338,0.06182,0.07888,0.04184,0.11525,0.06057,0.09856,0.22310,0.22972,0.10857,0.32537,0.11197,0.03086,0.08065,0.05943,0.07813,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24519,0.24698,0.32397,0.06782,0.26168,0.12470,0.15325,0.26928,0.00062,0.01831,0.33329,0.03051,0.17023,0.01323,0.11100,0.14781,0.27235,0.18199,0.31172,0.00031,0.01741,0.07129,0.03262,0.04972,0.05362,0.19381,0.14278,0.04088,0.04432,0.26175,0.01345,0.02243,0.22498,0.11286,0.28357,0.12344,0.06261,0.14540,0.06417,0.23650,0.02744,0.21483,0.17237,0.12748,0.01257,0.05364,0.09219,0.28065,0.04263,0.03946,0.22095,0.37580,0.29012,0.16073,0.14787,0.40585,0.07414,0.08093,0.32813,0.18281,0.00794,0.07795,0.13236,0.12039,0.15845,0.15864,0.17097,0.11087,0.06889,0.13735,0.10491,0.01368,0.16589,0.25530,0.00335,0.02777,0.17511,0.07847,0.12547,0.08702,0.23592,0.36449,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23756,0.24735,0.15653,0.36642,0.13942,0.31762,0.07358,0.31562,0.13790,0.15420,0.16237,0.01513,0.07909,0.02275,0.21923,0.08427,0.10588,0.12339,0.15828,0.13924,0.26910,0.16062,0.15015,0.09169,0.34036,0.22217,0.14243,0.07251,0.13963,0.09436,0.15158,0.39309,0.07921,0.16064,0.02341,0.14732,0.31965,0.06150,0.13264,0.00696,0.18485,0.13944,0.10265,0.05144,0.03757,0.13194,0.05536,0.19112,0.20852,0.09601,0.10807,0.13258,0.13889,0.07789,0.08949,0.01374,0.07873,0.12187,0.31601,0.14412,0.14481,0.01549,0.09962,0.18561,0.05453,0.08448,0.25483,0.02092,0.19816,0.16720,0.17260,0.36541,0.02369,0.31342,0.15594,0.01053,0.00468,0.25828,0.28507,0.04977,0.06559,0.26985,0.23359,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20559,0.10221,0.33538,0.27789,0.02016,0.12593,0.03367,0.32520,0.14665,0.04796,0.11988,0.02529,0.02693,0.07085,0.12323,0.21569,0.05596,0.20060,0.03131,0.07571,0.08154,0.11329,0.07379,0.06541,0.04811,0.22165,0.04221,0.29126,0.30251,0.11753,0.09952,0.30065,0.09130,0.34587,0.02083,0.04284,0.00302,0.01161,0.18668,0.04857,0.43902,0.25895,0.08412,0.07307,0.46271,0.27619,0.01842,0.14987,0.15664,0.10209,0.00398,0.11712,0.09845,0.12538,0.09235,0.11232,0.21059,0.18987,0.01794,0.07176,0.03089,0.11745,0.22040,0.35433,0.10182,0.09108,0.00081,0.58030,0.12185,0.04017,0.15994,0.02265,0.08679,0.00938,0.00568,0.05948,0.27290,0.04352,0.23862,0.00791,0.08192,0.11108,0.05556,0.19944,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14274,0.10423,0.31936,0.18042,0.25558,0.35565,0.17300,0.06303,0.08586,0.05148,0.14044,0.02986,0.30232,0.00934,0.17756,0.03508,0.34136,0.03413,0.14450,0.05805,0.01792,0.13051,0.14201,0.38888,0.08789,0.24987,0.20376,0.10432,0.29910,0.02513,0.31532,0.31480,0.17152,0.07814,0.25236,0.04453,0.33910,0.16150,0.29807,0.06784,0.05876,0.11382,0.15701,0.18596,0.23744,0.07303,0.23102,0.16345,0.26180,0.22315,0.28074,0.32414,0.04873,0.19432,0.18123,0.06473,0.13161,0.17852,0.09672,0.04127,0.22707,0.08799,0.26303,0.23277,0.17011,0.03732,0.04199,0.59727,0.20743,0.19119,0.10190,0.13627,0.04261,0.22324,0.18029,0.08152,0.19768,0.12899,0.09598,0.09793,0.10424,0.12097,0.06232,0.01975,0.33239,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18201,0.28979,0.08844,0.11874,0.20530,0.34374,0.06073,0.09455,0.15469,0.13911,0.20295,0.04335,0.42232,0.00572,0.39016,0.03888,0.05467,0.09932,0.09404,0.05986,0.02182,0.09611,0.14180,0.16909,0.01046,0.17851,0.39131,0.23251,0.00264,0.10129,0.06136,0.01158,0.04521,0.09499,0.24162,0.31038,0.02134,0.28459,0.19258,0.11011,0.09415,0.01092,0.09894,0.07967,0.08790,0.29422,0.09449,0.13505,0.09060,0.34573,0.32161,0.05617,0.01202,0.00906,0.17689,0.04305,0.09492,0.03518,0.00256,0.27233,0.12203,0.17538,0.17698,0.11492,0.18117,0.15333,0.23406,0.27280,0.01794,0.13445,0.14491,0.06035,0.20769,0.12168,0.29455,0.34230,0.16919,0.01547,0.06291,0.07468,0.05572,0.39765,0.07499,0.09193,0.05855,0.27454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17591,0.11946,0.17010,0.33744,0.30721,0.39687,0.23405,0.30704,0.05661,0.40515,0.18184,0.04430,0.23727,0.01150,0.11208,0.14065,0.07809,0.06483,0.16088,0.30571,0.06202,0.16916,0.18071,0.00763,0.23124,0.09897,0.02415,0.10764,0.13519,0.07905,0.10688,0.39804,0.31356,0.09391,0.08077,0.39217,0.01678,0.00654,0.19090,0.19810,0.01155,0.00446,0.26529,0.00031,0.12283,0.15287,0.03937,0.12739,0.44414,0.08629,0.06345,0.14570,0.17635,0.01784,0.03324,0.19774,0.06204,0.30408,0.05448,0.08266,0.00846,0.01056,0.02161,0.07596,0.25126,0.14873,0.01222,0.12858,0.04664,0.18559,0.04983,0.25251,0.11933,0.00700,0.02325,0.03508,0.04151,0.61602,0.32492,0.15779,0.27352,0.03756,0.07174,0.31121,0.13623,0.10609,0.21206,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12376,0.15978,0.04192,0.06224,0.19819,0.06770,0.14901,0.25257,0.27446,0.18833,0.07084,0.47065,0.19434,0.18800,0.26475,0.03296,0.00447,0.22815,0.24033,0.03288,0.12814,0.18378,0.05850,0.18632,0.04673,0.11890,0.31546,0.10687,0.25645,0.23573,0.60551,0.22042,0.13675,0.28659,0.21523,0.19529,0.00926,0.22744,0.08385,0.21351,0.33928,0.13831,0.10950,0.24287,0.15439,0.14718,0.12418,0.08311,0.01543,0.02560,0.02802,0.03315,0.04940,0.17089,0.05623,0.20470,0.22000,0.02843,0.02439,0.01789,0.05178,0.02193,0.23809,0.47593,0.00713,0.15443,0.08491,0.12107,0.26694,0.10489,0.21100,0.00988,0.12854,0.04244,0.19275,0.17363,0.25331,0.04680,0.03963,0.21319,0.17522,0.17420,0.06149,0.14840,0.29603,0.08447,0.04707,0.08980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14906,0.08184,0.31149,0.49912,0.09612,0.24285,0.16362,0.08316,0.11576,0.02200,0.01765,0.33751,0.10355,0.07658,0.17170,0.18384,0.15584,0.32673,0.16294,0.04019,0.08725,0.14740,0.04163,0.10833,0.33636,0.10300,0.04811,0.15899,0.06572,0.16706,0.15157,0.28122,0.07933,0.23241,0.15419,0.26385,0.00468,0.07193,0.22531,0.22853,0.00388,0.07589,0.04064,0.05576,0.12827,0.07123,0.17233,0.02849,0.07518,0.02824,0.03943,0.05462,0.02318,0.02949,0.10809,0.14420,0.25580,0.38077,0.29805,0.13459,0.01961,0.05208,0.02384,0.13686,0.11693,0.10205,0.09853,0.29004,0.30308,0.04061,0.15946,0.06523,0.04801,0.04137,0.32159,0.09253,0.16227,0.00107,0.26291,0.06152,0.34769,0.30353,0.11821,0.36041,0.22809,0.01274,0.20387,0.18742,0.05405,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30882,0.25771,0.27960,0.23837,0.05267,0.08053,0.11339,0.13232,0.16017,0.20457,0.08582,0.20210,0.12947,0.17545,0.04300,0.04714,0.29918,0.02118,0.10500,0.11159,0.05915,0.15228,0.02228,0.04333,0.28700,0.35264,0.12893,0.08288,0.06549,0.24644,0.03317,0.34735,0.00672,0.21922,0.02703,0.23246,0.18591,0.13913,0.30762,0.37575,0.01337,0.06243,0.05060,0.22091,0.04749,0.31419,0.10395,0.14909,0.08531,0.19506,0.00880,0.31215,0.29160,0.11375,0.05323,0.26101,0.23873,0.27053,0.03429,0.08285,0.23276,0.17211,0.08738,0.22037,0.09159,0.11232,0.35325,0.38799,0.44175,0.16422,0.17943,0.11998,0.15956,0.30614,0.14599,0.00372,0.02742,0.21949,0.17261,0.32421,0.06961,0.06915,0.19755,0.03622,0.08288,0.19418,0.12241,0.21732,0.07472,0.17711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23829,0.29559,0.49876,0.25715,0.07430,0.04987,0.02517,0.01807,0.07141,0.51334,0.05284,0.09803,0.24974,0.04222,0.19647,0.21330,0.21117,0.36315,0.07156,0.15758,0.07247,0.13492,0.09283,0.10492,0.09270,0.00600,0.21046,0.21935,0.12021,0.11865,0.06089,0.08656,0.12221,0.01614,0.11611,0.14051,0.01131,0.20787,0.04197,0.10022,0.05581,0.22775,0.18958,0.31301,0.13111,0.10067,0.24336,0.08933,0.22768,0.03570,0.23159,0.24006,0.14929,0.14979,0.42913,0.15089,0.14199,0.16538,0.14953,0.20580,0.09311,0.14397,0.09950,0.07789,0.06951,0.24798,0.13252,0.28132,0.24510,0.21158,0.25218,0.17593,0.09212,0.27359,0.07781,0.31116,0.16343,0.08253,0.15743,0.02960,0.05593,0.00580,0.04700,0.19787,0.14072,0.27626,0.04803,0.07570,0.17744,0.00687,0.03575,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08426,0.21425,0.06463,0.38799,0.17852,0.07578,0.00507,0.09940,0.22659,0.02398,0.07360,0.15221,0.24859,0.00532,0.23072,0.06452,0.14326,0.06099,0.08529,0.18632,0.22304,0.10009,0.15684,0.22437,0.15093,0.10343,0.04258,0.27307,0.09348,0.01993,0.11076,0.03826,0.02174,0.21377,0.03167,0.13040,0.09132,0.05415,0.08394,0.19401,0.21308,0.10144,0.14466,0.13429,0.03400,0.05597,0.11102,0.08655,0.18904,0.21968,0.03453,0.13568,0.01187,0.13004,0.22837,0.07819,0.00414,0.20930,0.03570,0.06696,0.30606,0.08312,0.04009,0.08566,0.11865,0.19364,0.10121,0.05625,0.08370,0.10887,0.41684,0.11053,0.01812,0.10065,0.16831,0.22934,0.09045,0.02605,0.01839,0.11503,0.30114,0.31478,0.12242,0.09589,0.12953,0.06743,0.39729,0.06069,0.01959,0.15899,0.04641,0.26520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25333,0.29039,0.18832,0.01419,0.45842,0.03477,0.29821,0.42725,0.17648,0.10868,0.12084,0.32280,0.19614,0.03549,0.00963,0.05063,0.02721,0.29904,0.00761,0.27390,0.12641,0.21996,0.21137,0.02550,0.26492,0.25633,0.36973,0.05407,0.02253,0.29081,0.10946,0.18280,0.00396,0.04249,0.01983,0.55065,0.00919,0.18723,0.20727,0.26242,0.24738,0.38699,0.17833,0.18741,0.29644,0.35286,0.39330,0.19638,0.21923,0.33365,0.02281,0.06962,0.17526,0.15466,0.33720,0.06828,0.14200,0.14738,0.30775,0.04404,0.46570,0.35415,0.01507,0.19278,0.36832,0.32130,0.11120,0.22293,0.13212,0.11571,0.03404,0.00304,0.19399,0.41372,0.23835,0.25384,0.04532,0.06203,0.03897,0.14548,0.39234,0.24989,0.18980,0.07909,0.12163,0.07858,0.21366,0.09864,0.01376,0.18370,0.09644,0.12108,0.02186,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36703,0.32577,0.33808,0.04025,0.16466,0.23230,0.15570,0.10768,0.10201,0.12948,0.09157,0.09905,0.25298,0.07120,0.24436,0.07460,0.36460,0.18996,0.25793,0.23555,0.09143,0.38315,0.47446,0.05891,0.39711,0.14690,0.13457,0.21397,0.22333,0.23261,0.02418,0.19934,0.00303,0.04360,0.12221,0.06761,0.00448,0.03054,0.27292,0.15502,0.11615,0.05343,0.14417,0.06393,0.21637,0.18257,0.26972,0.19707,0.09417,0.37465,0.39179,0.08899,0.11641,0.04435,0.10245,0.10145,0.40549,0.11423,0.09444,0.22706,0.45894,0.00916,0.00312,0.07788,0.22620,0.19360,0.03042,0.14060,0.10629,0.03265,0.09252,0.16123,0.04476,0.14456,0.17617,0.24675,0.25338,0.04267,0.16150,0.03459,0.23632,0.06908,0.20397,0.01612,0.23478,0.00198,0.11956,0.10955,0.15882,0.19513,0.02207,0.10424,0.23218,0.16879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16256,0.36346,0.34447,0.07121,0.07256,0.10609,0.35492,0.02575,0.24376,0.28885,0.12164,0.37892,0.10634,0.13385,0.13522,0.06224,0.15861,0.06097,0.18843,0.30052,0.23792,0.24145,0.08970,0.39781,0.05780,0.11319,0.13532,0.18770,0.21172,0.19111,0.05543,0.26257,0.01282,0.19760,0.06820,0.14309,0.12287,0.02474,0.10849,0.29971,0.05277,0.28923,0.42338,0.14488,0.22509,0.02072,0.05873,0.08154,0.08116,0.00934,0.06448,0.09796,0.08892,0.07449,0.17439,0.06017,0.02246,0.10533,0.25216,0.02503,0.12319,0.05532,0.09499,0.04360,0.08597,0.13704,0.14341,0.19803,0.38781,0.07723,0.05208,0.10005,0.03578,0.01141,0.17357,0.01321,0.07819,0.07082,0.01379,0.22536,0.17899,0.08317,0.11654,0.22454,0.09303,0.00428,0.16678,0.17262,0.03216,0.43064,0.16410,0.14531,0.12480,0.25674,0.10573,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32478,0.18476,0.16891,0.15214,0.09347,0.05764,0.02315,0.07164,0.35047,0.09297,0.10739,0.28654,0.09822,0.02226,0.00177,0.04952,0.17227,0.24302,0.14611,0.15979,0.24961,0.08128,0.27977,0.16935,0.30547,0.07220,0.15404,0.08708,0.15009,0.12121,0.18629,0.05772,0.01740,0.01304,0.10358,0.20039,0.07451,0.00961,0.20034,0.20912,0.08222,0.13132,0.18121,0.05208,0.04467,0.18888,0.30822,0.12736,0.23545,0.11798,0.18390,0.30837,0.00263,0.18784,0.11752,0.02253,0.01683,0.09901,0.11944,0.05520,0.17006,0.24153,0.25731,0.04338,0.28995,0.07047,0.10454,0.00716,0.05990,0.04342,0.31666,0.09506,0.34044,0.08270,0.18329,0.19526,0.24112,0.11559,0.06337,0.19255,0.21594,0.36555,0.07974,0.30568,0.16991,0.06921,0.20798,0.07030,0.08075,0.27457,0.17040,0.14249,0.13230,0.19205,0.24683,0.09264,0.00000,0.00000,0.00000,0.00000,0.00000
0.18833,0.16819,0.25113,0.02152,0.31383,0.06967,0.10481,0.05468,0.26152,0.16170,0.00614,0.54159,0.26459,0.37519,0.19373,0.01268,0.16586,0.29002,0.01457,0.29446,0.12829,0.12394,0.05082,0.00563,0.14284,0.12959,0.10122,0.24752,0.54346,0.31206,0.23147,0.15982,0.03528,0.23645,0.15611,0.23798,0.17856,0.12620,0.08993,0.12457,0.27518,0.03958,0.16128,0.16217,0.17292,0.14448,0.27406,0.09412,0.10906,0.06674,0.15670,0.22996,0.12110,0.16387,0.33346,0.15738,0.19903,0.05438,0.00693,0.21616,0.07007,0.18329,0.29788,0.42825,0.23859,0.04064,0.21382,0.26162,0.09643,0.09701,0.01788,0.15467,0.18349,0.22652,0.09700,0.04960,0.29700,0.03117,0.12633,0.13733,0.16552,0.16889,0.14099,0.11589,0.13270,0.31243,0.16224,0.01063,0.45330,0.10263,0.05513,0.26232,0.29176,0.20721,0.21587,0.14893,0.16510,0.00000,0.00000,0.00000,0.00000
0.07290,0.10346,0.00075,0.01495,0.32532,0.20698,0.10467,0.33556,0.02145,0.01851,0.01455,0.32425,0.08541,0.16696,0.01839,0.19121,0.00828,0.13657,0.02516,0.08120,0.06361,0.06649,0.38077,0.10345,0.09992,0.15287,0.19828,0.17219,0.16224,0.15516,0.04626,0.17382,0.20650,0.26161,0.32036,0.25239,0.16428,0.02419,0.28798,0.19624,0.36899,0.05431,0.00543,0.28345,0.04623,0.05209,0.27369,0.30415,0.14874,0.21338,0.16245,0.19699,0.19869,0.10257,0.06872,0.19965,0.03325,0.02665,0.27971,0.05578,0.05810,0.06129,0.07392,0.27162,0.08565,0.07354,0.24368,0.18898,0.10499,0.04286,0.06641,0.12133,0.06435,0.00180,0.23876,0.13376,0.25031,0.00181,0.23467,0.32357,0.23363,0.00322,0.23007,0.11091,0.02425,0.07602,0.43349,0.30865,0.28084,0.08484,0.26468,0.04697,0.01393,0.10439,0.04576,0.10020,0.16859,0.21974,0.00000,0.00000,0.00000
0.12168,0.35104,0.10098,0.20660,0.16634,0.06619,0.04678,0.11106,0.16903,0.39720,0.03374,0.03992,0.00881,0.07207,0.02218,0.24856,0.06968,0.22647,0.11864,0.29528,0.09673,0.43646,0.04153,0.04432,0.29041,0.34160,0.07493,0.12159,0.17847,0.10752,0.22907,0.05856,0.00705,0.14177,0.26498,0.22658,0.15608,0.06594,0.02216,0.10705,0.01775,0.05509,0.05124,0.06048,0.09483,0.34629,0.10902,0.21582,0.03160,0.07832,0.22837,0.13912,0.00573,0.01886,0.17708,0.13010,0.17818,0.23293,0.08338,0.33063,0.04660,0.01000,0.07259,0.10264,0.14081,0.04474,0.11365,0.04269,0.25710,0.36721,0.06738,0.00014,0.05619,0.00760,0.05295,0.27433,0.21127,0.20198,0.01082,0.20324,0.06679,0.11794,0.07735,0.15788,0.08726,0.18787,0.16244,0.13976,0.16265,0.10821,0.31481,0.19779,0.03813,0.13896,0.08223,0.09439,0.07790,0.07552,0.13130,0.00000,0.00000
0.35820,0.00706,0.08491,0.04094,0.06632,0.02476,0.48961,0.42512,0.22202,0.16587,0.03702,0.36339,0.09306,0.25597,0.23832,0.11019,0.11320,0.11056,0.25475,0.15017,0.18534,0.08727,0.14152,0.10125,0.29919,0.04356,0.23184,0.17386,0.16516,0.12074,0.30978,0.11404,0.09573,0.01137,0.14847,0.00119,0.00875,0.11204,0.10775,0.02919,0.54357,0.15935,0.00608,0.14418,0.18178,0.16677,0.25035,0.03890,0.11411,0.03888,0.23665,0.09485,0.20831,0.19517,0.07061,0.04671,0.21309,0.01538,0.31152,0.29443,0.09959,0.10688,0.09434,0.18301,0.00100,0.02389,0.22850,0.30073,0.26931,0.00124,0.06196,0.05464,0.15815,0.09140,0.23886,0.24494,0.16201,0.15070,0.00059,0.11981,0.00337,0.18167,0.12226,0.22776,0.26084,0.12300,0.06357,0.04281,0.19516,0.02776,0.06509,0.23523,0.03274,0.23158,0.23788,0.06692,0.05866,0.14991,0.12718,0.18211,0.00000
