0.30913,0.07633,0.11561,0.16580,0.14143,0.31868,0.06926,0.31478,0.58910,0.15196,0.07341,0.43379,0.25859,0.17004,0.35900,0.19415,0.21195,0.18145,0.04486,0.18794,0.05934,0.10200,0.19232,0.06540,0.13569,0.25238,0.42895,0.22504,0.16386,0.27981,0.09354,0.07150,0.18488,0.39130,0.31699,0.25957,0.31456,0.14819,0.17035,0.28263,0.09426,0.04948,0.27511,0.16189,0.23139,0.08871,0.03046,0.16294,0.21760,0.19313,0.12424,0.12703,0.14911,0.08279,0.03734,0.00618,0.48180,0.10469,0.07398,0.11286,0.14504,0.06015,0.41225,0.27451,0.22929,0.02446,0.11070,0.43119,0.16304,0.00572,0.16336,0.01003,0.22322,0.17430,0.30111,0.02083,0.37912,0.16146,0.05765,0.27047,0.31647,0.38250,0.15444,0.06607,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30923,0.08660,0.45014,0.13912,0.08273,0.11771,0.42200,0.07228,0.14790,0.03747,0.30215,0.31560,0.29460,0.18116,0.04110,0.07735,0.01331,0.01133,0.22925,0.13844,0.43934,0.02777,0.03813,0.00394,0.00921,0.01987,0.08338,0.03376,0.00783,0.11445,0.07374,0.08605,0.00054,0.30029,0.02973,0.01816,0.24093,0.10510,0.16238,0.04951,0.11708,0.08371,0.00695,0.11428,0.10292,0.13755,0.13029,0.17184,0.05434,0.19285,0.00397,0.07648,0.01454,0.26229,0.17431,0.10709,0.15165,0.08218,0.10847,0.07929,0.24780,0.28191,0.19096,0.04700,0.03331,0.16802,0.33699,0.32788,0.00256,0.20870,0.14058,0.00824,0.17124,0.04040,0.01288,0.40104,0.17528,0.37616,0.30828,0.00463,0.08085,0.21038,0.14674,0.31874,0.04640,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20965,0.08137,0.17628,0.23813,0.20836,0.01654,0.31176,0.02054,0.43568,0.25040,0.05486,0.05765,0.03375,0.41588,0.02645,0.05056,0.04813,0.36944,0.08594,0.10452,0.31328,0.47055,0.15880,0.08453,0.01668,0.31706,0.17570,0.34079,0.02113,0.00761,0.03131,0.16000,0.26255,0.12582,0.15088,0.21699,0.10472,0.01491,0.20165,0.12118,0.18398,0.03506,0.30276,0.27100,0.17359,0.07287,0.33612,0.10707,0.22592,0.23409,0.29095,0.10626,0.33055,0.09674,0.27470,0.31014,0.07101,0.11169,0.14431,0.14405,0.19684,0.04083,0.09572,0.06603,0.00009,0.09771,0.15399,0.00092,0.02429,0.25807,0.25515,0.18041,0.15023,0.27420,0.07103,0.13408,0.07640,0.01967,0.06517,0.10157,0.00849,0.23173,0.31377,0.08973,0.12684,0.05649,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07236,0.02920,0.45486,0.48948,0.13686,0.23045,0.13399,0.26237,0.30123,0.16190,0.27147,0.02229,0.16157,0.05188,0.21804,0.05186,0.07409,0.45306,0.10056,0.10216,0.21345,0.01535,0.12171,0.09239,0.13960,0.33173,0.07263,0.03461,0.03047,0.35631,0.09246,0.41317,0.43238,0.38323,0.00705,0.15305,0.22904,0.20893,0.17665,0.21556,0.25020,0.06117,0.20562,0.02246,0.41205,0.09340,0.22394,0.04964,0.06573,0.30533,0.04821,0.14605,0.14577,0.21938,0.08951,0.28226,0.07190,0.06486,0.08688,0.01839,0.16729,0.31173,0.37085,0.10362,0.05479,0.02628,0.22891,0.10492,0.14446,0.33779,0.07929,0.04374,0.26771,0.27994,0.04720,0.15481,0.04492,0.19119,0.06925,0.11123,0.02759,0.30705,0.03387,0.06732,0.11447,0.34310,0.26014,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38071,0.21487,0.01415,0.14578,0.04522,0.38540,0.47606,0.12366,0.53588,0.14799,0.19387,0.09737,0.17881,0.07521,0.52164,0.06573,0.21409,0.23420,0.06850,0.18078,0.21562,0.43089,0.11973,0.08263,0.21524,0.18091,0.31024,0.13891,0.19451,0.07841,0.02101,0.27593,0.00770,0.11438,0.14116,0.06844,0.03962,0.10355,0.18629,0.32654,0.23212,0.10678,0.17773,0.07208,0.26551,0.17242,0.41552,0.13712,0.02436,0.26829,0.13509,0.04156,0.17142,0.29766,0.20355,0.38365,0.28091,0.06233,0.00643,0.17362,0.15649,0.17509,0.30749,0.23992,0.03707,0.01775,0.20643,0.33901,0.09776,0.12318,0.18072,0.01137,0.01516,0.42812,0.20224,0.07420,0.06522,0.14043,0.05311,0.27678,0.39638,0.19099,0.10661,0.02544,0.26974,0.12151,0.51649,0.05855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32143,0.41790,0.09645,0.29802,0.03142,0.05348,0.03641,0.10060,0.07600,0.13659,0.03324,0.06011,0.14258,0.19214,0.04190,0.02463,0.04634,0.12168,0.00997,0.12152,0.18277,0.03744,0.14287,0.33604,0.04184,0.02102,0.05705,0.00339,0.03422,0.33267,0.00550,0.18667,0.06811,0.20524,0.51275,0.35950,0.41920,0.23569,0.06031,0.05091,0.09807,0.04844,0.00070,0.17905,0.06818,0.11223,0.19023,0.15363,0.13995,0.21155,0.48825,0.19644,0.15842,0.05562,0.01812,0.02658,0.26550,0.02768,0.16328,0.00649,0.12033,0.14146,0.06411,0.08437,0.02309,0.06048,0.17458,0.15873,0.06817,0.07299,0.29942,0.31303,0.19740,0.09391,0.14975,0.18233,0.24540,0.16786,0.02288,0.00517,0.21925,0.27039,0.29137,0.07210,0.12336,0.02826,0.22699,0.04266,0.13550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10372,0.07595,0.36716,0.08604,0.09286,0.17019,0.08320,0.25615,0.36137,0.09378,0.05434,0.21400,0.04167,0.22555,0.40615,0.00607,0.17213,0.14380,0.11063,0.05650,0.08494,0.10432,0.30536,0.10575,0.18385,0.25776,0.31642,0.03873,0.10746,0.20117,0.19958,0.02716,0.06250,0.26850,0.12359,0.03643,0.12797,0.07872,0.14604,0.17874,0.31543,0.03797,0.03565,0.16888,0.02414,0.30366,0.05762,0.24878,0.00714,0.21020,0.37505,0.18713,0.13308,0.00895,0.01523,0.26237,0.00960,0.03394,0.02229,0.09584,0.03277,0.22027,0.13854,0.11111,0.03797,0.28458,0.13792,0.28148,0.06915,0.26050,0.01818,0.02352,0.09095,0.17522,0.09627,0.17239,0.25450,0.03935,0.36605,0.09414,0.01866,0.44266,0.20181,0.11838,0.01800,0.23791,0.11889,0.16980,0.15838,0.13348,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28343,0.25579,0.39487,0.27040,0.12099,0.47747,0.49765,0.14003,0.37915,0.18487,0.10387,0.22592,0.06612,0.11702,0.40151,0.05566,0.09726,0.18439,0.22973,0.00851,0.11275,0.09175,0.06806,0.02125,0.18018,0.09039,0.21918,0.13001,0.03214,0.05763,0.21133,0.09333,0.01319,0.02804,0.20224,0.26257,0.18416,0.06924,0.02238,0.48041,0.22500,0.25807,0.03412,0.02436,0.01792,0.11350,0.17909,0.19198,0.13701,0.12808,0.07013,0.17381,0.25222,0.41432,0.08579,0.08204,0.38429,0.15879,0.04620,0.39909,0.09830,0.00792,0.21420,0.36178,0.32786,0.06688,0.07748,0.34522,0.25216,0.05030,0.00995,0.13653,0.04971,0.21771,0.31771,0.19984,0.14060,0.11894,0.01403,0.28860,0.43930,0.13562,0.09609,0.02741,0.24273,0.19402,0.09701,0.12602,0.47629,0.25420,0.06192,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26843,0.47732,0.15120,0.06069,0.31693,0.35237,0.20805,0.12612,0.19558,0.37034,0.05595,0.10837,0.22049,0.02528,0.08781,0.08662,0.05486,0.12044,0.38896,0.06498,0.42707,0.05545,0.09080,0.23136,0.05676,0.17968,0.25408,0.26078,0.06150,0.07929,0.31829,0.23549,0.18264,0.12727,0.26831,0.00906,0.19158,0.19714,0.43397,0.07411,0.18678,0.19537,0.29077,0.11133,0.10454,0.06203,0.21337,0.11416,0.45138,0.08790,0.07211,0.32505,0.11712,0.07369,0.10280,0.08385,0.07734,0.02527,0.13046,0.04984,0.02316,0.01960,0.22461,0.05065,0.02131,0.42910,0.15947,0.03819,0.13521,0.11727,0.17019,0.18037,0.04930,0.05706,0.01601,0.12117,0.12903,0.04775,0.03878,0.00471,0.04722,0.13078,0.12563,0.47752,0.15197,0.03603,0.23457,0.08546,0.05779,0.01066,0.23311,0.07713,0.00000,0.00000,0.00000,0.00000,0.00000
0.15915,0.29357,0.08912,0.05402,0.10268,0.00162,0.02624,0.00574,0.14031,0.14745,0.18594,0.38474,0.10108,0.09675,0.23726,0.04432,0.09498,0.06087,0.11899,0.01169,0.22562,0.23107,0.16945,0.00188,0.10602,0.10944,0.09648,0.20326,0.17395,0.07673,0.25262,0.19355,0.28897,0.17911,0.21168,0.35162,0.14743,0.02735,0.41007,0.12923,0.20515,0.22559,0.29211,0.16653,0.09684,0.13846,0.09074,0.08010,0.18166,0.02832,0.13152,0.16183,0.28565,0.25329,0.18291,0.05427,0.18376,0.24240,0.21446,0.05476,0.20326,0.14117,0.25203,0.11822,0.12035,0.01074,0.14256,0.16781,0.10335,0.07595,0.11450,0.20592,0.17657,0.04542,0.24523,0.05498,0.30551,0.23996,0.03510,0.18196,0.16399,0.12516,0.23872,0.23981,0.18938,0.05745,0.07926,0.06799,0.04511,0.05038,0.08425,0.17888,0.41149,0.00000,0.00000,0.00000,0.00000
0.03108,0.36832,0.33781,0.09900,0.45055,0.36004,0.26327,0.20331,0.07429,0.07023,0.15832,0.05611,0.09414,0.02869,0.15649,0.03779,0.20273,0.07750,0.05861,0.08671,0.25953,0.07731,0.32291,0.14951,0.30721,0.16540,0.25180,0.06185,0.27681,0.09638,0.07515,0.27245,0.02998,0.46636,0.22517,0.14538,0.12335,0.02359,0.26031,0.15458,0.01769,0.48729,0.26570,0.28964,0.08082,0.23495,0.29214,0.20064,0.06640,0.19058,0.15286,0.13681,0.04177,0.14663,0.15638,0.11624,0.15587,0.03312,0.29297,0.22178,0.03445,0.11752,0.00524,0.20760,0.10841,0.02488,0.10678,0.13070,0.46678,0.11597,0.22870,0.05687,0.07631,0.05182,0.16964,0.06069,0.44189,0.11543,0.17463,0.32255,0.06804,0.17806,0.03894,0.18488,0.21334,0.03082,0.01948,0.06293,0.02983,0.12195,0.01335,0.14146,0.04912,0.08352,0.00000,0.00000,0.00000
0.01861,0.17596,0.00969,0.13814,0.17402,0.21137,0.18394,0.31675,0.08139,0.50263,0.35259,0.04077,0.08139,0.15039,0.18764,0.10512,0.28567,0.02550,0.20762,0.22110,0.36063,0.02399,0.22847,0.03047,0.08921,0.23261,0.36487,0.06396,0.12890,0.04062,0.19936,0.15353,0.09291,0.04222,0.13817,0.19347,0.34775,0.17516,0.06748,0.04802,0.03773,0.03928,0.03268,0.24620,0.03696,0.18851,0.35481,0.12595,0.10838,0.01469,0.08219,0.24704,0.05149,0.05818,0.35910,0.14429,0.06039,0.14220,0.01665,0.23237,0.12636,0.03994,0.08508,0.11093,0.11520,0.18189,0.12070,0.00403,0.11865,0.01973,0.25552,0.06889,0.24702,0.02632,0.01327,0.49134,0.01594,0.23813,0.00091,0.05501,0.11389,0.00908,0.14485,0.30401,0.13312,0.28729,0.00888,0.26457,0.18533,0.02535,0.07044,0.17016,0.31274,0.00480,0.08271,0.00000,0.00000
0.15246,0.08727,0.29492,0.19217,0.26530,0.01395,0.21482,0.03579,0.20063,0.03926,0.10656,0.05222,0.19738,0.00174,0.04345,0.05688,0.01663,0.01309,0.36315,0.17895,0.02410,0.19407,0.21862,0.20216,0.14752,0.27341,0.02183,0.12847,0.38576,0.09762,0.02517,0.04121,0.02648,0.37124,0.14310,0.38810,0.10267,0.02369,0.01711,0.14383,0.01950,0.25584,0.07070,0.26507,0.28114,0.01417,0.13311,0.30132,0.29545,0.25655,0.02304,0.01633,0.28720,0.27495,0.11823,0.05596,0.07258,0.18029,0.20943,0.12128,0.32640,0.43601,0.04513,0.37387,0.13292,0.00005,0.06752,0.21014,0.22527,0.06319,0.05393,0.14823,0.17341,0.39789,0.23647,0.09372,0.04758,0.06347,0.16546,0.16475,0.14015,0.01572,0.13971,0.06166,0.14162,0.03555,0.10181,0.04011,0.24466,0.17184,0.10372,0.14289,0.17994,0.22983,0.39899,0.05757,0.00000
