0.30747,0.10000,0.13165,0.00796,0.14571,0.02217,0.23919,0.10907,0.18256,0.20932,0.20034,0.30049,0.31004,0.29262,0.03856,0.01814,0.12183,0.36208,0.34156,0.08859,0.03384,0.08677,0.09594,0.07143,0.09640,0.18171,0.11760,0.03077,0.08483,0.17361,0.10645,0.02676,0.11621,0.00325,0.01670,0.11269,0.23748,0.09013,0.21589,0.16448,0.11167,0.00968,0.09873,0.03045,0.10809,0.13758,0.08663,0.04441,0.14102,0.07549,0.31085,0.11564,0.19383,0.37310,0.32051,0.03572,0.03631,0.00257,0.00959,0.20808,0.26748,0.01042,0.25964,0.21265,0.11440,0.17470,0.02588,0.33384,0.13796,0.06516,0.07078,0.06385,0.00302,0.07289,0.13017,0.02701,0.15458,0.08255,0.34502,0.22517,0.09364,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24773,0.15949,0.11549,0.03283,0.00451,0.35423,0.35206,0.10054,0.14508,0.24592,0.27394,0.05614,0.16461,0.42852,0.05115,0.19403,0.34381,0.28862,0.18210,0.12686,0.09847,0.31597,0.35559,0.07907,0.02897,0.14064,0.11511,0.25940,0.03062,0.07241,0.09604,0.20199,0.04471,0.02971,0.23355,0.09514,0.11485,0.50470,0.07031,0.13699,0.02617,0.09789,0.32792,0.13404,0.16865,0.05893,0.19408,0.02691,0.20475,0.24527,0.15145,0.06521,0.21645,0.30879,0.24738,0.03368,0.05456,0.07507,0.00934,0.10282,0.06895,0.33805,0.52355,0.22172,0.01867,0.12027,0.02833,0.25678,0.08748,0.18756,0.02748,0.11924,0.05744,0.04827,0.07351,0.14417,0.11962,0.23471,0.13249,0.01241,0.05551,0.25855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27211,0.13500,0.16689,0.20164,0.04581,0.09624,0.11346,0.03482,0.24923,0.19399,0.02455,0.27540,0.35853,0.26149,0.14448,0.08933,0.12659,0.04545,0.13301,0.31469,0.17374,0.21250,0.02574,0.24200,0.29339,0.29386,0.19332,0.06182,0.14047,0.12201,0.27413,0.23358,0.01425,0.00790,0.09192,0.01805,0.29433,0.10763,0.15895,0.01019,0.12818,0.27093,0.08051,0.17928,0.13690,0.02876,0.25652,0.30785,0.12982,0.00932,0.08390,0.28770,0.02965,0.18773,0.13624,0.23246,0.03821,0.04963,0.09388,0.18099,0.15820,0.16358,0.21796,0.09659,0.16163,0.00896,0.36095,0.05877,0.00401,0.07863,0.11342,0.14888,0.03574,0.30835,0.21289,0.06363,0.18730,0.06958,0.11245,0.15440,0.09892,0.04547,0.14257,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19616,0.09246,0.14817,0.14224,0.26111,0.30687,0.07746,0.25214,0.29367,0.16256,0.02929,0.00355,0.16320,0.35484,0.30476,0.04167,0.25914,0.00398,0.12624,0.20124,0.17036,0.11533,0.08586,0.35304,0.00550,0.16054,0.32523,0.02887,0.08976,0.21287,0.17298,0.14623,0.08264,0.00757,0.29373,0.16528,0.17368,0.03409,0.08269,0.23954,0.15557,0.23752,0.13070,0.02173,0.06300,0.24473,0.02478,0.03581,0.10243,0.45160,0.32804,0.17630,0.18280,0.08283,0.26001,0.15289,0.04139,0.48194,0.06824,0.04223,0.30205,0.10550,0.36344,0.18190,0.06999,0.16234,0.08825,0.30506,0.04748,0.20545,0.08014,0.11778,0.05672,0.17457,0.13073,0.18052,0.01230,0.06074,0.15521,0.22704,0.01924,0.15496,0.30846,0.00515,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02734,0.34498,0.00804,0.31266,0.12988,0.18982,0.01141,0.07591,0.00734,0.29539,0.30920,0.36962,0.45380,0.26672,0.21961,0.14540,0.20473,0.00569,0.08997,0.17790,0.06440,0.07793,0.18867,0.19593,0.03398,0.03911,0.19390,0.16636,0.57858,0.10557,0.22735,0.09403,0.17000,0.12892,0.06739,0.12987,0.19973,0.28121,0.14421,0.00663,0.07333,0.10763,0.08891,0.06118,0.07971,0.18697,0.11790,0.05951,0.27781,0.04997,0.04704,0.16228,0.03940,0.14557,0.20187,0.08649,0.01187,0.22021,0.22561,0.03932,0.14642,0.31534,0.41855,0.14015,0.27003,0.08509,0.11471,0.31621,0.06620,0.06691,0.15527,0.08470,0.17369,0.10733,0.04999,0.05673,0.06511,0.27848,0.02103,0.03342,0.15887,0.12155,0.19176,0.05581,0.00917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04804,0.28871,0.40339,0.39919,0.24866,0.12009,0.21892,0.37027,0.04960,0.00445,0.20865,0.02598,0.37816,0.26475,0.01130,0.18435,0.09242,0.15346,0.28939,0.11572,0.24564,0.15195,0.04433,0.04509,0.11137,0.29090,0.43596,0.49716,0.16040,0.22916,0.00689,0.16853,0.11132,0.09309,0.08483,0.16054,0.30202,0.15203,0.03413,0.34082,0.21622,0.04824,0.09056,0.37797,0.29260,0.12618,0.34856,0.29620,0.24742,0.28665,0.42169,0.16095,0.32090,0.14322,0.25455,0.02303,0.21244,0.28778,0.06922,0.27366,0.17438,0.18129,0.21734,0.19961,0.23679,0.33119,0.08162,0.05592,0.19177,0.21833,0.00282,0.26080,0.08968,0.01613,0.32071,0.32020,0.25592,0.12915,0.20025,0.00468,0.03452,0.30516,0.05919,0.27618,0.13238,0.20242,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09120,0.33469,0.00065,0.00783,0.13426,0.09233,0.02025,0.33755,0.45518,0.04478,0.06392,0.09240,0.00168,0.12668,0.14729,0.30441,0.00602,0.33039,0.07248,0.04008,0.03014,0.14800,0.00407,0.16136,0.30999,0.28914,0.08891,0.25024,0.05550,0.03392,0.01368,0.10979,0.27835,0.04373,0.03217,0.06422,0.00628,0.19236,0.26562,0.26963,0.19239,0.20306,0.03933,0.07327,0.12546,0.34650,0.05914,0.27895,0.04941,0.09222,0.08527,0.30313,0.28662,0.04788,0.09816,0.17491,0.12500,0.11854,0.28903,0.16563,0.35965,0.12378,0.05380,0.03320,0.26124,0.13841,0.13202,0.10115,0.31506,0.17056,0.01470,0.15724,0.08717,0.35973,0.08578,0.19392,0.35873,0.17795,0.03223,0.13383,0.00184,0.06253,0.11277,0.09523,0.10829,0.06259,0.07975,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30439,0.40505,0.09503,0.23547,0.15119,0.28139,0.01521,0.08229,0.14128,0.27377,0.04919,0.13085,0.13476,0.23356,0.21850,0.01345,0.11633,0.10208,0.15976,0.15594,0.10341,0.04304,0.01108,0.27558,0.02684,0.29544,0.29429,0.12976,0.10048,0.36127,0.27985,0.10909,0.05573,0.17060,0.09246,0.10881,0.03451,0.11293,0.11517,0.03630,0.02306,0.09813,0.30154,0.16703,0.15755,0.26009,0.30362,0.17390,0.08265,0.05742,0.08562,0.11560,0.14520,0.05238,0.22876,0.13242,0.22105,0.14191,0.16384,0.14269,0.07860,0.06162,0.00860,0.12527,0.19464,0.36006,0.00499,0.21522,0.39290,0.13667,0.08123,0.07843,0.00542,0.03225,0.19972,0.20865,0.15069,0.06519,0.43097,0.04888,0.01063,0.22944,0.05485,0.01015,0.10475,0.14051,0.06731,0.17202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10807,0.31533,0.10693,0.24722,0.14075,0.22771,0.11322,0.11713,0.21185,0.02320,0.03651,0.04121,0.07635,0.20143,0.08001,0.26827,0.08986,0.02018,0.01036,0.33392,0.23717,0.05781,0.01600,0.10201,0.02698,0.03509,0.01174,0.07176,0.26554,0.00060,0.17404,0.20352,0.01986,0.22057,0.16629,0.06368,0.16682,0.01780,0.37309,0.11943,0.17649,0.10624,0.02451,0.10318,0.11275,0.33581,0.22804,0.06369,0.09845,0.03252,0.01855,0.15438,0.12633,0.00886,0.10039,0.08914,0.05050,0.03649,0.07524,0.02409,0.12826,0.01170,0.16655,0.09067,0.14660,0.02595,0.32274,0.24046,0.12730,0.20818,0.14080,0.01549,0.29101,0.06282,0.00497,0.12824,0.18000,0.08157,0.30148,0.00070,0.01135,0.16538,0.03822,0.24892,0.03090,0.09727,0.12930,0.23407,0.02559,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07155,0.20687,0.10051,0.07103,0.06051,0.09421,0.10382,0.10659,0.03672,0.10023,0.16828,0.01463,0.30277,0.16132,0.00520,0.19019,0.02117,0.19946,0.16345,0.23714,0.09027,0.21144,0.08119,0.15495,0.11242,0.06559,0.11120,0.14249,0.21703,0.02469,0.05228,0.08568,0.12222,0.11320,0.09001,0.25499,0.06618,0.16654,0.06429,0.01896,0.21715,0.08001,0.06296,0.24381,0.03330,0.02206,0.02674,0.13937,0.07665,0.08817,0.16194,0.11959,0.02943,0.27461,0.21124,0.08613,0.01471,0.03541,0.23825,0.09993,0.09577,0.06159,0.17490,0.36870,0.04836,0.13702,0.09398,0.15639,0.15701,0.31741,0.07816,0.08781,0.02245,0.01261,0.05366,0.06082,0.19775,0.09948,0.01896,0.05256,0.08307,0.23624,0.10284,0.12810,0.23943,0.29660,0.20414,0.01536,0.15938,0.07915,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26870,0.12677,0.06506,0.09876,0.00861,0.05906,0.06638,0.28031,0.02950,0.12115,0.16095,0.10006,0.16019,0.07877,0.15035,0.03153,0.21739,0.27470,0.13188,0.38156,0.00661,0.05837,0.06390,0.01952,0.01816,0.07071,0.02166,0.01192,0.16219,0.12640,0.01815,0.34627,0.10773,0.21215,0.12499,0.36001,0.22052,0.22232,0.21295,0.01132,0.00731,0.00349,0.03075,0.18885,0.25146,0.14373,0.11102,0.04614,0.25701,0.02814,0.08125,0.19616,0.30810,0.07201,0.11863,0.13510,0.01299,0.16510,0.14312,0.18486,0.25095,0.09773,0.02341,0.00962,0.11548,0.31348,0.11309,0.13354,0.07447,0.30411,0.00348,0.08871,0.11261,0.21833,0.09571,0.19748,0.10112,0.10285,0.02797,0.17160,0.00014,0.00966,0.08308,0.10293,0.19654,0.04434,0.08177,0.13339,0.07316,0.32373,0.22331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07448,0.38259,0.13589,0.32375,0.15069,0.14477,0.20157,0.15663,0.41033,0.07493,0.25455,0.23487,0.07413,0.22038,0.13457,0.34430,0.23048,0.05155,0.09405,0.23048,0.06098,0.01776,0.02083,0.16299,0.18137,0.25800,0.07456,0.05903,0.00973,0.12370,0.18392,0.13505,0.03422,0.19507,0.29299,0.00900,0.16985,0.07451,0.15601,0.06315,0.07509,0.39601,0.14468,0.02660,0.25804,0.51675,0.02067,0.04013,0.08179,0.11865,0.12829,0.29773,0.06588,0.20360,0.18688,0.21878,0.01662,0.21532,0.00417,0.01220,0.13890,0.07843,0.09890,0.08371,0.18088,0.03233,0.41205,0.24182,0.10981,0.02676,0.20623,0.11963,0.22257,0.26555,0.03370,0.04036,0.03173,0.31853,0.29333,0.14219,0.09081,0.07392,0.05101,0.11082,0.27115,0.28493,0.09266,0.29228,0.05183,0.54296,0.25269,0.27337,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21030,0.28750,0.24614,0.35696,0.01589,0.12548,0.11798,0.34989,0.22578,0.03471,0.01704,0.17262,0.31806,0.24089,0.02848,0.17345,0.22686,0.36727,0.24735,0.23869,0.00096,0.24524,0.03000,0.28526,0.00394,0.25874,0.10351,0.58434,0.12147,0.23925,0.00422,0.01046,0.12761,0.11822,0.10596,0.25402,0.12333,0.00554,0.11135,0.19951,0.22113,0.16447,0.11010,0.40521,0.14529,0.12619,0.24895,0.29650,0.11716,0.02201,0.04233,0.05725,0.00041,0.21541,0.28523,0.04221,0.10700,0.00804,0.03777,0.17094,0.26303,0.06907,0.13266,0.16004,0.26673,0.34406,0.09639,0.06331,0.39602,0.20406,0.06379,0.20431,0.16758,0.23896,0.28053,0.03371,0.15309,0.22014,0.06108,0.13901,0.04840,0.09932,0.07539,0.04785,0.13915,0.03952,0.36575,0.40612,0.24416,0.04063,0.08608,0.08506,0.20701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18773,0.12021,0.21570,0.07593,0.34643,0.20617,0.06218,0.16339,0.13832,0.17771,0.19030,0.02361,0.13787,0.05221,0.11588,0.23354,0.05591,0.06070,0.12937,0.09736,0.27282,0.05145,0.09954,0.30472,0.05784,0.22762,0.16714,0.31256,0.07937,0.20827,0.29704,0.05657,0.15181,0.29503,0.02391,0.10942,0.07456,0.10643,0.04157,0.00430,0.02558,0.22247,0.17008,0.07941,0.03160,0.13357,0.21041,0.26088,0.25803,0.32236,0.36996,0.09431,0.09666,0.00802,0.08920,0.00488,0.23209,0.18213,0.38091,0.26199,0.26491,0.25442,0.12854,0.10787,0.14255,0.04976,0.19530,0.01354,0.20016,0.27095,0.21294,0.16528,0.16576,0.09506,0.14406,0.29123,0.36419,0.06642,0.12107,0.00375,0.25352,0.15150,0.09101,0.01898,0.29697,0.08806,0.29010,0.21646,0.16909,0.28067,0.07470,0.10593,0.07748,0.14435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20945,0.33334,0.05506,0.14320,0.17027,0.23880,0.08073,0.13517,0.19327,0.17846,0.15111,0.00847,0.30045,0.01888,0.11412,0.20148,0.07243,0.02202,0.26007,0.14670,0.10083,0.10823,0.21262,0.27552,0.06292,0.08200,0.22840,0.31007,0.35397,0.01763,0.51016,0.09783,0.10952,0.02923,0.05301,0.14377,0.04991,0.15756,0.28461,0.13296,0.18019,0.22008,0.00421,0.12850,0.09430,0.20482,0.04618,0.12479,0.01533,0.38858,0.02490,0.08342,0.01086,0.42630,0.15243,0.31891,0.05133,0.02392,0.13862,0.17386,0.12151,0.27886,0.25048,0.03781,0.14226,0.04464,0.01235,0.14676,0.02803,0.18780,0.14641,0.17233,0.22978,0.22044,0.12169,0.11824,0.17139,0.00431,0.03422,0.28139,0.16934,0.09336,0.13592,0.20378,0.12452,0.26287,0.12734,0.07227,0.02810,0.00045,0.18377,0.16678,0.09542,0.19595,0.23418,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23728,0.09574,0.14996,0.10200,0.24782,0.08636,0.12548,0.37655,0.03630,0.13903,0.02600,0.18739,0.00605,0.01371,0.21195,0.12641,0.07534,0.21860,0.09167,0.06285,0.01907,0.39383,0.05921,0.25631,0.20139,0.16340,0.09607,0.03153,0.37250,0.07935,0.09649,0.16582,0.04989,0.11148,0.03138,0.09239,0.10137,0.19778,0.05922,0.07145,0.20680,0.05662,0.13483,0.25476,0.12689,0.04756,0.15580,0.12579,0.12440,0.13310,0.03037,0.00425,0.17117,0.06183,0.00267,0.23840,0.18206,0.29713,0.23274,0.27349,0.04775,0.13484,0.10491,0.00240,0.07493,0.03558,0.03540,0.03397,0.29931,0.05056,0.19771,0.02542,0.08110,0.34080,0.07718,0.04744,0.02298,0.11781,0.18658,0.22157,0.02878,0.23463,0.13311,0.00029,0.01855,0.22309,0.01190,0.14292,0.00878,0.13977,0.07332,0.24804,0.09370,0.00583,0.04391,0.09914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17871,0.15444,0.27243,0.01927,0.08970,0.10001,0.36650,0.30044,0.20015,0.06524,0.07665,0.13063,0.25074,0.29344,0.03834,0.14827,0.23631,0.22988,0.24413,0.14307,0.02738,0.21915,0.15599,0.29539,0.09957,0.02830,0.29359,0.01060,0.14848,0.31817,0.01706,0.23700,0.22980,0.23242,0.01487,0.07430,0.01164,0.29620,0.11290,0.10562,0.23708,0.10249,0.07593,0.08422,0.03429,0.22875,0.36757,0.23009,0.10639,0.01003,0.14335,0.30037,0.45322,0.11880,0.20878,0.02180,0.07644,0.26331,0.05558,0.15537,0.27588,0.11105,0.06435,0.04274,0.08172,0.35056,0.21292,0.11435,0.21339,0.02908,0.23096,0.00742,0.02438,0.17826,0.17915,0.06300,0.09137,0.08853,0.00855,0.07237,0.04804,0.43442,0.15629,0.05407,0.07187,0.18969,0.35893,0.26275,0.06104,0.13350,0.17056,0.18754,0.03829,0.12646,0.20718,0.03762,0.42375,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13681,0.40939,0.21140,0.10586,0.26549,0.15196,0.03062,0.17273,0.02945,0.08306,0.03015,0.17189,0.05663,0.34967,0.06692,0.19795,0.01748,0.04078,0.06925,0.22865,0.00450,0.17037,0.14622,0.21201,0.00784,0.07578,0.24354,0.00362,0.25522,0.08727,0.19086,0.06825,0.14639,0.08357,0.26949,0.09728,0.27364,0.06401,0.33559,0.21745,0.16845,0.03890,0.08664,0.11484,0.03731,0.01725,0.12251,0.00869,0.07981,0.26610,0.08654,0.08726,0.12140,0.00354,0.03672,0.13427,0.02935,0.32762,0.26783,0.06941,0.04787,0.12107,0.07287,0.24842,0.00690,0.11897,0.28255,0.02488,0.02251,0.17466,0.13722,0.01165,0.28815,0.15988,0.07411,0.15851,0.30275,0.10698,0.02582,0.00596,0.11735,0.16185,0.07438,0.18641,0.30711,0.10647,0.13853,0.06487,0.16434,0.35003,0.29192,0.23955,0.15452,0.04202,0.23232,0.01352,0.16508,0.01672,0.00000,0.00000,0.00000,0.00000,0.00000
0.16571,0.12619,0.04431,0.15498,0.06643,0.01370,0.24330,0.19888,0.13680,0.05653,0.09807,0.04333,0.16554,0.18202,0.04528,0.17472,0.08606,0.10329,0.20040,0.07100,0.22680,0.20733,0.07378,0.02100,0.27042,0.01493,0.05979,0.01978,0.04119,0.10992,0.09479,0.00135,0.01303,0.07222,0.07025,0.14337,0.23701,0.32349,0.01915,0.07422,0.17669,0.28268,0.23906,0.09235,0.10152,0.19007,0.21777,0.01001,0.31426,0.23218,0.18754,0.15494,0.26767,0.00895,0.18683,0.01864,0.10989,0.18764,0.04614,0.12030,0.02878,0.09574,0.34653,0.18172,0.08901,0.39057,0.29710,0.03186,0.30525,0.12394,0.14936,0.02494,0.04472,0.03819,0.07710,0.08430,0.17783,0.03130,0.18271,0.27498,0.06985,0.18770,0.42739,0.29664,0.27133,0.15279,0.16418,0.12422,0.10241,0.16903,0.06506,0.26534,0.16911,0.04701,0.15449,0.13430,0.31628,0.23907,0.15696,0.00000,0.00000,0.00000,0.00000
0.03510,0.19842,0.12856,0.08814,0.08288,0.11089,0.28535,0.20517,0.06403,0.04967,0.04104,0.15515,0.25677,0.10878,0.00682,0.07080,0.14933,0.02059,0.25478,0.10565,0.03912,0.21319,0.32359,0.00111,0.08888,0.17245,0.28471,0.17277,0.06293,0.03764,0.00078,0.29369,0.09852,0.01930,0.05342,0.08965,0.36021,0.25693,0.52288,0.19409,0.12766,0.21191,0.45701,0.02284,0.09097,0.28007,0.39114,0.01100,0.41739,0.17238,0.25112,0.05097,0.36725,0.08255,0.10976,0.01271,0.22160,0.21203,0.06197,0.30748,0.10624,0.02396,0.05289,0.04450,0.09385,0.18727,0.06194,0.18460,0.16125,0.04901,0.16649,0.12630,0.26121,0.05797,0.04949,0.04270,0.06438,0.08156,0.19647,0.10504,0.04209,0.09697,0.06278,0.04182,0.05869,0.19924,0.09112,0.03994,0.23778,0.22722,0.11911,0.18968,0.05754,0.08897,0.18691,0.06180,0.15822,0.13206,0.09346,0.48201,0.00000,0.00000,0.00000
0.22121,0.12585,0.13734,0.21158,0.00573,0.26683,0.39144,0.31708,0.01208,0.16900,0.13269,0.18581,0.24837,0.09624,0.02787,0.32756,0.05021,0.03643,0.24760,0.17144,0.03313,0.30105,0.03374,0.07387,0.07098,0.28804,0.12747,0.23862,0.08080,0.02775,0.13339,0.25701,0.28819,0.05204,0.06483,0.35038,0.22925,0.19540,0.36598,0.00628,0.11700,0.02882,0.18532,0.00118,0.50920,0.09286,0.05352,0.31455,0.08903,0.42775,0.39264,0.08377,0.05594,0.01099,0.23122,0.03378,0.01669,0.09978,0.11722,0.18025,0.27889,0.02903,0.04297,0.28072,0.10829,0.01430,0.02009,0.26660,0.17377,0.25602,0.10732,0.12126,0.01744,0.04690,0.34358,0.02260,0.04906,0.38912,0.30576,0.09879,0.10647,0.04581,0.20781,0.12718,0.32154,0.20314,0.16333,0.05695,0.16047,0.07003,0.09372,0.17697,0.05403,0.01318,0.14931,0.13159,0.00589,0.03176,0.03067,0.15376,0.36395,0.00000,0.00000
0.03468,0.25282,0.21778,0.32980,0.33136,0.01266,0.19225,0.23010,0.11714,0.01656,0.05197,0.20889,0.11430,0.06654,0.04109,0.15889,0.03218,0.05355,0.21422,0.09296,0.22255,0.03229,0.23498,0.09006,0.26222,0.20359,0.03108,0.23110,0.02186,0.05604,0.29649,0.06028,0.29794,0.11131,0.05539,0.01007,0.05184,0.03867,0.15458,0.16471,0.08995,0.21687,0.00294,0.33671,0.03600,0.00173,0.15254,0.04348,0.29130,0.03505,0.02929,0.15646,0.27196,0.19785,0.12301,0.04549,0.33830,0.06042,0.34893,0.16958,0.11107,0.17480,0.02310,0.23846,0.17698,0.04249,0.01602,0.24320,0.20720,0.25556,0.20955,0.17620,0.00483,0.05343,0.11861,0.07913,0.26027,0.23471,0.19329,0.09621,0.08406,0.08804,0.07025,0.16014,0.06415,0.05926,0.17207,0.00471,0.12948,0.27033,0.29732,0.11572,0.01464,0.14083,0.06565,0.05703,0.06469,0.04308,0.25993,0.00236,0.07321,0.15004,0.00000
