0.23791,0.27460,0.33336,0.26479,0.03393,0.07540,0.19038,0.38353,0.11434,0.29119,0.30647,0.10752,0.18173,0.31155,0.22003,0.34207,0.28914,0.03124,0.37768,0.17206,0.02474,0.26796,0.08119,0.44071,0.09012,0.42638,0.09988,0.16807,0.06861,0.39801,0.14684,0.36909,0.17325,0.16908,0.03395,0.34059,0.20862,0.14691,0.20520,0.03766,0.18228,0.12331,0.00961,0.33371,0.14090,0.21163,0.06161,0.15947,0.15602,0.13001,0.11075,0.15744,0.05662,0.29283,0.13825,0.21754,0.07323,0.06926,0.34715,0.05156,0.03720,0.16633,0.10961,0.04949,0.13177,0.30192,0.01227,0.11613,0.34433,0.47929,0.06093,0.33688,0.00101,0.13399,0.20509,0.33882,0.17805,0.06070,0.10399,0.03892,0.16250,0.19238,0.17162,0.00407,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24520,0.19554,0.00099,0.17945,0.29872,0.10297,0.19163,0.16556,0.26487,0.33010,0.18423,0.17770,0.16670,0.07925,0.16021,0.08021,0.18883,0.26554,0.12901,0.10990,0.07253,0.06579,0.40699,0.17438,0.35721,0.05337,0.04470,0.17508,0.38060,0.35303,0.24530,0.20176,0.11055,0.17203,0.03681,0.20408,0.19097,0.29582,0.16032,0.03453,0.16523,0.15025,0.06271,0.20085,0.12347,0.04379,0.03635,0.12043,0.29533,0.03721,0.05010,0.20541,0.11029,0.08899,0.10003,0.20820,0.05437,0.04462,0.16172,0.22817,0.30319,0.11380,0.17736,0.07471,0.09626,0.14549,0.09991,0.11817,0.33930,0.12217,0.15593,0.05907,0.21447,0.01759,0.01713,0.28746,0.11998,0.29314,0.19689,0.13021,0.20625,0.18320,0.16746,0.04536,0.17970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40363,0.03299,0.18932,0.20033,0.05090,0.21791,0.20088,0.28263,0.23415,0.13612,0.12225,0.04935,0.11950,0.22953,0.05274,0.39768,0.11633,0.16727,0.20274,0.23947,0.07986,0.24998,0.02919,0.43275,0.24697,0.26920,0.01976,0.07635,0.02666,0.18443,0.07318,0.06326,0.17275,0.24661,0.19290,0.02530,0.05837,0.15592,0.03379,0.17902,0.04215,0.03451,0.02020,0.37474,0.13734,0.32776,0.20409,0.24674,0.07113,0.15381,0.28890,0.18410,0.00772,0.38757,0.10456,0.03890,0.34840,0.03420,0.26895,0.07382,0.26912,0.24437,0.00064,0.12714,0.13811,0.08443,0.15016,0.03336,0.17918,0.37555,0.17820,0.35830,0.14010,0.07309,0.09689,0.09878,0.42675,0.19449,0.03236,0.03400,0.23744,0.04690,0.22296,0.01701,0.53909,0.00269,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01815,0.15426,0.11189,0.04107,0.20272,0.25540,0.00098,0.26847,0.40959,0.43510,0.09522,0.13075,0.06415,0.30927,0.04618,0.06300,0.05707,0.00988,0.03935,0.15761,0.13699,0.04938,0.13194,0.08005,0.01888,0.07347,0.01017,0.00179,0.06560,0.11124,0.08706,0.46544,0.25422,0.09395,0.14353,0.08740,0.25592,0.23064,0.27691,0.01711,0.22353,0.01826,0.04632,0.25226,0.19364,0.06912,0.15492,0.11971,0.11558,0.04737,0.08184,0.04755,0.05641,0.06678,0.19330,0.17014,0.09302,0.14992,0.24370,0.01496,0.25950,0.37366,0.09794,0.02178,0.28742,0.18244,0.08010,0.06878,0.28144,0.06768,0.43484,0.13213,0.35009,0.31743,0.20096,0.02317,0.14724,0.03572,0.11248,0.08031,0.14824,0.00873,0.15113,0.40589,0.23259,0.14718,0.19744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20339,0.40078,0.33890,0.45028,0.09257,0.08267,0.15345,0.04636,0.09287,0.41145,0.01551,0.08556,0.14086,0.06293,0.28067,0.12255,0.23941,0.30749,0.11329,0.12143,0.22004,0.07721,0.04426,0.02543,0.26586,0.03384,0.28815,0.08924,0.18302,0.04680,0.03983,0.32387,0.26492,0.03742,0.03075,0.01624,0.07083,0.15817,0.00123,0.16122,0.33665,0.15230,0.37653,0.23901,0.12816,0.24716,0.02812,0.03135,0.00507,0.28532,0.11577,0.06052,0.07033,0.21924,0.15659,0.04794,0.20521,0.11671,0.22089,0.12308,0.11435,0.13269,0.19014,0.07973,0.00963,0.27726,0.11233,0.13773,0.05421,0.18849,0.16696,0.19217,0.00899,0.14717,0.20681,0.20235,0.00688,0.24963,0.35933,0.51093,0.04335,0.27054,0.24205,0.06046,0.04848,0.13250,0.03462,0.24118,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24858,0.31228,0.35378,0.07509,0.23973,0.17343,0.07419,0.02448,0.15603,0.19552,0.18568,0.49022,0.28780,0.17772,0.03503,0.24281,0.06457,0.27859,0.24116,0.01300,0.35405,0.20130,0.04486,0.11712,0.10464,0.33838,0.08172,0.12015,0.36720,0.02640,0.21947,0.12469,0.12271,0.04955,0.03190,0.01077,0.05655,0.12323,0.10380,0.30759,0.04774,0.06885,0.01276,0.08371,0.04582,0.10685,0.31557,0.26469,0.00191,0.24951,0.05446,0.07257,0.28197,0.01507,0.21948,0.33580,0.24378,0.24397,0.25065,0.22947,0.10448,0.07622,0.01794,0.08876,0.14968,0.23221,0.36383,0.17371,0.19395,0.12582,0.23259,0.23259,0.12584,0.14465,0.28572,0.19685,0.00773,0.03641,0.12373,0.14838,0.36331,0.27920,0.01009,0.03110,0.13450,0.05696,0.05586,0.05556,0.25430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02077,0.24971,0.16175,0.03196,0.17223,0.36710,0.29599,0.02238,0.24813,0.20243,0.04531,0.31671,0.19970,0.10219,0.12137,0.17551,0.33885,0.10608,0.24742,0.05143,0.19469,0.04993,0.39814,0.01234,0.03669,0.09334,0.18935,0.10485,0.33545,0.03632,0.11072,0.32601,0.06068,0.01108,0.03065,0.16787,0.11641,0.21458,0.11048,0.15606,0.10073,0.13544,0.09128,0.10206,0.04499,0.18840,0.12919,0.10390,0.00977,0.11898,0.03176,0.10970,0.24218,0.08640,0.15132,0.01561,0.10358,0.46450,0.06261,0.12889,0.14926,0.00653,0.11419,0.03549,0.02789,0.24377,0.24404,0.05956,0.10638,0.16924,0.09760,0.02264,0.10574,0.34821,0.16642,0.06803,0.21790,0.10909,0.17235,0.13327,0.39940,0.05461,0.21227,0.11856,0.21808,0.12002,0.01617,0.24974,0.05279,0.17712,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.11035,0.23512,0.24399,0.05540,0.31457,0.06548,0.16874,0.14211,0.39413,0.07647,0.37765,0.04527,0.10717,0.26884,0.03626,0.10250,0.13080,0.10081,0.01461,0.31932,0.24612,0.16717,0.27215,0.19139,0.08123,0.11396,0.07443,0.04829,0.34425,0.20868,0.28888,0.16066,0.27480,0.12921,0.24497,0.14909,0.32189,0.12495,0.12898,0.10890,0.31297,0.03456,0.01495,0.10482,0.13096,0.00460,0.07396,0.31218,0.08354,0.03937,0.03182,0.22179,0.12396,0.23179,0.29224,0.09920,0.10677,0.36172,0.14837,0.32178,0.23333,0.14337,0.36954,0.29046,0.08057,0.02489,0.15319,0.20169,0.22662,0.17639,0.16649,0.29242,0.15259,0.18531,0.02402,0.01127,0.13640,0.01617,0.25555,0.02670,0.25182,0.06904,0.14980,0.20594,0.02787,0.30715,0.03180,0.28474,0.03024,0.22939,0.16567,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25839,0.16060,0.37185,0.36782,0.24268,0.08816,0.13466,0.39663,0.17092,0.15635,0.14703,0.32844,0.09936,0.30783,0.03489,0.06294,0.13760,0.14398,0.10016,0.05922,0.26761,0.17578,0.04706,0.05330,0.05174,0.18227,0.09193,0.15695,0.28050,0.26753,0.24935,0.13438,0.08959,0.07309,0.17870,0.24427,0.05423,0.02893,0.14753,0.08215,0.23084,0.32864,0.08596,0.32441,0.03960,0.38976,0.07999,0.03075,0.19091,0.18432,0.15021,0.16266,0.18201,0.00740,0.26361,0.11140,0.03449,0.09457,0.06336,0.01214,0.03492,0.06264,0.19055,0.05677,0.11022,0.22969,0.18888,0.14607,0.05971,0.14745,0.07796,0.10973,0.04817,0.03075,0.32843,0.12674,0.14437,0.05949,0.06066,0.04608,0.08904,0.11819,0.05025,0.15488,0.24441,0.03662,0.14350,0.06077,0.11329,0.09282,0.07922,0.02037,0.00000,0.00000,0.00000,0.00000,0.00000
0.24834,0.00901,0.36524,0.37194,0.21335,0.20019,0.12998,0.18940,0.14227,0.33692,0.28796,0.03662,0.36284,0.11823,0.17923,0.02255,0.03147,0.33058,0.24785,0.00273,0.19552,0.31054,0.07997,0.10221,0.08329,0.13207,0.20644,0.03537,0.36017,0.00584,0.09316,0.13699,0.23925,0.05655,0.09312,0.08045,0.04443,0.19323,0.03723,0.16304,0.06183,0.02217,0.25871,0.01829,0.01632,0.10769,0.27636,0.22252,0.14761,0.04025,0.22700,0.10495,0.37183,0.11632,0.05479,0.00016,0.14934,0.08134,0.06173,0.21185,0.12592,0.04194,0.07214,0.24534,0.18708,0.29124,0.04480,0.04435,0.34499,0.21879,0.03875,0.51642,0.11862,0.07814,0.24442,0.10366,0.10226,0.04116,0.08444,0.12055,0.10840,0.33820,0.16103,0.05447,0.13796,0.04705,0.13665,0.10047,0.15404,0.27265,0.04289,0.23274,0.37691,0.00000,0.00000,0.00000,0.00000
0.39137,0.01008,0.00341,0.32877,0.00480,0.17332,0.03584,0.10539,0.04202,0.26192,0.01518,0.09876,0.27831,0.26741,0.20517,0.14338,0.18350,0.38663,0.00863,0.30984,0.01839,0.32426,0.03768,0.05104,0.00148,0.23107,0.31310,0.21628,0.02225,0.02944,0.41640,0.00412,0.22407,0.14154,0.12596,0.04988,0.11705,0.27663,0.03904,0.03435,0.16965,0.06604,0.04554,0.21307,0.12178,0.25290,0.11099,0.21801,0.02045,0.14676,0.31486,0.18682,0.17722,0.17039,0.11974,0.24766,0.27233,0.25627,0.35227,0.11942,0.10675,0.12621,0.13173,0.24964,0.10460,0.11589,0.19044,0.36800,0.01662,0.15699,0.02156,0.33442,0.09240,0.39569,0.20541,0.17315,0.09785,0.03398,0.38977,0.01648,0.03578,0.08090,0.16550,0.08153,0.14294,0.04737,0.25267,0.08308,0.14806,0.05956,0.17180,0.02229,0.06040,0.11911,0.00000,0.00000,0.00000
0.29524,0.25585,0.18281,0.09414,0.20406,0.19175,0.04494,0.04132,0.12816,0.17432,0.11958,0.11884,0.24824,0.03167,0.06875,0.01914,0.13991,0.13080,0.00547,0.08269,0.15555,0.00592,0.24296,0.14516,0.19852,0.30681,0.17506,0.29659,0.25977,0.11400,0.37306,0.05213,0.01808,0.04317,0.00481,0.10590,0.05291,0.10830,0.44717,0.09988,0.06889,0.16880,0.37197,0.29179,0.14595,0.34029,0.11690,0.11478,0.18985,0.14233,0.18920,0.19169,0.24490,0.09335,0.30960,0.14936,0.12282,0.04344,0.29658,0.47954,0.20897,0.15221,0.47070,0.02452,0.02882,0.44607,0.20251,0.00976,0.01801,0.04872,0.01511,0.18385,0.18289,0.09252,0.04201,0.24234,0.14581,0.25446,0.10346,0.12521,0.19776,0.03599,0.06880,0.18771,0.06433,0.35694,0.30326,0.01680,0.17194,0.15327,0.09163,0.26653,0.09518,0.07643,0.27419,0.00000,0.00000
0.19493,0.03514,0.06751,0.26716,0.27992,0.34722,0.18584,0.06206,0.05598,0.08585,0.06327,0.18030,0.18184,0.44288,0.17099,0.23935,0.31977,0.01091,0.04231,0.41880,0.32681,0.19086,0.26005,0.10303,0.06596,0.01720,0.09845,0.01523,0.09656,0.39700,0.09820,0.13387,0.10957,0.17760,0.16659,0.17150,0.01213,0.11119,0.27862,0.08072,0.14542,0.11477,0.17132,0.15158,0.14366,0.43089,0.13895,0.22877,0.04455,0.04912,0.38558,0.24549,0.22907,0.03593,0.13430,0.04539,0.26611,0.05676,0.34227,0.14536,0.13702,0.08489,0.05760,0.18330,0.06805,0.03177,0.29309,0.20627,0.12445,0.30816,0.23030,0.26080,0.03212,0.29760,0.23727,0.01040,0.09464,0.02073,0.02394,0.09304,0.02319,0.16169,0.04776,0.30479,0.21681,0.21915,0.24334,0.22177,0.00171,0.14461,0.02702,0.18453,0.26568,0.04100,0.44527,0.00363,0.00000
