0.01439,0.21221,0.08389,0.27310,0.17318,0.05577,0.22486,0.34201,0.17618,0.10095,0.22256,0.00106,0.16787,0.07815,0.04150,0.51785,0.07508,0.37229,0.16988,0.14721,0.42704,0.05875,0.17479,0.23237,0.10639,0.42844,0.15161,0.06270,0.12747,0.06549,0.44634,0.20029,0.02763,0.18418,0.29387,0.00256,0.28092,0.17044,0.00334,0.11169,0.18048,0.09121,0.11676,0.16648,0.34282,0.13629,0.25489,0.10119,0.36401,0.18609,0.05562,0.08138,0.20982,0.32804,0.17145,0.23972,0.35503,0.18673,0.24881,0.01574,0.46749,0.37580,0.17042,0.53771,0.23845,0.12383,0.23209,0.08874,0.33707,0.26784,0.03248,0.19334,0.28943,0.02426,0.26884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.45962,0.14649,0.52924,0.00392,0.34685,0.16443,0.04738,0.40676,0.24598,0.37374,0.01214,0.18396,0.12152,0.23836,0.23987,0.15540,0.21773,0.47591,0.09020,0.06863,0.02992,0.34154,0.00950,0.13423,0.13349,0.26422,0.14625,0.15984,0.12127,0.21580,0.35251,0.14918,0.02514,0.29294,0.38535,0.16164,0.18624,0.43179,0.27254,0.36065,0.20074,0.57383,0.17905,0.01749,0.01091,0.19867,0.24194,0.28746,0.20815,0.09832,0.04423,0.32097,0.12032,0.23253,0.44777,0.21502,0.03415,0.43833,0.05641,0.21998,0.10609,0.08762,0.04837,0.25056,0.06654,0.15168,0.01729,0.11165,0.09265,0.10184,0.34918,0.01728,0.21187,0.21655,0.15733,0.29305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42972,0.06027,0.17792,0.25637,0.17986,0.22218,0.19723,0.19212,0.32840,0.25348,0.00208,0.12570,0.20077,0.10582,0.30596,0.51428,0.00010,0.06424,0.05202,0.23992,0.43013,0.29207,0.31430,0.02935,0.00803,0.10258,0.04647,0.27446,0.10022,0.33790,0.03025,0.02611,0.19176,0.08287,0.12221,0.29765,0.40428,0.09204,0.08095,0.50529,0.22997,0.28102,0.02334,0.17219,0.27938,0.01404,0.39919,0.11642,0.20890,0.08118,0.13266,0.18506,0.09444,0.36831,0.16404,0.34901,0.19558,0.17930,0.46534,0.11708,0.33437,0.18097,0.02626,0.24730,0.11566,0.17591,0.22499,0.09099,0.32369,0.18173,0.04184,0.27206,0.06226,0.27107,0.25833,0.32585,0.41801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31408,0.04156,0.39675,0.00675,0.28955,0.28148,0.28057,0.00403,0.01392,0.07971,0.14646,0.42924,0.35619,0.14850,0.07246,0.32658,0.34120,0.18885,0.34155,0.00107,0.08968,0.57825,0.17362,0.00397,0.03106,0.08763,0.04495,0.14922,0.15826,0.05495,0.07756,0.17958,0.27736,0.09981,0.08860,0.01796,0.14247,0.21523,0.05740,0.18886,0.17565,0.40922,0.37936,0.00925,0.02991,0.06190,0.39311,0.05335,0.13200,0.19246,0.10155,0.14800,0.19016,0.14951,0.15372,0.28015,0.35099,0.09890,0.16350,0.22316,0.22540,0.33161,0.00700,0.04984,0.06140,0.02025,0.33017,0.13297,0.15463,0.05364,0.15096,0.42846,0.12131,0.49449,0.25732,0.18513,0.22809,0.43654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.40374,0.00460,0.24931,0.20333,0.41515,0.31128,0.09701,0.00527,0.36530,0.33386,0.58808,0.12526,0.00913,0.09350,0.12157,0.29672,0.16551,0.04386,0.06464,0.17630,0.29588,0.06395,0.05729,0.38537,0.09472,0.16286,0.07237,0.53985,0.30235,0.13751,0.03703,0.07182,0.12739,0.00556,0.12854,0.03141,0.19364,0.12105,0.06588,0.14569,0.13049,0.29176,0.46689,0.11873,0.02832,0.05196,0.02647,0.18042,0.14212,0.42689,0.27279,0.36033,0.06148,0.34245,0.11670,0.63477,0.39847,0.10011,0.10860,0.04254,0.38456,0.29312,0.00674,0.44754,0.02152,0.14806,0.24235,0.34589,0.23226,0.17761,0.11646,0.55131,0.51371,0.05810,0.17944,0.31121,0.01727,0.26325,0.00598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02925,0.25809,0.34069,0.30551,0.09479,0.08297,0.14618,0.55881,0.44070,0.05547,0.21620,0.12490,0.04872,0.27582,0.06029,0.01538,0.35584,0.04267,0.29229,0.01159,0.55844,0.06010,0.06068,0.02473,0.33516,0.01767,0.10267,0.00866,0.32413,0.26187,0.21835,0.03502,0.12628,0.05683,0.19664,0.34385,0.11175,0.22720,0.08949,0.10379,0.04875,0.00630,0.09183,0.11849,0.12396,0.03241,0.13623,0.42563,0.06239,0.12044,0.15363,0.00500,0.01872,0.35600,0.10204,0.11259,0.08690,0.00701,0.19093,0.26774,0.35100,0.06106,0.03597,0.30057,0.61549,0.23272,0.04076,0.18482,0.00906,0.10926,0.00639,0.23191,0.09310,0.03478,0.06861,0.20836,0.13385,0.27054,0.22881,0.06132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43449,0.01628,0.56986,0.00771,0.25872,0.14914,0.11816,0.07342,0.12287,0.14525,0.08502,0.37645,0.30324,0.01613,0.05037,0.38547,0.09106,0.23171,0.19131,0.13862,0.11145,0.51216,0.20379,0.20484,0.00984,0.06798,0.01708,0.17518,0.03230,0.03543,0.18783,0.13003,0.11155,0.06081,0.22185,0.12964,0.13554,0.17400,0.17504,0.35494,0.18669,0.55079,0.19789,0.03958,0.00563,0.06498,0.40156,0.10439,0.34337,0.10349,0.00860,0.05879,0.24170,0.01218,0.39994,0.31774,0.25903,0.41304,0.20180,0.11069,0.24790,0.23219,0.11549,0.03645,0.19150,0.00945,0.35737,0.06015,0.16013,0.10233,0.13567,0.31291,0.07587,0.49044,0.44454,0.01637,0.56818,0.44708,0.63223,0.02665,0.09867,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12621,0.13193,0.15979,0.01292,0.03375,0.17860,0.11795,0.14256,0.29341,0.28700,0.29902,0.17266,0.54267,0.49865,0.08858,0.37746,0.27144,0.01712,0.12917,0.29306,0.29068,0.28041,0.18598,0.01459,0.10457,0.14103,0.09882,0.09984,0.06789,0.04938,0.14419,0.22536,0.15500,0.00349,0.37338,0.23443,0.27987,0.12968,0.04701,0.03733,0.33353,0.19706,0.20236,0.03214,0.12653,0.19332,0.11207,0.14484,0.01205,0.06937,0.42930,0.03272,0.24920,0.33916,0.00554,0.05367,0.17974,0.07627,0.24061,0.09601,0.50130,0.03383,0.07502,0.31309,0.02580,0.02366,0.18731,0.28453,0.22412,0.23918,0.13563,0.00175,0.18125,0.08268,0.15196,0.27480,0.04488,0.15586,0.12553,0.18714,0.07029,0.07381,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05613,0.50528,0.21809,0.14775,0.48032,0.47829,0.02164,0.04963,0.18649,0.48192,0.04620,0.20633,0.19893,0.03848,0.27890,0.08559,0.05040,0.05245,0.42037,0.37733,0.12463,0.01646,0.04412,0.12722,0.24121,0.03883,0.25419,0.17651,0.04156,0.37952,0.11843,0.06853,0.05177,0.04494,0.20266,0.03093,0.42075,0.00344,0.16558,0.11422,0.36357,0.22902,0.00825,0.01424,0.21952,0.16898,0.05611,0.26689,0.12130,0.10676,0.01735,0.13944,0.14391,0.08215,0.02243,0.18344,0.07458,0.35910,0.04162,0.06407,0.10489,0.24456,0.02334,0.12399,0.06149,0.11886,0.18168,0.01016,0.05467,0.34428,0.23529,0.03257,0.40938,0.02834,0.09338,0.25738,0.07372,0.16652,0.20101,0.23247,0.01085,0.08650,0.09278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.48429,0.43592,0.14017,0.59744,0.08015,0.34275,0.07055,0.26392,0.33935,0.33354,0.18944,0.30067,0.21136,0.20978,0.32989,0.05268,0.10365,0.12571,0.03428,0.05727,0.08263,0.24493,0.08031,0.02285,0.16579,0.45205,0.13295,0.43673,0.24795,0.42273,0.27915,0.15473,0.02368,0.04333,0.09866,0.00444,0.09939,0.01565,0.06109,0.13479,0.05849,0.03927,0.06501,0.16304,0.27302,0.02838,0.10532,0.19559,0.37585,0.01400,0.32426,0.31608,0.14944,0.13308,0.17825,0.09934,0.35272,0.23120,0.07485,0.22428,0.03289,0.11671,0.29768,0.14412,0.27381,0.06952,0.30229,0.27752,0.08124,0.20118,0.05467,0.08170,0.21102,0.07833,0.10057,0.23751,0.18314,0.31342,0.05894,0.00964,0.02754,0.09069,0.08899,0.07938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01857,0.28606,0.39977,0.10390,0.00354,0.38805,0.41986,0.19600,0.14889,0.02303,0.01041,0.02307,0.15924,0.27395,0.00907,0.11936,0.15706,0.27627,0.02388,0.22792,0.01232,0.01054,0.09155,0.11800,0.27418,0.08735,0.12010,0.14977,0.05173,0.22606,0.00573,0.09197,0.20770,0.09373,0.12601,0.05723,0.08040,0.60960,0.08002,0.27519,0.07272,0.31489,0.09410,0.25358,0.12378,0.26322,0.14441,0.13183,0.08537,0.03966,0.06726,0.29771,0.04096,0.39867,0.44955,0.23560,0.06086,0.20644,0.05863,0.15464,0.05681,0.04586,0.06822,0.02981,0.21428,0.05191,0.14800,0.23684,0.20932,0.43015,0.23741,0.03919,0.12860,0.03500,0.19906,0.18316,0.39867,0.10379,0.07968,0.10764,0.30455,0.09657,0.01450,0.19881,0.02730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42063,0.11384,0.39626,0.13868,0.05693,0.14256,0.04507,0.16058,0.06936,0.01073,0.25334,0.26931,0.21393,0.12053,0.03770,0.32536,0.08022,0.08470,0.06603,0.25663,0.25005,0.35334,0.11698,0.20985,0.10242,0.03025,0.15013,0.11877,0.04945,0.02985,0.07059,0.03298,0.12670,0.08080,0.15516,0.25267,0.06165,0.16568,0.28606,0.36384,0.01288,0.36969,0.16970,0.25276,0.04836,0.10117,0.36274,0.06937,0.25759,0.06321,0.18617,0.11145,0.37113,0.13021,0.27539,0.49138,0.23809,0.26522,0.25735,0.16190,0.36217,0.11859,0.01402,0.20083,0.39040,0.16317,0.49636,0.20799,0.12229,0.21193,0.01838,0.42119,0.28005,0.37412,0.51275,0.04389,0.31738,0.40470,0.47092,0.29294,0.19284,0.68553,0.10083,0.05851,0.12782,0.18855,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20347,0.27368,0.07072,0.01178,0.41628,0.14116,0.18799,0.35215,0.14636,0.30836,0.36342,0.15635,0.11375,0.25088,0.15860,0.29979,0.14253,0.23827,0.23367,0.41901,0.14961,0.10926,0.18674,0.16914,0.31916,0.21547,0.13032,0.06994,0.10291,0.00234,0.03292,0.11449,0.12410,0.29430,0.26442,0.24943,0.06077,0.10766,0.18178,0.14546,0.06261,0.08237,0.13363,0.34108,0.12403,0.14510,0.02799,0.33969,0.29060,0.37004,0.04133,0.11000,0.07727,0.41529,0.12129,0.43316,0.31414,0.03447,0.20534,0.00085,0.21609,0.14620,0.07153,0.28703,0.27854,0.12945,0.45650,0.04295,0.39289,0.04834,0.18894,0.23825,0.30564,0.11408,0.25351,0.21783,0.16155,0.23827,0.19590,0.42865,0.28624,0.21213,0.03198,0.22689,0.20023,0.16136,0.30046,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.41779,0.53880,0.16785,0.31947,0.32049,0.50555,0.39333,0.11666,0.19190,0.25076,0.17561,0.12275,0.00656,0.09230,0.19480,0.15820,0.06351,0.01799,0.15066,0.02038,0.10617,0.30254,0.09051,0.11607,0.03328,0.35349,0.10818,0.04031,0.33350,0.43678,0.03415,0.10423,0.20789,0.14632,0.08004,0.03486,0.29332,0.30870,0.10393,0.02354,0.06752,0.05688,0.05329,0.19859,0.08656,0.12059,0.05052,0.23136,0.11898,0.00894,0.16100,0.03270,0.22570,0.43530,0.34138,0.04258,0.13106,0.01486,0.22493,0.00434,0.08960,0.42931,0.15440,0.12021,0.02317,0.01172,0.11086,0.13529,0.18742,0.48481,0.18917,0.00178,0.26412,0.12129,0.31519,0.21707,0.01454,0.36469,0.21881,0.01343,0.12807,0.10555,0.06650,0.38501,0.39238,0.52876,0.05019,0.19722,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02505,0.13910,0.34945,0.45123,0.29205,0.20946,0.36638,0.01328,0.16529,0.37355,0.17711,0.11694,0.07700,0.15674,0.17008,0.25370,0.31581,0.11627,0.38065,0.09766,0.07915,0.10124,0.07008,0.25464,0.35711,0.16192,0.17032,0.19341,0.16871,0.43950,0.03637,0.25439,0.15237,0.10133,0.02110,0.28840,0.05799,0.31173,0.15511,0.07647,0.08260,0.00218,0.06777,0.10820,0.01858,0.12219,0.49967,0.12029,0.02625,0.30538,0.25345,0.13321,0.10855,0.25216,0.39242,0.06490,0.16615,0.19125,0.22387,0.35899,0.02216,0.27146,0.18198,0.12197,0.10495,0.07631,0.01084,0.23674,0.44447,0.00695,0.36752,0.05023,0.00679,0.02451,0.14158,0.27279,0.09515,0.04512,0.24153,0.05060,0.13698,0.16179,0.17061,0.07332,0.29667,0.02475,0.04034,0.05972,0.10030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30256,0.26784,0.32522,0.24654,0.12767,0.44265,0.25173,0.27028,0.09679,0.11925,0.21442,0.10900,0.02779,0.00322,0.42462,0.02875,0.17157,0.05445,0.09424,0.31380,0.00738,0.07959,0.20783,0.05695,0.17090,0.34399,0.22668,0.36656,0.19506,0.18620,0.08609,0.02627,0.19838,0.34220,0.30780,0.08151,0.15536,0.30858,0.09436,0.46087,0.03650,0.00819,0.02159,0.13084,0.45204,0.06185,0.02166,0.09395,0.21951,0.12159,0.36324,0.16462,0.25316,0.35859,0.39761,0.16583,0.18748,0.02365,0.11353,0.20386,0.16223,0.07057,0.30329,0.10844,0.06068,0.12219,0.01821,0.46640,0.09315,0.28804,0.03799,0.10248,0.13930,0.24775,0.03913,0.00213,0.09649,0.02140,0.01583,0.10531,0.07744,0.21219,0.37294,0.00914,0.27609,0.35976,0.01616,0.09836,0.30285,0.09419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04155,0.25541,0.35381,0.33500,0.31561,0.17986,0.12828,0.34660,0.18988,0.03478,0.05377,0.27186,0.22325,0.49344,0.36146,0.04985,0.09631,0.35734,0.17279,0.04312,0.23894,0.08201,0.03918,0.01519,0.13115,0.11504,0.29508,0.19588,0.03894,0.17366,0.05346,0.19954,0.03779,0.26220,0.00132,0.02039,0.18696,0.31136,0.07322,0.06748,0.03988,0.43403,0.12650,0.19369,0.07888,0.10745,0.15779,0.16602,0.08351,0.07429,0.21519,0.03700,0.03569,0.46560,0.36715,0.13409,0.02186,0.35725,0.05763,0.12654,0.06509,0.06695,0.19892,0.29179,0.11229,0.20598,0.06505,0.38434,0.11691,0.15335,0.38364,0.28796,0.13058,0.17811,0.09069,0.33910,0.38280,0.15142,0.03365,0.16656,0.36681,0.19538,0.03436,0.27880,0.04501,0.49307,0.11609,0.06803,0.24489,0.13610,0.23396,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.03413,0.21852,0.14021,0.14397,0.18169,0.11879,0.02970,0.04685,0.16121,0.07968,0.08002,0.17978,0.34893,0.10457,0.06468,0.15182,0.01987,0.14921,0.23164,0.02119,0.08555,0.14186,0.21007,0.11721,0.08160,0.08062,0.08091,0.13796,0.02962,0.17027,0.18238,0.30923,0.32741,0.23455,0.13355,0.29585,0.09898,0.11378,0.03312,0.11508,0.08663,0.16928,0.13667,0.05073,0.03181,0.17634,0.19967,0.03613,0.06911,0.12407,0.20069,0.32239,0.19640,0.02261,0.00827,0.09149,0.22665,0.17170,0.02927,0.02571,0.20700,0.30706,0.05672,0.08551,0.23095,0.44028,0.15767,0.13982,0.18224,0.22221,0.30997,0.18288,0.22412,0.24397,0.14335,0.30695,0.21151,0.01014,0.27949,0.13128,0.17321,0.03291,0.09041,0.14869,0.05226,0.33466,0.13634,0.12009,0.34311,0.23056,0.02479,0.26323,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09532,0.34520,0.18036,0.06995,0.40368,0.27534,0.13683,0.59412,0.08003,0.05671,0.08777,0.06277,0.16109,0.30707,0.16848,0.10415,0.02556,0.28199,0.15281,0.20565,0.19517,0.27989,0.14773,0.01973,0.26492,0.23581,0.24541,0.30059,0.20259,0.12583,0.01088,0.15951,0.06412,0.15989,0.17118,0.34142,0.02091,0.10594,0.38931,0.02728,0.32106,0.21346,0.14595,0.03963,0.06678,0.21892,0.08279,0.45465,0.06195,0.16822,0.00587,0.07399,0.12574,0.09878,0.05221,0.04328,0.16380,0.34962,0.02339,0.01031,0.09480,0.18502,0.06546,0.25418,0.53755,0.00411,0.44437,0.17463,0.06731,0.11466,0.02003,0.14976,0.23427,0.02009,0.19755,0.00121,0.29402,0.13425,0.08392,0.08324,0.35766,0.05573,0.24227,0.15403,0.36985,0.19726,0.32248,0.41054,0.19343,0.13732,0.01606,0.04194,0.04401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15567,0.17192,0.38579,0.42594,0.02493,0.00559,0.08886,0.04406,0.25824,0.03945,0.06678,0.43548,0.14964,0.09340,0.12150,0.21206,0.53767,0.05680,0.08383,0.08868,0.20628,0.11950,0.41335,0.22445,0.39427,0.04812,0.22153,0.09669,0.14354,0.18541,0.12170,0.34021,0.14524,0.16533,0.01569,0.09106,0.08708,0.18891,0.39024,0.08268,0.12276,0.18150,0.19593,0.52437,0.01294,0.22667,0.03731,0.05451,0.43495,0.31649,0.34658,0.10673,0.04513,0.03491,0.33757,0.17270,0.07418,0.05997,0.09805,0.03490,0.02422,0.10068,0.11214,0.19862,0.02349,0.32175,0.18064,0.23638,0.17488,0.23363,0.21902,0.02001,0.12307,0.19037,0.02706,0.03189,0.24571,0.06123,0.10113,0.07294,0.00448,0.17813,0.25134,0.17554,0.28188,0.03266,0.10684,0.38506,0.14097,0.30096,0.23781,0.11421,0.00843,0.09451,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.13549,0.14883,0.21617,0.32559,0.41091,0.07835,0.20189,0.28330,0.32718,0.04104,0.29538,0.19783,0.06361,0.09775,0.01674,0.01581,0.21480,0.12812,0.25576,0.24163,0.21538,0.23475,0.08914,0.22509,0.05524,0.09448,0.51604,0.01301,0.31599,0.07473,0.35225,0.36878,0.22029,0.48651,0.04398,0.14673,0.08196,0.28810,0.14241,0.07177,0.25326,0.15765,0.02537,0.05736,0.08997,0.12462,0.14923,0.36711,0.36436,0.07328,0.01079,0.13718,0.14240,0.01552,0.10011,0.24161,0.20654,0.23903,0.06496,0.02243,0.25417,0.40568,0.07710,0.04457,0.06863,0.02707,0.18047,0.14252,0.10071,0.13881,0.15610,0.04357,0.03621,0.18899,0.26374,0.36797,0.17879,0.06243,0.04931,0.12554,0.15455,0.18063,0.11923,0.09077,0.27706,0.23957,0.06006,0.01527,0.35291,0.18305,0.17584,0.05607,0.14603,0.27969,0.14013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12923,0.29821,0.20271,0.19554,0.16046,0.30952,0.17701,0.00100,0.19412,0.19445,0.23678,0.45795,0.19238,0.01289,0.18487,0.28518,0.28564,0.19476,0.32537,0.18017,0.13286,0.31066,0.41629,0.14031,0.45120,0.08017,0.12107,0.01711,0.14464,0.04072,0.06788,0.04170,0.34986,0.03786,0.63889,0.17212,0.16823,0.27299,0.11428,0.39185,0.24025,0.14307,0.41714,0.37328,0.15995,0.08400,0.05553,0.10561,0.33854,0.11870,0.17218,0.26349,0.31708,0.31880,0.12791,0.12363,0.16594,0.13428,0.20152,0.08259,0.27119,0.00025,0.23924,0.00255,0.39161,0.39630,0.23428,0.07521,0.05591,0.13656,0.03509,0.11804,0.02551,0.20770,0.26160,0.17288,0.10427,0.04060,0.23987,0.02417,0.32102,0.11539,0.28310,0.17888,0.01711,0.36131,0.10669,0.22662,0.16233,0.11321,0.44050,0.09842,0.04342,0.13483,0.11139,0.05677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.46328,0.28458,0.27411,0.01289,0.22554,0.17772,0.05002,0.45215,0.38737,0.13677,0.35777,0.46300,0.24786,0.07389,0.22525,0.06767,0.08969,0.16785,0.26712,0.28852,0.06704,0.53331,0.14702,0.13824,0.19929,0.17067,0.13099,0.13013,0.24264,0.01243,0.15140,0.20729,0.42890,0.40768,0.03565,0.09988,0.13142,0.05698,0.02561,0.22845,0.14610,0.37826,0.05585,0.11745,0.40346,0.14076,0.24832,0.35464,0.01459,0.07737,0.35055,0.25675,0.06146,0.05929,0.05280,0.05595,0.03595,0.28937,0.14305,0.25968,0.23667,0.34057,0.37587,0.13089,0.03442,0.04872,0.10809,0.24858,0.24429,0.21971,0.22117,0.35910,0.02492,0.21067,0.34135,0.07155,0.16505,0.07954,0.27646,0.16303,0.15346,0.24563,0.09050,0.10703,0.08962,0.10455,0.34246,0.25539,0.20017,0.08057,0.41159,0.08559,0.20341,0.04227,0.11051,0.33989,0.30051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36264,0.12163,0.08555,0.37360,0.04626,0.08149,0.09110,0.39842,0.03517,0.13314,0.10932,0.13855,0.32742,0.13421,0.04673,0.14192,0.20697,0.17188,0.12829,0.27544,0.44069,0.10704,0.31926,0.11131,0.09300,0.05987,0.16171,0.09696,0.10697,0.26917,0.01407,0.00189,0.17444,0.12706,0.04503,0.25142,0.00130,0.02318,0.00828,0.10524,0.01456,0.16146,0.08540,0.01484,0.07320,0.02074,0.16211,0.23074,0.16088,0.11273,0.25010,0.09487,0.29679,0.22313,0.09702,0.13492,0.15137,0.02510,0.30805,0.12045,0.29049,0.30428,0.34124,0.45149,0.05301,0.32681,0.10510,0.34176,0.09231,0.25281,0.11874,0.33207,0.13979,0.29507,0.27870,0.25300,0.18079,0.32648,0.30524,0.14979,0.20043,0.09903,0.03885,0.17074,0.27257,0.13695,0.29240,0.10668,0.31272,0.00055,0.03558,0.10906,0.24347,0.25647,0.39006,0.12001,0.02826,0.15399,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39104,0.30532,0.20937,0.01063,0.24918,0.28515,0.05058,0.49398,0.23655,0.06585,0.16051,0.42906,0.42781,0.54149,0.06146,0.26578,0.09531,0.12636,0.34068,0.28206,0.15371,0.10187,0.18525,0.20936,0.11800,0.25316,0.13541,0.05751,0.32196,0.02896,0.19990,0.60983,0.36817,0.02171,0.01657,0.38319,0.05340,0.12987,0.01712,0.14801,0.13848,0.17707,0.17494,0.14797,0.37344,0.22738,0.07399,0.09791,0.16512,0.25439,0.25118,0.14329,0.09075,0.08016,0.07967,0.05988,0.20152,0.13164,0.15805,0.20433,0.14007,0.42262,0.21131,0.14140,0.44273,0.10749,0.13112,0.21097,0.17759,0.07545,0.05969,0.02773,0.11040,0.02354,0.17044,0.07481,0.05903,0.14700,0.15737,0.01812,0.23821,0.03668,0.33684,0.06332,0.19440,0.06576,0.22274,0.17679,0.18769,0.20033,0.31315,0.11316,0.40585,0.36102,0.23677,0.16533,0.02832,0.28515,0.02666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
