0.10092,0.01661,0.26395,0.01064,0.09519,0.23995,0.04144,0.26338,0.22463,0.20652,0.11219,0.07738,0.21149,0.09084,0.14702,0.02035,0.28712,0.25984,0.11935,0.15324,0.07374,0.12150,0.15092,0.33014,0.05297,0.14779,0.06612,0.02870,0.10421,0.17418,0.15485,0.14199,0.31535,0.11548,0.07740,0.19827,0.25207,0.20849,0.10090,0.35145,0.46192,0.05916,0.00156,0.09366,0.16957,0.04374,0.12427,0.39192,0.02873,0.16119,0.38792,0.06825,0.15246,0.33411,0.09482,0.01035,0.13766,0.06231,0.21931,0.03788,0.18394,0.06100,0.15104,0.23315,0.14708,0.04283,0.10867,0.36266,0.16285,0.02826,0.01211,0.43548,0.05705,0.00823,0.00233,0.21050,0.05572,0.29638,0.02785,0.14998,0.21504,0.08314,0.00709,0.23491,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14689,0.36908,0.31100,0.14994,0.14857,0.10178,0.12477,0.01337,0.14374,0.03457,0.32056,0.34346,0.01646,0.26620,0.03134,0.00857,0.08253,0.11370,0.27822,0.25142,0.17098,0.11265,0.20906,0.05892,0.11660,0.13370,0.28642,0.20465,0.03207,0.39529,0.36528,0.04669,0.09382,0.33605,0.25006,0.05806,0.17785,0.03047,0.09589,0.12423,0.16899,0.21520,0.22953,0.00084,0.27435,0.08609,0.02652,0.31162,0.06008,0.15856,0.14967,0.16008,0.23204,0.09017,0.20603,0.00722,0.18425,0.24072,0.02839,0.28799,0.04491,0.15459,0.18581,0.14272,0.40598,0.36336,0.17335,0.11415,0.00369,0.01946,0.11501,0.06743,0.30037,0.44101,0.04296,0.14303,0.25864,0.01979,0.10602,0.20681,0.09724,0.05422,0.02236,0.20231,0.15428,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35080,0.16667,0.37174,0.00068,0.46250,0.29262,0.46177,0.18542,0.07119,0.22791,0.09860,0.22467,0.05768,0.11692,0.15475,0.02227,0.18215,0.09694,0.24164,0.06516,0.36851,0.19749,0.12728,0.02816,0.01706,0.36206,0.08619,0.21401,0.14111,0.36171,0.07482,0.04912,0.11334,0.06759,0.12707,0.25442,0.08716,0.13965,0.14881,0.02882,0.08117,0.13825,0.04422,0.19682,0.23568,0.30046,0.10035,0.08719,0.53429,0.12602,0.21874,0.27105,0.11928,0.06502,0.16255,0.17921,0.26782,0.00400,0.35564,0.15563,0.22517,0.03285,0.07772,0.17175,0.07447,0.15504,0.33054,0.21746,0.48004,0.13988,0.22166,0.23840,0.19956,0.30885,0.12354,0.28620,0.17358,0.23750,0.21679,0.15036,0.06791,0.15993,0.20018,0.16884,0.07061,0.16000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.20403,0.10765,0.36538,0.07005,0.08610,0.08032,0.32100,0.15617,0.32586,0.29826,0.27945,0.16781,0.01964,0.16134,0.00489,0.22531,0.00509,0.43531,0.11508,0.20961,0.34906,0.04395,0.10210,0.01522,0.07273,0.26471,0.11920,0.22333,0.17360,0.25614,0.15330,0.14944,0.20693,0.04917,0.00127,0.22136,0.10703,0.21399,0.12995,0.08626,0.22824,0.13273,0.05983,0.28420,0.23743,0.26932,0.08444,0.11040,0.14755,0.10901,0.11684,0.21743,0.01827,0.18159,0.02684,0.04122,0.31292,0.14994,0.22719,0.06601,0.05244,0.33540,0.00914,0.04569,0.20125,0.29166,0.04797,0.13931,0.29260,0.03172,0.04045,0.05071,0.27658,0.35187,0.15899,0.16454,0.47574,0.11053,0.16792,0.04471,0.00205,0.08003,0.08500,0.21502,0.00593,0.11539,0.43918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28898,0.38458,0.14870,0.19046,0.21413,0.43557,0.20885,0.00996,0.11147,0.02828,0.04846,0.11204,0.34765,0.10221,0.01156,0.22623,0.19767,0.14416,0.37124,0.10259,0.20525,0.15479,0.05250,0.34074,0.22724,0.06362,0.01647,0.01134,0.12718,0.18568,0.17152,0.42773,0.19847,0.22441,0.10821,0.04285,0.37668,0.38936,0.01986,0.47481,0.14903,0.06315,0.50714,0.01975,0.02391,0.35810,0.19037,0.00022,0.06049,0.04390,0.32111,0.02688,0.09028,0.17458,0.05897,0.02903,0.04054,0.00895,0.02579,0.09077,0.17022,0.11147,0.29399,0.03205,0.20497,0.39352,0.03788,0.47507,0.26564,0.23675,0.05441,0.41801,0.26001,0.10000,0.28577,0.22463,0.24941,0.37270,0.04078,0.13987,0.11891,0.13090,0.21340,0.09485,0.32217,0.32681,0.05829,0.07529,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34052,0.30627,0.10044,0.21846,0.03995,0.14624,0.47753,0.24934,0.02863,0.29763,0.31063,0.19685,0.27480,0.17182,0.24043,0.08065,0.13595,0.19690,0.39892,0.14087,0.37602,0.15344,0.09456,0.06338,0.02664,0.09631,0.13035,0.00764,0.05597,0.09127,0.43628,0.24623,0.25520,0.00985,0.25147,0.26296,0.14284,0.07110,0.08769,0.05148,0.13222,0.08468,0.20397,0.15044,0.01293,0.06661,0.11038,0.04687,0.13875,0.07427,0.08633,0.03481,0.00650,0.17851,0.11730,0.01581,0.20888,0.07134,0.02133,0.10474,0.19959,0.17056,0.00032,0.03330,0.12977,0.17339,0.10485,0.26085,0.09707,0.32201,0.21997,0.19550,0.01386,0.00883,0.52863,0.05339,0.00460,0.10461,0.34008,0.03007,0.14579,0.11261,0.20711,0.17785,0.00935,0.12398,0.32627,0.20295,0.22051,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07182,0.13391,0.20391,0.38192,0.02963,0.23754,0.09145,0.27656,0.06715,0.09213,0.31461,0.03808,0.33632,0.24980,0.30513,0.23223,0.43607,0.26978,0.01620,0.11508,0.17184,0.27621,0.27205,0.01680,0.01282,0.15710,0.29072,0.16762,0.11369,0.10984,0.03704,0.17596,0.03350,0.50503,0.01760,0.59731,0.07153,0.17419,0.14814,0.08463,0.10823,0.06358,0.37368,0.04544,0.08446,0.08895,0.22607,0.41193,0.07446,0.38043,0.02033,0.17840,0.32266,0.42220,0.02918,0.12902,0.06993,0.14876,0.17411,0.19456,0.20265,0.13704,0.19341,0.02816,0.15998,0.09675,0.38323,0.05802,0.10229,0.06400,0.01750,0.18854,0.31776,0.04579,0.00381,0.08678,0.03372,0.08923,0.28795,0.35879,0.07860,0.22590,0.39716,0.28306,0.02680,0.00544,0.18328,0.00315,0.20765,0.23132,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24806,0.25405,0.18713,0.31287,0.10578,0.36274,0.14523,0.19341,0.08004,0.27716,0.21703,0.29081,0.23688,0.21364,0.19158,0.10982,0.18842,0.26064,0.18889,0.16476,0.32861,0.12973,0.13058,0.34706,0.30499,0.18587,0.06395,0.04213,0.10944,0.21239,0.01447,0.24366,0.07269,0.00407,0.01894,0.14844,0.16136,0.21794,0.11333,0.18351,0.10073,0.03995,0.15745,0.05764,0.02972,0.33785,0.04986,0.21973,0.10545,0.27779,0.02213,0.11266,0.29943,0.22694,0.30160,0.03300,0.22815,0.17033,0.01734,0.39039,0.09449,0.01677,0.08439,0.06290,0.04891,0.05108,0.07964,0.12444,0.10684,0.02427,0.06743,0.25873,0.21095,0.28506,0.11652,0.38240,0.09050,0.11810,0.01377,0.13931,0.31338,0.23045,0.14788,0.12205,0.11556,0.01640,0.13500,0.01648,0.28798,0.10092,0.08305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06386,0.26231,0.20131,0.13447,0.20742,0.11497,0.02964,0.01987,0.27902,0.25675,0.02485,0.17564,0.00247,0.26868,0.16261,0.18556,0.03653,0.20575,0.15394,0.18813,0.21362,0.17729,0.04968,0.15915,0.19302,0.19476,0.21217,0.02924,0.02340,0.18906,0.02530,0.38479,0.00190,0.17969,0.07664,0.08851,0.02647,0.13436,0.09381,0.11227,0.28297,0.10499,0.03943,0.18648,0.19975,0.22457,0.27181,0.06447,0.06023,0.02104,0.05847,0.21128,0.51119,0.10720,0.52122,0.16743,0.02876,0.26025,0.03477,0.50234,0.08912,0.25790,0.09447,0.15590,0.07548,0.28219,0.04640,0.27468,0.02730,0.01287,0.10133,0.14183,0.36915,0.15541,0.10787,0.03598,0.18510,0.08810,0.05859,0.14136,0.18531,0.03885,0.19719,0.17250,0.06669,0.20618,0.22482,0.17016,0.27321,0.03579,0.19783,0.22732,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12904,0.06009,0.00975,0.29270,0.21159,0.22356,0.24123,0.31430,0.01010,0.19293,0.30329,0.05771,0.12183,0.10970,0.24524,0.04308,0.15461,0.00469,0.11769,0.19440,0.22790,0.03373,0.26916,0.17563,0.06246,0.05912,0.09850,0.22264,0.09530,0.21433,0.06055,0.08669,0.03468,0.13798,0.22668,0.09738,0.03169,0.02436,0.28682,0.08065,0.14795,0.39489,0.02418,0.17890,0.07141,0.00378,0.12282,0.05606,0.10787,0.25738,0.02590,0.44112,0.31532,0.03772,0.00184,0.15792,0.40857,0.23865,0.19024,0.25137,0.19392,0.06501,0.36442,0.08785,0.31078,0.13716,0.36152,0.04815,0.16111,0.23490,0.12841,0.27397,0.25530,0.18667,0.40535,0.32525,0.07130,0.05563,0.00179,0.06368,0.01680,0.19328,0.34755,0.20639,0.27608,0.27000,0.05316,0.01369,0.12660,0.08161,0.22983,0.11786,0.09264,0.00000,0.00000,0.00000,0.00000,0.00000
0.28520,0.13921,0.33685,0.04148,0.24730,0.09346,0.04091,0.30323,0.03293,0.17031,0.10047,0.10653,0.22930,0.14032,0.26194,0.00335,0.18010,0.06730,0.18809,0.15571,0.03073,0.07279,0.07084,0.07098,0.09015,0.14041,0.15688,0.23705,0.23838,0.12967,0.21341,0.04199,0.19308,0.15759,0.21825,0.01404,0.25844,0.00268,0.14513,0.03519,0.17673,0.03541,0.21089,0.25728,0.18574,0.21642,0.27645,0.13667,0.08477,0.10711,0.12905,0.22403,0.06323,0.07497,0.06621,0.25234,0.21940,0.04075,0.02705,0.29124,0.04139,0.13194,0.31249,0.43568,0.33597,0.01617,0.14440,0.02554,0.01535,0.02819,0.29997,0.17103,0.08847,0.10293,0.06409,0.13262,0.00008,0.09299,0.05546,0.14146,0.08139,0.30444,0.08306,0.10694,0.12410,0.07529,0.09320,0.14668,0.08064,0.07206,0.06076,0.15973,0.10517,0.22060,0.00000,0.00000,0.00000,0.00000
0.26407,0.31353,0.02220,0.10925,0.02414,0.30860,0.01606,0.18243,0.24277,0.08485,0.22406,0.22580,0.37722,0.04303,0.03999,0.15581,0.02125,0.16322,0.07176,0.29094,0.05738,0.24240,0.07377,0.36005,0.08846,0.17442,0.13543,0.05583,0.10255,0.02008,0.00440,0.10376,0.24531,0.09902,0.05784,0.21198,0.13185,0.18486,0.29695,0.32730,0.34672,0.24031,0.04587,0.06161,0.14379,0.18328,0.18232,0.26596,0.08868,0.13644,0.34304,0.07124,0.13406,0.24673,0.16219,0.08530,0.24709,0.21060,0.04304,0.08610,0.07683,0.08653,0.27695,0.12985,0.22690,0.20530,0.22054,0.35818,0.12899,0.02854,0.05962,0.18998,0.09417,0.06916,0.15925,0.13179,0.08723,0.26138,0.06654,0.03234,0.02666,0.11833,0.15401,0.20040,0.38451,0.31722,0.06532,0.08086,0.34375,0.01085,0.24757,0.07415,0.20845,0.41385,0.08171,0.00000,0.00000,0.00000
0.02236,0.26851,0.31711,0.09503,0.24694,0.14353,0.08026,0.37680,0.42381,0.21826,0.41950,0.19372,0.16729,0.14420,0.03050,0.00358,0.08654,0.02885,0.02728,0.11192,0.13530,0.03710,0.05573,0.00901,0.03516,0.07676,0.00483,0.28434,0.24882,0.23439,0.02360,0.05774,0.03018,0.06745,0.35780,0.37143,0.01158,0.03893,0.18158,0.17402,0.10308,0.10370,0.00515,0.11399,0.05658,0.01804,0.10299,0.23371,0.33940,0.06918,0.25334,0.47214,0.21359,0.15245,0.03602,0.12365,0.14729,0.16970,0.41413,0.01370,0.13218,0.22433,0.33652,0.06669,0.07136,0.17549,0.15787,0.17617,0.22237,0.13175,0.09301,0.26241,0.29441,0.09669,0.13731,0.24628,0.10760,0.04461,0.41694,0.03811,0.01968,0.01752,0.39204,0.01900,0.05159,0.18386,0.44237,0.04424,0.10196,0.16882,0.02654,0.08800,0.01752,0.32841,0.14217,0.00007,0.00000,0.00000
0.21156,0.25326,0.09672,0.16452,0.20655,0.06125,0.20438,0.00551,0.04286,0.17794,0.13400,0.29476,0.21863,0.32042,0.21379,0.09287,0.18792,0.16473,0.27829,0.14697,0.03570,0.31742,0.24629,0.24275,0.16256,0.03906,0.08136,0.13332,0.10669,0.24920,0.08510,0.04878,0.22692,0.06470,0.00165,0.18822,0.05658,0.01885,0.09668,0.21889,0.10377,0.09350,0.17574,0.15706,0.35302,0.38367,0.14534,0.32870,0.06944,0.06769,0.07285,0.02713,0.06568,0.26063,0.13891,0.17106,0.14823,0.03218,0.02243,0.22578,0.03035,0.24002,0.07266,0.36763,0.43004,0.05836,0.13604,0.25546,0.06776,0.15463,0.21481,0.02586,0.10205,0.20865,0.07104,0.12233,0.02883,0.00717,0.08364,0.03228,0.17017,0.26078,0.15774,0.12626,0.09651,0.02106,0.12643,0.08938,0.18294,0.07067,0.07434,0.05183,0.15435,0.06200,0.40872,0.27410,0.19652,0.00000
