0.18628,0.31667,0.30652,0.31867,0.25715,0.32670,0.09037,0.08691,0.14476,0.15357,0.19712,0.33260,0.04632,0.28775,0.09216,0.12315,0.27437,0.07123,0.26725,0.01722,0.05025,0.11586,0.03219,0.21473,0.29521,0.21218,0.00766,0.28183,0.21519,0.02484,0.11447,0.09623,0.03027,0.24090,0.20140,0.19846,0.03526,0.28258,0.05768,0.01080,0.03600,0.02713,0.11389,0.07015,0.25629,0.09518,0.06746,0.09513,0.30847,0.23771,0.18189,0.04169,0.03690,0.33482,0.13284,0.06013,0.18460,0.34726,0.06827,0.08839,0.03598,0.17299,0.22113,0.12518,0.21981,0.38221,0.15568,0.28783,0.22542,0.09094,0.12034,0.06614,0.01404,0.10515,0.19299,0.59901,0.10452,0.03452,0.09008,0.17474,0.00492,0.04792,0.14636,0.14804,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30711,0.34744,0.05922,0.03566,0.12956,0.20565,0.35574,0.09014,0.08523,0.49663,0.03837,0.08425,0.11955,0.09033,0.06136,0.47180,0.00125,0.14679,0.30537,0.05975,0.07179,0.18087,0.07733,0.06268,0.10047,0.31026,0.25814,0.10820,0.08298,0.21052,0.02632,0.00496,0.29317,0.10367,0.00048,0.14013,0.02734,0.20030,0.07772,0.02571,0.04726,0.07717,0.18733,0.08420,0.02377,0.09805,0.08080,0.20108,0.04761,0.32646,0.24958,0.05588,0.00647,0.17503,0.19264,0.08823,0.15292,0.03654,0.44002,0.14774,0.00919,0.00240,0.11076,0.19317,0.20560,0.14213,0.18347,0.00552,0.09587,0.02046,0.11037,0.01058,0.07386,0.23232,0.24715,0.01655,0.14467,0.20202,0.06748,0.06539,0.08561,0.29939,0.39163,0.05247,0.13551,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00676,0.38871,0.08777,0.29316,0.08507,0.28707,0.22532,0.40468,0.08195,0.12105,0.22075,0.39519,0.15199,0.11701,0.22568,0.08401,0.14741,0.15055,0.15112,0.40423,0.31390,0.01949,0.06734,0.18476,0.10667,0.24267,0.20248,0.28693,0.12078,0.01947,0.01509,0.05616,0.23956,0.01017,0.10864,0.10298,0.24312,0.37064,0.33395,0.07804,0.21381,0.05589,0.30622,0.15181,0.02840,0.18283,0.22638,0.03424,0.08593,0.19774,0.15844,0.25002,0.00915,0.18139,0.02925,0.00299,0.22790,0.14917,0.28652,0.21725,0.15998,0.01063,0.09657,0.04898,0.05724,0.19169,0.27242,0.22725,0.25501,0.15387,0.06253,0.22875,0.05623,0.26304,0.17669,0.22410,0.05141,0.00640,0.23443,0.24954,0.00442,0.04046,0.04664,0.16485,0.20553,0.23241,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30210,0.31403,0.10344,0.26338,0.25630,0.14701,0.13373,0.23561,0.14579,0.15292,0.14246,0.09210,0.09786,0.10008,0.25102,0.17557,0.24781,0.15761,0.01787,0.18807,0.09580,0.05049,0.18049,0.36507,0.16333,0.05675,0.26388,0.24020,0.24376,0.05353,0.38619,0.05718,0.34719,0.04758,0.02143,0.09128,0.23640,0.06600,0.16331,0.39230,0.07885,0.00263,0.34829,0.14411,0.37039,0.06360,0.37012,0.23489,0.05483,0.24437,0.13920,0.04592,0.15370,0.12008,0.19858,0.01719,0.05880,0.05300,0.23056,0.02235,0.32537,0.07295,0.14544,0.22376,0.09104,0.17864,0.29259,0.10575,0.25852,0.16219,0.29763,0.04365,0.41585,0.10451,0.14463,0.13116,0.04683,0.00856,0.37779,0.24250,0.26298,0.09455,0.02406,0.08887,0.00680,0.11580,0.35316,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01750,0.15437,0.07865,0.05195,0.30664,0.41848,0.16320,0.13045,0.11997,0.00352,0.40530,0.20115,0.11952,0.06345,0.16688,0.18512,0.05344,0.03864,0.01595,0.08441,0.10313,0.03573,0.04818,0.10465,0.02619,0.10222,0.02335,0.01840,0.16591,0.11214,0.08055,0.15591,0.21259,0.33955,0.05273,0.26781,0.15942,0.08943,0.09096,0.13912,0.17566,0.03043,0.06936,0.10779,0.00854,0.06706,0.10759,0.15125,0.03270,0.06448,0.08847,0.16504,0.01277,0.30441,0.29337,0.01629,0.06782,0.10983,0.32280,0.19966,0.33690,0.01467,0.09160,0.05768,0.34034,0.15931,0.17984,0.08938,0.24017,0.11839,0.14690,0.10574,0.26262,0.17165,0.21550,0.26383,0.00624,0.12524,0.10219,0.08946,0.12498,0.16573,0.06736,0.00778,0.35283,0.05380,0.29643,0.20105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34299,0.36441,0.39004,0.44325,0.21254,0.06630,0.29033,0.23085,0.12544,0.25623,0.26976,0.16178,0.10888,0.02537,0.25038,0.03423,0.27795,0.06250,0.10349,0.16857,0.02893,0.16582,0.18793,0.17368,0.00745,0.22939,0.03342,0.25090,0.34744,0.20906,0.06185,0.07720,0.27280,0.16212,0.09434,0.19746,0.32068,0.09092,0.20745,0.27304,0.36460,0.28059,0.04149,0.00233,0.26176,0.02955,0.09661,0.17187,0.20946,0.23551,0.39921,0.01639,0.26482,0.08501,0.29721,0.00822,0.04409,0.03618,0.08386,0.27528,0.19950,0.00094,0.04434,0.08469,0.16344,0.04402,0.03646,0.04019,0.14067,0.23279,0.11469,0.27363,0.12013,0.06591,0.08328,0.11617,0.11512,0.11507,0.47996,0.31701,0.23387,0.34640,0.14565,0.26407,0.15498,0.25798,0.20481,0.19557,0.04177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06401,0.06892,0.09215,0.25786,0.25025,0.17743,0.18451,0.24394,0.34660,0.17192,0.23597,0.19417,0.14331,0.06972,0.17424,0.06961,0.16932,0.06962,0.16126,0.22742,0.00949,0.17467,0.16808,0.06872,0.08830,0.24132,0.17005,0.25935,0.20580,0.11785,0.20267,0.17370,0.43836,0.19634,0.27528,0.04020,0.23045,0.07960,0.14989,0.29150,0.21481,0.33992,0.01645,0.13638,0.16160,0.03753,0.01358,0.17274,0.16149,0.14932,0.23530,0.37938,0.37283,0.25969,0.06867,0.10200,0.32219,0.11025,0.13470,0.38228,0.00552,0.10244,0.05559,0.14744,0.15389,0.02532,0.46495,0.12893,0.00428,0.25941,0.23348,0.09516,0.25552,0.05037,0.11769,0.01049,0.14391,0.18687,0.13038,0.00427,0.03340,0.01692,0.15335,0.10958,0.03027,0.13570,0.01785,0.11811,0.18548,0.15305,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01728,0.00017,0.26222,0.04579,0.01668,0.16766,0.04303,0.21180,0.08972,0.25560,0.04694,0.19381,0.06681,0.14633,0.10121,0.11512,0.12853,0.40759,0.09225,0.00637,0.15187,0.10526,0.07777,0.08116,0.23966,0.41252,0.05169,0.19929,0.22652,0.19275,0.17017,0.01377,0.03892,0.30505,0.14315,0.00830,0.04328,0.04713,0.19332,0.08603,0.20081,0.08658,0.00427,0.16176,0.05446,0.10921,0.31432,0.11117,0.19248,0.22952,0.06768,0.21432,0.23726,0.17184,0.19740,0.24946,0.05580,0.02089,0.02125,0.13442,0.38299,0.06579,0.11386,0.11205,0.12784,0.19247,0.16294,0.18988,0.15534,0.02142,0.22985,0.03716,0.11722,0.21668,0.03992,0.11825,0.00720,0.08620,0.01714,0.03771,0.05657,0.05689,0.08321,0.09199,0.22578,0.17057,0.09252,0.30119,0.20720,0.17408,0.07429,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36989,0.16732,0.34144,0.29565,0.00800,0.25161,0.13572,0.00898,0.03737,0.25677,0.09419,0.06472,0.23632,0.06349,0.13196,0.10123,0.09117,0.16566,0.13989,0.11086,0.24912,0.19620,0.10614,0.47122,0.07252,0.13799,0.15525,0.02518,0.24600,0.25826,0.32550,0.05466,0.02658,0.08170,0.17869,0.27630,0.18112,0.24400,0.04616,0.37871,0.04949,0.19879,0.14029,0.00050,0.14059,0.06204,0.32350,0.11869,0.10163,0.10769,0.10054,0.04532,0.01957,0.03590,0.09066,0.05428,0.06672,0.30859,0.13575,0.16318,0.09776,0.24593,0.14828,0.09692,0.01914,0.01048,0.11877,0.09469,0.04226,0.04575,0.04845,0.07846,0.01859,0.05978,0.19839,0.14675,0.15945,0.12512,0.15816,0.28558,0.20415,0.25905,0.05423,0.00329,0.35649,0.10847,0.00266,0.24443,0.19929,0.32531,0.13080,0.14311,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25248,0.20449,0.14876,0.32401,0.43543,0.16928,0.29256,0.26454,0.30300,0.23129,0.20369,0.07739,0.14376,0.03342,0.20515,0.08477,0.11601,0.28419,0.19169,0.12982,0.23048,0.10248,0.10137,0.08048,0.15290,0.16616,0.05138,0.28769,0.07746,0.15651,0.34414,0.01016,0.35365,0.46397,0.01180,0.02041,0.12986,0.15921,0.18717,0.02755,0.24125,0.32218,0.26457,0.20552,0.01866,0.12573,0.12545,0.35231,0.34914,0.11115,0.02970,0.15324,0.07777,0.12641,0.03192,0.08883,0.21695,0.21915,0.26850,0.17470,0.05079,0.11357,0.40413,0.34427,0.10904,0.24047,0.07975,0.21236,0.01223,0.30094,0.09879,0.25523,0.01850,0.06674,0.30044,0.19374,0.11170,0.11456,0.15859,0.27351,0.30965,0.12258,0.00018,0.17143,0.34306,0.08950,0.01588,0.09423,0.18401,0.09146,0.21142,0.10837,0.19639,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.43611,0.31154,0.10885,0.01440,0.09335,0.17689,0.32604,0.04387,0.01650,0.16781,0.05878,0.10109,0.22781,0.17647,0.15583,0.03659,0.07911,0.05213,0.33062,0.01117,0.05583,0.02105,0.05738,0.12028,0.12393,0.08865,0.17658,0.08788,0.11162,0.17428,0.25782,0.15347,0.37465,0.00027,0.16958,0.19141,0.03695,0.11543,0.04130,0.12377,0.11702,0.10794,0.06797,0.00972,0.14314,0.03779,0.29509,0.23668,0.23373,0.05782,0.32090,0.06044,0.04188,0.11579,0.35052,0.06620,0.06449,0.09826,0.48608,0.20126,0.04701,0.31195,0.10394,0.00600,0.05941,0.15875,0.17660,0.14977,0.08393,0.11630,0.10924,0.16331,0.14592,0.04191,0.16577,0.06918,0.13041,0.14896,0.10548,0.17643,0.24086,0.15093,0.40374,0.04291,0.00041,0.51265,0.22841,0.27781,0.28390,0.22964,0.04506,0.02135,0.16105,0.12972,0.00000,0.00000,0.00000,0.00000,0.00000
0.30914,0.06032,0.25871,0.35009,0.08604,0.12011,0.16108,0.21214,0.33263,0.43740,0.03928,0.04146,0.08137,0.14609,0.37915,0.04647,0.07113,0.21873,0.15414,0.00955,0.04457,0.11892,0.18490,0.17704,0.09545,0.17608,0.01483,0.08062,0.44123,0.34200,0.10521,0.03464,0.08786,0.01495,0.34767,0.05660,0.02786,0.16926,0.20314,0.33049,0.22483,0.11510,0.11611,0.03088,0.00938,0.03095,0.08411,0.29324,0.00293,0.08471,0.15492,0.23283,0.16648,0.00303,0.07684,0.03919,0.09662,0.17589,0.32933,0.08706,0.27934,0.15959,0.40117,0.42219,0.07009,0.14306,0.25373,0.16398,0.25321,0.15495,0.02973,0.38697,0.11554,0.05065,0.10061,0.21998,0.03883,0.28416,0.28918,0.43497,0.08663,0.06125,0.03455,0.04022,0.16120,0.07922,0.02193,0.21434,0.11445,0.15122,0.04970,0.08315,0.11069,0.37293,0.08058,0.00000,0.00000,0.00000,0.00000
0.08576,0.14632,0.22754,0.32730,0.05982,0.28787,0.06096,0.10280,0.28635,0.05511,0.13487,0.00941,0.29028,0.05671,0.23230,0.03180,0.28497,0.14301,0.02097,0.05116,0.26805,0.04910,0.33708,0.16813,0.37899,0.11992,0.05685,0.10769,0.03109,0.01484,0.15313,0.17248,0.06082,0.03189,0.31098,0.12598,0.11286,0.10212,0.11956,0.37110,0.37014,0.14880,0.21761,0.03313,0.47986,0.12315,0.20972,0.19697,0.09723,0.54473,0.03031,0.00004,0.06430,0.23026,0.14352,0.44984,0.00055,0.18986,0.16207,0.12341,0.05517,0.02261,0.03921,0.07248,0.19349,0.37123,0.17816,0.33976,0.09704,0.08088,0.13312,0.18376,0.26850,0.24481,0.12297,0.06797,0.18188,0.07234,0.04431,0.06100,0.08182,0.16268,0.34111,0.01657,0.24660,0.06511,0.01959,0.30556,0.05905,0.12578,0.09136,0.15043,0.05549,0.00029,0.04050,0.14102,0.00000,0.00000,0.00000
0.14020,0.07638,0.27259,0.14578,0.00723,0.05779,0.15925,0.15606,0.18194,0.06140,0.18003,0.15130,0.00741,0.06614,0.15724,0.17689,0.05978,0.20649,0.15833,0.18264,0.18402,0.30935,0.07558,0.09699,0.02812,0.37952,0.08203,0.00947,0.31682,0.00720,0.17430,0.26983,0.25137,0.24403,0.04975,0.03965,0.18860,0.07628,0.14492,0.21833,0.32020,0.22312,0.05793,0.21995,0.08271,0.36856,0.20115,0.16392,0.05185,0.09689,0.08177,0.14343,0.18922,0.09726,0.03976,0.08914,0.01622,0.19930,0.19181,0.07379,0.09535,0.15649,0.07290,0.12808,0.33671,0.35614,0.10702,0.27267,0.25313,0.26223,0.15710,0.06419,0.19585,0.13104,0.16144,0.20679,0.12260,0.24254,0.15471,0.10299,0.10976,0.14959,0.08970,0.14616,0.04726,0.01159,0.26035,0.08401,0.05889,0.14787,0.01932,0.39833,0.02123,0.08495,0.21701,0.12777,0.05861,0.00000,0.00000
0.23451,0.36081,0.43109,0.06423,0.01115,0.11016,0.21237,0.00899,0.24818,0.09550,0.19521,0.11203,0.04640,0.23112,0.17723,0.06987,0.02721,0.15559,0.08696,0.17965,0.34882,0.12645,0.07478,0.04816,0.02066,0.02684,0.08412,0.16211,0.17828,0.02263,0.27508,0.10671,0.14575,0.06155,0.22060,0.05537,0.08463,0.12658,0.19825,0.18765,0.03163,0.10131,0.21364,0.22658,0.12112,0.23409,0.21066,0.04462,0.04599,0.08626,0.04601,0.24042,0.12689,0.10475,0.11089,0.00185,0.30309,0.15590,0.05322,0.09283,0.31091,0.18233,0.12199,0.15736,0.51663,0.38682,0.14211,0.11774,0.02493,0.14978,0.08487,0.11574,0.06248,0.31841,0.05940,0.24400,0.21344,0.25584,0.17908,0.37719,0.13165,0.33387,0.00735,0.10689,0.04875,0.23914,0.13929,0.00540,0.26022,0.16859,0.04364,0.04562,0.14878,0.05764,0.19267,0.16600,0.10624,0.16740,0.00000
