0.00457,0.07985,0.17424,0.12990,0.03025,0.30930,0.26136,0.10532,0.09956,0.33804,0.10225,0.14416,0.14735,0.15066,0.00822,0.24507,0.13185,0.38912,0.16363,0.27765,0.02332,0.19088,0.43810,0.25691,0.07026,0.29576,0.41320,0.06106,0.25834,0.15979,0.10582,0.01842,0.30326,0.00111,0.01708,0.01754,0.07235,0.13317,0.18118,0.13670,0.01327,0.06640,0.05000,0.28404,0.10765,0.17441,0.19530,0.06480,0.13719,0.07838,0.17826,0.24479,0.15724,0.12455,0.42474,0.02703,0.17521,0.07859,0.28803,0.08569,0.01533,0.01546,0.13955,0.15226,0.11317,0.16326,0.03453,0.08150,0.07668,0.00070,0.02566,0.00105,0.24863,0.21665,0.39732,0.00354,0.20365,0.05686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35294,0.17564,0.10062,0.21583,0.14060,0.21427,0.27567,0.37928,0.05447,0.53274,0.21674,0.03358,0.25592,0.18596,0.26401,0.06010,0.13422,0.25872,0.02006,0.14352,0.14182,0.17179,0.09147,0.27380,0.12345,0.22949,0.05707,0.15615,0.04751,0.26650,0.15456,0.15821,0.08678,0.22876,0.13259,0.25410,0.13270,0.10919,0.16975,0.03983,0.35528,0.08458,0.15156,0.04102,0.31551,0.03917,0.24457,0.29794,0.10369,0.13753,0.06759,0.33970,0.07334,0.03339,0.07097,0.06021,0.03896,0.17510,0.05949,0.19926,0.14005,0.06545,0.16187,0.04230,0.17485,0.20398,0.05038,0.10371,0.43857,0.24570,0.10646,0.16454,0.36257,0.26378,0.14245,0.01096,0.16423,0.36181,0.13828,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23856,0.20157,0.25673,0.05517,0.22273,0.39957,0.07434,0.30927,0.32963,0.04098,0.51764,0.06418,0.24648,0.30701,0.41451,0.09676,0.09823,0.00059,0.12677,0.14909,0.06742,0.17251,0.23780,0.12759,0.28749,0.04637,0.08899,0.18202,0.02548,0.11221,0.13784,0.20991,0.02700,0.12762,0.24855,0.09703,0.00524,0.04655,0.21077,0.07831,0.11888,0.21999,0.10730,0.10009,0.28149,0.06090,0.12012,0.11656,0.01698,0.21184,0.12643,0.25687,0.26313,0.00062,0.17258,0.04136,0.11526,0.25167,0.10686,0.01859,0.30382,0.07825,0.19083,0.16864,0.01419,0.23217,0.19802,0.07661,0.14626,0.03463,0.25897,0.23099,0.18818,0.19194,0.10595,0.08657,0.08580,0.05706,0.08499,0.05177,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34980,0.04222,0.36719,0.14600,0.28982,0.15355,0.01775,0.10649,0.00876,0.17965,0.11162,0.07915,0.24865,0.03525,0.24963,0.01134,0.02969,0.01609,0.34520,0.01042,0.03688,0.23747,0.00993,0.13653,0.22719,0.33338,0.08956,0.09164,0.10811,0.06950,0.19549,0.05255,0.01494,0.08821,0.16150,0.20474,0.08234,0.15066,0.20879,0.15293,0.16654,0.35480,0.31712,0.09641,0.03213,0.37315,0.04158,0.03781,0.07395,0.15768,0.17062,0.12020,0.22740,0.11446,0.06521,0.08598,0.10301,0.02944,0.10380,0.09916,0.01324,0.09929,0.28703,0.15683,0.37480,0.07088,0.00607,0.25007,0.02105,0.49644,0.29120,0.16477,0.06909,0.03450,0.03006,0.08157,0.25051,0.06674,0.12849,0.05604,0.20133,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05223,0.01969,0.06161,0.33131,0.16040,0.06861,0.30613,0.34682,0.16201,0.06950,0.02345,0.41639,0.09964,0.18462,0.10549,0.19013,0.19616,0.01912,0.15914,0.05837,0.16511,0.01276,0.20433,0.07909,0.04392,0.05793,0.10445,0.05927,0.07438,0.01466,0.07760,0.35113,0.31924,0.21994,0.16491,0.08951,0.04971,0.07073,0.23368,0.03592,0.01503,0.02720,0.07198,0.02396,0.11688,0.01269,0.06721,0.09697,0.28543,0.09138,0.06431,0.20858,0.20131,0.07341,0.09780,0.13049,0.14588,0.01573,0.09606,0.01206,0.13004,0.20535,0.24265,0.33020,0.05508,0.07107,0.00853,0.16941,0.07723,0.23800,0.01712,0.14647,0.14753,0.00871,0.14178,0.30540,0.14065,0.13959,0.19739,0.11480,0.11891,0.13570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05119,0.13313,0.04640,0.27029,0.00425,0.04193,0.33911,0.06623,0.08972,0.03605,0.10822,0.42769,0.17302,0.21697,0.03792,0.00330,0.24937,0.20187,0.10524,0.21795,0.47674,0.04466,0.15069,0.12039,0.09776,0.03986,0.08802,0.04925,0.16006,0.01121,0.09994,0.46220,0.04433,0.00168,0.10501,0.04883,0.09861,0.06829,0.07628,0.04342,0.09026,0.16356,0.09105,0.01873,0.11471,0.19413,0.06835,0.23342,0.37902,0.11875,0.03867,0.26998,0.08955,0.14442,0.02008,0.17097,0.31563,0.09466,0.34976,0.18424,0.05435,0.23457,0.03948,0.24526,0.21405,0.03863,0.30684,0.11315,0.03440,0.23305,0.02680,0.00037,0.07497,0.14231,0.16696,0.41651,0.16317,0.13384,0.14643,0.08608,0.07630,0.07980,0.38760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31802,0.42605,0.39287,0.41609,0.14065,0.10075,0.07359,0.10415,0.15114,0.27382,0.00392,0.17992,0.23384,0.15107,0.01456,0.16392,0.27602,0.03611,0.03857,0.35119,0.12836,0.24451,0.03241,0.31076,0.24676,0.29958,0.38258,0.43633,0.22090,0.23888,0.44308,0.37715,0.12264,0.12597,0.34341,0.36763,0.05344,0.02843,0.10650,0.46860,0.04085,0.28765,0.06359,0.17922,0.07684,0.04506,0.09763,0.17018,0.01097,0.18731,0.00813,0.01486,0.09589,0.35038,0.10408,0.05548,0.03287,0.13514,0.01003,0.18251,0.31679,0.23884,0.19437,0.24116,0.05976,0.52965,0.07112,0.16415,0.12811,0.06656,0.18350,0.08942,0.31327,0.03424,0.42548,0.15446,0.08298,0.19191,0.01196,0.06790,0.07839,0.18271,0.11568,0.13380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04215,0.09554,0.15607,0.18894,0.22780,0.29934,0.20837,0.02314,0.17696,0.41504,0.04201,0.01318,0.28794,0.06943,0.32511,0.00098,0.06348,0.12033,0.04394,0.08002,0.37693,0.06867,0.17049,0.14001,0.24962,0.33829,0.16314,0.13246,0.03645,0.01786,0.21307,0.18158,0.00560,0.05393,0.09643,0.17444,0.02929,0.10392,0.23658,0.11374,0.34613,0.13185,0.14109,0.26145,0.15806,0.21221,0.13887,0.02109,0.00380,0.15834,0.07859,0.11649,0.07599,0.06611,0.22735,0.25414,0.04785,0.02061,0.22366,0.05552,0.14732,0.05544,0.08409,0.17819,0.24522,0.28959,0.05842,0.05746,0.27096,0.04266,0.10110,0.04064,0.04835,0.31142,0.14279,0.24009,0.15949,0.11346,0.09834,0.42905,0.02599,0.08698,0.00972,0.07885,0.22654,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22704,0.27601,0.01999,0.37188,0.34255,0.17657,0.35165,0.02515,0.17983,0.14336,0.28473,0.26568,0.29696,0.05890,0.02024,0.01941,0.09292,0.04216,0.01616,0.20558,0.33771,0.14014,0.18702,0.10476,0.05080,0.11773,0.07316,0.29095,0.05351,0.08166,0.20070,0.10770,0.27340,0.00698,0.07023,0.16448,0.01390,0.06827,0.06952,0.18863,0.10138,0.21670,0.45505,0.18766,0.03744,0.23567,0.29179,0.26435,0.16818,0.20556,0.24723,0.05589,0.16253,0.24643,0.12633,0.09888,0.05857,0.07669,0.12899,0.01338,0.08450,0.06233,0.09734,0.42223,0.45708,0.15559,0.00823,0.00794,0.35553,0.28785,0.05040,0.06586,0.02757,0.08257,0.05976,0.15341,0.21123,0.16494,0.19318,0.23391,0.07965,0.23869,0.30090,0.21046,0.08332,0.20731,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16426,0.09446,0.19219,0.02693,0.29241,0.19316,0.22709,0.21485,0.36027,0.32544,0.09195,0.01571,0.06468,0.12226,0.07318,0.07776,0.12198,0.02811,0.27871,0.04630,0.22409,0.14448,0.17772,0.01712,0.26752,0.18807,0.06904,0.03158,0.20766,0.30262,0.42065,0.30501,0.05950,0.20960,0.22051,0.05557,0.18081,0.03834,0.03182,0.20316,0.33102,0.22743,0.02989,0.43350,0.04420,0.01924,0.05838,0.31229,0.12913,0.13669,0.00008,0.10433,0.07530,0.01465,0.06627,0.01769,0.11779,0.38780,0.10040,0.09095,0.16492,0.05592,0.04100,0.01941,0.16353,0.00066,0.02945,0.12726,0.16993,0.11830,0.03129,0.09860,0.24098,0.00282,0.16085,0.10494,0.28571,0.27166,0.11127,0.25988,0.08210,0.29874,0.01172,0.07562,0.11390,0.45346,0.17956,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21029,0.08254,0.13288,0.12124,0.33074,0.04109,0.34862,0.08495,0.20988,0.32720,0.12526,0.34404,0.02861,0.03091,0.30867,0.03388,0.27125,0.07777,0.02645,0.04859,0.17034,0.43822,0.06801,0.33576,0.19629,0.17237,0.11812,0.05174,0.01426,0.07258,0.23700,0.31393,0.19192,0.17060,0.21354,0.16636,0.25089,0.06978,0.09661,0.36689,0.03854,0.12071,0.25569,0.19770,0.01090,0.24621,0.03392,0.12141,0.10528,0.36056,0.09675,0.05073,0.07433,0.19985,0.07245,0.03216,0.15911,0.01482,0.00231,0.18461,0.16924,0.03839,0.18641,0.13682,0.03424,0.04065,0.24803,0.16911,0.03356,0.16243,0.21072,0.02120,0.14354,0.25461,0.12658,0.02161,0.30269,0.32795,0.07607,0.12529,0.21888,0.08526,0.15258,0.20152,0.10815,0.19652,0.00221,0.42891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31550,0.36415,0.19824,0.32484,0.21679,0.25106,0.26372,0.07787,0.28293,0.15636,0.06379,0.14351,0.11558,0.05759,0.28536,0.07870,0.09599,0.22355,0.14510,0.29184,0.07543,0.20755,0.15421,0.23252,0.19830,0.37811,0.07343,0.13066,0.10749,0.05513,0.04261,0.16162,0.13650,0.06752,0.19620,0.22249,0.01054,0.10323,0.48320,0.19990,0.04966,0.00082,0.01611,0.12982,0.21625,0.00471,0.02521,0.18239,0.38269,0.14865,0.12282,0.22283,0.09144,0.09210,0.12977,0.24492,0.35198,0.19729,0.02135,0.07459,0.01944,0.02636,0.18545,0.27372,0.13240,0.16029,0.08576,0.10149,0.03429,0.30301,0.11268,0.19676,0.25232,0.24780,0.10039,0.02279,0.04341,0.01602,0.36702,0.10068,0.01665,0.25726,0.32138,0.48709,0.23001,0.42173,0.37073,0.10254,0.03784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34724,0.47633,0.41473,0.06453,0.28785,0.04422,0.20492,0.17810,0.23763,0.29471,0.48331,0.09297,0.03326,0.05926,0.42655,0.30253,0.23692,0.37170,0.01116,0.20030,0.02257,0.52777,0.20549,0.03095,0.30225,0.17572,0.07696,0.25943,0.14274,0.22146,0.17542,0.27699,0.25440,0.00559,0.05809,0.30070,0.21646,0.10620,0.13952,0.31040,0.19205,0.10729,0.22927,0.08888,0.38974,0.14643,0.13182,0.00044,0.03799,0.04267,0.06953,0.07509,0.01852,0.08038,0.04928,0.40233,0.04793,0.02738,0.09856,0.18465,0.15847,0.02277,0.16347,0.23058,0.07301,0.03042,0.01961,0.17002,0.07435,0.23964,0.45592,0.01230,0.40119,0.05900,0.20142,0.04781,0.18674,0.41121,0.01581,0.45055,0.34128,0.25807,0.00123,0.05491,0.26792,0.08959,0.10642,0.02444,0.11247,0.18662,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19559,0.21744,0.42480,0.30317,0.12152,0.06294,0.08694,0.11748,0.18659,0.00013,0.26526,0.50332,0.00967,0.16388,0.26824,0.25777,0.04136,0.10625,0.01759,0.17177,0.22470,0.05310,0.30444,0.31408,0.10855,0.18792,0.21280,0.17989,0.01065,0.16657,0.04589,0.15364,0.18085,0.33056,0.04137,0.07153,0.06264,0.03076,0.12423,0.08344,0.02315,0.00961,0.09449,0.14861,0.06735,0.08808,0.19151,0.36277,0.14707,0.12435,0.21996,0.22976,0.16263,0.04262,0.10012,0.17420,0.15121,0.00357,0.21078,0.25953,0.26874,0.27447,0.47896,0.36307,0.26287,0.03243,0.00002,0.23134,0.04566,0.19956,0.08674,0.21398,0.36358,0.15888,0.00084,0.33567,0.40431,0.14509,0.08549,0.03094,0.14114,0.11520,0.17522,0.31545,0.25571,0.07432,0.21338,0.13342,0.18269,0.37561,0.26868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28634,0.24497,0.32896,0.09379,0.00104,0.14502,0.27964,0.14812,0.03084,0.11371,0.12067,0.07449,0.03337,0.45156,0.24399,0.26171,0.25741,0.11133,0.28860,0.00054,0.12490,0.13372,0.16754,0.18378,0.09548,0.06843,0.17034,0.23089,0.18180,0.12716,0.01934,0.18375,0.07646,0.40057,0.22483,0.11169,0.11362,0.21863,0.23556,0.08393,0.33010,0.04386,0.09358,0.10353,0.14523,0.05302,0.02181,0.16821,0.18419,0.02524,0.04727,0.22359,0.13933,0.17202,0.05740,0.01021,0.02959,0.03592,0.15456,0.04847,0.17249,0.24215,0.03784,0.24091,0.14309,0.11817,0.06877,0.21780,0.03913,0.04368,0.02266,0.11862,0.44439,0.20140,0.04738,0.14011,0.21380,0.27979,0.06080,0.15691,0.01915,0.07743,0.28067,0.04334,0.25275,0.17009,0.22398,0.08966,0.11108,0.08433,0.20392,0.30667,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12277,0.02078,0.37315,0.21129,0.34243,0.10721,0.28795,0.37842,0.09455,0.09540,0.29804,0.29791,0.01310,0.02244,0.10354,0.29524,0.17844,0.17076,0.21680,0.08589,0.26169,0.22255,0.22660,0.25242,0.09516,0.22439,0.05509,0.15485,0.19560,0.03460,0.09245,0.31326,0.23905,0.10839,0.27597,0.06398,0.03233,0.11184,0.07058,0.08934,0.11559,0.08605,0.33023,0.11541,0.17399,0.12278,0.20195,0.02919,0.28048,0.39001,0.36604,0.18437,0.11072,0.12198,0.04372,0.02231,0.02675,0.13858,0.13015,0.19974,0.09450,0.06017,0.11286,0.00805,0.01665,0.18818,0.15518,0.02702,0.03904,0.01868,0.21674,0.19193,0.08555,0.04593,0.09449,0.11324,0.28257,0.16372,0.15028,0.13702,0.34239,0.09089,0.32208,0.15723,0.13493,0.05510,0.33934,0.05989,0.27359,0.09369,0.26011,0.05188,0.19082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32130,0.46586,0.01165,0.19710,0.23253,0.07908,0.35257,0.14238,0.21403,0.05779,0.02632,0.22594,0.06519,0.05560,0.05026,0.11490,0.07919,0.35795,0.08720,0.41566,0.24547,0.14173,0.02671,0.20342,0.03974,0.20159,0.09933,0.40186,0.01461,0.03360,0.05824,0.13423,0.02023,0.23301,0.23777,0.30388,0.01527,0.13562,0.50880,0.29948,0.31529,0.06715,0.10348,0.10125,0.05355,0.24887,0.04591,0.03732,0.50796,0.21988,0.25713,0.39343,0.00973,0.05908,0.03981,0.26522,0.17795,0.14882,0.12838,0.07680,0.01641,0.03330,0.04504,0.19698,0.23273,0.05963,0.21163,0.06634,0.05816,0.10764,0.09763,0.18233,0.28505,0.23025,0.00637,0.04424,0.10038,0.19477,0.21569,0.22852,0.12706,0.00770,0.19422,0.31098,0.24264,0.05907,0.36418,0.12383,0.12489,0.54220,0.31628,0.34518,0.18588,0.17927,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15920,0.31019,0.30181,0.31297,0.26954,0.09623,0.10282,0.00419,0.24043,0.05420,0.04681,0.02344,0.11153,0.23710,0.06826,0.37669,0.03724,0.10848,0.07601,0.46421,0.03632,0.38262,0.16351,0.03639,0.15551,0.05842,0.15583,0.09808,0.21578,0.04451,0.25213,0.03933,0.25063,0.00792,0.49002,0.02062,0.34820,0.46674,0.05181,0.09394,0.60835,0.27039,0.09013,0.21511,0.15318,0.08557,0.16857,0.05454,0.36352,0.02196,0.20741,0.34123,0.12506,0.00062,0.45826,0.11596,0.14161,0.22748,0.10696,0.38961,0.05683,0.09220,0.39377,0.11514,0.28771,0.42028,0.12359,0.01634,0.23034,0.20813,0.08590,0.05378,0.01905,0.31684,0.09766,0.17308,0.29173,0.30879,0.13863,0.05798,0.08049,0.18388,0.01973,0.19282,0.09685,0.06709,0.17424,0.01324,0.08002,0.23586,0.04488,0.03884,0.18359,0.13581,0.31744,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02571,0.33259,0.24680,0.13631,0.28564,0.11368,0.00172,0.24981,0.37844,0.29525,0.22113,0.17847,0.05903,0.12544,0.35493,0.23142,0.06617,0.09681,0.14198,0.12347,0.14655,0.21581,0.23337,0.01788,0.08123,0.00975,0.06635,0.03289,0.17988,0.08857,0.00930,0.37215,0.22036,0.24175,0.15434,0.03942,0.12423,0.22062,0.45118,0.03815,0.09660,0.04178,0.15338,0.01242,0.20527,0.06762,0.24424,0.00051,0.13079,0.25762,0.15740,0.10945,0.05907,0.16128,0.18880,0.08699,0.03682,0.10682,0.06960,0.17021,0.10452,0.16009,0.09107,0.04015,0.23602,0.02320,0.02286,0.05871,0.16938,0.08354,0.24294,0.08519,0.24226,0.22306,0.10166,0.07116,0.06539,0.07018,0.14633,0.09847,0.51698,0.02990,0.23391,0.00665,0.05076,0.36678,0.04415,0.08854,0.17170,0.25996,0.34099,0.01204,0.36334,0.24631,0.09142,0.03157,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26875,0.21570,0.30121,0.24275,0.21066,0.30910,0.32572,0.11176,0.01416,0.02079,0.21210,0.07031,0.23348,0.09742,0.08073,0.10791,0.35901,0.13364,0.40888,0.07477,0.22739,0.18830,0.02097,0.11311,0.04845,0.28184,0.08829,0.13439,0.04800,0.05826,0.18255,0.03394,0.06906,0.11992,0.03883,0.12007,0.08695,0.05055,0.05284,0.12050,0.14880,0.20285,0.05922,0.52934,0.28359,0.03480,0.05073,0.27766,0.23316,0.19381,0.06681,0.21045,0.02321,0.06589,0.01611,0.00712,0.32693,0.38748,0.06390,0.04144,0.08150,0.05247,0.06711,0.18642,0.04940,0.36093,0.16898,0.18622,0.04121,0.27350,0.04311,0.18598,0.29591,0.12981,0.20154,0.11545,0.13721,0.16690,0.17296,0.01773,0.35804,0.07087,0.00804,0.21747,0.22286,0.03003,0.10202,0.25676,0.03999,0.40042,0.24811,0.11423,0.19983,0.25609,0.26702,0.11392,0.20530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30625,0.06921,0.04322,0.16963,0.34153,0.30926,0.34698,0.33211,0.26346,0.09830,0.43832,0.13922,0.06883,0.48644,0.18955,0.11440,0.03591,0.12209,0.05628,0.11274,0.07645,0.07590,0.44946,0.14110,0.31019,0.10938,0.02248,0.47690,0.10916,0.03797,0.10705,0.03041,0.08992,0.09240,0.26605,0.02681,0.06762,0.09204,0.05395,0.19044,0.38829,0.04174,0.01947,0.23398,0.11059,0.03295,0.09637,0.10012,0.08432,0.22704,0.19123,0.40505,0.07859,0.03667,0.05544,0.16893,0.00869,0.16382,0.07636,0.18127,0.18221,0.14151,0.15265,0.13062,0.04712,0.07212,0.21873,0.14777,0.22172,0.07373,0.31269,0.21850,0.20194,0.21534,0.03774,0.20137,0.11016,0.24971,0.18363,0.15939,0.53704,0.07924,0.04045,0.07553,0.30324,0.02178,0.06971,0.10806,0.19095,0.05394,0.12088,0.06709,0.22583,0.33253,0.23985,0.10248,0.35945,0.08465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16717,0.19761,0.19481,0.34499,0.15334,0.03438,0.46149,0.16570,0.12894,0.31836,0.12625,0.08322,0.25013,0.07546,0.04558,0.19370,0.08563,0.13727,0.21758,0.00691,0.26268,0.13683,0.08020,0.08895,0.41120,0.02590,0.02173,0.07856,0.14555,0.17463,0.15537,0.14057,0.04185,0.31225,0.01562,0.36429,0.13113,0.18341,0.35494,0.30019,0.11076,0.09898,0.15608,0.13931,0.20905,0.07731,0.01032,0.00757,0.37666,0.42249,0.03494,0.10435,0.23460,0.00410,0.07266,0.09454,0.28547,0.02289,0.14408,0.14133,0.35298,0.23783,0.06920,0.17522,0.03460,0.06973,0.07732,0.07362,0.10311,0.40306,0.26893,0.43308,0.09526,0.17244,0.06112,0.17059,0.05347,0.09958,0.15475,0.33615,0.01951,0.37078,0.23211,0.09201,0.09725,0.06347,0.15206,0.06463,0.24190,0.21713,0.32961,0.06212,0.04825,0.22648,0.22834,0.21445,0.04120,0.17244,0.04836,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33383,0.27544,0.11655,0.33046,0.10897,0.28048,0.10705,0.26631,0.06297,0.00837,0.05967,0.06672,0.12674,0.33683,0.29728,0.14079,0.25777,0.20228,0.01221,0.08275,0.02873,0.44501,0.03897,0.19807,0.06451,0.14721,0.03208,0.40306,0.24265,0.27095,0.23350,0.12414,0.19995,0.19058,0.32223,0.16424,0.16030,0.29697,0.09831,0.23155,0.53726,0.30305,0.24965,0.17008,0.20807,0.04698,0.14481,0.05321,0.01718,0.19960,0.11252,0.47276,0.06577,0.20171,0.05789,0.27053,0.10271,0.02362,0.04495,0.27822,0.04742,0.08088,0.12347,0.03209,0.05064,0.38778,0.11994,0.29704,0.37254,0.06095,0.05247,0.18597,0.22721,0.00152,0.26917,0.08349,0.21135,0.57506,0.01467,0.29689,0.04224,0.01993,0.03173,0.01195,0.03340,0.11513,0.02258,0.07265,0.25032,0.02740,0.32475,0.19165,0.28735,0.07135,0.24932,0.45751,0.13266,0.01626,0.25366,0.10394,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23364,0.18369,0.39987,0.14482,0.11120,0.26103,0.06922,0.38263,0.05235,0.39149,0.22520,0.01268,0.07950,0.19961,0.06636,0.24149,0.09804,0.17830,0.13371,0.03318,0.27792,0.15273,0.01529,0.26371,0.17886,0.36794,0.08183,0.04401,0.32388,0.11834,0.14312,0.14026,0.09630,0.12506,0.10569,0.25634,0.09562,0.00972,0.08194,0.00926,0.11448,0.07053,0.10383,0.04879,0.28946,0.00069,0.17612,0.06046,0.00206,0.19542,0.21551,0.11708,0.20147,0.14997,0.11892,0.20917,0.29138,0.04572,0.13581,0.07908,0.11844,0.15939,0.16803,0.28600,0.21120,0.09665,0.11631,0.00965,0.00856,0.05298,0.15926,0.06489,0.35873,0.16907,0.18325,0.05908,0.01967,0.39836,0.28105,0.07855,0.17234,0.05078,0.04944,0.04459,0.03044,0.26649,0.08935,0.06901,0.26105,0.35101,0.13636,0.28889,0.34448,0.41588,0.21262,0.22595,0.05458,0.18024,0.10054,0.16796,0.21764,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35316,0.07392,0.46456,0.17345,0.11939,0.12372,0.11804,0.27058,0.07720,0.08545,0.07228,0.04695,0.17985,0.35814,0.13601,0.08421,0.20263,0.07810,0.04735,0.13125,0.25246,0.13469,0.21357,0.36319,0.04625,0.28752,0.19063,0.19535,0.47414,0.14819,0.14938,0.31764,0.36275,0.41259,0.03381,0.12774,0.10925,0.16005,0.08010,0.04772,0.13661,0.18354,0.08401,0.00459,0.22180,0.47992,0.09718,0.06870,0.35587,0.10068,0.35308,0.05673,0.01842,0.06557,0.03096,0.07667,0.03123,0.32692,0.17048,0.16238,0.07280,0.28391,0.02577,0.10323,0.08591,0.00589,0.06889,0.11948,0.02105,0.13464,0.12487,0.09676,0.04223,0.04991,0.01977,0.22289,0.01368,0.27639,0.00185,0.16376,0.05362,0.19876,0.16479,0.20390,0.10500,0.15634,0.08088,0.15730,0.04096,0.08269,0.09025,0.07218,0.20410,0.31439,0.21851,0.04522,0.11951,0.01348,0.10263,0.01946,0.17201,0.32826,0.00000,0.00000,0.00000,0.00000,0.00000
0.02073,0.18170,0.28158,0.49991,0.08063,0.20000,0.10854,0.39955,0.03483,0.06208,0.16846,0.07644,0.46414,0.25199,0.13222,0.13093,0.31648,0.04684,0.21235,0.13366,0.08567,0.12142,0.02433,0.03695,0.00544,0.22207,0.34730,0.07202,0.07219,0.14015,0.03433,0.17151,0.02811,0.18980,0.46455,0.10065,0.31860,0.20697,0.19109,0.24482,0.34061,0.35504,0.13294,0.18574,0.36435,0.11476,0.01638,0.31866,0.09882,0.06025,0.04949,0.36201,0.05673,0.12487,0.04325,0.01089,0.20852,0.07297,0.19894,0.09258,0.05038,0.27884,0.10920,0.05016,0.01869,0.24137,0.01614,0.18152,0.44798,0.09955,0.23611,0.07806,0.10989,0.19384,0.07238,0.07238,0.41776,0.06675,0.02678,0.26410,0.18210,0.12801,0.09705,0.03942,0.21035,0.22155,0.01906,0.02890,0.03010,0.17533,0.05907,0.00271,0.16791,0.18632,0.08502,0.14328,0.09176,0.21286,0.04138,0.04616,0.19053,0.12092,0.11958,0.00000,0.00000,0.00000,0.00000
