0.02490,0.34736,0.11561,0.09262,0.16495,0.27660,0.13222,0.02121,0.17812,0.43628,0.12975,0.08211,0.26717,0.02356,0.04616,0.03261,0.08235,0.02841,0.35225,0.18931,0.15454,0.06460,0.13150,0.03048,0.28076,0.03297,0.18008,0.02115,0.29455,0.05041,0.18227,0.04722,0.00425,0.03613,0.00487,0.15253,0.07563,0.26215,0.09603,0.23052,0.31921,0.08911,0.17657,0.09978,0.03294,0.08746,0.01111,0.15221,0.11043,0.02351,0.23653,0.12818,0.09173,0.12312,0.11853,0.12756,0.20145,0.02828,0.22121,0.16472,0.07842,0.00295,0.07293,0.13263,0.05031,0.05727,0.11714,0.09695,0.16192,0.06369,0.21868,0.09303,0.08791,0.20977,0.14862,0.26333,0.11994,0.32454,0.14962,0.05980,0.04557,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21359,0.23590,0.34072,0.28188,0.48827,0.26079,0.38542,0.09386,0.10523,0.07627,0.47169,0.13710,0.20594,0.29395,0.20104,0.03457,0.24000,0.14879,0.04298,0.45300,0.19271,0.08190,0.30140,0.20687,0.07175,0.17363,0.06855,0.08272,0.05061,0.09210,0.04009,0.24601,0.01880,0.27723,0.04797,0.15893,0.01256,0.18861,0.26766,0.16436,0.02901,0.05834,0.22802,0.18306,0.06135,0.10548,0.13054,0.20996,0.35829,0.06833,0.06697,0.17847,0.09010,0.07845,0.12729,0.09219,0.09617,0.30156,0.22602,0.18704,0.21237,0.12020,0.21041,0.25652,0.12558,0.05776,0.09322,0.30621,0.00193,0.11378,0.19894,0.09904,0.00815,0.10595,0.16819,0.14866,0.07057,0.00929,0.12511,0.24075,0.29181,0.16121,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00982,0.07075,0.07179,0.25281,0.17746,0.09822,0.19503,0.44650,0.08570,0.36707,0.07551,0.36862,0.26054,0.31909,0.17495,0.09059,0.03074,0.05950,0.41057,0.08000,0.20940,0.00217,0.09039,0.03558,0.08836,0.05972,0.03469,0.13979,0.01995,0.00552,0.01359,0.27464,0.18095,0.07652,0.13423,0.21349,0.03136,0.00360,0.16344,0.16653,0.03743,0.28608,0.16853,0.02824,0.08586,0.04571,0.18185,0.15435,0.10609,0.25206,0.33672,0.04362,0.08931,0.18152,0.00018,0.06028,0.09442,0.09756,0.06633,0.09399,0.27015,0.22398,0.10344,0.10352,0.09203,0.39189,0.14733,0.11753,0.18620,0.17346,0.21468,0.10896,0.22065,0.06220,0.07737,0.08113,0.33365,0.06738,0.24266,0.10274,0.35139,0.04002,0.06274,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33192,0.10481,0.28184,0.34910,0.46364,0.36802,0.10343,0.10542,0.20072,0.28622,0.17674,0.22379,0.05254,0.17870,0.19601,0.06876,0.00765,0.16176,0.20655,0.11360,0.16771,0.08633,0.08411,0.16394,0.21664,0.00441,0.12155,0.01889,0.29703,0.13515,0.01150,0.06809,0.31749,0.07661,0.09079,0.25667,0.01435,0.19843,0.16197,0.06595,0.11240,0.06734,0.05550,0.00899,0.02049,0.03288,0.13628,0.17259,0.27400,0.01473,0.22712,0.11793,0.06082,0.06224,0.06230,0.25958,0.17339,0.02932,0.26241,0.16511,0.18172,0.02923,0.06851,0.16596,0.26657,0.03250,0.15823,0.09763,0.02671,0.01963,0.23152,0.02111,0.12130,0.22269,0.00978,0.00004,0.32992,0.12714,0.09510,0.07122,0.07032,0.13242,0.08912,0.28571,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01776,0.25514,0.10161,0.04850,0.16440,0.22810,0.12903,0.29776,0.17539,0.18239,0.04435,0.14564,0.16858,0.21614,0.16339,0.12397,0.06298,0.22952,0.24170,0.04436,0.08481,0.02413,0.24995,0.01800,0.00776,0.01234,0.06331,0.26938,0.13076,0.16484,0.17596,0.18830,0.09278,0.07530,0.04858,0.13660,0.02462,0.10564,0.24528,0.16034,0.01020,0.10310,0.10248,0.26735,0.14796,0.06541,0.06612,0.14445,0.18841,0.02965,0.18373,0.34200,0.07455,0.10667,0.07809,0.05607,0.24239,0.14745,0.00679,0.07020,0.07177,0.08738,0.10103,0.34900,0.26753,0.03042,0.32200,0.08894,0.01597,0.16693,0.14785,0.10646,0.15348,0.19910,0.16438,0.16976,0.14675,0.12756,0.06882,0.10402,0.08490,0.05254,0.08127,0.36361,0.15995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04073,0.18043,0.38706,0.04010,0.26461,0.13673,0.04131,0.20552,0.12603,0.23880,0.04517,0.10351,0.01232,0.09865,0.11023,0.18822,0.20843,0.17163,0.02265,0.16032,0.03633,0.05644,0.03993,0.02220,0.09080,0.01932,0.16271,0.22610,0.15034,0.09791,0.13960,0.05130,0.19156,0.10911,0.00515,0.06209,0.01379,0.18359,0.15102,0.10752,0.27650,0.26837,0.02544,0.18594,0.04507,0.06607,0.05220,0.20076,0.16326,0.14290,0.06246,0.12940,0.20870,0.14402,0.30571,0.18199,0.14504,0.01609,0.04784,0.05105,0.00940,0.32853,0.05260,0.04980,0.01635,0.13315,0.18964,0.10105,0.05783,0.02408,0.13803,0.31585,0.17310,0.07786,0.20445,0.20878,0.26582,0.02657,0.19465,0.25217,0.01948,0.12571,0.01918,0.14241,0.30448,0.07135,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33570,0.38415,0.21551,0.39837,0.10924,0.04547,0.12184,0.11713,0.19885,0.07696,0.15282,0.23224,0.01098,0.17951,0.02520,0.08576,0.03602,0.18715,0.14305,0.25245,0.30255,0.02706,0.19406,0.21694,0.01220,0.17540,0.06911,0.11220,0.01780,0.16617,0.26638,0.12886,0.23561,0.01806,0.08146,0.20644,0.07884,0.02982,0.05593,0.20444,0.02009,0.04754,0.40256,0.02077,0.02917,0.19265,0.14343,0.05731,0.27598,0.05112,0.04332,0.00783,0.15070,0.05595,0.02519,0.00940,0.07154,0.37662,0.06600,0.10764,0.16345,0.28099,0.06207,0.05210,0.28895,0.22871,0.12733,0.04206,0.40329,0.10198,0.04480,0.18422,0.28157,0.10243,0.19739,0.08494,0.12120,0.12498,0.11895,0.04569,0.10237,0.24009,0.21921,0.32011,0.01042,0.26339,0.16174,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37310,0.13683,0.34236,0.19622,0.08591,0.20685,0.19522,0.21970,0.07654,0.14233,0.30180,0.19053,0.10911,0.34587,0.09045,0.24122,0.05692,0.29568,0.17635,0.02100,0.01548,0.24036,0.03197,0.03229,0.15503,0.06016,0.25181,0.08266,0.16279,0.17687,0.39584,0.04096,0.05561,0.14275,0.16336,0.36358,0.07059,0.11373,0.04526,0.09461,0.14414,0.17505,0.11686,0.00841,0.13297,0.06721,0.11229,0.12213,0.19833,0.14688,0.11281,0.03767,0.23646,0.03567,0.13417,0.20773,0.09780,0.28675,0.05546,0.30812,0.10316,0.19880,0.10924,0.00052,0.14778,0.12060,0.22393,0.01761,0.04190,0.14929,0.31681,0.31191,0.41849,0.04748,0.01288,0.06501,0.09402,0.41600,0.10889,0.01665,0.17655,0.04923,0.00330,0.02453,0.14861,0.03050,0.04267,0.08034,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09525,0.29692,0.19165,0.35886,0.02542,0.15140,0.01995,0.20067,0.09235,0.00767,0.09168,0.02613,0.43579,0.31911,0.06334,0.04370,0.05180,0.10951,0.16170,0.06769,0.03531,0.22476,0.18081,0.03040,0.18384,0.16706,0.17182,0.00405,0.09603,0.00660,0.00494,0.02573,0.12868,0.07608,0.10876,0.22357,0.05100,0.03069,0.13281,0.09439,0.14839,0.00249,0.19264,0.08911,0.09529,0.09645,0.17579,0.11342,0.33197,0.12903,0.35619,0.19058,0.04123,0.12898,0.02182,0.04352,0.01153,0.21028,0.09163,0.07807,0.41302,0.05762,0.04888,0.12769,0.28451,0.06097,0.18531,0.15714,0.14691,0.11888,0.02142,0.03461,0.02071,0.05080,0.27924,0.00942,0.07239,0.06189,0.15972,0.05439,0.02062,0.10639,0.22899,0.20828,0.01268,0.29332,0.00390,0.46902,0.26304,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31773,0.04810,0.27181,0.27440,0.11499,0.04029,0.02238,0.31099,0.13475,0.21656,0.04572,0.15650,0.11752,0.00893,0.31314,0.01925,0.28356,0.08540,0.19295,0.32515,0.39635,0.00526,0.10926,0.34075,0.06736,0.21819,0.07253,0.44959,0.30170,0.00996,0.07932,0.04578,0.04699,0.39819,0.05906,0.02476,0.08250,0.03757,0.33831,0.16697,0.30897,0.17836,0.10646,0.18368,0.30959,0.04322,0.19655,0.10968,0.00241,0.03144,0.13933,0.04236,0.23493,0.15110,0.26039,0.11853,0.11484,0.13474,0.20521,0.13271,0.00331,0.04215,0.00409,0.33594,0.10649,0.25288,0.29125,0.20392,0.07133,0.29569,0.07070,0.11183,0.06722,0.29009,0.15970,0.26399,0.12022,0.02410,0.35778,0.10242,0.02051,0.14375,0.12043,0.10823,0.07866,0.31945,0.19347,0.23624,0.01126,0.05435,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25278,0.26615,0.12505,0.03472,0.29605,0.48407,0.46034,0.27864,0.14790,0.05858,0.33284,0.05107,0.02184,0.04393,0.28895,0.34393,0.31887,0.24044,0.14123,0.00460,0.04156,0.18599,0.01690,0.09980,0.03262,0.19253,0.00879,0.01786,0.14420,0.26592,0.00424,0.39305,0.08425,0.13764,0.01445,0.09421,0.22689,0.30594,0.10014,0.39931,0.01901,0.11089,0.15053,0.08147,0.13500,0.13101,0.34178,0.08818,0.28755,0.20441,0.05444,0.26271,0.03744,0.09049,0.12792,0.21711,0.13879,0.00246,0.06624,0.22305,0.25308,0.12324,0.11141,0.17315,0.17997,0.10326,0.04380,0.03088,0.00876,0.02347,0.22149,0.27868,0.08944,0.17523,0.03083,0.06299,0.22602,0.01258,0.00182,0.51499,0.36287,0.21200,0.29347,0.39943,0.16128,0.01583,0.22143,0.28478,0.10873,0.17039,0.14466,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37809,0.11584,0.09365,0.04282,0.28761,0.01567,0.28506,0.21427,0.04727,0.08082,0.02926,0.06691,0.21685,0.05393,0.04015,0.16201,0.13163,0.14685,0.26257,0.01852,0.04751,0.19281,0.12582,0.31332,0.13935,0.21083,0.00790,0.25088,0.05426,0.22935,0.14524,0.23501,0.19708,0.21989,0.26594,0.27573,0.26747,0.05602,0.02253,0.38030,0.13704,0.15835,0.40004,0.19670,0.30372,0.31789,0.13468,0.34549,0.10521,0.01678,0.21060,0.14836,0.12273,0.25608,0.04487,0.20737,0.17174,0.31366,0.22235,0.25086,0.12007,0.06743,0.09120,0.18328,0.25507,0.04711,0.13731,0.04985,0.23979,0.01999,0.03967,0.12578,0.24714,0.11690,0.21425,0.07127,0.24651,0.01583,0.09065,0.04270,0.05204,0.16461,0.08166,0.20738,0.12846,0.23565,0.22805,0.34670,0.01550,0.19855,0.07305,0.36439,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.25563,0.03828,0.18150,0.10971,0.00046,0.20271,0.17852,0.08997,0.14146,0.00541,0.09607,0.19009,0.01647,0.17801,0.10017,0.03937,0.38410,0.10068,0.01481,0.10940,0.20559,0.22621,0.16913,0.00653,0.02478,0.11266,0.22832,0.08195,0.19293,0.04641,0.28759,0.22241,0.36599,0.09333,0.04723,0.01727,0.15638,0.13070,0.27573,0.08776,0.08951,0.17755,0.15755,0.51648,0.02501,0.27296,0.00965,0.01029,0.08508,0.03836,0.17843,0.01884,0.20211,0.26477,0.03334,0.00632,0.15921,0.13255,0.08292,0.25618,0.09979,0.04007,0.03448,0.04774,0.09085,0.07718,0.05790,0.27115,0.07524,0.00497,0.09460,0.06619,0.09010,0.30020,0.21474,0.01591,0.10428,0.18405,0.08165,0.02848,0.16946,0.26090,0.07151,0.07915,0.06926,0.18069,0.01135,0.22223,0.16943,0.11909,0.03744,0.22864,0.23112,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17075,0.17773,0.27240,0.35836,0.28386,0.24586,0.05900,0.08628,0.21366,0.04161,0.11703,0.21718,0.05129,0.23472,0.39512,0.05402,0.13220,0.10969,0.11574,0.02827,0.12874,0.49949,0.35938,0.06989,0.13453,0.09634,0.13057,0.07338,0.07625,0.05504,0.02486,0.14655,0.18322,0.04305,0.33678,0.35982,0.19355,0.25953,0.02293,0.08485,0.01310,0.05984,0.13142,0.00277,0.00518,0.01086,0.14544,0.08665,0.09427,0.04854,0.01404,0.26355,0.17757,0.10793,0.30362,0.12349,0.11824,0.01120,0.29050,0.04805,0.20283,0.10207,0.16858,0.18915,0.11867,0.25953,0.11368,0.13220,0.13280,0.13649,0.18058,0.06274,0.01622,0.23069,0.10705,0.04537,0.02416,0.04876,0.03400,0.14341,0.33334,0.03662,0.03097,0.02802,0.24804,0.15932,0.16110,0.02837,0.12906,0.09874,0.07715,0.07677,0.06662,0.03331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.30209,0.02230,0.03645,0.11297,0.02879,0.20933,0.19058,0.50824,0.15258,0.08505,0.04802,0.05461,0.39661,0.17698,0.13862,0.39504,0.25223,0.09539,0.10209,0.27528,0.19529,0.03526,0.10285,0.20161,0.22680,0.18983,0.01483,0.24868,0.14851,0.27845,0.26273,0.10065,0.14526,0.22211,0.21788,0.25856,0.09965,0.02912,0.04123,0.08760,0.25918,0.09651,0.13400,0.16403,0.01337,0.17390,0.13986,0.06312,0.19033,0.32559,0.07892,0.12935,0.17452,0.09139,0.31656,0.07837,0.04938,0.05902,0.10524,0.00822,0.27030,0.04275,0.24558,0.11308,0.01727,0.21802,0.05067,0.10610,0.09029,0.01634,0.01279,0.06304,0.21174,0.31308,0.31103,0.14081,0.04946,0.14264,0.12338,0.38642,0.00878,0.00573,0.08891,0.14822,0.01499,0.07248,0.05545,0.00229,0.34170,0.16726,0.22728,0.23983,0.01182,0.14026,0.01165,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28887,0.30604,0.16661,0.32404,0.12241,0.22423,0.10571,0.16874,0.32310,0.00587,0.11784,0.15772,0.09063,0.16584,0.02940,0.12190,0.29758,0.28052,0.18022,0.51986,0.28427,0.21344,0.25923,0.28672,0.03639,0.28658,0.22098,0.38403,0.25406,0.28947,0.20896,0.32666,0.03608,0.07538,0.31343,0.22047,0.13056,0.05769,0.34069,0.26691,0.12030,0.12308,0.23072,0.13425,0.00926,0.07133,0.11875,0.21427,0.33270,0.03048,0.23981,0.19429,0.14212,0.13651,0.24838,0.05353,0.26914,0.29644,0.08699,0.14696,0.19635,0.01813,0.02768,0.18139,0.38197,0.01517,0.03030,0.00665,0.22694,0.08387,0.22571,0.06246,0.22151,0.19632,0.09222,0.09704,0.00782,0.04722,0.09132,0.31555,0.22357,0.15945,0.36663,0.07166,0.18886,0.15360,0.15486,0.50886,0.09439,0.35364,0.31031,0.02567,0.14798,0.22123,0.00295,0.25718,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01258,0.28945,0.01885,0.01668,0.06089,0.02805,0.16791,0.06553,0.08839,0.06353,0.00050,0.04744,0.05231,0.14325,0.09094,0.10379,0.12331,0.05925,0.38855,0.34392,0.24429,0.24299,0.01592,0.17952,0.27288,0.11148,0.14356,0.22227,0.06902,0.00202,0.43018,0.19568,0.20021,0.14429,0.09050,0.31152,0.07509,0.12841,0.04538,0.24823,0.06962,0.23321,0.04413,0.04559,0.03254,0.18303,0.13100,0.06749,0.10773,0.12687,0.05460,0.37890,0.16836,0.25844,0.23520,0.01893,0.02849,0.13253,0.29239,0.07389,0.17231,0.27335,0.26165,0.00974,0.12602,0.29483,0.06167,0.38900,0.06432,0.07782,0.07053,0.13960,0.05737,0.09859,0.18749,0.01365,0.09180,0.01044,0.00075,0.08325,0.00936,0.22910,0.08126,0.16318,0.02378,0.17679,0.07606,0.20013,0.18720,0.06681,0.19344,0.16889,0.03548,0.23892,0.05059,0.29256,0.18465,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24631,0.08083,0.19649,0.25526,0.21524,0.19120,0.05799,0.25322,0.11166,0.14270,0.08150,0.03130,0.25590,0.05524,0.23412,0.12080,0.11140,0.43655,0.00630,0.29006,0.16957,0.04477,0.07735,0.21101,0.15453,0.05966,0.00924,0.04351,0.12094,0.25131,0.06146,0.37877,0.09180,0.19553,0.00895,0.14094,0.14149,0.13213,0.13362,0.06420,0.09654,0.10635,0.25871,0.00931,0.19437,0.10596,0.22811,0.21002,0.26856,0.02110,0.30034,0.14107,0.25842,0.31911,0.05342,0.10755,0.20580,0.25129,0.12647,0.34185,0.24189,0.02673,0.03417,0.31738,0.33963,0.11654,0.06593,0.15156,0.02462,0.24864,0.11333,0.17898,0.06599,0.12676,0.02427,0.14209,0.36022,0.26765,0.02397,0.14922,0.10144,0.02450,0.12051,0.30440,0.01536,0.23037,0.12186,0.22615,0.20393,0.29936,0.08135,0.35172,0.09811,0.11265,0.00612,0.01244,0.03345,0.04358,0.00000,0.00000,0.00000,0.00000,0.00000
0.06496,0.33086,0.06816,0.25443,0.06811,0.13657,0.06266,0.11399,0.02907,0.23235,0.13875,0.01807,0.12309,0.06108,0.06066,0.50964,0.01252,0.02987,0.13990,0.10318,0.10149,0.38247,0.15173,0.27921,0.28890,0.07554,0.06819,0.08258,0.16347,0.04186,0.22171,0.00014,0.00242,0.34999,0.11512,0.15999,0.13497,0.09913,0.10831,0.20002,0.00651,0.27398,0.10792,0.27202,0.06931,0.45880,0.04483,0.14001,0.00328,0.01894,0.21196,0.19893,0.32246,0.08674,0.06327,0.03270,0.12233,0.25952,0.18937,0.08866,0.12154,0.12399,0.17338,0.13963,0.10138,0.25665,0.10240,0.16581,0.00097,0.04289,0.10908,0.21171,0.04291,0.31395,0.20900,0.15779,0.19891,0.10099,0.21374,0.19202,0.09949,0.01242,0.08182,0.04625,0.02940,0.20436,0.00184,0.01456,0.19086,0.06115,0.26396,0.20775,0.29352,0.08965,0.02846,0.11568,0.04010,0.00580,0.10899,0.00000,0.00000,0.00000,0.00000
0.04156,0.31031,0.40483,0.28330,0.25917,0.01720,0.09488,0.43721,0.13729,0.10362,0.18793,0.10624,0.01823,0.01766,0.05977,0.00117,0.26700,0.42658,0.00295,0.11382,0.31498,0.12928,0.09577,0.17024,0.53452,0.12135,0.16210,0.18131,0.34072,0.14310,0.12191,0.08451,0.22253,0.05732,0.20750,0.01121,0.04018,0.27549,0.23884,0.17647,0.17302,0.12402,0.04042,0.09968,0.07365,0.19566,0.13921,0.07254,0.04167,0.09286,0.13979,0.28920,0.06399,0.06278,0.16648,0.13159,0.12526,0.09111,0.02383,0.37222,0.11400,0.16281,0.16963,0.20789,0.06818,0.14423,0.35095,0.00021,0.09116,0.05510,0.26863,0.10496,0.28917,0.27698,0.36610,0.08055,0.22262,0.19932,0.36051,0.16995,0.02765,0.05496,0.09109,0.17222,0.13967,0.23616,0.03554,0.05101,0.39934,0.18843,0.28613,0.07462,0.01657,0.04300,0.08936,0.25664,0.18941,0.18633,0.11316,0.04308,0.00000,0.00000,0.00000
0.19851,0.08808,0.23642,0.00537,0.14393,0.29354,0.07410,0.35883,0.02880,0.11217,0.12736,0.24206,0.16139,0.27439,0.13377,0.02264,0.44786,0.09050,0.24189,0.02660,0.10613,0.15976,0.11860,0.12153,0.13192,0.00830,0.24547,0.11590,0.28104,0.04408,0.10013,0.33252,0.05840,0.02431,0.20545,0.07791,0.01054,0.27857,0.01881,0.32547,0.07015,0.09355,0.09146,0.30434,0.27638,0.00146,0.20781,0.09571,0.19845,0.02810,0.00991,0.31598,0.15971,0.44164,0.06714,0.29705,0.04168,0.21036,0.15324,0.02903,0.21300,0.11132,0.13081,0.24239,0.20330,0.09016,0.12806,0.14491,0.05422,0.21353,0.06744,0.15345,0.07446,0.29924,0.03115,0.05053,0.10932,0.04736,0.44546,0.27486,0.25103,0.18557,0.19573,0.37610,0.01995,0.09482,0.27988,0.09972,0.02324,0.09572,0.19152,0.37977,0.12228,0.12458,0.09749,0.10886,0.16023,0.37765,0.25283,0.10099,0.06003,0.00000,0.00000
0.30387,0.31825,0.37910,0.14573,0.05940,0.28873,0.10697,0.24660,0.19544,0.14371,0.22613,0.00074,0.11093,0.11324,0.01054,0.06472,0.16684,0.14380,0.05917,0.07927,0.04396,0.02363,0.03651,0.06491,0.12665,0.14851,0.02110,0.26308,0.07581,0.13072,0.20238,0.15144,0.09802,0.08813,0.25960,0.00410,0.12360,0.21218,0.12013,0.08795,0.17146,0.12883,0.01925,0.14178,0.06385,0.03848,0.30394,0.21469,0.14166,0.16371,0.01458,0.15541,0.24282,0.08442,0.07108,0.20797,0.24857,0.20534,0.04626,0.20972,0.34866,0.24492,0.30697,0.08480,0.00743,0.32277,0.41790,0.13061,0.10640,0.08011,0.22857,0.20148,0.20881,0.01088,0.05126,0.03385,0.10718,0.22412,0.14083,0.29004,0.11464,0.05650,0.03439,0.04598,0.01499,0.11565,0.06124,0.09865,0.52233,0.22429,0.16661,0.29923,0.01797,0.03532,0.04568,0.19990,0.08561,0.15372,0.02116,0.08624,0.42196,0.17852,0.00000
