0.05357,0.33721,0.42807,0.00718,0.35697,0.17012,0.00910,0.02929,0.01438,0.15053,0.13485,0.08065,0.03314,0.06229,0.16092,0.12266,0.02591,0.04285,0.11611,0.12769,0.29305,0.06241,0.29649,0.17884,0.35140,0.04777,0.11777,0.17256,0.00413,0.00652,0.12861,0.06326,0.06115,0.26640,0.17096,0.07262,0.00076,0.00664,0.04215,0.25779,0.07897,0.24901,0.17133,0.19530,0.10198,0.15142,0.17164,0.20637,0.10381,0.25735,0.09228,0.04838,0.07770,0.06203,0.14907,0.23132,0.10498,0.09318,0.12463,0.08153,0.02981,0.45464,0.15125,0.13121,0.41985,0.01925,0.05778,0.26399,0.35760,0.06854,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.33418,0.04202,0.17035,0.21101,0.19102,0.07354,0.34781,0.09188,0.11648,0.20374,0.43967,0.23302,0.01064,0.07253,0.29953,0.20428,0.03967,0.27127,0.26269,0.23546,0.23121,0.08252,0.16084,0.14361,0.01785,0.12671,0.06778,0.37796,0.06070,0.10424,0.38837,0.07634,0.14613,0.16294,0.17456,0.04224,0.07325,0.14412,0.41522,0.24820,0.08175,0.07937,0.00309,0.08446,0.07343,0.28345,0.23353,0.06748,0.17831,0.09731,0.39468,0.01148,0.02663,0.27730,0.29890,0.21926,0.07349,0.05604,0.24731,0.09611,0.07724,0.14292,0.26512,0.07633,0.01714,0.17903,0.20424,0.23191,0.11905,0.00913,0.05009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23265,0.24933,0.16414,0.09961,0.20003,0.44221,0.04229,0.38855,0.01652,0.04935,0.08098,0.38229,0.09104,0.04938,0.16440,0.19750,0.10158,0.19704,0.15958,0.10158,0.10814,0.25107,0.00061,0.00091,0.03735,0.16665,0.03117,0.09111,0.15169,0.20839,0.31864,0.09916,0.03663,0.07709,0.11250,0.09226,0.11919,0.06168,0.15181,0.31930,0.10252,0.34175,0.05265,0.17504,0.10578,0.03073,0.03526,0.15801,0.35747,0.18029,0.09806,0.13497,0.40980,0.22989,0.29487,0.00629,0.00731,0.22367,0.14101,0.01255,0.21387,0.04527,0.16034,0.05480,0.31515,0.25213,0.16353,0.05376,0.18455,0.16918,0.05623,0.12645,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35429,0.42259,0.15897,0.14677,0.26366,0.17280,0.00016,0.07308,0.04446,0.13132,0.20844,0.07937,0.13274,0.08809,0.15648,0.20436,0.34381,0.08825,0.17930,0.36572,0.20031,0.11091,0.29416,0.23562,0.19826,0.10354,0.16232,0.26639,0.15295,0.00401,0.09648,0.04051,0.13838,0.33193,0.03380,0.14410,0.22770,0.04571,0.14342,0.08491,0.06765,0.38120,0.09131,0.20070,0.06557,0.12523,0.11184,0.14255,0.16747,0.25755,0.25064,0.12078,0.10893,0.13918,0.02373,0.11583,0.08842,0.14444,0.00487,0.07657,0.05264,0.09714,0.06680,0.13359,0.10925,0.15376,0.05898,0.30237,0.15305,0.07083,0.06844,0.09246,0.29302,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36564,0.44382,0.11863,0.05842,0.03246,0.17261,0.18343,0.47556,0.08656,0.36670,0.13689,0.24915,0.09337,0.26020,0.26013,0.31390,0.27132,0.22259,0.03428,0.23248,0.18027,0.36694,0.02371,0.07802,0.20530,0.13016,0.07210,0.00708,0.13879,0.00462,0.00154,0.36697,0.28188,0.13392,0.09101,0.21138,0.39484,0.10022,0.14102,0.30080,0.52194,0.16274,0.02183,0.04355,0.29293,0.21953,0.06630,0.01272,0.00321,0.00023,0.01221,0.01894,0.11942,0.11212,0.13823,0.40372,0.13801,0.12071,0.00491,0.25253,0.16716,0.17170,0.07593,0.06815,0.00351,0.24302,0.08617,0.19870,0.27266,0.12177,0.07175,0.11552,0.37522,0.15863,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01800,0.08978,0.36529,0.04482,0.04245,0.37140,0.17816,0.12712,0.32044,0.32631,0.24502,0.10622,0.01085,0.41115,0.11195,0.32303,0.18253,0.23471,0.17855,0.03204,0.15671,0.22363,0.09813,0.02361,0.25208,0.14466,0.18511,0.32610,0.08807,0.30376,0.03017,0.39174,0.21280,0.15585,0.10639,0.05283,0.33959,0.13860,0.30868,0.04066,0.02745,0.11710,0.13158,0.10670,0.13580,0.25146,0.14511,0.07560,0.16246,0.07084,0.33329,0.16741,0.11868,0.03995,0.01654,0.34244,0.16919,0.12828,0.00259,0.06303,0.02632,0.25836,0.05690,0.04400,0.15182,0.13182,0.07706,0.02364,0.09139,0.06918,0.09926,0.02555,0.11819,0.04716,0.05001,0.00000,0.00000,0.00000,0.00000,0.00000
0.14070,0.21569,0.11117,0.03441,0.24794,0.00325,0.00386,0.15015,0.10896,0.13208,0.03241,0.06416,0.11543,0.04652,0.09234,0.11916,0.07769,0.05382,0.00358,0.04289,0.08970,0.10741,0.04052,0.11877,0.01605,0.04602,0.33908,0.10258,0.24632,0.07770,0.00651,0.14227,0.07742,0.18449,0.00347,0.12569,0.06469,0.12418,0.09050,0.03458,0.06188,0.24823,0.14189,0.03878,0.01683,0.14595,0.15634,0.12128,0.19209,0.08576,0.00677,0.21553,0.12580,0.20354,0.11187,0.08524,0.34710,0.26394,0.15117,0.08160,0.17711,0.02567,0.12199,0.17186,0.06086,0.10146,0.06132,0.08040,0.17622,0.10795,0.14774,0.12136,0.16364,0.14979,0.13110,0.13376,0.00000,0.00000,0.00000,0.00000
0.28237,0.31562,0.41222,0.02473,0.33958,0.07087,0.18121,0.08066,0.05066,0.20087,0.01189,0.30273,0.03408,0.07197,0.14857,0.13246,0.17698,0.11807,0.02690,0.30839,0.26829,0.19368,0.36953,0.24927,0.00556,0.12055,0.03411,0.19552,0.02828,0.01897,0.06123,0.26748,0.26921,0.55106,0.19501,0.42903,0.16646,0.30938,0.12327,0.12966,0.15401,0.20377,0.21679,0.21091,0.31034,0.07022,0.11347,0.24465,0.33395,0.21512,0.22875,0.14048,0.39294,0.02236,0.20809,0.15346,0.00369,0.17461,0.17270,0.12743,0.06917,0.17919,0.04955,0.12509,0.19854,0.09420,0.14193,0.20718,0.09542,0.09561,0.36291,0.15801,0.24855,0.30711,0.00856,0.12590,0.22756,0.00000,0.00000,0.00000
0.14178,0.37190,0.08884,0.32554,0.14255,0.05996,0.00981,0.04655,0.00149,0.02693,0.23784,0.14756,0.15182,0.16329,0.45139,0.17026,0.19271,0.23486,0.05982,0.02168,0.23510,0.07353,0.01899,0.19098,0.36106,0.10193,0.08724,0.07734,0.03567,0.20603,0.07731,0.26707,0.00532,0.23411,0.13307,0.06746,0.11758,0.15645,0.25553,0.12646,0.24442,0.14697,0.02322,0.01729,0.21960,0.03102,0.00812,0.13818,0.04331,0.20375,0.03847,0.00315,0.31559,0.13245,0.06294,0.30777,0.08756,0.08387,0.29687,0.22792,0.11091,0.09913,0.07717,0.09242,0.18789,0.04970,0.02606,0.23108,0.08016,0.06457,0.04243,0.18010,0.06721,0.10067,0.19008,0.10830,0.05842,0.17848,0.00000,0.00000
0.11953,0.32318,0.30923,0.16398,0.10751,0.28824,0.15003,0.06004,0.31059,0.23396,0.00610,0.20226,0.07731,0.05287,0.03430,0.23220,0.24419,0.51367,0.09964,0.19408,0.26891,0.02360,0.16048,0.27542,0.24060,0.09406,0.04638,0.04859,0.04004,0.14091,0.02719,0.17580,0.01831,0.11539,0.05153,0.07980,0.23230,0.30946,0.29652,0.08452,0.00204,0.19267,0.11299,0.27146,0.18576,0.42237,0.40053,0.18842,0.17605,0.10816,0.29071,0.04089,0.11100,0.16022,0.05483,0.02131,0.00643,0.09816,0.00653,0.20627,0.21141,0.19883,0.00421,0.24517,0.35118,0.09920,0.33844,0.11653,0.19982,0.11151,0.06999,0.20655,0.22156,0.17699,0.03084,0.24663,0.06447,0.10246,0.10769,0.00000
