0.32765,0.29388,0.40200,0.10201,0.19756,0.13023,0.13100,0.38016,0.49128,0.20766,0.41778,0.06287,0.01181,0.50819,0.09660,0.10050,0.12710,0.29577,0.03619,0.09513,0.00218,0.11252,0.11691,0.43187,0.10427,0.20046,0.09643,0.05156,0.07402,0.06680,0.03214,0.09802,0.25074,0.02413,0.23091,0.12477,0.15460,0.09471,0.20347,0.24567,0.04166,0.05138,0.02298,0.26673,0.00776,0.44435,0.01434,0.36984,0.10445,0.53744,0.04733,0.17359,0.06139,0.18146,0.03586,0.13758,0.10329,0.12268,0.22618,0.10831,0.15563,0.11176,0.29311,0.01238,0.04708,0.12426,0.11989,0.00906,0.46114,0.34512,0.11807,0.04977,0.33095,0.11319,0.20201,0.41474,0.12855,0.16904,0.03137,0.16235,0.08496,0.25481,0.34809,0.12314,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18708,0.03064,0.10116,0.34722,0.07602,0.19105,0.05804,0.25519,0.10732,0.16851,0.03831,0.15769,0.03234,0.17041,0.03684,0.03234,0.10832,0.37994,0.20034,0.16599,0.07021,0.11883,0.19851,0.41700,0.21173,0.16479,0.02704,0.19124,0.10152,0.10599,0.26853,0.08552,0.27210,0.02141,0.19825,0.02884,0.08683,0.10178,0.00706,0.14588,0.19411,0.13882,0.05581,0.41232,0.20852,0.19009,0.06506,0.21228,0.23408,0.10118,0.10555,0.06004,0.17489,0.11591,0.40559,0.11156,0.08002,0.20992,0.28104,0.20282,0.05508,0.10522,0.09560,0.01299,0.12350,0.24236,0.19511,0.03779,0.17054,0.03925,0.16600,0.11637,0.29318,0.31939,0.21210,0.16602,0.11038,0.06237,0.00308,0.18319,0.09353,0.12113,0.11885,0.08258,0.18023,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19397,0.07473,0.04905,0.12233,0.29482,0.13218,0.35602,0.24116,0.03180,0.26608,0.09326,0.16768,0.27195,0.22624,0.28082,0.03809,0.09380,0.14055,0.23539,0.07581,0.32668,0.36845,0.10049,0.13028,0.07664,0.12691,0.15406,0.21510,0.21904,0.03739,0.09250,0.20357,0.29862,0.08033,0.26713,0.25122,0.43602,0.07235,0.20498,0.29305,0.08345,0.20553,0.01080,0.00413,0.38536,0.08352,0.25705,0.10695,0.31310,0.19759,0.14614,0.10946,0.07236,0.02437,0.16412,0.21270,0.08224,0.04807,0.00133,0.21673,0.05560,0.10058,0.11466,0.17180,0.21236,0.21950,0.37781,0.26136,0.05992,0.19282,0.29799,0.23243,0.09824,0.10457,0.10880,0.14548,0.01377,0.06633,0.12710,0.12742,0.30449,0.34990,0.08970,0.07772,0.09493,0.13949,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18179,0.20531,0.03042,0.20296,0.32157,0.13319,0.15954,0.28259,0.22175,0.29530,0.03503,0.23786,0.26297,0.36036,0.21085,0.36288,0.19259,0.25547,0.02839,0.04219,0.19232,0.39913,0.16058,0.19365,0.02034,0.07980,0.00185,0.09291,0.07021,0.06194,0.39422,0.08907,0.06881,0.20694,0.26606,0.10881,0.11857,0.04630,0.04639,0.16360,0.05613,0.08902,0.03781,0.35498,0.03987,0.01485,0.17584,0.07544,0.00626,0.02862,0.39018,0.03509,0.02846,0.25782,0.20249,0.32032,0.21244,0.04250,0.07441,0.01989,0.06458,0.09058,0.12437,0.28344,0.26698,0.06876,0.04149,0.31258,0.02068,0.01490,0.24216,0.11742,0.16181,0.27620,0.14240,0.33688,0.18994,0.04700,0.24365,0.20025,0.04378,0.38366,0.32285,0.14487,0.13453,0.14363,0.07119,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23315,0.09290,0.17109,0.33633,0.24546,0.25789,0.14137,0.00550,0.00585,0.33283,0.00418,0.06954,0.41006,0.17542,0.07668,0.14323,0.01928,0.07104,0.06716,0.00879,0.07771,0.13191,0.28515,0.29167,0.02985,0.16929,0.33434,0.37184,0.16008,0.25263,0.07204,0.14247,0.21390,0.22364,0.00114,0.11496,0.09152,0.33754,0.08412,0.01707,0.09753,0.00962,0.19807,0.09349,0.02364,0.27741,0.05402,0.16612,0.20077,0.17285,0.10706,0.27397,0.13977,0.05854,0.16420,0.12889,0.21208,0.23886,0.31811,0.01445,0.41993,0.05791,0.44581,0.14714,0.32360,0.07315,0.15000,0.09001,0.08164,0.20272,0.00668,0.12781,0.21886,0.31102,0.06614,0.41624,0.48538,0.14021,0.07243,0.28809,0.26135,0.03325,0.11238,0.13388,0.19450,0.17070,0.06178,0.01437,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42853,0.02152,0.49131,0.08096,0.22334,0.07406,0.06524,0.38352,0.02922,0.09541,0.36891,0.01478,0.04488,0.06501,0.04746,0.00693,0.21514,0.13157,0.15968,0.06034,0.10507,0.01756,0.00273,0.05882,0.33807,0.11930,0.11479,0.07827,0.05005,0.05328,0.24452,0.03903,0.29338,0.01567,0.09959,0.16007,0.16711,0.00302,0.09307,0.11772,0.27100,0.15444,0.13015,0.00337,0.23819,0.08108,0.30807,0.01110,0.04755,0.31892,0.12623,0.03969,0.00578,0.00868,0.00973,0.01559,0.30857,0.02634,0.04356,0.21897,0.00052,0.11040,0.35091,0.03095,0.28194,0.21175,0.00684,0.08750,0.38054,0.07743,0.03943,0.11003,0.12428,0.23581,0.31343,0.16912,0.25518,0.13372,0.06863,0.04741,0.03206,0.17272,0.07211,0.21302,0.20501,0.19530,0.09937,0.02720,0.26750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21011,0.06068,0.08763,0.35733,0.30496,0.02429,0.15846,0.16276,0.05176,0.00964,0.05169,0.20004,0.12724,0.12238,0.01099,0.15405,0.17326,0.03442,0.29903,0.30558,0.20347,0.26702,0.25528,0.19510,0.11279,0.13588,0.07406,0.26723,0.10190,0.23681,0.20497,0.33049,0.06394,0.44410,0.39661,0.03873,0.07553,0.06988,0.03323,0.23345,0.39570,0.02705,0.27136,0.07303,0.30058,0.12679,0.06656,0.15074,0.01396,0.04331,0.02319,0.01701,0.06845,0.12207,0.11958,0.22564,0.15068,0.42826,0.15639,0.12744,0.31146,0.01814,0.06403,0.16057,0.09555,0.21383,0.14346,0.03018,0.27508,0.27815,0.11744,0.11684,0.33131,0.23900,0.09461,0.44129,0.08086,0.14282,0.23400,0.19181,0.17145,0.30841,0.10958,0.13248,0.28207,0.20439,0.02105,0.22695,0.11487,0.08309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06605,0.33608,0.22202,0.24716,0.04406,0.19333,0.12123,0.40169,0.03224,0.39844,0.10472,0.31694,0.24552,0.17754,0.30276,0.06819,0.06615,0.13328,0.24179,0.23372,0.26283,0.16843,0.06119,0.09341,0.09727,0.14609,0.00473,0.01580,0.08552,0.02111,0.11115,0.07505,0.26875,0.11401,0.00749,0.16288,0.16625,0.21511,0.21384,0.07266,0.22715,0.34923,0.11167,0.18893,0.13458,0.20857,0.21213,0.11241,0.13203,0.13275,0.29561,0.01098,0.05288,0.00105,0.33596,0.28762,0.15876,0.18564,0.05586,0.05034,0.11704,0.13573,0.24467,0.08259,0.31227,0.07043,0.04220,0.25630,0.28293,0.07078,0.10465,0.02868,0.10513,0.32466,0.12260,0.07376,0.31930,0.22640,0.20109,0.09446,0.12120,0.01275,0.03060,0.37775,0.17865,0.18061,0.20839,0.03473,0.08873,0.08645,0.19067,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36048,0.47116,0.26904,0.21698,0.22267,0.18950,0.11451,0.06329,0.22076,0.21157,0.19535,0.09820,0.28307,0.16857,0.23204,0.21685,0.10537,0.01269,0.08265,0.07114,0.06986,0.00693,0.18057,0.23457,0.28639,0.10780,0.06614,0.17184,0.17597,0.01158,0.03997,0.07548,0.05345,0.15554,0.25668,0.06772,0.31746,0.06917,0.31848,0.02575,0.04435,0.10933,0.07329,0.32357,0.05601,0.40145,0.22268,0.25140,0.12930,0.29254,0.28161,0.34981,0.30891,0.07868,0.03594,0.05263,0.43176,0.32014,0.16856,0.21884,0.03508,0.20341,0.11742,0.26927,0.23502,0.16274,0.04124,0.00003,0.38420,0.46554,0.04224,0.11971,0.36046,0.14303,0.02747,0.08352,0.19004,0.02867,0.04536,0.14396,0.12917,0.14357,0.03561,0.06370,0.31468,0.04354,0.13159,0.03526,0.22932,0.27770,0.19903,0.10194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19219,0.02530,0.01704,0.22490,0.40167,0.25509,0.32305,0.21047,0.16675,0.04545,0.04626,0.20151,0.41114,0.13389,0.08372,0.15017,0.15592,0.11648,0.01137,0.01600,0.12501,0.13979,0.27740,0.07599,0.02527,0.04894,0.02948,0.08223,0.40168,0.02717,0.30217,0.04386,0.01285,0.09662,0.02025,0.24284,0.10524,0.06452,0.10877,0.00898,0.10719,0.24124,0.06193,0.15967,0.09801,0.02410,0.28333,0.12274,0.29410,0.13102,0.34662,0.30826,0.07729,0.17044,0.09830,0.42498,0.20565,0.21729,0.03965,0.05934,0.11856,0.12833,0.43868,0.11386,0.26982,0.03823,0.05286,0.32072,0.10467,0.06642,0.38187,0.30214,0.14020,0.14617,0.04996,0.17258,0.02391,0.10552,0.22065,0.35364,0.15980,0.17325,0.01432,0.06398,0.03564,0.01861,0.07903,0.43060,0.21785,0.08305,0.10380,0.00936,0.04711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16808,0.16505,0.13492,0.11006,0.15718,0.26035,0.13706,0.50789,0.19188,0.14944,0.18771,0.09430,0.02343,0.16039,0.22474,0.21256,0.17598,0.02722,0.17524,0.09303,0.08055,0.40459,0.18028,0.05216,0.01347,0.13698,0.06340,0.02030,0.05912,0.05683,0.21549,0.01732,0.04481,0.13383,0.31683,0.06835,0.00850,0.12572,0.02394,0.25642,0.05806,0.09330,0.15026,0.00215,0.27676,0.12976,0.21826,0.27966,0.42710,0.14661,0.05378,0.03360,0.28783,0.28372,0.17568,0.02949,0.09156,0.00996,0.21471,0.34027,0.16207,0.05705,0.16989,0.07108,0.28906,0.02354,0.15407,0.00428,0.27357,0.01114,0.07645,0.24273,0.14829,0.26423,0.19146,0.06427,0.17117,0.22017,0.17176,0.11563,0.15741,0.06875,0.26559,0.10465,0.11624,0.16687,0.02106,0.28196,0.02229,0.13405,0.00544,0.28355,0.01296,0.11347,0.00000,0.00000,0.00000,0.00000,0.00000
0.12125,0.29720,0.36302,0.05263,0.00954,0.01342,0.18806,0.21325,0.29624,0.07397,0.41733,0.18676,0.21862,0.33349,0.15168,0.03994,0.12719,0.34005,0.43323,0.14585,0.13800,0.12451,0.28497,0.24817,0.14049,0.08647,0.22767,0.03385,0.01858,0.04827,0.30096,0.00988,0.31392,0.09622,0.00470,0.04710,0.31431,0.09964,0.12550,0.17701,0.26713,0.14816,0.15150,0.05103,0.00877,0.05128,0.14221,0.09229,0.12167,0.54185,0.13014,0.06826,0.07814,0.16440,0.22629,0.05689,0.06300,0.05847,0.10978,0.09492,0.08596,0.00728,0.29298,0.02382,0.02324,0.40027,0.03976,0.25587,0.02146,0.01595,0.15515,0.02090,0.22682,0.22558,0.12925,0.02102,0.07581,0.03391,0.18472,0.25580,0.06434,0.14940,0.28257,0.10431,0.37894,0.06883,0.01424,0.06774,0.10335,0.17835,0.08165,0.25116,0.01741,0.26655,0.14863,0.00000,0.00000,0.00000,0.00000
0.22875,0.03661,0.42205,0.23471,0.03178,0.21270,0.09906,0.40596,0.21603,0.40486,0.01714,0.02693,0.16026,0.11024,0.00851,0.11456,0.35947,0.16145,0.03073,0.06688,0.16794,0.18333,0.03555,0.27246,0.32791,0.27303,0.05093,0.05976,0.04529,0.12649,0.18195,0.18020,0.42576,0.19015,0.22274,0.30711,0.17331,0.02861,0.17717,0.16362,0.10040,0.28431,0.05652,0.29170,0.03643,0.14352,0.13344,0.08601,0.08690,0.50741,0.31450,0.20783,0.06373,0.14487,0.34682,0.18316,0.25629,0.19127,0.17055,0.24131,0.00215,0.03763,0.27950,0.13482,0.08210,0.04504,0.12070,0.14869,0.14260,0.11227,0.29959,0.13607,0.15163,0.34024,0.07897,0.13346,0.06334,0.14688,0.25694,0.02602,0.39287,0.17844,0.10826,0.37735,0.16469,0.18501,0.12778,0.23881,0.02404,0.10964,0.00112,0.29039,0.04116,0.16480,0.10478,0.20826,0.00000,0.00000,0.00000
0.24472,0.05854,0.26831,0.27279,0.09619,0.07529,0.33861,0.32952,0.08866,0.29641,0.10776,0.25499,0.09199,0.08057,0.22283,0.16109,0.01852,0.32680,0.09481,0.19603,0.14254,0.06900,0.08718,0.11528,0.16094,0.18001,0.12388,0.12404,0.08344,0.03101,0.04170,0.11292,0.20656,0.09795,0.38343,0.21511,0.19128,0.06617,0.01664,0.03260,0.00096,0.01086,0.14090,0.27961,0.11278,0.05490,0.09844,0.16006,0.06179,0.20480,0.07044,0.20387,0.16826,0.27230,0.15865,0.05206,0.06601,0.24679,0.12258,0.36804,0.02675,0.12856,0.01134,0.01860,0.08971,0.14844,0.03791,0.03851,0.24458,0.03550,0.16053,0.26266,0.11911,0.23116,0.04950,0.04780,0.05773,0.00088,0.32150,0.08861,0.11917,0.03131,0.07825,0.29712,0.11474,0.17673,0.26858,0.15347,0.14141,0.29400,0.00649,0.06193,0.02864,0.07299,0.07101,0.06060,0.25151,0.00000,0.00000
0.23986,0.03461,0.07747,0.30275,0.23305,0.09328,0.29837,0.26189,0.29811,0.12061,0.15627,0.03270,0.10732,0.09737,0.00812,0.03723,0.00767,0.15048,0.22003,0.00295,0.26539,0.08003,0.20128,0.31875,0.30622,0.15075,0.21510,0.12622,0.00032,0.14896,0.04840,0.20434,0.18231,0.04783,0.19552,0.04028,0.23141,0.10974,0.08350,0.36592,0.02134,0.17981,0.16605,0.06687,0.25638,0.05305,0.33726,0.29633,0.06897,0.11386,0.25697,0.00614,0.01299,0.17831,0.02820,0.02246,0.26009,0.06595,0.06179,0.13761,0.02679,0.36073,0.35154,0.01263,0.39695,0.02054,0.22875,0.12652,0.14695,0.09420,0.07701,0.11996,0.29565,0.07173,0.08710,0.14801,0.29767,0.07511,0.04163,0.04078,0.02738,0.29679,0.17676,0.12763,0.01477,0.24809,0.01929,0.09817,0.22671,0.32286,0.11665,0.04558,0.13199,0.19057,0.17184,0.04969,0.14731,0.14198,0.00000
