0.09331,0.04224,0.08356,0.02252,0.16733,0.23922,0.26762,0.15149,0.22402,0.06610,0.02875,0.09613,0.02359,0.21465,0.05655,0.22098,0.17997,0.01949,0.01767,0.03943,0.21234,0.23993,0.20150,0.09169,0.21085,0.00625,0.00360,0.11458,0.11732,0.13588,0.01965,0.06270,0.25600,0.07254,0.01650,0.17816,0.07767,0.06846,0.07828,0.13719,0.27267,0.08846,0.17706,0.02611,0.14056,0.01721,0.11840,0.15013,0.11009,0.15207,0.11991,0.01963,0.18193,0.19034,0.05859,0.14210,0.05736,0.02200,0.10862,0.01265,0.15312,0.10014,0.06734,0.00984,0.00914,0.18019,0.03978,0.04364,0.01643,0.09784,0.03189,0.06816,0.15635,0.10797,0.26913,0.10329,0.04806,0.20052,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04699,0.02704,0.27868,0.30628,0.12256,0.33570,0.23180,0.56621,0.04837,0.15003,0.03980,0.00719,0.22482,0.26888,0.13722,0.04945,0.19801,0.17781,0.47399,0.16473,0.24078,0.13704,0.09897,0.24186,0.15716,0.10610,0.41544,0.31210,0.00156,0.15682,0.07292,0.02465,0.20358,0.01156,0.25264,0.10775,0.04383,0.10324,0.14049,0.05553,0.06262,0.24095,0.13436,0.28098,0.02751,0.33907,0.30961,0.09643,0.31532,0.11262,0.22413,0.40600,0.31135,0.07851,0.06314,0.10916,0.04367,0.06779,0.16145,0.05860,0.17872,0.12216,0.13651,0.17389,0.00854,0.40132,0.24835,0.13046,0.04731,0.00061,0.01928,0.05996,0.07710,0.03930,0.06103,0.13345,0.15118,0.05087,0.04595,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06473,0.25009,0.06938,0.12142,0.15060,0.33183,0.21296,0.15257,0.21551,0.35224,0.38538,0.17640,0.05051,0.06709,0.37404,0.16442,0.03128,0.12874,0.11251,0.28915,0.25557,0.36031,0.24454,0.05154,0.16862,0.02325,0.37987,0.00328,0.07674,0.30303,0.46895,0.08790,0.35508,0.00453,0.05392,0.19936,0.06105,0.30889,0.15038,0.04598,0.36581,0.00395,0.10748,0.29950,0.25646,0.06249,0.18825,0.23396,0.24760,0.17622,0.09041,0.19979,0.15188,0.11630,0.13310,0.08255,0.03021,0.14665,0.05397,0.30200,0.01431,0.11201,0.06709,0.02649,0.07937,0.10272,0.18793,0.06054,0.04228,0.07534,0.16946,0.27630,0.03256,0.14287,0.15978,0.04047,0.27078,0.08283,0.15856,0.01454,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32510,0.26342,0.19481,0.18932,0.01548,0.27703,0.24037,0.41843,0.24866,0.01592,0.03529,0.13074,0.18602,0.35623,0.03646,0.29465,0.15792,0.41824,0.06469,0.17254,0.41758,0.09507,0.10854,0.12198,0.27566,0.47420,0.26822,0.03612,0.25472,0.10573,0.17166,0.11446,0.05103,0.16637,0.10680,0.10158,0.13518,0.06067,0.14342,0.43744,0.02642,0.16922,0.28159,0.03673,0.06781,0.15760,0.02519,0.13163,0.00134,0.24178,0.31213,0.04333,0.02817,0.21764,0.19620,0.10730,0.03152,0.14098,0.29868,0.19233,0.16109,0.09921,0.11975,0.23305,0.21875,0.00742,0.34178,0.11362,0.09042,0.05003,0.04417,0.34081,0.02964,0.27901,0.07758,0.11974,0.05999,0.30717,0.27727,0.12751,0.03292,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29175,0.34034,0.26440,0.19382,0.08221,0.28096,0.11433,0.31079,0.05178,0.23715,0.10664,0.36336,0.28653,0.03508,0.06438,0.12836,0.18493,0.03140,0.36330,0.11031,0.10075,0.28250,0.31158,0.32907,0.04815,0.00270,0.14976,0.30524,0.13481,0.13850,0.16523,0.02552,0.14565,0.01426,0.05620,0.02646,0.02909,0.36123,0.16991,0.15788,0.14381,0.01585,0.21610,0.06817,0.07006,0.17174,0.15837,0.14462,0.44036,0.05694,0.10965,0.06484,0.14054,0.17621,0.21962,0.08710,0.01944,0.08438,0.22052,0.02020,0.34158,0.17538,0.47476,0.09103,0.20153,0.12575,0.03011,0.10585,0.12881,0.13963,0.10118,0.03237,0.17917,0.12898,0.08165,0.04877,0.10765,0.08465,0.18007,0.26197,0.21184,0.09793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.44851,0.27214,0.12058,0.44378,0.17116,0.03943,0.21183,0.29983,0.25574,0.07491,0.23558,0.02708,0.16259,0.30729,0.37566,0.44058,0.37352,0.17940,0.21547,0.00744,0.19639,0.27843,0.03305,0.18096,0.07012,0.17528,0.08508,0.23445,0.09480,0.15584,0.19838,0.40404,0.10473,0.17153,0.41117,0.11360,0.35579,0.33215,0.30608,0.12636,0.16763,0.50199,0.05891,0.02088,0.11424,0.06623,0.17836,0.21427,0.03827,0.12017,0.23733,0.02244,0.03287,0.15908,0.01348,0.19164,0.04953,0.43881,0.07285,0.06464,0.05942,0.02310,0.01626,0.09741,0.13333,0.21225,0.10177,0.29568,0.11368,0.02695,0.22534,0.07050,0.08830,0.04477,0.29604,0.38896,0.16314,0.16808,0.13570,0.11684,0.13837,0.36202,0.21276,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36094,0.05709,0.46149,0.11616,0.31744,0.20508,0.17636,0.20817,0.19580,0.11739,0.10715,0.03172,0.23765,0.25331,0.10663,0.14996,0.28731,0.29089,0.13972,0.14529,0.11373,0.06387,0.09503,0.06919,0.25263,0.09351,0.08542,0.03689,0.17791,0.01883,0.07981,0.04646,0.34563,0.08252,0.04930,0.19287,0.08998,0.01876,0.09545,0.23522,0.21152,0.16373,0.06299,0.16425,0.33606,0.08960,0.00648,0.14658,0.25709,0.17504,0.27838,0.36366,0.25453,0.22379,0.29926,0.36568,0.24211,0.15482,0.34866,0.03736,0.13634,0.06693,0.01866,0.12566,0.21578,0.02003,0.15527,0.27974,0.15673,0.15314,0.24670,0.11484,0.24133,0.16043,0.17751,0.01700,0.18010,0.37963,0.24814,0.21441,0.19813,0.17462,0.20478,0.07577,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06719,0.34883,0.09343,0.15112,0.29842,0.39448,0.09584,0.15908,0.09051,0.34445,0.28865,0.22372,0.20513,0.01275,0.06376,0.10899,0.19892,0.14481,0.07788,0.05835,0.06297,0.19907,0.35652,0.17592,0.25614,0.04447,0.18233,0.00931,0.02650,0.17483,0.00361,0.07077,0.03019,0.08705,0.22004,0.16940,0.04669,0.12044,0.30298,0.22875,0.03047,0.19950,0.17176,0.06246,0.23954,0.05259,0.09710,0.00400,0.56353,0.00060,0.01442,0.27735,0.12592,0.05145,0.02594,0.19626,0.26293,0.07077,0.16799,0.01572,0.27678,0.13292,0.24393,0.06486,0.29893,0.00211,0.14233,0.17530,0.11674,0.16402,0.12123,0.28548,0.15538,0.22494,0.26866,0.15359,0.01327,0.04724,0.07223,0.26342,0.00717,0.07383,0.25220,0.06007,0.15386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23788,0.37053,0.00042,0.25305,0.11939,0.00431,0.24713,0.10174,0.18039,0.19027,0.33054,0.01917,0.12211,0.05041,0.15204,0.03872,0.16150,0.47186,0.17734,0.16354,0.17041,0.09997,0.09547,0.12327,0.00791,0.11983,0.01872,0.12792,0.03938,0.56271,0.43822,0.01994,0.17136,0.15777,0.01663,0.18276,0.14757,0.18456,0.01265,0.04158,0.24255,0.09903,0.09090,0.13015,0.14864,0.31263,0.21062,0.21300,0.24625,0.22290,0.14209,0.13638,0.09489,0.22551,0.00583,0.22046,0.16714,0.05684,0.06550,0.11927,0.06953,0.27870,0.12733,0.19837,0.06215,0.00323,0.02256,0.03555,0.13414,0.08722,0.07675,0.21006,0.26897,0.00437,0.14057,0.19387,0.11238,0.21905,0.11362,0.09256,0.56610,0.23321,0.11912,0.18609,0.04571,0.01563,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08155,0.11181,0.12399,0.19636,0.33284,0.29016,0.00146,0.01010,0.05657,0.06606,0.09102,0.12012,0.19354,0.18718,0.23668,0.07883,0.07530,0.27463,0.06109,0.01548,0.00346,0.05063,0.22874,0.01883,0.19098,0.13756,0.44651,0.23398,0.05316,0.06974,0.18447,0.41048,0.25749,0.00368,0.11469,0.00948,0.24629,0.05534,0.07196,0.32980,0.01266,0.04536,0.15026,0.10378,0.00307,0.08674,0.28190,0.20189,0.26105,0.31829,0.09009,0.03353,0.14772,0.03380,0.10475,0.04030,0.03486,0.06686,0.11965,0.15219,0.02257,0.14922,0.25644,0.08756,0.00782,0.10616,0.14144,0.10865,0.28426,0.10618,0.13646,0.16859,0.04419,0.15382,0.03318,0.02400,0.05862,0.07203,0.13654,0.25025,0.09513,0.08020,0.21869,0.22439,0.00589,0.14978,0.10411,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04837,0.18553,0.23635,0.27302,0.19016,0.28672,0.45894,0.17979,0.10009,0.01381,0.03558,0.33487,0.42702,0.12698,0.00775,0.01798,0.06957,0.24757,0.23646,0.05547,0.13997,0.23405,0.09542,0.26192,0.14062,0.09849,0.21206,0.21706,0.26833,0.07907,0.15521,0.26291,0.09424,0.02411,0.18815,0.14906,0.01387,0.25714,0.12059,0.03862,0.08863,0.10559,0.21020,0.09235,0.14139,0.01314,0.06256,0.32078,0.02195,0.03658,0.17676,0.09440,0.09139,0.22942,0.40450,0.22439,0.19201,0.04844,0.07793,0.09864,0.21548,0.16714,0.06919,0.32011,0.13956,0.16420,0.06192,0.25003,0.02019,0.06577,0.06998,0.12956,0.46797,0.10341,0.17496,0.07554,0.26955,0.01157,0.02301,0.11181,0.14647,0.01722,0.18787,0.18813,0.30579,0.05813,0.01378,0.09233,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.39669,0.37501,0.15282,0.33421,0.21225,0.25708,0.12824,0.32955,0.01279,0.15478,0.22892,0.21300,0.00583,0.00550,0.18358,0.03903,0.00202,0.34708,0.16736,0.12748,0.06924,0.07213,0.11406,0.08359,0.32717,0.19256,0.08853,0.33396,0.13999,0.33231,0.12454,0.10317,0.11930,0.15026,0.20546,0.27744,0.34618,0.07084,0.00275,0.06427,0.04207,0.09315,0.04838,0.09657,0.16174,0.15562,0.18286,0.05213,0.21472,0.10849,0.13047,0.19958,0.05965,0.39068,0.15486,0.11203,0.25680,0.02065,0.46814,0.11078,0.09515,0.22145,0.02279,0.53481,0.10592,0.12046,0.11339,0.05774,0.03901,0.11815,0.30993,0.00734,0.04699,0.11222,0.16331,0.13942,0.18987,0.07332,0.03035,0.24221,0.09557,0.28527,0.00730,0.25311,0.25787,0.13600,0.37261,0.04187,0.07664,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.38604,0.04663,0.28764,0.22054,0.03517,0.21820,0.16488,0.09412,0.02471,0.29254,0.11212,0.01817,0.16714,0.04754,0.20184,0.16743,0.08664,0.16127,0.21143,0.07944,0.22564,0.12484,0.01474,0.12393,0.39792,0.04286,0.17245,0.12594,0.00174,0.03751,0.17355,0.13664,0.28263,0.13327,0.05847,0.15596,0.15846,0.06170,0.15650,0.25707,0.37788,0.03852,0.26584,0.15367,0.28241,0.31971,0.20645,0.04562,0.01768,0.03336,0.23017,0.27142,0.00053,0.22667,0.26064,0.20003,0.00368,0.25174,0.05880,0.01484,0.01156,0.24972,0.01731,0.08293,0.20133,0.20189,0.02022,0.07707,0.20485,0.02994,0.05537,0.13063,0.04437,0.15002,0.11516,0.05412,0.00052,0.00326,0.42180,0.03232,0.03585,0.01399,0.22507,0.08814,0.20842,0.09899,0.06634,0.16618,0.04401,0.01985,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.15686,0.03824,0.30794,0.29485,0.00250,0.15933,0.13980,0.01745,0.21366,0.28921,0.16452,0.37069,0.00146,0.14622,0.27926,0.26751,0.07060,0.51791,0.26515,0.05213,0.11291,0.05480,0.30767,0.13897,0.05613,0.04738,0.15912,0.25291,0.16537,0.14726,0.16130,0.11464,0.10486,0.14247,0.02912,0.11554,0.18520,0.17693,0.02804,0.05781,0.03374,0.00571,0.23202,0.24839,0.00446,0.19349,0.17359,0.20989,0.28090,0.14970,0.32357,0.01847,0.32670,0.17376,0.14884,0.21395,0.26776,0.21586,0.23145,0.22673,0.09248,0.04387,0.06931,0.09717,0.03706,0.24371,0.00709,0.06191,0.27729,0.18720,0.29033,0.17390,0.23234,0.11583,0.22033,0.02037,0.02105,0.13213,0.03197,0.12644,0.04921,0.16697,0.20228,0.01757,0.14531,0.08109,0.10145,0.09922,0.09860,0.29853,0.08558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34976,0.35083,0.08823,0.06959,0.10973,0.30847,0.05089,0.11307,0.26451,0.33633,0.44604,0.06119,0.06775,0.03825,0.13261,0.04541,0.11721,0.20172,0.08438,0.04038,0.08170,0.09902,0.39425,0.16238,0.00347,0.01701,0.18477,0.09711,0.08901,0.00294,0.04745,0.13861,0.00069,0.15384,0.22084,0.15439,0.08676,0.20969,0.13890,0.07404,0.18390,0.15037,0.24836,0.00848,0.35806,0.11213,0.13219,0.16352,0.53436,0.03922,0.21405,0.00841,0.02307,0.06745,0.22556,0.04015,0.10013,0.24571,0.28387,0.06323,0.19958,0.06632,0.13487,0.04805,0.06354,0.06963,0.08942,0.27001,0.01590,0.00466,0.00598,0.13760,0.01642,0.03545,0.28828,0.06697,0.15171,0.17617,0.22841,0.00473,0.24024,0.12208,0.17761,0.03186,0.14656,0.40415,0.09517,0.14373,0.14671,0.25190,0.04740,0.25008,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17775,0.22448,0.27350,0.10325,0.25354,0.39259,0.34498,0.19578,0.01106,0.03610,0.43178,0.21480,0.27593,0.19149,0.41009,0.09451,0.29472,0.29534,0.02101,0.37603,0.07665,0.00025,0.04185,0.06512,0.01088,0.21636,0.03540,0.06242,0.03764,0.01579,0.01202,0.12260,0.00364,0.01142,0.11079,0.43250,0.23837,0.22482,0.19727,0.42169,0.15335,0.22788,0.13478,0.15094,0.25398,0.06161,0.18828,0.01509,0.20731,0.17500,0.17121,0.08174,0.10851,0.34006,0.24871,0.12221,0.30065,0.39504,0.25788,0.05474,0.00355,0.04522,0.15687,0.15933,0.09850,0.22456,0.15627,0.01976,0.14569,0.08095,0.05635,0.14952,0.19632,0.03763,0.14430,0.09507,0.25874,0.16792,0.14755,0.10059,0.23288,0.13592,0.04992,0.05050,0.44383,0.13953,0.25674,0.18988,0.04661,0.04079,0.03330,0.02109,0.21243,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19960,0.01859,0.38412,0.39519,0.26096,0.19982,0.16850,0.04164,0.06915,0.14230,0.22702,0.07182,0.14618,0.10086,0.08943,0.02704,0.42178,0.20044,0.16130,0.04838,0.24913,0.13060,0.07681,0.37501,0.20210,0.24308,0.02643,0.25717,0.00431,0.00661,0.26218,0.06636,0.32460,0.10149,0.13394,0.11372,0.06157,0.13684,0.16889,0.16949,0.11643,0.15434,0.17242,0.29251,0.12235,0.18525,0.05404,0.14305,0.07252,0.22875,0.18639,0.01754,0.39860,0.25910,0.04916,0.49838,0.07516,0.00041,0.12967,0.11880,0.04652,0.06191,0.14490,0.04034,0.24757,0.02948,0.14874,0.10454,0.56732,0.08212,0.41205,0.05947,0.07192,0.16362,0.11535,0.20437,0.09863,0.05964,0.16047,0.18895,0.20629,0.09383,0.06024,0.07175,0.21515,0.24621,0.06171,0.04563,0.03912,0.17395,0.16508,0.29254,0.00848,0.02319,0.00000,0.00000,0.00000,0.00000,0.00000
0.26592,0.03468,0.06035,0.18686,0.05727,0.16939,0.00713,0.21427,0.16706,0.05676,0.00767,0.29443,0.10249,0.08187,0.10295,0.08810,0.12903,0.44891,0.20018,0.01906,0.06446,0.08815,0.28262,0.24733,0.00960,0.26594,0.03981,0.30202,0.38765,0.17397,0.12780,0.05527,0.12306,0.27752,0.11026,0.07201,0.02920,0.15634,0.20469,0.16604,0.09343,0.15678,0.13555,0.16482,0.04477,0.06606,0.19058,0.17788,0.14778,0.09535,0.34120,0.08488,0.39297,0.26243,0.08745,0.05615,0.03219,0.06174,0.09457,0.28541,0.07194,0.13796,0.05670,0.18168,0.16420,0.11713,0.06332,0.06219,0.19919,0.16412,0.11863,0.19211,0.01566,0.01531,0.13448,0.11700,0.13405,0.30804,0.10207,0.04302,0.08083,0.23581,0.24765,0.01691,0.13662,0.00517,0.19693,0.06071,0.12446,0.10196,0.26280,0.32934,0.33170,0.07243,0.01628,0.00000,0.00000,0.00000,0.00000
0.11952,0.04084,0.00178,0.14899,0.10386,0.29725,0.11924,0.23888,0.35872,0.27580,0.00132,0.05645,0.05446,0.16686,0.12723,0.04531,0.15701,0.18623,0.22784,0.18498,0.22931,0.05623,0.27597,0.10983,0.13062,0.18781,0.04918,0.17211,0.07231,0.13765,0.03843,0.29272,0.00901,0.34060,0.07661,0.20773,0.06853,0.12751,0.39654,0.15736,0.05653,0.16083,0.18006,0.01034,0.28712,0.05339,0.02220,0.02777,0.05713,0.05279,0.35567,0.34178,0.03388,0.27692,0.10535,0.06478,0.16250,0.10844,0.04219,0.14637,0.29387,0.01350,0.01022,0.30543,0.42168,0.07479,0.14891,0.03266,0.12604,0.27548,0.15351,0.18828,0.30675,0.21568,0.02291,0.43316,0.04076,0.04044,0.04062,0.14261,0.05343,0.00591,0.14921,0.12094,0.26152,0.22413,0.00986,0.05313,0.03155,0.07362,0.07279,0.02261,0.06563,0.14172,0.05787,0.07372,0.00000,0.00000,0.00000
0.10624,0.09223,0.08499,0.35444,0.00062,0.18278,0.07563,0.39568,0.02741,0.12823,0.03877,0.11392,0.06729,0.03779,0.32004,0.26238,0.22127,0.01868,0.23810,0.00079,0.32404,0.05346,0.09395,0.28266,0.13424,0.16540,0.05976,0.17347,0.00156,0.05409,0.07348,0.41012,0.02417,0.02487,0.52025,0.13296,0.04611,0.01437,0.09304,0.11427,0.18332,0.23588,0.05599,0.06048,0.04189,0.06862,0.08302,0.34789,0.07545,0.03644,0.19323,0.20287,0.06650,0.07950,0.08134,0.12469,0.06966,0.37180,0.05021,0.09631,0.24892,0.32547,0.05337,0.11879,0.14027,0.41684,0.18052,0.19240,0.11539,0.03375,0.10617,0.19870,0.17910,0.28335,0.15186,0.06552,0.02783,0.17254,0.00807,0.28491,0.05439,0.19432,0.16855,0.37443,0.19354,0.02269,0.07655,0.12881,0.28998,0.08503,0.04153,0.06531,0.04936,0.21871,0.27569,0.16015,0.02287,0.00000,0.00000
0.19248,0.24047,0.05661,0.13892,0.26213,0.18632,0.04573,0.11478,0.24051,0.22382,0.05358,0.11812,0.12506,0.15138,0.01912,0.41086,0.04793,0.01713,0.11549,0.24288,0.01848,0.22328,0.03299,0.13800,0.01704,0.04279,0.11922,0.34897,0.10735,0.00634,0.05022,0.24191,0.04844,0.14193,0.06912,0.09424,0.00513,0.23451,0.05327,0.03183,0.15949,0.17371,0.02085,0.01753,0.00518,0.12407,0.09378,0.30978,0.15227,0.04851,0.05045,0.18970,0.10196,0.14401,0.12141,0.10183,0.25194,0.04901,0.24369,0.14565,0.07479,0.02073,0.12602,0.02067,0.02157,0.01249,0.20916,0.07384,0.06781,0.06392,0.21803,0.08209,0.04742,0.05489,0.34420,0.00290,0.12713,0.18633,0.23729,0.04934,0.12668,0.09568,0.05942,0.23598,0.06009,0.12180,0.12127,0.09369,0.02833,0.20372,0.01608,0.30946,0.04899,0.06808,0.04084,0.06175,0.15737,0.27893,0.00000
