0.18255,0.24400,0.39460,0.08662,0.12071,0.07764,0.02809,0.02184,0.03275,0.05676,0.08310,0.11693,0.19466,0.03866,0.03768,0.04213,0.08170,0.27059,0.11593,0.12087,0.06593,0.23146,0.19101,0.31494,0.17469,0.07678,0.15105,0.02130,0.08557,0.20657,0.01739,0.15070,0.18885,0.30780,0.01298,0.05512,0.03519,0.19528,0.35989,0.20167,0.20781,0.05205,0.00280,0.16643,0.21637,0.01222,0.14911,0.12132,0.06893,0.15306,0.03963,0.00261,0.30453,0.18248,0.15917,0.24788,0.08453,0.12845,0.14263,0.35663,0.24527,0.03793,0.37857,0.11811,0.00109,0.37012,0.00114,0.04710,0.07532,0.05214,0.00951,0.16209,0.33743,0.21905,0.26703,0.11138,0.00315,0.36125,0.00221,0.05280,0.18219,0.25176,0.04720,0.11016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35177,0.41817,0.03447,0.20751,0.06379,0.17800,0.02151,0.16385,0.22148,0.24716,0.30457,0.08632,0.20523,0.09905,0.34421,0.08746,0.22578,0.16262,0.04263,0.11427,0.22050,0.04517,0.04572,0.41760,0.50202,0.26619,0.30054,0.13242,0.04020,0.17354,0.29387,0.34495,0.34437,0.08939,0.10697,0.21440,0.06250,0.13206,0.13042,0.04535,0.11543,0.10753,0.09169,0.15195,0.50015,0.01844,0.09013,0.27429,0.39209,0.17934,0.18671,0.38593,0.10537,0.24843,0.11071,0.06102,0.07037,0.02388,0.14143,0.22266,0.19073,0.25847,0.01076,0.00988,0.36234,0.02810,0.17000,0.24588,0.00769,0.10768,0.21606,0.49072,0.16961,0.12581,0.08390,0.43542,0.18524,0.16934,0.25319,0.06704,0.36541,0.18167,0.21164,0.27065,0.32898,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23953,0.10172,0.39647,0.33960,0.08002,0.41639,0.36149,0.09280,0.04218,0.15588,0.06802,0.13046,0.20091,0.36872,0.06370,0.05750,0.02688,0.19734,0.09608,0.09907,0.07735,0.04224,0.03046,0.03550,0.14176,0.41718,0.12586,0.34652,0.16162,0.17687,0.11598,0.23341,0.15476,0.11477,0.47962,0.00535,0.06414,0.45975,0.09981,0.01191,0.11016,0.17685,0.04285,0.30473,0.25555,0.11253,0.02766,0.06968,0.30162,0.16322,0.17787,0.15770,0.33657,0.33456,0.34377,0.20853,0.37296,0.02358,0.02249,0.23089,0.07053,0.01884,0.09875,0.04465,0.09040,0.01294,0.08094,0.06613,0.20935,0.12759,0.12032,0.12428,0.14636,0.16771,0.23570,0.10036,0.08389,0.30774,0.17782,0.21261,0.13580,0.23254,0.26029,0.15507,0.18203,0.27208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06720,0.12415,0.37813,0.20654,0.09324,0.44074,0.15516,0.16444,0.26854,0.04197,0.23099,0.01394,0.24026,0.07511,0.15581,0.17531,0.01611,0.06081,0.06428,0.29145,0.16786,0.29348,0.19360,0.51213,0.27802,0.34289,0.27985,0.18525,0.20657,0.10384,0.21248,0.04911,0.15158,0.07466,0.03135,0.01383,0.13942,0.44298,0.04587,0.18408,0.33368,0.20790,0.00256,0.25537,0.15721,0.38432,0.08189,0.00908,0.24342,0.00090,0.09476,0.35931,0.00896,0.00483,0.14340,0.24045,0.09384,0.12687,0.09413,0.06810,0.20410,0.16056,0.36639,0.18313,0.07704,0.15125,0.10890,0.17128,0.15152,0.14162,0.06667,0.23332,0.27531,0.21851,0.14629,0.12327,0.00864,0.15781,0.15620,0.28584,0.26001,0.30401,0.19161,0.14178,0.40719,0.50516,0.31537,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12663,0.10173,0.30355,0.24457,0.27068,0.02995,0.31984,0.09146,0.31635,0.20636,0.17603,0.14557,0.03588,0.21498,0.18352,0.04861,0.04007,0.15680,0.22927,0.12754,0.22797,0.42898,0.02177,0.14890,0.34141,0.16045,0.15760,0.08519,0.16513,0.35544,0.39394,0.03571,0.18300,0.16548,0.14865,0.16692,0.26978,0.32353,0.22980,0.05621,0.09702,0.31014,0.14383,0.12954,0.06552,0.10964,0.25860,0.05458,0.10060,0.06280,0.38749,0.32573,0.16996,0.06053,0.23144,0.22026,0.00994,0.02355,0.24910,0.11358,0.12089,0.00097,0.00944,0.11219,0.39858,0.07269,0.04108,0.00128,0.21464,0.16987,0.23297,0.10431,0.03196,0.07196,0.05603,0.08863,0.09365,0.03963,0.15869,0.04234,0.05772,0.11151,0.03095,0.04943,0.13000,0.04777,0.18430,0.12701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26165,0.40265,0.02543,0.30412,0.33773,0.21326,0.07554,0.17964,0.39600,0.23422,0.10779,0.10946,0.09135,0.04330,0.19254,0.23926,0.02303,0.02020,0.33647,0.07343,0.02561,0.26987,0.10870,0.30212,0.02111,0.23966,0.07588,0.20457,0.22476,0.03452,0.17209,0.07034,0.05352,0.11197,0.01720,0.20078,0.15492,0.08295,0.00347,0.12290,0.03662,0.17612,0.08443,0.43571,0.18609,0.01249,0.22598,0.11766,0.09353,0.41897,0.16232,0.05256,0.30393,0.10117,0.10321,0.21063,0.02831,0.12710,0.24794,0.22061,0.29076,0.02728,0.02792,0.05753,0.30658,0.00029,0.27114,0.19833,0.35121,0.18483,0.01598,0.18864,0.14437,0.34216,0.07121,0.05734,0.28130,0.28504,0.34570,0.00502,0.04031,0.12304,0.28760,0.08747,0.17437,0.19251,0.12934,0.07610,0.07597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.18058,0.00406,0.00405,0.18913,0.12197,0.08902,0.38305,0.05748,0.19776,0.41750,0.40561,0.04839,0.25290,0.44936,0.06433,0.41050,0.00118,0.14477,0.00732,0.11113,0.16734,0.05504,0.19458,0.31546,0.26698,0.15601,0.30946,0.07719,0.15222,0.03306,0.10273,0.37656,0.01639,0.14488,0.09310,0.09625,0.10330,0.05988,0.11137,0.31545,0.02786,0.21531,0.30245,0.22987,0.17850,0.36669,0.18875,0.51664,0.21552,0.00799,0.40576,0.20215,0.02347,0.01887,0.15994,0.05926,0.28412,0.10547,0.08175,0.10896,0.41339,0.01936,0.15445,0.06503,0.21214,0.18239,0.14755,0.01860,0.09605,0.09470,0.34225,0.34636,0.16652,0.25132,0.24272,0.40837,0.06678,0.09946,0.00044,0.44616,0.16818,0.19258,0.17931,0.10641,0.08909,0.29621,0.07530,0.23593,0.10587,0.10379,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.01384,0.06635,0.23710,0.33746,0.12974,0.27175,0.52098,0.05894,0.10628,0.03454,0.20434,0.04905,0.15649,0.37069,0.29804,0.29664,0.25214,0.52292,0.38729,0.06274,0.06146,0.27835,0.00041,0.22953,0.14003,0.23728,0.14354,0.16217,0.00952,0.16695,0.09736,0.20137,0.01394,0.30650,0.13525,0.06718,0.10820,0.47237,0.32367,0.02917,0.07688,0.45635,0.06325,0.15512,0.24758,0.11534,0.18139,0.18883,0.10034,0.05429,0.21734,0.10868,0.40896,0.24799,0.11931,0.12277,0.22207,0.10022,0.13257,0.53542,0.12787,0.05124,0.03388,0.08226,0.21132,0.06823,0.04620,0.00244,0.04778,0.42145,0.01824,0.01072,0.10417,0.48716,0.13449,0.17167,0.22769,0.10880,0.07102,0.12947,0.23071,0.11338,0.12587,0.00189,0.14889,0.14640,0.51363,0.30070,0.24906,0.19098,0.11510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23229,0.11750,0.35288,0.40254,0.10330,0.02795,0.28813,0.09553,0.04911,0.35462,0.39722,0.18022,0.20331,0.12826,0.29402,0.07659,0.19722,0.16893,0.26627,0.02580,0.26342,0.48204,0.38151,0.35278,0.26218,0.05453,0.17740,0.08618,0.06037,0.50308,0.05657,0.09118,0.00369,0.09974,0.25496,0.34904,0.06062,0.18620,0.38449,0.05047,0.01401,0.09451,0.08179,0.10958,0.29547,0.19162,0.06948,0.25439,0.28187,0.11501,0.02205,0.34022,0.07256,0.11677,0.09259,0.15632,0.22527,0.26299,0.22842,0.16483,0.15034,0.05068,0.11229,0.04444,0.27034,0.25654,0.12406,0.27646,0.25298,0.12297,0.59629,0.18815,0.00681,0.12298,0.19544,0.22102,0.08121,0.42900,0.04340,0.25987,0.19706,0.26878,0.30476,0.42725,0.12887,0.43900,0.03661,0.04277,0.10853,0.05398,0.26406,0.08253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27588,0.04731,0.06538,0.32959,0.31515,0.52262,0.33782,0.00038,0.38062,0.01369,0.23542,0.03896,0.20615,0.10156,0.13667,0.30032,0.11006,0.29808,0.14397,0.10759,0.04029,0.15533,0.12336,0.06121,0.27630,0.22498,0.16938,0.14247,0.05894,0.01268,0.22996,0.11557,0.13527,0.25045,0.10572,0.05880,0.06885,0.33559,0.12227,0.12367,0.24679,0.11271,0.10187,0.42767,0.34423,0.06302,0.07981,0.01822,0.11163,0.06012,0.04136,0.37827,0.10958,0.29602,0.00705,0.13822,0.43217,0.28102,0.07351,0.20199,0.16982,0.09384,0.08081,0.00024,0.08462,0.00688,0.02078,0.06310,0.29180,0.02345,0.19215,0.39739,0.00843,0.38915,0.07996,0.00175,0.08972,0.25354,0.05588,0.11973,0.20263,0.28394,0.04838,0.02116,0.10945,0.36083,0.40875,0.43803,0.08202,0.18480,0.05826,0.45202,0.01738,0.00000,0.00000,0.00000,0.00000,0.00000
0.27238,0.04864,0.22031,0.23964,0.33886,0.28429,0.17585,0.17777,0.14376,0.05241,0.14792,0.14364,0.45040,0.02464,0.08062,0.28893,0.34431,0.28362,0.22522,0.02760,0.00987,0.15902,0.29984,0.04668,0.02735,0.05779,0.22531,0.26132,0.07853,0.07969,0.04282,0.16644,0.01900,0.09824,0.03428,0.22251,0.19195,0.25324,0.36218,0.01143,0.21962,0.39269,0.29552,0.25825,0.25320,0.07816,0.49921,0.03399,0.30876,0.04446,0.04362,0.17584,0.02985,0.07861,0.03783,0.30755,0.22654,0.30048,0.11516,0.03552,0.24217,0.06159,0.08086,0.00559,0.41021,0.09235,0.11836,0.08554,0.26150,0.14936,0.02290,0.08071,0.17098,0.20740,0.11865,0.03543,0.11742,0.04149,0.03202,0.03630,0.00267,0.14094,0.09548,0.18560,0.31397,0.22033,0.04351,0.28838,0.26044,0.13097,0.04491,0.02684,0.04054,0.23552,0.00000,0.00000,0.00000,0.00000
0.02323,0.40650,0.21408,0.41292,0.09470,0.04374,0.34665,0.01877,0.18304,0.21170,0.09721,0.17002,0.16687,0.36706,0.19084,0.18242,0.06051,0.26009,0.10166,0.26214,0.21098,0.07087,0.09691,0.26395,0.13529,0.02368,0.14644,0.03111,0.27868,0.16943,0.17744,0.18283,0.04058,0.33428,0.00312,0.10704,0.31312,0.12939,0.21265,0.10714,0.05416,0.08844,0.06545,0.05692,0.15814,0.14849,0.02099,0.12492,0.12984,0.17696,0.21152,0.04674,0.23435,0.43588,0.24448,0.00645,0.46268,0.33805,0.12585,0.20956,0.13148,0.17092,0.28898,0.35397,0.18048,0.06983,0.15929,0.19848,0.14081,0.12517,0.04204,0.07746,0.19454,0.45900,0.23626,0.23548,0.08185,0.04782,0.34077,0.08702,0.48942,0.05609,0.36035,0.03990,0.31064,0.32917,0.17100,0.19095,0.07731,0.21222,0.33485,0.28073,0.14670,0.24631,0.08383,0.00000,0.00000,0.00000
0.03874,0.30967,0.15891,0.27213,0.41030,0.17264,0.09647,0.26134,0.11395,0.03792,0.23270,0.08522,0.08131,0.14553,0.04492,0.26796,0.20585,0.09953,0.20998,0.17517,0.10335,0.09986,0.17784,0.07527,0.07598,0.11567,0.06010,0.36676,0.10682,0.34282,0.23814,0.00042,0.24288,0.14017,0.20123,0.13874,0.00372,0.14772,0.02814,0.10898,0.15869,0.24233,0.06686,0.13144,0.13134,0.27032,0.15527,0.05795,0.03445,0.21293,0.21642,0.41065,0.24586,0.16939,0.04655,0.26888,0.04412,0.10844,0.32875,0.29985,0.10122,0.17351,0.13818,0.10834,0.11300,0.04650,0.00582,0.07934,0.01145,0.06478,0.13351,0.02896,0.05609,0.41916,0.12205,0.00415,0.04488,0.12063,0.05464,0.13472,0.05565,0.13353,0.22735,0.07058,0.08963,0.04122,0.08685,0.33429,0.21922,0.48668,0.04869,0.16258,0.08315,0.12507,0.37937,0.18348,0.00000,0.00000
0.12260,0.21702,0.18833,0.40213,0.40354,0.12490,0.11302,0.31371,0.30565,0.15517,0.20390,0.37509,0.37772,0.14796,0.16346,0.01972,0.17757,0.00522,0.11415,0.00134,0.08191,0.09301,0.08119,0.09228,0.01092,0.01235,0.09526,0.11224,0.10124,0.20380,0.22668,0.31618,0.02961,0.18381,0.21640,0.29855,0.00078,0.29957,0.26943,0.17148,0.15415,0.34113,0.20647,0.15431,0.03111,0.05075,0.04224,0.25741,0.05718,0.05501,0.16919,0.01431,0.03649,0.10680,0.30095,0.06160,0.00182,0.13835,0.11064,0.18598,0.05882,0.33479,0.20470,0.02918,0.20484,0.00328,0.08375,0.06748,0.23890,0.13565,0.06109,0.20760,0.20345,0.00680,0.36790,0.13543,0.03348,0.45476,0.01451,0.08052,0.10190,0.06601,0.03499,0.40399,0.23424,0.01695,0.16856,0.09937,0.04086,0.16672,0.21020,0.06671,0.28420,0.17097,0.01049,0.05056,0.11281,0.00000
