0.12875,0.13396,0.04980,0.16390,0.29280,0.23970,0.04399,0.19760,0.21130,0.22903,0.02959,0.36672,0.11947,0.05283,0.02874,0.03333,0.24689,0.11862,0.43618,0.13950,0.11015,0.12060,0.00659,0.21223,0.09741,0.22821,0.27618,0.04059,0.11930,0.27902,0.08585,0.00763,0.12737,0.11838,0.38199,0.02528,0.18202,0.06544,0.03911,0.36400,0.05741,0.02078,0.01757,0.11436,0.26333,0.04707,0.17243,0.18416,0.29916,0.17588,0.06982,0.06382,0.10856,0.05895,0.24525,0.31513,0.28360,0.18626,0.15759,0.08959,0.16739,0.07753,0.03252,0.03366,0.33780,0.08849,0.12611,0.15522,0.09665,0.17557,0.01235,0.12677,0.08020,0.19435,0.19499,0.14214,0.10155,0.13907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24368,0.05827,0.37014,0.17998,0.22996,0.23231,0.07517,0.27483,0.01959,0.11585,0.29405,0.17702,0.17916,0.29192,0.29427,0.01258,0.25434,0.23706,0.10249,0.20144,0.06332,0.10642,0.09975,0.18023,0.35988,0.20035,0.13292,0.00663,0.15427,0.28979,0.04509,0.06581,0.09803,0.03556,0.13313,0.02711,0.55115,0.02391,0.08501,0.01367,0.13351,0.13646,0.17971,0.21207,0.03822,0.00461,0.29068,0.19277,0.12159,0.30031,0.18994,0.17550,0.23655,0.04609,0.39956,0.28950,0.07673,0.01498,0.21559,0.12298,0.23561,0.28846,0.28093,0.45735,0.03304,0.28220,0.20696,0.09889,0.18701,0.25130,0.26196,0.01850,0.23569,0.17187,0.22398,0.01820,0.12325,0.22485,0.03871,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.12602,0.05182,0.32095,0.08928,0.33390,0.23225,0.01882,0.38179,0.33367,0.19730,0.20139,0.20172,0.04261,0.14102,0.05672,0.16399,0.37533,0.04452,0.31569,0.08844,0.11504,0.18228,0.05941,0.12647,0.14090,0.07425,0.20775,0.10366,0.34314,0.01409,0.18725,0.01041,0.03636,0.10829,0.25728,0.23763,0.27510,0.03731,0.11332,0.22673,0.05865,0.22870,0.07949,0.20008,0.34234,0.13924,0.01517,0.19021,0.21119,0.14757,0.12551,0.02906,0.02505,0.03146,0.19950,0.30721,0.30126,0.25565,0.07002,0.16418,0.30463,0.40251,0.06255,0.11712,0.02938,0.20618,0.05542,0.11698,0.16695,0.19644,0.17587,0.00126,0.29235,0.17425,0.03115,0.07297,0.12215,0.00332,0.33958,0.37754,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.21750,0.38555,0.21825,0.01205,0.00854,0.40832,0.40017,0.25455,0.02814,0.25300,0.08282,0.29036,0.21507,0.01526,0.03834,0.14827,0.09593,0.16627,0.27234,0.06979,0.11396,0.09884,0.11822,0.34334,0.14522,0.17289,0.28811,0.09249,0.10826,0.21470,0.02656,0.42193,0.37657,0.11749,0.18225,0.13602,0.13413,0.00818,0.13873,0.06893,0.19892,0.04101,0.17464,0.25469,0.19852,0.19026,0.34601,0.20184,0.48405,0.36715,0.23768,0.03031,0.20959,0.26531,0.03510,0.06120,0.37613,0.27919,0.00832,0.22058,0.11783,0.13462,0.04967,0.01223,0.09145,0.09237,0.06506,0.13669,0.33481,0.27282,0.02493,0.41699,0.21828,0.04224,0.53461,0.14867,0.35334,0.08724,0.13865,0.09566,0.13213,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17787,0.02568,0.09133,0.33844,0.31640,0.42612,0.00398,0.05668,0.00783,0.01076,0.04949,0.06002,0.01318,0.11204,0.27407,0.18718,0.03439,0.23241,0.02161,0.01760,0.13864,0.16967,0.28385,0.11597,0.23450,0.04911,0.34646,0.00834,0.34778,0.48648,0.06286,0.01235,0.14710,0.03123,0.23369,0.07957,0.48178,0.04412,0.04839,0.26703,0.18839,0.22240,0.30093,0.30656,0.24196,0.06527,0.13766,0.20047,0.05192,0.17161,0.44763,0.21462,0.14951,0.08891,0.36998,0.19429,0.01552,0.20244,0.27881,0.02342,0.31100,0.28442,0.31466,0.21801,0.31587,0.03446,0.37378,0.07356,0.19408,0.20656,0.18826,0.02507,0.14515,0.16940,0.32249,0.13814,0.05991,0.02205,0.11358,0.59215,0.21195,0.10344,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.22058,0.17682,0.17372,0.30826,0.07886,0.12487,0.14796,0.20549,0.07390,0.06002,0.61632,0.04467,0.06824,0.37954,0.08188,0.11247,0.04603,0.22023,0.20796,0.02521,0.17904,0.05653,0.06527,0.25392,0.03483,0.42859,0.06122,0.37046,0.30142,0.03288,0.04395,0.05061,0.03963,0.28129,0.09985,0.05161,0.11015,0.27264,0.00671,0.01295,0.10393,0.47331,0.20812,0.19614,0.23896,0.29186,0.00340,0.16928,0.02373,0.33774,0.16457,0.03670,0.09902,0.43886,0.21383,0.16043,0.14508,0.08118,0.00030,0.12209,0.22281,0.29278,0.24460,0.23683,0.02386,0.02279,0.16925,0.10541,0.10764,0.06562,0.23704,0.40748,0.26419,0.32069,0.11092,0.17303,0.02228,0.00205,0.04884,0.13264,0.19381,0.05086,0.18475,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19637,0.29631,0.29691,0.37619,0.28976,0.29125,0.04453,0.36495,0.08208,0.33787,0.49388,0.10201,0.08292,0.08323,0.26617,0.09276,0.09583,0.37350,0.05079,0.03046,0.13757,0.37009,0.13710,0.26967,0.34470,0.11521,0.59021,0.10015,0.08365,0.25045,0.04126,0.35558,0.08527,0.07661,0.27437,0.18673,0.05357,0.21812,0.09641,0.36793,0.38528,0.16465,0.33149,0.09532,0.28182,0.08423,0.31681,0.30694,0.18054,0.01323,0.03309,0.46421,0.13307,0.15851,0.24151,0.24054,0.07833,0.30571,0.11109,0.15229,0.20725,0.27419,0.08542,0.01555,0.39116,0.07519,0.08702,0.00791,0.04640,0.18799,0.05121,0.35205,0.07831,0.33648,0.10526,0.23227,0.16327,0.36246,0.42472,0.04709,0.22977,0.14456,0.06058,0.27504,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.37203,0.19620,0.47348,0.04232,0.02320,0.00459,0.05017,0.11170,0.17882,0.39157,0.12232,0.27411,0.08742,0.11085,0.39566,0.13134,0.04266,0.01776,0.30095,0.35720,0.05650,0.12440,0.24295,0.04557,0.07489,0.03952,0.15165,0.18760,0.02021,0.03856,0.13968,0.17473,0.23320,0.16568,0.01498,0.08401,0.03024,0.11643,0.24371,0.32462,0.15034,0.44046,0.02394,0.00762,0.23116,0.12520,0.07600,0.23617,0.18310,0.20504,0.15571,0.28982,0.20451,0.03635,0.23844,0.39830,0.04566,0.23324,0.06473,0.30862,0.03043,0.12858,0.16700,0.20158,0.19379,0.02143,0.05745,0.06114,0.02505,0.01066,0.11149,0.04523,0.01816,0.10447,0.35538,0.12679,0.33661,0.33612,0.28069,0.35201,0.10752,0.17510,0.05461,0.10490,0.05194,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17024,0.36461,0.28004,0.13872,0.40783,0.34255,0.39770,0.30425,0.24428,0.37193,0.07626,0.24039,0.00539,0.26047,0.02341,0.07041,0.39957,0.06699,0.17074,0.37217,0.01650,0.11321,0.01876,0.29922,0.21336,0.15705,0.25499,0.18885,0.04446,0.07275,0.20930,0.33894,0.12732,0.03143,0.37457,0.09467,0.21114,0.21160,0.55901,0.27808,0.45224,0.22172,0.07364,0.06695,0.05522,0.36106,0.02244,0.00567,0.05093,0.17325,0.15109,0.29223,0.52760,0.06648,0.18198,0.02717,0.30558,0.20344,0.18455,0.10325,0.09030,0.09414,0.17692,0.12168,0.08766,0.25624,0.11655,0.07140,0.13821,0.17399,0.32377,0.03483,0.07537,0.05242,0.34902,0.43831,0.06077,0.10885,0.00941,0.18609,0.10463,0.13963,0.14878,0.01184,0.07921,0.01545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27755,0.15584,0.25495,0.32504,0.18478,0.24816,0.00521,0.13481,0.11319,0.28828,0.14981,0.00505,0.09512,0.13613,0.16058,0.10287,0.30948,0.07140,0.22849,0.01604,0.27976,0.06448,0.24518,0.30712,0.11339,0.29364,0.30390,0.23915,0.14478,0.07740,0.23649,0.20892,0.26460,0.01650,0.15244,0.06668,0.24579,0.16505,0.13520,0.16395,0.16027,0.02379,0.01877,0.29156,0.13754,0.12599,0.15838,0.14070,0.16210,0.06915,0.27411,0.07653,0.03571,0.20391,0.08796,0.01613,0.09307,0.20594,0.16084,0.07693,0.13438,0.26946,0.14805,0.04058,0.17639,0.24609,0.30558,0.01419,0.30138,0.03248,0.13223,0.07977,0.01993,0.03166,0.17123,0.08406,0.01634,0.09873,0.03388,0.01123,0.11807,0.23608,0.30455,0.24502,0.08232,0.28051,0.06538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.42878,0.08804,0.15999,0.14240,0.15180,0.17338,0.20867,0.09843,0.20832,0.22331,0.17347,0.04485,0.03482,0.10254,0.44727,0.31829,0.40535,0.42355,0.07095,0.26749,0.28259,0.02998,0.35424,0.30688,0.12726,0.13983,0.15848,0.30564,0.31760,0.43115,0.14027,0.12524,0.02478,0.05277,0.07076,0.17188,0.01581,0.01886,0.03113,0.05723,0.08037,0.23501,0.06982,0.30385,0.08505,0.15825,0.11983,0.00214,0.26010,0.18664,0.34191,0.12306,0.05305,0.26824,0.08164,0.14154,0.04852,0.18705,0.01361,0.07958,0.02856,0.04381,0.30774,0.10122,0.40252,0.23045,0.43403,0.35124,0.29884,0.13561,0.08337,0.23681,0.14160,0.12854,0.00720,0.36356,0.12416,0.40235,0.24061,0.07554,0.13756,0.01172,0.17223,0.12410,0.24751,0.26141,0.09734,0.08485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06254,0.35249,0.19993,0.12288,0.19448,0.26764,0.10578,0.49332,0.06728,0.15393,0.21936,0.04989,0.00064,0.18718,0.31708,0.32534,0.19024,0.15406,0.36434,0.12683,0.28747,0.27512,0.04585,0.12070,0.35119,0.24343,0.25104,0.07075,0.23283,0.00337,0.01853,0.08655,0.00908,0.17670,0.32796,0.09662,0.36091,0.02251,0.09004,0.16504,0.21082,0.06032,0.00855,0.12454,0.06836,0.10633,0.20045,0.20245,0.14180,0.07282,0.05380,0.16582,0.33000,0.13324,0.17077,0.15732,0.08745,0.17245,0.01428,0.28859,0.01064,0.09446,0.27277,0.19753,0.22238,0.23350,0.03373,0.04159,0.24935,0.18253,0.14763,0.04714,0.26172,0.00318,0.26659,0.20349,0.21984,0.37621,0.12353,0.12661,0.03155,0.37606,0.02441,0.16830,0.31486,0.03226,0.19625,0.39175,0.03809,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.17506,0.30186,0.01707,0.01065,0.04318,0.04173,0.14078,0.20717,0.26145,0.20454,0.30672,0.18928,0.10156,0.48589,0.15171,0.18527,0.06145,0.11302,0.11462,0.16658,0.15583,0.02389,0.33816,0.09160,0.24776,0.20744,0.02108,0.06682,0.17832,0.00481,0.10885,0.07763,0.28475,0.20871,0.02421,0.11174,0.23895,0.02562,0.14517,0.12970,0.15328,0.14046,0.05135,0.01936,0.02188,0.15928,0.23357,0.06935,0.33413,0.24431,0.06839,0.12648,0.02248,0.34553,0.35716,0.18235,0.15707,0.10962,0.04259,0.09866,0.28471,0.38198,0.23323,0.20240,0.20772,0.08814,0.19021,0.04725,0.11040,0.31439,0.22518,0.17367,0.37114,0.02859,0.13207,0.14203,0.01032,0.29844,0.14336,0.05448,0.12884,0.16410,0.05937,0.31943,0.09248,0.16019,0.09647,0.22655,0.16663,0.10218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23474,0.33353,0.18394,0.16613,0.08878,0.28011,0.17888,0.05128,0.18417,0.34396,0.16525,0.38548,0.21116,0.10225,0.07540,0.28181,0.27637,0.12120,0.22326,0.00622,0.09518,0.05361,0.18219,0.13088,0.02617,0.42155,0.26793,0.26630,0.08190,0.23873,0.32756,0.15873,0.19422,0.03651,0.14639,0.22548,0.09228,0.01870,0.09733,0.30693,0.08970,0.05955,0.15897,0.10348,0.02666,0.10751,0.20939,0.28950,0.04490,0.12090,0.01151,0.12605,0.22041,0.19200,0.33230,0.17762,0.03093,0.23421,0.06148,0.02309,0.33095,0.00606,0.00179,0.09439,0.24627,0.15998,0.11497,0.12740,0.27261,0.09599,0.06897,0.14633,0.14953,0.05120,0.03497,0.10689,0.07553,0.09447,0.51029,0.01008,0.11000,0.12928,0.08325,0.14442,0.17186,0.19108,0.00210,0.36832,0.18286,0.31048,0.18386,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.05242,0.12728,0.30936,0.32799,0.30189,0.00377,0.16325,0.33770,0.24378,0.06058,0.28305,0.02973,0.16063,0.08727,0.09989,0.03696,0.02829,0.27940,0.08573,0.15322,0.21822,0.35194,0.32390,0.02819,0.14772,0.35787,0.01835,0.31928,0.01655,0.08913,0.10833,0.10810,0.10785,0.12627,0.06646,0.27597,0.12067,0.36050,0.39547,0.22954,0.16974,0.24693,0.26245,0.04073,0.28665,0.34556,0.11295,0.12837,0.08132,0.24079,0.12002,0.15917,0.33890,0.25272,0.00598,0.15659,0.00913,0.50933,0.02524,0.18030,0.01259,0.08408,0.04257,0.16530,0.03126,0.13031,0.07964,0.20886,0.35377,0.05909,0.16786,0.21848,0.00704,0.36001,0.08976,0.26142,0.06400,0.06720,0.07662,0.05651,0.01676,0.05169,0.23368,0.50365,0.32383,0.22444,0.23780,0.03715,0.05750,0.27519,0.05111,0.21929,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36797,0.36665,0.00177,0.01810,0.27013,0.03922,0.01206,0.23795,0.17122,0.19323,0.17069,0.06768,0.15991,0.43056,0.09857,0.15234,0.37046,0.06870,0.26018,0.23949,0.12373,0.22452,0.17906,0.39107,0.27627,0.10725,0.07688,0.20065,0.35314,0.03472,0.14942,0.11724,0.05668,0.13096,0.23245,0.29672,0.16112,0.13639,0.48860,0.14273,0.08946,0.30482,0.09293,0.22941,0.16403,0.19375,0.04263,0.03960,0.16359,0.04708,0.04717,0.13629,0.18928,0.32241,0.37003,0.00256,0.20153,0.40351,0.05935,0.11156,0.34062,0.32560,0.18056,0.17583,0.04273,0.37341,0.04760,0.12698,0.22529,0.15718,0.09017,0.21567,0.07073,0.03103,0.32147,0.29878,0.12871,0.05027,0.07312,0.19057,0.36136,0.08151,0.02949,0.29016,0.04002,0.00744,0.23361,0.29498,0.26001,0.20663,0.21129,0.07309,0.23255,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02695,0.39001,0.05588,0.08797,0.25005,0.07584,0.30538,0.14995,0.13168,0.00501,0.19448,0.15516,0.22466,0.21437,0.37166,0.12028,0.05216,0.04368,0.10861,0.11057,0.01884,0.29471,0.05241,0.05424,0.08631,0.00149,0.07079,0.21917,0.06483,0.18745,0.40261,0.18909,0.07844,0.05090,0.09524,0.22448,0.01999,0.23652,0.34264,0.02221,0.36571,0.30960,0.44049,0.02249,0.01437,0.15311,0.11562,0.45844,0.04182,0.27419,0.13889,0.08943,0.22267,0.02521,0.26354,0.16180,0.14829,0.08179,0.35569,0.31133,0.08929,0.03562,0.31593,0.01408,0.11451,0.10754,0.19178,0.15785,0.03800,0.08969,0.26004,0.20088,0.20676,0.04841,0.20356,0.25234,0.11714,0.35222,0.06972,0.26139,0.05687,0.23834,0.03972,0.08462,0.10996,0.43753,0.20661,0.10301,0.05140,0.20194,0.16542,0.21753,0.24660,0.13093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07769,0.07268,0.12928,0.12055,0.14827,0.27943,0.08107,0.15226,0.02462,0.29490,0.12847,0.29748,0.07009,0.06762,0.27487,0.12162,0.09103,0.03823,0.20065,0.05786,0.06951,0.09057,0.16582,0.25114,0.14047,0.06911,0.04376,0.05230,0.13358,0.05260,0.07853,0.07447,0.28881,0.13752,0.13514,0.04648,0.24791,0.22075,0.04924,0.27422,0.02270,0.11107,0.08462,0.15395,0.07715,0.02375,0.28501,0.02402,0.17319,0.24630,0.19914,0.09964,0.23764,0.08527,0.02242,0.10236,0.26065,0.07325,0.27961,0.33827,0.14450,0.05806,0.15780,0.12134,0.03349,0.06248,0.27203,0.00819,0.31469,0.31434,0.30460,0.02185,0.14381,0.22314,0.20796,0.01654,0.22711,0.04032,0.12451,0.21606,0.05260,0.29304,0.24178,0.12399,0.09333,0.19871,0.25621,0.21355,0.14867,0.22164,0.23602,0.19250,0.11956,0.03976,0.09452,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.02083,0.13859,0.31891,0.09188,0.18849,0.08175,0.03800,0.42499,0.22917,0.09383,0.10391,0.03470,0.00139,0.07049,0.15468,0.08367,0.29315,0.02995,0.32029,0.08756,0.01418,0.01619,0.10790,0.13384,0.02472,0.22079,0.38399,0.05386,0.07981,0.19792,0.10429,0.00615,0.20684,0.10098,0.43325,0.33997,0.12574,0.18975,0.09243,0.34278,0.02446,0.25009,0.00115,0.13853,0.38812,0.25452,0.05166,0.23455,0.17789,0.06769,0.05548,0.12856,0.05769,0.11068,0.22486,0.23296,0.04678,0.13029,0.17342,0.19085,0.16314,0.34128,0.02647,0.07576,0.21846,0.09524,0.31971,0.05415,0.16327,0.02846,0.13581,0.00664,0.09868,0.29805,0.13541,0.14220,0.24962,0.06769,0.33455,0.12896,0.10263,0.03437,0.00034,0.17052,0.30921,0.19016,0.19587,0.20110,0.13933,0.05005,0.14659,0.14220,0.11563,0.09765,0.34563,0.04881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26629,0.09413,0.35800,0.21659,0.39008,0.18763,0.01503,0.08161,0.12192,0.10363,0.06148,0.33830,0.22381,0.27590,0.25859,0.03529,0.16155,0.02041,0.02210,0.04415,0.13799,0.51876,0.12234,0.24344,0.14258,0.11900,0.17314,0.28330,0.04999,0.13103,0.20731,0.09344,0.11819,0.00655,0.21556,0.07236,0.10610,0.06962,0.27621,0.28394,0.18506,0.09593,0.26597,0.12170,0.38966,0.16387,0.22941,0.03860,0.23756,0.03277,0.10206,0.09695,0.17286,0.00347,0.11013,0.18746,0.02222,0.22901,0.06501,0.19406,0.12542,0.09871,0.00854,0.21188,0.28228,0.19243,0.00689,0.25840,0.14894,0.09959,0.16934,0.02390,0.25188,0.19042,0.01271,0.36275,0.01575,0.04629,0.33608,0.05263,0.10326,0.06793,0.04225,0.06896,0.41233,0.08412,0.10625,0.01929,0.13090,0.12556,0.15380,0.13714,0.18488,0.27680,0.27201,0.08854,0.06593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26491,0.03230,0.14073,0.13326,0.46999,0.19179,0.08386,0.07517,0.09411,0.05018,0.09737,0.21329,0.17402,0.42273,0.18154,0.30754,0.43625,0.46605,0.32946,0.11200,0.11558,0.00017,0.26957,0.09495,0.28025,0.15687,0.02750,0.17066,0.16891,0.20492,0.04763,0.29420,0.43676,0.24196,0.18906,0.13063,0.04792,0.02860,0.00808,0.44601,0.14313,0.21756,0.07484,0.27252,0.42690,0.17810,0.18895,0.22051,0.11441,0.16093,0.23757,0.07879,0.07922,0.11948,0.00546,0.08008,0.31344,0.01049,0.10392,0.12815,0.15935,0.04252,0.15877,0.07689,0.20142,0.36196,0.12053,0.16973,0.09289,0.17409,0.02350,0.26554,0.07942,0.29742,0.26767,0.28232,0.38410,0.15025,0.22341,0.02327,0.26368,0.22652,0.12252,0.04757,0.02948,0.17400,0.11049,0.11421,0.44974,0.07782,0.10740,0.00101,0.18712,0.22966,0.05379,0.34875,0.23526,0.26488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.28538,0.17627,0.08425,0.03134,0.20419,0.34382,0.27340,0.25739,0.28805,0.22555,0.01182,0.10545,0.21115,0.00583,0.52656,0.09465,0.30089,0.42202,0.12326,0.18960,0.02450,0.13293,0.15701,0.00574,0.46981,0.16464,0.14926,0.31804,0.11407,0.06697,0.16071,0.00513,0.02758,0.37675,0.23078,0.07359,0.21634,0.00630,0.00311,0.01359,0.16435,0.22407,0.03763,0.38623,0.06843,0.26367,0.16229,0.22252,0.30363,0.06986,0.36320,0.00725,0.03655,0.13560,0.31543,0.36434,0.07607,0.10191,0.03719,0.22187,0.14166,0.07549,0.03367,0.03542,0.57151,0.10332,0.14894,0.17273,0.09187,0.02015,0.37090,0.09499,0.02827,0.21189,0.01447,0.02713,0.12551,0.23731,0.14290,0.07049,0.02734,0.08020,0.18442,0.16186,0.23519,0.15793,0.21055,0.04344,0.25457,0.16066,0.14016,0.12956,0.10691,0.12107,0.00452,0.07943,0.09978,0.18646,0.28967,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35161,0.27943,0.13823,0.10157,0.02633,0.03618,0.31922,0.06150,0.11054,0.05913,0.10535,0.08122,0.31142,0.11898,0.26800,0.28938,0.08801,0.44401,0.05067,0.20230,0.05028,0.13736,0.08851,0.36054,0.36193,0.22951,0.05363,0.47668,0.24798,0.54917,0.09230,0.12236,0.31999,0.06581,0.05611,0.04560,0.04748,0.09926,0.07469,0.10959,0.00330,0.01131,0.02968,0.32377,0.01576,0.18986,0.03431,0.07260,0.36394,0.12628,0.29133,0.12281,0.09191,0.08518,0.07278,0.01564,0.18788,0.14334,0.13681,0.04332,0.02478,0.15617,0.27900,0.10784,0.34883,0.05926,0.25500,0.30215,0.24033,0.04764,0.21426,0.11610,0.05683,0.04701,0.03699,0.21003,0.15035,0.19314,0.09386,0.27141,0.07695,0.16075,0.37141,0.04330,0.23196,0.10539,0.25103,0.16404,0.52876,0.11150,0.16452,0.00205,0.00737,0.01311,0.05008,0.16606,0.05459,0.30969,0.30931,0.28686,0.00000,0.00000,0.00000,0.00000,0.00000
0.21723,0.16250,0.14021,0.01919,0.40726,0.12892,0.42280,0.15693,0.37641,0.16853,0.27545,0.09458,0.16529,0.08351,0.11487,0.08656,0.45492,0.07441,0.07259,0.25835,0.06439,0.37706,0.32986,0.26396,0.10459,0.07457,0.18974,0.02222,0.08886,0.01365,0.33229,0.06026,0.07503,0.05950,0.12854,0.26273,0.10466,0.01660,0.25877,0.12640,0.27642,0.07710,0.09507,0.18583,0.24487,0.42599,0.03567,0.00067,0.32166,0.25021,0.26196,0.06204,0.26402,0.00859,0.00429,0.15220,0.05421,0.07189,0.28614,0.30843,0.07648,0.43527,0.02905,0.03935,0.11233,0.15627,0.23254,0.34318,0.05850,0.35981,0.40053,0.05899,0.36139,0.23885,0.05180,0.39046,0.10846,0.26869,0.05695,0.18510,0.32080,0.10196,0.11752,0.06624,0.06024,0.00771,0.25081,0.04348,0.35253,0.04868,0.31732,0.07221,0.05850,0.08962,0.10730,0.04603,0.18761,0.01767,0.19556,0.27405,0.13167,0.00000,0.00000,0.00000,0.00000
0.32730,0.40887,0.01442,0.07129,0.10015,0.04719,0.14736,0.13701,0.07852,0.33410,0.23774,0.11455,0.11602,0.09645,0.33992,0.05311,0.26314,0.07635,0.18103,0.10441,0.07688,0.00667,0.20767,0.32922,0.15247,0.23247,0.04523,0.22579,0.35316,0.28535,0.04310,0.30254,0.29060,0.05604,0.07086,0.15334,0.12265,0.06728,0.13261,0.08691,0.02959,0.10631,0.25059,0.44645,0.08880,0.22852,0.17621,0.20305,0.32637,0.02698,0.21599,0.02593,0.03362,0.18523,0.08026,0.06405,0.02426,0.44823,0.09489,0.21675,0.21222,0.20226,0.12433,0.06915,0.09003,0.03261,0.02398,0.09066,0.12860,0.27535,0.01052,0.02066,0.13758,0.06358,0.44467,0.32308,0.25951,0.08487,0.07246,0.04923,0.28658,0.51786,0.04349,0.17924,0.00563,0.10182,0.14877,0.22828,0.16122,0.20149,0.10295,0.08533,0.02050,0.53258,0.06744,0.12223,0.11518,0.02250,0.00890,0.12196,0.14057,0.07921,0.00000,0.00000,0.00000
0.29513,0.42672,0.23663,0.20534,0.21448,0.00714,0.19144,0.01326,0.27286,0.17699,0.10525,0.19861,0.06858,0.16092,0.09999,0.22055,0.17057,0.06865,0.40446,0.06750,0.09610,0.10072,0.48876,0.28589,0.05269,0.13990,0.01118,0.11915,0.13111,0.25819,0.03319,0.31617,0.32440,0.05464,0.26640,0.28382,0.23721,0.16874,0.22565,0.01489,0.12371,0.16895,0.29781,0.39830,0.11112,0.13582,0.39832,0.01660,0.27422,0.04090,0.34735,0.19155,0.09484,0.09687,0.06023,0.17987,0.13098,0.46490,0.11976,0.15702,0.03473,0.00549,0.02344,0.06289,0.12375,0.28837,0.16690,0.07669,0.22088,0.06722,0.04854,0.22463,0.42453,0.09820,0.37470,0.10949,0.29910,0.02151,0.25448,0.05612,0.10525,0.39391,0.22491,0.06137,0.08356,0.05473,0.04663,0.16723,0.07016,0.12914,0.23396,0.05510,0.22727,0.16596,0.29276,0.03201,0.10394,0.11055,0.10386,0.05898,0.05699,0.10161,0.32924,0.00000,0.00000
