0.38765,0.24768,0.22821,0.03464,0.47183,0.24521,0.00181,0.32221,0.07938,0.16602,0.22126,0.01035,0.02427,0.09406,0.09215,0.24568,0.10624,0.21139,0.21040,0.18157,0.13915,0.06023,0.19403,0.13073,0.30215,0.22065,0.04102,0.15218,0.30130,0.37948,0.04052,0.06146,0.07121,0.04152,0.26786,0.28377,0.10259,0.06324,0.42262,0.13385,0.08325,0.25845,0.03879,0.02326,0.07411,0.08922,0.21948,0.10064,0.14396,0.18091,0.25317,0.26115,0.21557,0.04548,0.27430,0.23131,0.00411,0.28899,0.07239,0.22651,0.22630,0.28931,0.12874,0.19862,0.11301,0.02754,0.20195,0.09101,0.08252,0.15352,0.01482,0.38579,0.18052,0.40229,0.43132,0.06977,0.03245,0.03254,0.19781,0.01509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.19454,0.11466,0.28024,0.11919,0.53891,0.18598,0.11020,0.25344,0.04035,0.39217,0.24294,0.00994,0.23633,0.26236,0.02892,0.07535,0.42557,0.16360,0.43632,0.04703,0.27932,0.00286,0.05897,0.09219,0.34079,0.10679,0.00629,0.17813,0.23438,0.42393,0.13233,0.30690,0.11070,0.15400,0.33068,0.18546,0.04700,0.02940,0.17435,0.33271,0.11465,0.11995,0.23985,0.35514,0.18796,0.05220,0.19463,0.03174,0.13500,0.35216,0.15755,0.30049,0.06474,0.32450,0.27189,0.27824,0.32853,0.20944,0.20464,0.33299,0.19586,0.12676,0.05249,0.23695,0.07799,0.19919,0.50114,0.29805,0.16244,0.11070,0.09798,0.18746,0.09547,0.40780,0.45153,0.26679,0.32037,0.16944,0.06645,0.09398,0.50347,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35633,0.26502,0.01557,0.14383,0.00472,0.02917,0.29331,0.04097,0.12839,0.01406,0.01870,0.29314,0.07982,0.26243,0.42071,0.39537,0.26655,0.10922,0.02456,0.00555,0.41855,0.37118,0.14854,0.20917,0.08463,0.04981,0.03191,0.08833,0.20377,0.22230,0.05057,0.43435,0.20704,0.15506,0.26826,0.03414,0.23753,0.38574,0.08273,0.09933,0.02098,0.03717,0.00781,0.04023,0.21859,0.06529,0.10164,0.14525,0.14934,0.38898,0.07350,0.00532,0.20731,0.26728,0.17659,0.26904,0.19599,0.10677,0.11078,0.10694,0.31012,0.26613,0.05856,0.27109,0.41575,0.18530,0.05798,0.41782,0.21553,0.11962,0.02594,0.11103,0.24234,0.05545,0.27596,0.03245,0.01370,0.36409,0.17452,0.14452,0.19286,0.04477,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07253,0.32230,0.24621,0.16709,0.33375,0.11860,0.39574,0.01703,0.21664,0.00873,0.07402,0.05249,0.00559,0.11827,0.19728,0.11174,0.15290,0.18854,0.07113,0.22909,0.03134,0.09027,0.16113,0.09748,0.08419,0.00535,0.07188,0.16793,0.13625,0.00841,0.15320,0.30057,0.26199,0.24087,0.12635,0.18249,0.00420,0.30560,0.08033,0.07487,0.04555,0.28105,0.29511,0.15837,0.09954,0.14414,0.15905,0.25684,0.10480,0.02739,0.09520,0.16595,0.09132,0.08571,0.26272,0.10083,0.17325,0.04743,0.10944,0.09284,0.08733,0.13970,0.04680,0.17930,0.12033,0.02364,0.08103,0.16407,0.20806,0.29219,0.16274,0.05462,0.06271,0.34395,0.17860,0.21020,0.17835,0.15362,0.39447,0.10500,0.09657,0.06743,0.13414,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.29711,0.26561,0.07168,0.13822,0.21793,0.34522,0.35411,0.03874,0.01227,0.02458,0.04187,0.10188,0.00714,0.21130,0.12077,0.20525,0.14287,0.14649,0.01256,0.02324,0.18879,0.11284,0.09068,0.07015,0.14842,0.18145,0.13086,0.13740,0.18657,0.04856,0.14656,0.20704,0.35409,0.09851,0.11368,0.11293,0.30529,0.23564,0.05817,0.00693,0.34427,0.06256,0.15294,0.14500,0.36552,0.13967,0.15254,0.18053,0.27511,0.20389,0.20196,0.14356,0.15292,0.03443,0.12705,0.13875,0.09255,0.38839,0.25489,0.10109,0.12035,0.19910,0.40108,0.09235,0.01888,0.42327,0.05586,0.21237,0.06121,0.18712,0.00491,0.20228,0.02626,0.24093,0.23035,0.27762,0.01119,0.40441,0.06523,0.28191,0.00438,0.03746,0.11482,0.09434,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24944,0.23570,0.22815,0.03755,0.26039,0.06971,0.10295,0.34039,0.32708,0.25337,0.23937,0.15566,0.09597,0.03198,0.05492,0.31148,0.19275,0.23302,0.09121,0.15871,0.22982,0.14297,0.08132,0.05923,0.00540,0.26184,0.15023,0.03389,0.11101,0.11160,0.37091,0.03846,0.16987,0.14346,0.09083,0.18899,0.07477,0.05627,0.11291,0.12830,0.38029,0.17481,0.10732,0.38145,0.32751,0.01779,0.12786,0.38871,0.48535,0.40488,0.22450,0.11218,0.21108,0.06241,0.09821,0.04161,0.12574,0.36658,0.12641,0.05689,0.31944,0.40532,0.65803,0.08661,0.14543,0.08021,0.18071,0.15840,0.28246,0.28147,0.33051,0.16246,0.17085,0.13707,0.06415,0.30836,0.40011,0.15684,0.09962,0.24555,0.02051,0.18937,0.16921,0.07263,0.32635,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.27457,0.24873,0.15056,0.19441,0.08217,0.17698,0.09830,0.05835,0.28506,0.22017,0.36764,0.21112,0.17690,0.31765,0.26098,0.27778,0.07295,0.03151,0.34545,0.03474,0.28610,0.02954,0.03976,0.19298,0.10719,0.09915,0.09174,0.12459,0.20642,0.02847,0.10878,0.03548,0.03512,0.11658,0.42461,0.16369,0.22554,0.31296,0.16698,0.29735,0.05114,0.01480,0.04042,0.01690,0.07165,0.07229,0.21590,0.17014,0.18880,0.05101,0.19709,0.08020,0.03911,0.23552,0.25772,0.03329,0.02545,0.07347,0.03318,0.37300,0.02673,0.04943,0.23965,0.24775,0.21121,0.07366,0.27807,0.17646,0.00598,0.28675,0.20013,0.09744,0.14375,0.03225,0.23065,0.13520,0.01812,0.11871,0.03075,0.12486,0.22440,0.19247,0.08136,0.00352,0.07278,0.17056,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.07624,0.23254,0.25255,0.27191,0.27692,0.35019,0.04314,0.13009,0.10979,0.08000,0.38959,0.30652,0.01625,0.22534,0.01156,0.08986,0.01748,0.07189,0.19748,0.01719,0.19835,0.00898,0.31465,0.09278,0.28353,0.14426,0.08932,0.02938,0.08564,0.01600,0.24734,0.12342,0.31335,0.23901,0.13951,0.23034,0.15886,0.27900,0.03580,0.12590,0.07812,0.18828,0.00182,0.35306,0.14186,0.10042,0.08232,0.12333,0.21027,0.10167,0.01461,0.09253,0.08676,0.10706,0.23902,0.00257,0.14384,0.00138,0.20311,0.18162,0.00990,0.24617,0.16971,0.06806,0.26046,0.02980,0.05521,0.18157,0.25856,0.11203,0.31597,0.22535,0.14887,0.01288,0.02342,0.28094,0.17285,0.12931,0.34598,0.12417,0.05458,0.11597,0.05772,0.31179,0.12421,0.11370,0.19524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24077,0.11728,0.28055,0.09620,0.10669,0.26929,0.12054,0.07350,0.08584,0.15800,0.07586,0.16139,0.06864,0.12173,0.16395,0.08917,0.08561,0.10168,0.17497,0.08704,0.02204,0.11773,0.03422,0.12828,0.19610,0.41875,0.15850,0.17944,0.10938,0.15524,0.24689,0.09855,0.33059,0.23968,0.11210,0.04445,0.21036,0.01029,0.29714,0.03722,0.11385,0.12811,0.19957,0.20725,0.30891,0.18363,0.01411,0.40200,0.12156,0.02941,0.29118,0.22422,0.19162,0.27437,0.03418,0.14843,0.15320,0.28342,0.22413,0.12560,0.32445,0.20891,0.22107,0.15792,0.04237,0.20896,0.17987,0.11439,0.00047,0.08343,0.00398,0.05917,0.07239,0.00994,0.08815,0.22552,0.09553,0.17129,0.01288,0.22668,0.00651,0.14649,0.07994,0.11834,0.10148,0.23655,0.07365,0.17432,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.24360,0.00354,0.39968,0.41877,0.10932,0.21134,0.01063,0.26524,0.38064,0.11496,0.15669,0.08877,0.10089,0.03771,0.05251,0.04255,0.18098,0.37206,0.22728,0.01285,0.02141,0.02336,0.04987,0.01490,0.04267,0.23048,0.02470,0.03375,0.14675,0.13550,0.18969,0.15771,0.01340,0.39651,0.09413,0.08231,0.12063,0.01138,0.08804,0.02791,0.46859,0.22843,0.09802,0.08631,0.15934,0.09447,0.28000,0.30125,0.05421,0.11438,0.01860,0.01631,0.19107,0.08181,0.16863,0.17317,0.45430,0.16143,0.16805,0.11327,0.04133,0.07538,0.15497,0.11751,0.10492,0.02935,0.00096,0.08055,0.17799,0.09063,0.00793,0.06741,0.40919,0.20234,0.13812,0.18099,0.24644,0.28397,0.07229,0.07223,0.07999,0.03080,0.14832,0.20503,0.10038,0.12268,0.17113,0.18893,0.07763,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00543,0.14928,0.19417,0.30322,0.06868,0.23107,0.10725,0.33279,0.49452,0.38100,0.06134,0.01220,0.22177,0.28935,0.08725,0.18242,0.11307,0.16494,0.11275,0.09825,0.19660,0.27582,0.06058,0.05625,0.11017,0.15263,0.03645,0.04454,0.23590,0.30976,0.13346,0.43182,0.06641,0.15273,0.08525,0.18722,0.00115,0.16952,0.21185,0.09885,0.44301,0.06191,0.00684,0.02951,0.04916,0.07781,0.12598,0.22574,0.30379,0.03834,0.15562,0.00823,0.30113,0.05473,0.07678,0.17343,0.21480,0.17081,0.10301,0.30505,0.03660,0.47130,0.23865,0.08500,0.02795,0.29715,0.06936,0.04428,0.12400,0.28966,0.19891,0.03520,0.12290,0.15707,0.06807,0.47936,0.31019,0.01845,0.06902,0.03088,0.02266,0.06563,0.05190,0.22330,0.07831,0.35846,0.08492,0.12219,0.06394,0.15935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.26538,0.27055,0.09967,0.17762,0.45092,0.20556,0.12282,0.20440,0.22698,0.08090,0.03104,0.11504,0.06208,0.12910,0.24911,0.09506,0.04365,0.09129,0.10986,0.17015,0.00002,0.14785,0.05998,0.02558,0.16308,0.12769,0.11973,0.15917,0.02100,0.02583,0.09821,0.31157,0.18700,0.02741,0.38573,0.20652,0.06029,0.15087,0.23456,0.23641,0.33811,0.02664,0.18526,0.16403,0.21768,0.12664,0.20508,0.48920,0.30105,0.16186,0.30495,0.10054,0.13688,0.06067,0.06648,0.28079,0.04957,0.32495,0.18688,0.24068,0.11253,0.28425,0.24102,0.29626,0.23052,0.01159,0.27347,0.19749,0.27692,0.01268,0.10226,0.03470,0.19379,0.28123,0.12160,0.18017,0.11927,0.05783,0.07341,0.23949,0.12196,0.20857,0.23600,0.17810,0.42119,0.42473,0.22897,0.05852,0.17324,0.19622,0.28749,0.00000,0.00000,0.00000,0.00000,0.00000
0.27820,0.22248,0.09085,0.35119,0.01224,0.02228,0.35562,0.09272,0.13291,0.07843,0.10640,0.04943,0.16215,0.17245,0.27157,0.03612,0.30977,0.31697,0.09734,0.11268,0.16751,0.16889,0.35844,0.09779,0.00171,0.45666,0.02545,0.10598,0.12641,0.00008,0.10788,0.09491,0.15866,0.28992,0.30263,0.33098,0.00260,0.15449,0.10549,0.16012,0.28162,0.20526,0.05308,0.06403,0.05817,0.28533,0.14870,0.25141,0.35523,0.15784,0.13176,0.00343,0.10921,0.05449,0.22856,0.30496,0.19966,0.03649,0.39910,0.21175,0.10144,0.29709,0.05573,0.06341,0.13522,0.07595,0.03443,0.16584,0.02170,0.04415,0.19663,0.03903,0.18147,0.08334,0.21230,0.00745,0.02627,0.05586,0.07253,0.14951,0.14474,0.17440,0.08429,0.23921,0.09939,0.25774,0.04377,0.04527,0.27242,0.29045,0.04198,0.10789,0.00000,0.00000,0.00000,0.00000
0.20114,0.29090,0.28430,0.15234,0.49884,0.31790,0.00880,0.08584,0.42243,0.22926,0.17447,0.05119,0.06870,0.07381,0.26503,0.16865,0.11582,0.09329,0.08432,0.05276,0.09753,0.18314,0.13150,0.05069,0.15837,0.24531,0.01002,0.11746,0.24561,0.15373,0.09400,0.03295,0.25545,0.14034,0.31291,0.08755,0.42599,0.32307,0.32200,0.10533,0.04077,0.08061,0.01063,0.13383,0.07101,0.04238,0.03758,0.06967,0.17157,0.11481,0.31057,0.19189,0.03365,0.07978,0.01575,0.15776,0.01604,0.15606,0.01852,0.04814,0.01008,0.01724,0.09899,0.51377,0.24363,0.22258,0.05214,0.17638,0.28376,0.16911,0.18673,0.30658,0.38938,0.14562,0.09553,0.26964,0.36112,0.11282,0.16748,0.04844,0.44621,0.23525,0.12196,0.03091,0.06069,0.18768,0.29822,0.05174,0.30909,0.02524,0.26107,0.20647,0.09400,0.00000,0.00000,0.00000
0.20351,0.26175,0.39020,0.17980,0.36637,0.14061,0.08918,0.01683,0.28391,0.27076,0.05848,0.33487,0.19178,0.17840,0.02199,0.23201,0.00890,0.01459,0.17866,0.03598,0.28154,0.25455,0.25881,0.19437,0.00547,0.07465,0.00936,0.20114,0.22862,0.08979,0.39188,0.08680,0.07037,0.11455,0.16884,0.10272,0.07000,0.41991,0.18689,0.06094,0.12452,0.01854,0.21494,0.05932,0.00215,0.05500,0.16426,0.08776,0.40830,0.01232,0.07872,0.22311,0.29681,0.00304,0.00144,0.21474,0.07861,0.21653,0.41622,0.30354,0.20242,0.16553,0.05204,0.02389,0.25921,0.18598,0.04467,0.06739,0.03504,0.04320,0.09979,0.14219,0.05589,0.26568,0.06077,0.14007,0.05227,0.02975,0.30540,0.19961,0.05767,0.07423,0.06987,0.11353,0.09220,0.03286,0.16009,0.39948,0.05874,0.08741,0.32605,0.00946,0.06468,0.02747,0.00000,0.00000
0.26024,0.01146,0.36954,0.10109,0.16490,0.39341,0.22041,0.10194,0.01112,0.02195,0.26659,0.20370,0.13461,0.15496,0.08613,0.10263,0.04217,0.20572,0.19216,0.06314,0.14827,0.00849,0.02484,0.14186,0.20123,0.13966,0.16802,0.05742,0.11363,0.08800,0.01913,0.15064,0.52317,0.09801,0.24971,0.02078,0.36280,0.25632,0.02619,0.22119,0.49244,0.31442,0.29694,0.02600,0.21136,0.17651,0.14883,0.29374,0.08522,0.05919,0.03986,0.26761,0.11214,0.02667,0.03123,0.32643,0.41072,0.29724,0.16247,0.23362,0.12427,0.03821,0.47116,0.03266,0.15023,0.50409,0.17960,0.16599,0.04764,0.26577,0.02209,0.14346,0.13755,0.05241,0.09159,0.45561,0.01596,0.43819,0.14646,0.15030,0.03829,0.05531,0.04342,0.03751,0.46669,0.20817,0.00239,0.03118,0.32862,0.24520,0.09689,0.21656,0.19340,0.16033,0.22470,0.00000
