0.15511,0.24608,0.25220,0.20225,0.15482,0.41228,0.32738,0.04234,0.42358,0.19898,0.03407,0.12698,0.08871,0.42577,0.04690,0.56119,0.01303,0.23530,0.05728,0.06443,0.14740,0.05600,0.15717,0.00818,0.27690,0.20547,0.06909,0.15951,0.31291,0.13454,0.28437,0.23620,0.13083,0.08745,0.11991,0.05638,0.14661,0.03217,0.05814,0.06707,0.17209,0.19577,0.17733,0.12161,0.10269,0.10779,0.12011,0.12224,0.00807,0.05955,0.25468,0.26853,0.42061,0.03194,0.01280,0.04668,0.14867,0.00591,0.09315,0.15068,0.22930,0.32162,0.01824,0.11300,0.07513,0.31344,0.02212,0.11646,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10209,0.14362,0.21273,0.25516,0.30096,0.18756,0.05648,0.02156,0.01079,0.18072,0.05287,0.25190,0.14936,0.04023,0.10939,0.01869,0.07595,0.00267,0.04315,0.15491,0.37759,0.15326,0.08020,0.10927,0.08088,0.01341,0.07866,0.26515,0.11981,0.01324,0.07607,0.00731,0.27304,0.30591,0.05663,0.05095,0.05920,0.20392,0.20193,0.06323,0.04686,0.18229,0.13492,0.13873,0.43375,0.37364,0.04869,0.11490,0.17398,0.09812,0.27346,0.24750,0.07207,0.09729,0.07369,0.07016,0.01439,0.14100,0.09707,0.15203,0.18704,0.12282,0.12887,0.24538,0.39575,0.22009,0.09611,0.19621,0.04772,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.23025,0.27809,0.08743,0.39009,0.07826,0.10957,0.26792,0.16099,0.26576,0.52608,0.01356,0.07995,0.23707,0.19685,0.00924,0.00242,0.13946,0.02813,0.01924,0.02199,0.25248,0.02847,0.01057,0.15197,0.02110,0.18769,0.08109,0.05921,0.52642,0.05991,0.03390,0.17182,0.03904,0.07420,0.08684,0.04540,0.17594,0.02880,0.27496,0.27937,0.10542,0.34082,0.47784,0.39733,0.14217,0.01140,0.13530,0.01591,0.22703,0.20256,0.01854,0.08882,0.05739,0.10307,0.12087,0.26786,0.04089,0.01463,0.11754,0.03296,0.14773,0.13715,0.05837,0.16041,0.12092,0.29149,0.10165,0.08529,0.33096,0.01270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04927,0.30885,0.39285,0.22137,0.33254,0.31261,0.05746,0.03648,0.15130,0.06950,0.39586,0.04207,0.18345,0.09580,0.31000,0.01583,0.07833,0.09113,0.12674,0.13592,0.18532,0.14171,0.16959,0.08772,0.15521,0.21561,0.11118,0.51936,0.24363,0.04807,0.09955,0.05551,0.12188,0.20220,0.08497,0.04975,0.26426,0.34268,0.28629,0.11192,0.23317,0.15814,0.00593,0.27593,0.08986,0.03078,0.04802,0.08036,0.13290,0.08929,0.09855,0.29580,0.07788,0.10779,0.25808,0.35095,0.01044,0.27524,0.46582,0.02884,0.06188,0.14811,0.38345,0.25911,0.04002,0.19323,0.20128,0.25761,0.02322,0.22698,0.07085,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.06743,0.23621,0.11735,0.25329,0.21011,0.16721,0.31162,0.22382,0.18702,0.03176,0.01625,0.21003,0.20861,0.16092,0.22079,0.16016,0.23111,0.07370,0.02490,0.24909,0.30317,0.11464,0.05715,0.02844,0.17811,0.23715,0.08066,0.19326,0.26637,0.29028,0.28539,0.05880,0.33508,0.29571,0.21471,0.05623,0.20333,0.24351,0.16861,0.09561,0.05508,0.09931,0.16827,0.12373,0.28156,0.09048,0.13644,0.35558,0.02514,0.15154,0.12025,0.05628,0.19508,0.15427,0.14127,0.04340,0.12513,0.01972,0.07295,0.10241,0.09937,0.25964,0.36320,0.01255,0.16709,0.00695,0.04150,0.10549,0.09359,0.07123,0.05782,0.20471,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.09555,0.08650,0.19557,0.09079,0.20659,0.19226,0.23480,0.09592,0.05610,0.09576,0.28030,0.10710,0.14401,0.24720,0.13910,0.06646,0.16677,0.15827,0.12703,0.41967,0.06730,0.02337,0.02850,0.03594,0.00490,0.14014,0.12428,0.06889,0.02072,0.31654,0.17446,0.18312,0.34338,0.09333,0.22782,0.02963,0.04833,0.21692,0.07255,0.11285,0.02727,0.23360,0.12010,0.10923,0.04018,0.06120,0.08388,0.11688,0.01159,0.00216,0.02878,0.04634,0.18020,0.05929,0.00409,0.13412,0.13495,0.20244,0.19655,0.26075,0.12816,0.02126,0.06334,0.01451,0.26693,0.04641,0.03219,0.03079,0.12698,0.21673,0.09336,0.28191,0.04611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.35448,0.10021,0.33388,0.29847,0.40551,0.12333,0.10096,0.18228,0.10193,0.01684,0.31986,0.24259,0.10324,0.45410,0.19379,0.15101,0.00486,0.34818,0.07239,0.30131,0.27091,0.23437,0.29815,0.19438,0.13965,0.06329,0.29570,0.17727,0.00836,0.01416,0.24862,0.00595,0.05150,0.12172,0.15444,0.04777,0.03372,0.16321,0.31794,0.02188,0.24098,0.02485,0.20765,0.01051,0.06863,0.26917,0.09493,0.09965,0.03974,0.29217,0.01629,0.15922,0.30979,0.20572,0.44531,0.21807,0.18098,0.00283,0.04054,0.16335,0.05996,0.02823,0.19157,0.05245,0.10892,0.08868,0.21368,0.19359,0.02573,0.09593,0.07637,0.11155,0.04284,0.09881,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36242,0.42220,0.40776,0.01953,0.06466,0.04266,0.07809,0.26666,0.34097,0.09262,0.12459,0.18700,0.16126,0.10325,0.04885,0.08708,0.36810,0.01122,0.28595,0.04079,0.04801,0.04921,0.13992,0.08894,0.10414,0.16320,0.34777,0.13491,0.14944,0.11672,0.06465,0.18592,0.01348,0.07332,0.06918,0.06563,0.25350,0.32396,0.24773,0.20439,0.19601,0.30410,0.13261,0.03160,0.17474,0.07265,0.02122,0.14404,0.08901,0.10972,0.04245,0.11739,0.00877,0.19608,0.29531,0.21919,0.28763,0.17978,0.00345,0.10833,0.25207,0.20945,0.13470,0.24324,0.08088,0.09147,0.12923,0.27951,0.30857,0.04094,0.20063,0.25120,0.05692,0.21032,0.26200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.00317,0.28949,0.03937,0.35017,0.20975,0.48441,0.41818,0.11517,0.06748,0.45130,0.09585,0.06310,0.06887,0.13946,0.37465,0.27696,0.08961,0.02957,0.09962,0.33483,0.40654,0.20416,0.26531,0.08654,0.21707,0.26879,0.26233,0.09185,0.05510,0.08665,0.02500,0.01738,0.28565,0.01899,0.31660,0.12812,0.01834,0.03237,0.14870,0.31142,0.20087,0.20511,0.03187,0.09323,0.03270,0.10008,0.27298,0.30314,0.09221,0.08015,0.12927,0.02397,0.02859,0.02685,0.11668,0.05522,0.05250,0.18386,0.02733,0.21008,0.05937,0.33697,0.04644,0.05484,0.03021,0.33695,0.13329,0.18001,0.27700,0.03333,0.31665,0.01664,0.15531,0.17955,0.08999,0.10495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.08926,0.00577,0.33871,0.27964,0.30232,0.14016,0.00011,0.16960,0.19949,0.33894,0.13171,0.29271,0.09687,0.03142,0.12908,0.11472,0.31930,0.23335,0.12934,0.28956,0.05434,0.15471,0.37883,0.14697,0.04862,0.09997,0.09238,0.32822,0.00677,0.06226,0.16864,0.08309,0.25763,0.23999,0.02724,0.05445,0.13987,0.02533,0.05423,0.16610,0.07338,0.10528,0.24439,0.10617,0.00098,0.00194,0.11108,0.34521,0.02756,0.29419,0.22764,0.07781,0.20120,0.12932,0.09263,0.23205,0.11260,0.04520,0.11182,0.17659,0.23422,0.21453,0.08255,0.02136,0.04154,0.00313,0.07201,0.30051,0.14960,0.11077,0.25446,0.21722,0.19992,0.29069,0.17294,0.12704,0.32763,0.00000,0.00000,0.00000,0.00000,0.00000
0.31332,0.04229,0.37563,0.00740,0.17444,0.19524,0.18767,0.02978,0.20279,0.16092,0.05544,0.18622,0.23155,0.01584,0.00951,0.10876,0.30527,0.09567,0.10565,0.02127,0.10165,0.07628,0.24415,0.00338,0.23596,0.02873,0.00740,0.12861,0.17063,0.11000,0.33210,0.30396,0.07718,0.42482,0.05491,0.13751,0.06209,0.45375,0.09497,0.22683,0.01853,0.20046,0.34763,0.30950,0.01671,0.01240,0.09645,0.26427,0.10914,0.15625,0.16924,0.03589,0.26656,0.34888,0.26495,0.11546,0.01447,0.14077,0.01340,0.30766,0.15685,0.12934,0.42347,0.22923,0.21366,0.27103,0.18513,0.33575,0.06752,0.00725,0.01923,0.17830,0.05197,0.03115,0.17802,0.00590,0.05053,0.15061,0.00000,0.00000,0.00000,0.00000
0.40900,0.06898,0.24405,0.19096,0.07340,0.32026,0.15261,0.25866,0.01143,0.07686,0.18969,0.09904,0.03318,0.11836,0.17059,0.08389,0.34514,0.20154,0.12834,0.03887,0.22252,0.34473,0.13941,0.17737,0.11225,0.29835,0.15553,0.16708,0.17469,0.02695,0.09082,0.16802,0.06961,0.21296,0.10720,0.11681,0.19709,0.04077,0.08577,0.16103,0.02474,0.18367,0.10434,0.01364,0.14228,0.32216,0.01437,0.23099,0.03272,0.05049,0.13197,0.01964,0.29776,0.08762,0.26739,0.16241,0.14821,0.36283,0.17376,0.21456,0.09851,0.09040,0.29857,0.11141,0.09281,0.18303,0.16741,0.23779,0.20961,0.31350,0.01639,0.05880,0.19522,0.27873,0.51019,0.06429,0.00429,0.12183,0.24177,0.00000,0.00000,0.00000
0.32660,0.46107,0.04302,0.05163,0.22874,0.06252,0.01419,0.30678,0.12270,0.28809,0.19558,0.33619,0.23294,0.15101,0.04012,0.17877,0.11178,0.02310,0.05793,0.01271,0.07997,0.22358,0.09036,0.01932,0.11023,0.02242,0.14822,0.11287,0.06940,0.34030,0.35510,0.26260,0.31354,0.03081,0.10118,0.07231,0.00236,0.13152,0.18354,0.18834,0.13593,0.28530,0.10101,0.13019,0.22205,0.00244,0.04355,0.36766,0.02830,0.02425,0.00879,0.04767,0.43590,0.09061,0.07524,0.16369,0.00588,0.20508,0.04327,0.10473,0.06396,0.17533,0.04291,0.04780,0.17417,0.25938,0.06219,0.14765,0.15460,0.19834,0.18537,0.06243,0.57370,0.03247,0.07893,0.17429,0.09742,0.09658,0.19897,0.02120,0.00000,0.00000
0.08580,0.15528,0.24104,0.38491,0.15474,0.21661,0.01763,0.10412,0.16947,0.01861,0.11961,0.19381,0.03124,0.08007,0.21370,0.17124,0.27883,0.11372,0.19332,0.11044,0.13668,0.07415,0.32621,0.08085,0.29056,0.22317,0.01300,0.17376,0.07580,0.12776,0.04960,0.12465,0.04344,0.15197,0.06459,0.15242,0.24001,0.11234,0.19032,0.23416,0.11322,0.00136,0.00722,0.12661,0.11901,0.06599,0.08930,0.24100,0.14958,0.34015,0.36261,0.08026,0.18296,0.17325,0.19145,0.31228,0.29413,0.33363,0.35805,0.00785,0.03457,0.15895,0.18903,0.22602,0.12742,0.06878,0.23969,0.11469,0.00875,0.14095,0.05906,0.25611,0.10423,0.17071,0.13022,0.29572,0.00745,0.24013,0.00757,0.05341,0.01130,0.00000
