0.26375,0.29616,0.03302,0.30676,0.19124,0.08212,0.04319,0.21677,0.11862,0.10803,0.09169,0.31251,0.23919,0.24466,0.21367,0.05898,0.32904,0.10366,0.11716,0.04408,0.10672,0.18423,0.07814,0.06509,0.13804,0.29929,0.22285,0.36845,0.07761,0.31697,0.04634,0.07340,0.14882,0.09321,0.11598,0.12532,0.12488,0.22663,0.24278,0.09528,0.25906,0.01027,0.15164,0.01842,0.15406,0.08065,0.13251,0.14679,0.16478,0.00176,0.08229,0.07653,0.15017,0.30180,0.26312,0.38861,0.19397,0.02594,0.25776,0.29892,0.14357,0.06789,0.04528,0.15228,0.09403,0.37449,0.06184,0.08993,0.00493,0.35380,0.01068,0.03557,0.23099,0.04141,0.14498,0.18012,0.09987,0.34853,0.04496,0.41701,0.09565,0.02256,0.16379,0.16833,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.04450,0.16018,0.13737,0.38422,0.44033,0.03967,0.21635,0.04485,0.11022,0.03310,0.01210,0.10376,0.15158,0.10956,0.04548,0.33022,0.06264,0.04096,0.07854,0.20914,0.01342,0.30542,0.26856,0.13917,0.07704,0.01894,0.12852,0.15166,0.18297,0.04215,0.06078,0.09668,0.07338,0.33662,0.02670,0.35653,0.05864,0.03526,0.20408,0.10490,0.47635,0.04841,0.18045,0.04080,0.12838,0.17068,0.04539,0.06590,0.30204,0.05007,0.00930,0.10166,0.33490,0.21685,0.38846,0.21724,0.08705,0.04580,0.08593,0.12645,0.22635,0.10507,0.35383,0.04085,0.05416,0.03706,0.09719,0.09429,0.09162,0.12408,0.15845,0.13634,0.03555,0.53500,0.05605,0.04950,0.05796,0.20892,0.17455,0.18023,0.04680,0.08346,0.24240,0.17895,0.06326,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.10613,0.32666,0.15946,0.24313,0.34011,0.02478,0.09460,0.04356,0.39030,0.04419,0.24028,0.15137,0.24283,0.04058,0.13164,0.10345,0.35695,0.14293,0.00013,0.26278,0.11873,0.24115,0.16023,0.16531,0.03025,0.36032,0.01617,0.19001,0.08516,0.09757,0.09255,0.11986,0.04422,0.03899,0.20841,0.24236,0.16519,0.07410,0.10992,0.04125,0.08604,0.02837,0.18227,0.10662,0.35407,0.36378,0.12229,0.11391,0.35783,0.23648,0.35826,0.40697,0.11720,0.14561,0.24658,0.01269,0.06591,0.07218,0.02490,0.18072,0.23219,0.05678,0.03208,0.04466,0.02888,0.10209,0.16971,0.09336,0.10313,0.23445,0.00216,0.05173,0.17942,0.11870,0.13772,0.17423,0.26674,0.30126,0.19308,0.03865,0.56631,0.27373,0.23115,0.37336,0.06527,0.21190,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.34164,0.15705,0.08540,0.07017,0.04973,0.14773,0.00159,0.37376,0.14437,0.12738,0.03043,0.47995,0.15027,0.05433,0.00721,0.11789,0.08235,0.10917,0.12180,0.36262,0.23126,0.18108,0.13348,0.10515,0.06283,0.32715,0.01504,0.26959,0.43774,0.03867,0.46219,0.01487,0.29603,0.03026,0.21281,0.07712,0.16837,0.03821,0.10236,0.08992,0.02087,0.01042,0.03498,0.06460,0.06208,0.11630,0.34560,0.25077,0.03879,0.25639,0.25893,0.14891,0.34742,0.25743,0.24127,0.12160,0.07230,0.39176,0.34110,0.31260,0.20187,0.20653,0.13662,0.50050,0.00199,0.05941,0.22106,0.01318,0.06042,0.09791,0.16855,0.04317,0.40467,0.19959,0.08391,0.12627,0.02190,0.49886,0.35921,0.01531,0.36072,0.01145,0.38427,0.15518,0.00953,0.13479,0.03706,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.14784,0.26130,0.36520,0.21688,0.19227,0.39622,0.17860,0.10775,0.07160,0.05076,0.33426,0.27974,0.36042,0.18873,0.14541,0.25759,0.05627,0.30981,0.12616,0.08323,0.22619,0.00844,0.03742,0.37988,0.06777,0.25474,0.01446,0.09011,0.13998,0.28416,0.09944,0.07315,0.25828,0.15200,0.37774,0.05814,0.11458,0.33749,0.07072,0.20326,0.11540,0.05198,0.43333,0.28651,0.08648,0.16248,0.15979,0.32100,0.10797,0.00995,0.10613,0.20278,0.39464,0.06292,0.06343,0.43204,0.21449,0.12054,0.21036,0.25524,0.16431,0.11580,0.27768,0.05353,0.18898,0.09337,0.22377,0.28442,0.40282,0.06512,0.12464,0.08977,0.06170,0.38884,0.11121,0.28387,0.21218,0.18108,0.10119,0.12956,0.21091,0.10879,0.07785,0.40356,0.05256,0.15257,0.03300,0.12272,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32920,0.30350,0.23404,0.33753,0.20124,0.22025,0.27197,0.15675,0.15915,0.04449,0.14452,0.06867,0.07769,0.00505,0.08937,0.05901,0.07393,0.04299,0.15821,0.14761,0.00421,0.32219,0.10156,0.16702,0.08573,0.23924,0.39988,0.13399,0.22593,0.21380,0.50259,0.06223,0.01665,0.04775,0.02122,0.09339,0.18300,0.31695,0.18517,0.11679,0.01032,0.01621,0.33884,0.13880,0.26036,0.14893,0.07212,0.03900,0.00305,0.33245,0.09539,0.07573,0.00350,0.01811,0.05182,0.16510,0.10448,0.28560,0.06359,0.18453,0.17046,0.20572,0.03235,0.21402,0.03815,0.31808,0.57326,0.27265,0.04166,0.01404,0.04443,0.34894,0.13417,0.05390,0.41574,0.20103,0.15209,0.07780,0.22940,0.03279,0.08673,0.16194,0.40397,0.03124,0.15446,0.18196,0.04786,0.20390,0.05401,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.36162,0.23399,0.35303,0.04689,0.14810,0.15440,0.09536,0.20239,0.08277,0.06373,0.10735,0.28881,0.15988,0.18175,0.32748,0.23225,0.02075,0.02317,0.07546,0.12536,0.17219,0.10439,0.00549,0.13664,0.14141,0.15209,0.14071,0.14209,0.02268,0.09432,0.42956,0.06263,0.19873,0.13859,0.11651,0.04876,0.19760,0.02086,0.36751,0.16599,0.06583,0.00349,0.00429,0.27323,0.31068,0.01663,0.00290,0.30211,0.16030,0.03358,0.24894,0.01211,0.29685,0.05452,0.17749,0.09164,0.16922,0.31988,0.20775,0.18223,0.11008,0.04592,0.03380,0.25440,0.09786,0.16440,0.04566,0.03653,0.33259,0.20177,0.00974,0.13723,0.10396,0.02600,0.00126,0.04581,0.14613,0.16632,0.10891,0.15592,0.47434,0.35262,0.10253,0.29958,0.19625,0.02327,0.33952,0.24706,0.20004,0.03912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.31216,0.12044,0.34917,0.39231,0.37384,0.11523,0.06599,0.03621,0.35110,0.21201,0.01418,0.06353,0.35909,0.10566,0.19174,0.03208,0.06832,0.09558,0.12234,0.04917,0.05412,0.13757,0.20965,0.16027,0.06096,0.28379,0.41995,0.00139,0.10024,0.18848,0.12288,0.02277,0.22936,0.31553,0.28932,0.36366,0.06032,0.39805,0.38461,0.20713,0.02410,0.09566,0.13547,0.15202,0.00690,0.07324,0.04197,0.18035,0.39588,0.18431,0.02551,0.21403,0.04686,0.06734,0.30405,0.07122,0.01903,0.22750,0.00988,0.03693,0.02302,0.15684,0.03148,0.23378,0.07246,0.05653,0.05879,0.06841,0.36744,0.14984,0.03563,0.16691,0.07401,0.11392,0.05135,0.07595,0.11657,0.08427,0.06221,0.05706,0.00598,0.02694,0.19497,0.07849,0.03067,0.07313,0.21346,0.00322,0.08326,0.23652,0.19002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.16645,0.19547,0.08384,0.04828,0.06974,0.23732,0.19295,0.03819,0.02131,0.05605,0.15092,0.20495,0.19470,0.11382,0.23613,0.24146,0.08986,0.18299,0.00850,0.00021,0.20759,0.03978,0.20141,0.10796,0.45959,0.24219,0.09055,0.15182,0.31104,0.25802,0.10647,0.11190,0.11638,0.08256,0.29051,0.22433,0.06611,0.46205,0.02971,0.25887,0.09086,0.02076,0.03038,0.16679,0.12398,0.33517,0.04780,0.18619,0.06761,0.19909,0.38760,0.42861,0.09642,0.11159,0.24711,0.20718,0.24924,0.18820,0.06367,0.18311,0.06888,0.14546,0.26673,0.17941,0.26510,0.12005,0.31515,0.11017,0.01858,0.12944,0.22061,0.27520,0.28281,0.04397,0.22722,0.16213,0.17853,0.10616,0.29603,0.09557,0.11339,0.29486,0.00354,0.05043,0.02199,0.09167,0.13063,0.04365,0.14653,0.03980,0.02952,0.05598,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
0.32228,0.11834,0.36247,0.38200,0.05231,0.21134,0.01396,0.10135,0.05189,0.27928,0.06275,0.05288,0.02081,0.12198,0.12536,0.05821,0.16791,0.11642,0.00707,0.14966,0.05191,0.05235,0.06332,0.27148,0.20363,0.02347,0.24550,0.13363,0.11400,0.21389,0.04382,0.23183,0.07824,0.19545,0.52214,0.22193,0.04255,0.35630,0.01746,0.38250,0.13659,0.04084,0.24922,0.22046,0.05120,0.04032,0.24252,0.42014,0.36166,0.11625,0.01619,0.10371,0.09309,0.11084,0.18884,0.30217,0.27508,0.00215,0.19499,0.16024,0.15236,0.05293,0.13303,0.32943,0.02759,0.03144,0.14246,0.01463,0.13673,0.01089,0.08811,0.09171,0.12895,0.07327,0.20882,0.04903,0.22273,0.27728,0.20736,0.10322,0.05853,0.34362,0.03405,0.34096,0.06176,0.22972,0.01443,0.16916,0.23049,0.00641,0.23744,0.22074,0.03487,0.00000,0.00000,0.00000,0.00000,0.00000
0.31667,0.39158,0.34398,0.03573,0.13422,0.37521,0.01338,0.15535,0.10362,0.13244,0.28816,0.06083,0.03209,0.18320,0.11377,0.53376,0.13356,0.01714,0.01894,0.19921,0.16411,0.06214,0.04597,0.11481,0.21621,0.20423,0.14169,0.04988,0.17584,0.02036,0.19596,0.20659,0.21455,0.19259,0.23697,0.13961,0.37315,0.05990,0.14255,0.23871,0.17635,0.14727,0.09213,0.05141,0.14073,0.22053,0.06246,0.04185,0.03766,0.12981,0.50001,0.36617,0.07115,0.04748,0.03675,0.12753,0.09830,0.00719,0.16268,0.04384,0.14708,0.10672,0.13936,0.04095,0.03944,0.21470,0.12636,0.14671,0.14415,0.25238,0.02798,0.10876,0.01327,0.24042,0.02066,0.04493,0.01708,0.29640,0.09093,0.01739,0.47320,0.16469,0.19184,0.05039,0.13927,0.17678,0.36586,0.23221,0.19882,0.02858,0.51475,0.11082,0.10099,0.05478,0.00000,0.00000,0.00000,0.00000
0.36020,0.01370,0.09924,0.14403,0.10782,0.08857,0.37993,0.21418,0.16534,0.29001,0.52238,0.31888,0.31427,0.07952,0.02248,0.21055,0.27666,0.02732,0.01923,0.17620,0.17907,0.37000,0.19770,0.15184,0.15949,0.35891,0.21060,0.04101,0.33595,0.29568,0.02451,0.23461,0.19830,0.06820,0.34447,0.42420,0.04542,0.15735,0.06132,0.13730,0.08333,0.09692,0.21350,0.28193,0.10316,0.22083,0.19989,0.06473,0.33104,0.15562,0.09422,0.62721,0.11237,0.17803,0.10462,0.07333,0.15838,0.06187,0.24202,0.01480,0.06168,0.00167,0.16715,0.00132,0.03355,0.07942,0.27483,0.08387,0.01759,0.06222,0.04878,0.04731,0.16548,0.12953,0.32816,0.00300,0.15685,0.42281,0.10573,0.19967,0.22883,0.38605,0.09058,0.27107,0.27473,0.02117,0.32913,0.13714,0.04122,0.38004,0.05809,0.21678,0.25565,0.11905,0.15005,0.00000,0.00000,0.00000
0.29853,0.19498,0.20452,0.01989,0.09996,0.04765,0.22245,0.20813,0.06583,0.13261,0.11777,0.07507,0.07940,0.05638,0.31735,0.18518,0.12229,0.02658,0.23420,0.09212,0.19138,0.33279,0.17462,0.03883,0.12304,0.23325,0.10037,0.33396,0.09027,0.03094,0.20539,0.17449,0.06212,0.30340,0.02284,0.26526,0.17225,0.10721,0.01286,0.00657,0.05687,0.34235,0.12196,0.15841,0.08273,0.03173,0.02108,0.22882,0.17953,0.08954,0.01006,0.19933,0.27413,0.25816,0.04327,0.07812,0.15215,0.23540,0.24389,0.04327,0.31383,0.11079,0.06585,0.08581,0.10178,0.25215,0.26446,0.09735,0.15212,0.15299,0.05656,0.04482,0.03501,0.00797,0.32147,0.00492,0.06322,0.02776,0.16532,0.26742,0.18194,0.29916,0.10365,0.26908,0.03948,0.02730,0.12389,0.10684,0.15311,0.27968,0.21749,0.10146,0.05455,0.12873,0.04323,0.26506,0.00000,0.00000
0.27413,0.01871,0.37485,0.17132,0.17736,0.21485,0.14889,0.17084,0.07027,0.18776,0.20660,0.03415,0.19555,0.05851,0.10111,0.03741,0.21664,0.04454,0.13198,0.28978,0.00082,0.27466,0.06577,0.15220,0.07928,0.13767,0.10797,0.18430,0.26260,0.06402,0.07768,0.05974,0.48320,0.11087,0.01410,0.45240,0.33214,0.08184,0.03772,0.50470,0.11518,0.26076,0.07977,0.24713,0.08763,0.31205,0.37253,0.08957,0.31131,0.26773,0.20895,0.19517,0.21001,0.30233,0.12667,0.08580,0.13089,0.26412,0.08581,0.09666,0.03783,0.32951,0.10639,0.25971,0.18571,0.06583,0.26755,0.11476,0.14447,0.27410,0.01991,0.04041,0.23538,0.05250,0.19321,0.10041,0.07629,0.31603,0.26158,0.07509,0.09625,0.01754,0.02725,0.15812,0.18653,0.03747,0.00484,0.27192,0.15925,0.03755,0.30646,0.37550,0.15998,0.08049,0.32331,0.43856,0.15715,0.00000
